단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
기산복합,1997,9600,2009,12,1,84.99,9,두암동,310-1,12300,,,
나산건강,2000,10000,2009,12,1,84.98,18,운암동,1101-1,12300,,,
동남맨션2,1991,3250,2009,12,1,52.05,1,양산동,209-17,12300,,,
동남맨션2,1991,3250,2009,12,1,52.05,1,양산동,209-17,12300,,,
동림푸른주공3,1997,7350,2009,12,1,59.99,16,동림동,1147-1,12300,,,
미라보3,1992,7800,2009,12,1,84.98,1,운암동,229,12300,,,
부림1,1995,5000,2009,12,1,59.79,15,매곡동,280-1,12300,,,
삼성,1993,6900,2009,12,1,59.76,11,용봉동,973-1,12300,,,
삼익,1996,5950,2009,12,1,59.97,8,동림동,645,12300,,,
삼익,1990,7700,2009,12,1,84.81,7,삼각동,755-17,12300,,,
상아맨션,1983,7300,2009,12,1,78,3,운암동,92-3,12300,,,
신동아,1998,7650,2009,12,1,59.65,8,용봉동,850,12300,,,
신동아,1998,5500,2009,12,1,59.65,4,용봉동,850,12300,,,
용두주공,1998,6150,2009,12,1,59.99,8,신용동,643-1,12300,,,
용봉3차대주파크빌,2005,14000,2009,12,1,84.5458,8,용봉동,1075,12300,,,
우미,1994,6250,2009,12,1,49.96,13,문흥동,996-1,12300,,,
우미,1994,10900,2009,12,1,84.99,3,삼각동,637,12300,,,
우미,1992,4350,2009,12,1,49.77,15,양산동,209-8,12300,,,
율곡타운(주공1),1993,5900,2009,12,1,49.77,3,두암동,968-1,12300,,,
주공3,1984,6650,2009,12,1,54.09,5,운암동,252,12300,,,
코아루렉시안,2009,21520,2009,12,1,84.9961,6,운암동,1078-14,12300,,,
평화,1983,5000,2009,12,1,57.26,3,임동,97-11,12300,,,
현대,1992,8800,2009,12,1,84.3,6,운암동,965,12300,,,
현대,1991,11650,2009,12,1,115.15,11,우산동,631-1,12300,,,
현대2,1995,13400,2009,12,1,84.97,5,문흥동,971-1,12300,,,
호반일신,1997,7750,2009,12,1,59.935,3,일곡동,850-5,12300,,,
호반일신,1997,7200,2009,12,1,59.935,15,일곡동,850-5,12300,,,
금호,1995,11350,2009,12,2,84.84,12,매곡동,83-1,12300,,,
금호,1996,14500,2009,12,2,84.72,15,일곡동,818-4,12300,,,
금호,1995,7300,2009,12,2,59.965,2,매곡동,83-1,12300,,,
금호타운1,1989,6900,2009,12,2,72.65,15,각화동,471,12300,,,
대동,1983,3200,2009,12,2,69.18,2,오치동,980-14,12300,,,
라인,1994,4300,2009,12,2,59.965,1,문흥동,996-3,12300,,,
라인동산,1994,14700,2009,12,2,99.99,12,문흥동,972-4,12300,,,
모아맨션,1994,12000,2009,12,2,84.99,5,문흥동,995-6,12300,,,
서강프라자,1995,4950,2009,12,2,59.95,3,매곡동,215-2,12300,,,
우미,1994,6700,2009,12,2,59.66,17,삼각동,637,12300,,,
주공3,1984,8350,2009,12,2,59.3,1,운암동,252,12300,,,
중흥2,1991,7800,2009,12,2,84.93,2,운암동,140-17,12300,,,
한국아델리움,2009,34486,2009,12,2,120.6399,15,오치동,5-7,12300,,,
한국아델리움2차,2007,17300,2009,12,2,84.9308,6,임동,104-8,12300,,,
한화꿈에그린,2007,15500,2009,12,2,84.8797,21,용봉동,1468,12300,,,
현대1,1997,7350,2009,12,2,59.36,6,일곡동,819-2,12300,,,
대주피오레,2006,12400,2009,12,3,84.9996,9,연제동,1007,12300,,,
라인,1994,7250,2009,12,3,59.965,15,문흥동,996-3,12300,,,
문흥상록,1997,7000,2009,12,3,59.802,2,문흥동,1011-5,12300,,,
문흥제일파크,1994,5500,2009,12,3,49.95,4,문흥동,1010-7,12300,,,
벽산블루밍메가씨티2단지,2008,29712,2009,12,3,130.2912,11,운암동,68,12300,,,
우미,1990,7000,2009,12,3,84.96,9,오치동,406,12300,,,
운암동롯데캐슬1단지,2006,14500,2009,12,3,76.6524,4,운암동,364-1,12300,,,
유탑하늘세움,2005,11300,2009,12,3,84.9952,7,운암동,184-7,12300,,,
중도다이아빌,2002,2800,2009,12,3,31.99,8,오치동,857-9,12300,,,
지에스그린자이2차,2006,19400,2009,12,3,84.9662,19,양산동,930,12300,,,
청암프로스빌,1998,4400,2009,12,3,59.97,1,양산동,101,12300,,,
한국,1996,7500,2009,12,3,59.94,8,일곡동,850-3,12300,,,
한신,1992,5400,2009,12,3,59.85,11,용봉동,1074-6,12300,,,
한화꿈에그린,2007,14500,2009,12,3,108.506,9,용봉동,1468,12300,,,
한화꿈에그린,2007,10500,2009,12,3,84.8797,21,용봉동,1468,12300,,,
한화꿈에그린,2007,15950,2009,12,3,84.8797,15,용봉동,1468,12300,,,
현대,1992,8900,2009,12,3,84.3,12,운암동,965,12300,,,
현대,1991,14200,2009,12,3,135.37,11,우산동,631-1,12300,,,
공간빌리지,1991,5200,2009,12,4,59.94,7,매곡동,214-16,12300,,,
금호,1994,8450,2009,12,4,84.72,15,용봉동,842-1,12300,,,
금호,1995,17000,2009,12,4,115.88,14,문흥동,972-1,12300,,,
금호타운2,1990,8700,2009,12,4,83.71,2,각화동,471,12300,,,
나산건강,2000,9100,2009,12,4,84.98,3,운암동,1101-1,12300,,,
동림푸른주공3,1997,7230,2009,12,4,59.99,16,동림동,1147-1,12300,,,
동림푸른주공3,1997,5750,2009,12,4,49.29,5,동림동,1147-1,12300,,,
동림푸른주공4,1998,8750,2009,12,4,84.79,1,동림동,1161-1,12300,,,
