단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
교대금호어울림,2017,46500,2020,4,1,84.9833,7,풍향동,808,12300,,,
금호,1995,19900,2020,4,1,84.84,14,문흥동,972-1,12300,,,
대림1,1997,17000,2020,4,1,59.935,12,일곡동,848-2,12300,,,
대주2,1988,14500,2020,4,1,84.97,10,문흥동,920,12300,,,
동산훼미리,1988,8700,2020,4,1,60,7,두암동,326,12300,,,
라인,1994,12100,2020,4,1,59.97,7,문흥동,996-3,12300,,,
럭키,1991,14000,2020,4,1,84.9,7,오치동,872-2,12300,,,
모아미래도,2001,22000,2020,4,1,83.9394,2,용봉동,1406-1,12300,,,
벽산블루밍메가씨티2단지,2008,42000,2020,4,1,130.2912,4,운암동,68,12300,,,
삼라마이다스,2005,21000,2020,4,1,84.981,15,동림동,298,12300,,,
신동아,1998,20000,2020,4,1,84.94,7,용봉동,850,12300,,,
용두주공,1998,14750,2020,4,1,59.99,16,신용동,643-1,12300,,,
유창하이리빙맨션2,1993,11000,2020,4,1,69.5,20,용봉동,403-6,12300,,,
주공3,1984,31500,2020,4,1,54.09,4,운암동,252,12300,,,
지에스그린자이2차,2006,28200,2020,4,1,84.9662,8,양산동,930,12300,,,
진흥아파트,1984,4000,2020,4,1,69.895,5,우산동,5-1,12300,,,
평화맨션,1981,8900,2020,4,1,74.1,7,중흥동,262-1,12300,,,
한국아델리움,2001,16600,2020,4,1,84.545,11,연제동,33-7,12300,,,
한국아델리움,2001,18500,2020,4,1,84.545,10,연제동,33-7,12300,,,
동림푸른주공,1998,9800,2020,4,2,59.99,1,동림동,1146-1,12300,,,
동림푸른주공3,1997,13500,2020,4,2,59.94,11,동림동,1147-1,12300,,,
목화맨션,1983,9700,2020,4,2,79.2,1,우산동,27-2,12300,,,
부림1,1995,9500,2020,4,2,59.79,18,매곡동,280-1,12300,,,
부영사랑으로,2007,21700,2020,4,2,84.9931,5,본촌동,3077,12300,,,
부영사랑으로,2007,22300,2020,4,2,84.9931,8,본촌동,3077,12300,,,
일신2차,1997,14500,2020,4,2,59.985,8,양산동,205-6,12300,,,
일신2차,1997,10100,2020,4,2,59.73,4,양산동,205-6,12300,,,
제일풍경채리버파크,2014,54500,2020,4,2,83.6056,15,신용동,655,12300,,,
주공3,1984,31000,2020,4,2,49.22,3,운암동,252,12300,,,
첨단2지구중흥에스-클래스,2015,45800,2020,4,2,84.9976,13,신용동,671,12300,,,
첨단2지구중흥에스-클래스,2015,43600,2020,4,2,84.9976,5,신용동,671,12300,,,
첨단용두산이고운아파트,2018,38400,2020,4,2,84.9607,13,용두동,1116,12300,,,
청암프로스빌,1998,8300,2020,4,2,59.97,6,양산동,101,12300,,,
광명2차,1998,11500,2020,4,3,59.97,3,연제동,2-7,12300,,,
대주피오레,2006,23500,2020,4,3,84.9996,1,연제동,1007,12300,,,
삼호가든,2005,19900,2020,4,3,124.92,11,동림동,37-10,12300,,,
연제동고운하이플러스아파트,2017,31000,2020,4,3,84.9497,5,연제동,1111,12300,,,
용두주공,1998,11500,2020,4,3,59.94,14,신용동,643-1,12300,,,
운암산코오롱하늘채,2018,30500,2020,4,3,64.2602,12,동림동,1330,12300,,,
일신1차,1996,14200,2020,4,3,59.785,9,양산동,205-1,12300,,,
임동리버파크,2005,13800,2020,4,3,51.94,10,임동,340,12300,,,
주공1,1989,18500,2020,4,3,46.68,5,문흥동,787-8,12300,,,
투인맨션,1994,14300,2020,4,3,84.81,19,용봉동,1152-1,12300,,,
한일,1997,14300,2020,4,3,59.915,4,일곡동,849-1,12300,,,
해광,1994,16800,2020,4,3,84.96,9,문흥동,995-1,12300,,,
무등맨션,1981,15200,2020,4,4,64.83,3,운암동,32-16,12300,,,
삼익,1991,13750,2020,4,4,73.37,4,오치동,862-9,12300,,,
서광인텔파크,2003,21300,2020,4,4,84.8492,13,매곡동,290,12300,,,
양서맨션,1979,10200,2020,4,4,76.69,4,두암동,885-9,12300,,,
용두주공,1998,12000,2020,4,4,59.99,9,신용동,643-1,12300,,,
용두주공,1998,14000,2020,4,4,59.99,16,신용동,643-1,12300,,,
용두주공,1998,11850,2020,4,4,49.29,18,신용동,643-1,12300,,,
우미,1994,9700,2020,4,4,49.96,13,문흥동,996-1,12300,,,
우방아이유쉘아파트,2018,30600,2020,4,4,74.9646,2,용두동,1120,12300,,,
운암동롯데캐슬1단지,2006,23700,2020,4,4,59.8159,11,운암동,364-1,12300,,,
운암산코오롱하늘채,2018,38500,2020,4,4,84.6815,20,동림동,1330,12300,,,
일신1차,1996,12300,2020,4,4,59.785,3,양산동,205-1,12300,,,
정한파인시티,2017,14700,2020,4,4,47.3,7,북동,59,12300,,,
중흥S클래스,2003,26500,2020,4,4,84.8358,12,용봉동,976,12300,,,
중흥S클래스,2003,26500,2020,4,4,84.8358,12,용봉동,976,12300,,,
첨단2지구중흥에스-클래스,2015,44600,2020,4,4,84.9976,2,신용동,671,12300,,,
첨단2지구중흥에스-클래스,2015,44600,2020,4,4,84.9976,2,신용동,671,12300,,,
현대1,1997,13600,2020,4,4,59.36,4,일곡동,819-2,12300,,,
대주피오레,2006,22800,2020,4,5,84.9996,5,연제동,1007,12300,,,
동남맨션3,1993,8300,2020,4,5,59.7,7,양산동,249-33,12300,,,
연제동골드클래스,2018,30200,2020,4,5,69.0696,6,연제동,1116,12300,,,
이안광주첨단아파트,2017,23950,2020,4,5,59.98,9,용두동,1111,12300,,,
한양수자인리버뷰,2014,30200,2020,4,5,65.6043,11,신용동,651,12300,,,
해광,1994,16300,2020,4,5,84.96,10,문흥동,995-1,12300,,,
극동마이다스빌,2001,15500,2020,4,6,84.9778,7,삼각동,672,12300,,,
금호타운,1995,15900,2020,4,6,84.94,7,오치동,925-1,12300,,,
대동,1983,6600,2020,4,6,69.18,5,오치동,980-14,12300,,,
대림1,1997,16100,2020,4,6,59.935,11,일곡동,848-2,12300,,,
대우,1998,10000,2020,4,6,54.282,11,일곡동,849-9,12300,,,
대주,1995,12000,2020,4,6,84.96,1,운암동,110-11,12300,,,
동림푸른주공4,1998,15000,2020,4,6,65.68,6,동림동,1161-1,12300,,,
동산훼미리,1988,7100,2020,4,6,60,12,두암동,326,12300,,,
부영사랑으로,2007,21500,2020,4,6,84.9931,16,본촌동,3077,12300,,,
삼호가든,2005,14500,2020,4,6,84.99,8,동림동,37-10,12300,,,
율곡타운(주공1),1993,6500,2020,4,6,41.85,3,두암동,968-1,12300,,,
임동리버파크,2005,15300,2020,4,6,59.91,13,임동,340,12300,,,
임동리버파크,2005,12450,2020,4,6,51.94,15,임동,340,12300,,,
정한파인시티,2017,14900,2020,4,6,47.3,12,북동,59,12300,,,
중흥S클래스,2003,25200,2020,4,6,84.8358,5,용봉동,976,12300,,,
중흥파크맨션2,1994,12700,2020,4,6,59.965,13,문흥동,1011-1,12300,,,
첨단2지구중흥에스-클래스,2015,45000,2020,4,6,84.9946,23,신용동,671,12300,,,
현대2,1998,13000,2020,4,6,59.36,2,일곡동,848-1,12300,,,
금호,1995,20700,2020,4,7,84.84,12,문흥동,972-1,12300,,,
금호타운2,1990,18000,2020,4,7,83.71,3,각화동,471,12300,,,
동남맨션2,1991,9600,2020,4,7,59.7,6,양산동,209-17,12300,,,
동림푸른주공4,1998,18300,2020,4,7,84.79,9,동림동,1161-1,12300,,,
매곡대광로제비앙,2017,28000,2020,4,7,80.3123,8,매곡동,494,12300,,,
모아,1991,21200,2020,4,7,123.47,3,신안동,213-1,12300,,,
삼원맨션,1991,9000,2020,4,7,59.94,11,용봉동,1225-1,12300,,,
삼익,1996,20000,2020,4,7,126.96,10,동림동,645,12300,,,
신동아,1998,18800,2020,4,7,84.94,5,용봉동,850,12300,,,
신안한국아델리움,2003,21650,2020,4,7,84.8434,12,신안동,353-24,12300,,,
양산타운,1998,14700,2020,4,7,59.94,3,용두동,330,12300,,,
우성,1992,15400,2020,4,7,84.94,4,오치동,862-1,12300,,,
이안광주첨단아파트,2017,33900,2020,4,7,84.63,8,용두동,1111,12300,,,
임동리버파크,2005,24000,2020,4,7,84.94,2,임동,340,12300,,,
중흥동영무예다음아파트,2015,29400,2020,4,7,73.8921,6,중흥동,819,12300,,,
중흥파크맨션,1986,9500,2020,4,7,59.37,12,신안동,351-11,12300,,,
