단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
공간빌리지,1991,5500,2010,11,1,59.94,8,매곡동,214-16,12300,,,
광명2차,1998,4950,2010,11,1,59.97,1,연제동,2-7,12300,,,
금호,1996,16000,2010,11,1,84.72,5,일곡동,818-4,12300,,,
나산건강,2000,18100,2010,11,1,136.36,19,운암동,1101-1,12300,,,
대주2,1988,5500,2010,11,1,59.91,1,문흥동,920,12300,,,
대주2,1988,5700,2010,11,1,59.91,8,문흥동,920,12300,,,
대주피오레,2006,17500,2010,11,1,84.9667,19,매곡동,492,12300,,,
대화,1991,5100,2010,11,1,59.31,18,매곡동,214-1,12300,,,
라인,1994,7860,2010,11,1,59.97,10,문흥동,996-3,12300,,,
라인동산,1995,7400,2010,11,1,59.79,19,두암동,73,12300,,,
모아미래도,2003,15900,2010,11,1,84.9822,12,두암동,969-5,12300,,,
미라보(2차),1990,9350,2010,11,1,84.915,13,운암동,1051-1,12300,,,
벽산블루밍메가씨티2단지,2008,28524,2010,11,1,129.386,14,운암동,68,12300,,,
삼익,1996,6200,2010,11,1,59.97,20,동림동,645,12300,,,
삼익,1991,7600,2010,11,1,84.98,7,오치동,862-9,12300,,,
양산지구현진에버빌,2006,18300,2010,11,1,84.97,13,본촌동,3078,12300,,,
양산지구현진에버빌,2006,23500,2010,11,1,111.94,5,본촌동,3078,12300,,,
우미,1994,5800,2010,11,1,49.96,15,문흥동,996-1,12300,,,
주공,1992,4100,2010,11,1,44.52,14,오치동,1005,12300,,,
주공1,1989,3800,2010,11,1,39.69,1,문흥동,787-8,12300,,,
주공3,1984,6400,2010,11,1,46.97,2,운암동,252,12300,,,
주공3,1994,4200,2010,11,1,41.85,7,두암동,969-1,12300,,,
중흥파크맨션,1986,4900,2010,11,1,59.37,10,신안동,351-11,12300,,,
중흥파크맨션1,1994,9200,2010,11,1,84.99,2,문흥동,995-3,12300,,,
청솔,2000,5200,2010,11,1,48.45,4,일곡동,849-2,12300,,,
한일,1997,8900,2010,11,1,59.915,3,일곡동,849-1,12300,,,
현대,1992,8550,2010,11,1,84.3,1,운암동,965,12300,,,
현대3,1998,13650,2010,11,1,84.985,11,일곡동,819-1,12300,,,
금호,1995,11450,2010,11,2,84.84,6,매곡동,83-1,12300,,,
