단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호타운1,1989,13000,2018,8,1,84.48,4,각화동,471,12300,,,
금호타운2,1990,14200,2018,8,1,71.11,3,각화동,471,12300,,,
대주2,1988,8000,2018,8,1,59.99,1,문흥동,920,12300,,,
무등파크2,1994,14000,2018,8,1,84.57,3,두암동,54,12300,,,
벽산블루밍메가씨티3단지,2008,28000,2018,8,1,84.7489,7,운암동,69,12300,,,
삼익,1996,8900,2018,8,1,52.89,5,동림동,645,12300,,,
양산지구현진에버빌,2006,40000,2018,8,1,129.28,24,본촌동,3078,12300,,,
주공3,1984,20400,2018,8,1,49.22,5,운암동,252,12300,,,
중흥파크맨션,1986,9500,2018,8,1,59.37,7,신안동,351-11,12300,,,
진로,1997,14100,2018,8,1,59.36,20,일곡동,849-8,12300,,,
코아루렉시안,2009,23500,2018,8,1,84.9961,1,운암동,1078-14,12300,,,
한국아델리움2차,2007,26800,2018,8,1,84.9308,12,임동,104-8,12300,,,
대우,1998,10200,2018,8,2,54.282,19,일곡동,849-9,12300,,,
모아,1991,17400,2018,8,2,84.9,11,신안동,213-1,12300,,,
무등파크2,1994,10270,2018,8,2,59.97,6,두암동,54,12300,,,
부림1,1995,11000,2018,8,2,59.79,13,매곡동,280-1,12300,,,
삼익,1992,19000,2018,8,2,126.84,10,매곡동,42-2,12300,,,
삼익,1980,12800,2018,8,2,69.34,8,신안동,478-18,12300,,,
삼익,1992,17700,2018,8,2,126.84,9,매곡동,42-2,12300,,,
연제2차대주피오레,2007,23500,2018,8,2,84.8728,2,연제동,1009,12300,,,
우미1,1989,10500,2018,8,2,59.97,3,운암동,1058-3,12300,,,
주공1,1989,9300,2018,8,2,39.69,5,문흥동,787-8,12300,,,
주공3,1984,25000,2018,8,2,59.3,3,운암동,252,12300,,,
주공3,1994,7080,2018,8,2,41.85,13,두암동,969-1,12300,,,
중흥S클래스,2003,25000,2018,8,2,84.8358,19,용봉동,976,12300,,,
청솔,2000,10100,2018,8,2,48.45,8,일곡동,849-2,12300,,,
한양수자인리버뷰,2014,34400,2018,8,2,84.5731,8,신용동,651,12300,,,
힐스테이트각화,2018,21660,2018,8,2,59.9891,7,각화동,594,12300,,,
남양휴튼,2007,31800,2018,8,3,84.9419,6,운암동,1761,12300,,,
