단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광남2차,1994,21500,2012,4,2,113.16,1,남천동,227-2,26500,,,
광안동일스위트,2005,23600,2012,4,2,64.6681,7,광안동,1069-3,26500,,,
광안파크2,1982,16000,2012,4,2,69.12,1,광안동,1254-5,26500,,,
부덕그린,2000,18000,2012,4,2,73.954,12,광안동,107-6,26500,,,
삼익비치,1979,28000,2012,4,2,73.92,11,남천동,148-4,26500,,,
롯데캐슬자이언트,2003,51000,2012,4,3,141.8126,27,민락동,110-8,26500,,,
코오롱하늘채골든비치,2009,53700,2012,4,3,126.23,2,남천동,151,26500,,,
광안메르빌,2003,30000,2012,4,4,125.0954,5,광안동,519-8,26500,,,
광안파크1,1981,13900,2012,4,4,48.23,5,광안동,1254,26500,,,
광안파크2,1982,18000,2012,4,4,79.57,1,광안동,1254-5,26500,,,
진로비치(101~103동),1997,15300,2012,4,4,59.36,4,민락동,113-23,26500,,,
삼성,1991,18600,2012,4,5,84.59,1,망미동,777,26500,,,
코오롱하늘채골든비치,2009,41000,2012,4,5,84.97,13,남천동,151,26500,,,
필아트빌,2011,12000,2012,4,5,75.99,4,망미동,881-90,26500,,,
뉴비치,1986,40500,2012,4,6,123.19,8,남천동,556-3,26500,,,
백산타워빌라,2003,16500,2012,4,6,83.88,5,민락동,144-3,26500,,,
비치-그린아파트,1996,17400,2012,4,6,59.76,12,광안동,529,26500,,,
비치-그린아파트,1996,25800,2012,4,6,84.9,21,광안동,529,26500,,,
동양맨션,1979,8000,2012,4,7,49.2,5,광안동,540-4,26500,,,
부일,1983,13500,2012,4,7,84.15,3,망미동,962-6,26500,,,
삼정그린코아,2005,35000,2012,4,7,112.818,4,광안동,172-1,26500,,,
소라맨션,1979,11000,2012,4,7,71.4,1,남천동,41-2,26500,,,
동신빌라트(775-3),2003,4000,2012,4,10,18.9,6,광안동,775-3,26500,,,
삼성,1991,21200,2012,4,10,84.86,3,망미동,777,26500,,,
삼익비치,1979,24500,2012,4,10,60.83,12,남천동,148-4,26500,,,
이편한세상2차,2004,24500,2012,4,10,84.939,2,망미동,1128,26500,,,
진로비치(101~103동),1997,20000,2012,4,10,84.86,1,민락동,113-23,26500,,,
진우,1985,19500,2012,4,10,82.62,4,남천동,77-7,26500,,,
삼익비치,1979,24200,2012,4,11,60.83,2,남천동,148-4,26500,,,
수영만아이파크,2006,53800,2012,4,11,137.1241,25,민락동,336-36,26500,,,
뉴비치,1986,18700,2012,4,12,42.93,5,남천동,556-3,26500,,,
동방(1~5동),1982,10500,2012,4,12,57.99,5,망미동,820-1,26500,,,
삼익타워,1977,26000,2012,4,12,76.67,2,남천동,148-22,26500,,,
태흥스위트빌라,2002,17000,2012,4,12,85,2,남천동,44-8,26500,,,
화목타운,1984,22800,2012,4,12,81.54,1,남천동,47-1,26500,,,
광명맨션(539-3),1975,18300,2012,4,13,108.42,3,광안동,539-3,26500,,,
망미,1975,8000,2012,4,13,56.2,1,망미동,822-4,26500,,,
비치-그린아파트,1996,17450,2012,4,13,59.76,10,광안동,529,26500,,,
산호비치,1989,25000,2012,4,13,141.1,1,광안동,170-4,26500,,,
센텀비치푸르지오,2003,26100,2012,4,13,73.09,5,민락동,108-1,26500,,,
센텀비치푸르지오,2003,45000,2012,4,13,150.8,7,민락동,108-1,26500,,,
광안파크1,1981,11000,2012,4,14,49.65,1,광안동,1254,26500,,,
나래아트빌,2003,14600,2012,4,14,80.26,5,광안동,500-5,26500,,,
삼익비치,1979,25000,2012,4,14,61.09,9,남천동,148-4,26500,,,
수영협성르네상스타운,2004,26100,2012,4,14,59.9973,25,수영동,432-1,26500,,,
이편한세상3차,2005,27500,2012,4,14,84.977,3,망미동,1136,26500,,,
진로비치(101~103동),1997,17150,2012,4,14,59.36,3,민락동,113-23,26500,,,
유림주상복합,2004,9900,2012,4,15,34.29,6,광안동,744-32,26500,,,
코오롱하늘채골든비치,2009,38300,2012,4,15,84.97,3,남천동,151,26500,,,
광안파크2,1982,18000,2012,4,16,71.77,3,광안동,1254-5,26500,,,
로얄베스토피아,1993,15600,2012,4,16,78.92,8,망미동,941-1,26500,,,
롯데골드로즈,2006,13000,2012,4,16,41.61,4,광안동,99-5,26500,,,
반도보라맨션,1987,19500,2012,4,16,70.38,4,남천동,558-2,26500,,,
소라맨션,1979,13400,2012,4,16,64.89,1,남천동,41-2,26500,,,
송파지오스V,2004,17000,2012,4,16,80.84,4,광안동,1078-1,26500,,,
유림주상복합,2004,10100,2012,4,16,34.29,14,광안동,744-32,26500,,,
코오롱하늘채골든비치,2009,66000,2012,4,16,147.58,13,남천동,151,26500,,,
국화,1979,12800,2012,4,17,72.46,2,망미동,426-1,26500,,,
글로벌,2002,14000,2012,4,17,60.59,4,광안동,184-8,26500,,,
삼익비치,1979,24000,2012,4,17,60.83,5,남천동,148-4,26500,,,
광안동에스케이뷰,2006,32550,2012,4,18,111.862,2,광안동,473-2,26500,,,
센텀비치푸르지오,2003,29000,2012,4,18,84.88,4,민락동,108-1,26500,,,
현대,1988,25000,2012,4,18,68.85,7,수영동,541,26500,,,
세종월드,2004,14500,2012,4,19,50.82,9,광안동,733-3,26500,,,
광원,1995,24000,2012,4,20,84.99,22,광안동,526-1,26500,,,
삼익비치,1979,17000,2012,4,20,41.52,5,남천동,148-4,26500,,,
우성보라,1989,33300,2012,4,20,136.18,1,남천동,171,26500,,,
광안파크1,1981,12000,2012,4,21,43.14,5,광안동,1254,26500,,,
뉴비치,1986,25100,2012,4,21,75.42,15,남천동,556-3,26500,,,
상아,1988,17300,2012,4,21,84.93,7,광안동,1046-7,26500,,,
코오롱하늘채골든비치,2009,89700,2012,4,21,170.8,19,남천동,151,26500,,,
남천동원로얄듀크,2000,41000,2012,4,23,182.09,20,남천동,490,26500,,,
롯데골드로즈,2006,12800,2012,4,23,41.61,9,광안동,99-5,26500,,,
풍림,1980,12850,2012,4,23,70.25,4,광안동,140-18,26500,,,
광안파크1,1981,11600,2012,4,24,45.49,5,광안동,1254,26500,,,
산호맨션,1986,18000,2012,4,24,84.15,4,망미동,834-3,26500,,,
센텀비치푸르지오,2003,31000,2012,4,24,84.97,12,민락동,108-1,26500,,,
우성보라,1989,37000,2012,4,24,192.53,8,남천동,171,26500,,,
이편한세상1차,2004,27000,2012,4,24,84.9357,20,망미동,1154,26500,,,
강산해오름,2003,11000,2012,4,25,84.9,2,광안동,751-30,26500,,,
광명(539-1),1975,17750,2012,4,25,81.52,2,광안동,539-1,26500,,,
뉴비치,1986,47000,2012,4,25,182.67,3,남천동,556-3,26500,,,
동양맨션,1979,8500,2012,4,25,49.2,1,광안동,540-4,26500,,,
"협성엠파이어(101,102동)",2005,34700,2012,4,25,84.987,14,광안동,742-2,26500,,,
동신빌라트(120-296),2002,7900,2012,4,26,37.02,6,광안동,120-296,26500,,,
삼익비치,1979,26200,2012,4,26,60.83,8,남천동,148-4,26500,,,
삼익비치,1979,45500,2012,4,26,115.6,3,남천동,148-4,26500,,,
삼익비치,1979,48500,2012,4,26,131.27,9,남천동,148-4,26500,,,
협성엠파이어106동,2005,36000,2012,4,26,116.7224,11,광안동,735-1,26500,,,
광안현대하이페리온,2007,48493,2012,4,27,159.5248,10,민락동,266,26500,,,
광원,1995,31000,2012,4,27,130.905,6,광안동,526-1,26500,,,
삼도그린맨션,1984,17800,2012,4,27,74.43,1,광안동,1255-1,26500,,,
