단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동신빌라트(775-3),2003,4200,2008,7,1,39.12,5,광안동,775-3,26500,,,
비치-그린아파트,1996,8000,2008,7,1,59.76,1,광안동,529,26500,,,
센텀비치푸르지오,2003,34000,2008,7,1,131.18,15,민락동,108-1,26500,,,
영미(가동),1983,6500,2008,7,1,74.19,2,망미동,458-2,26500,,,
태림,1982,8000,2008,7,1,84.99,5,광안동,177-6,26500,,,
광안동에스케이뷰,2006,24700,2008,7,2,111.862,8,광안동,473-2,26500,,,
광안동일스위트,2005,15800,2008,7,2,64.6681,11,광안동,1069-3,26500,,,
광안화목,1982,5300,2008,7,2,48.93,2,광안동,93-3,26500,,,
그린빌,2003,8900,2008,7,2,79.68,5,망미동,970,26500,,,
반도보라맨션,1987,12800,2008,7,2,70.38,1,남천동,558-2,26500,,,
산호맨션,1986,12800,2008,7,2,84.87,3,망미동,834-3,26500,,,
삼성,1991,17500,2008,7,2,147.895,3,망미동,777,26500,,,
송파지오스V,2004,13500,2008,7,2,84.52,7,광안동,1078-1,26500,,,
이편한세상1차,2004,19500,2008,7,2,84.9357,23,망미동,1154,26500,,,
태창빌라,1985,8400,2008,7,2,60.39,2,수영동,494-4,26500,,,
태평양하이츠,1997,8500,2008,7,2,59.99,1,광안동,182-4,26500,,,
대우포르투나,2004,18000,2008,7,3,84.84,17,남천동,556-4,26500,,,
삼성,1991,11700,2008,7,3,84.59,6,망미동,777,26500,,,
삼성,1991,17200,2008,7,3,115.715,3,망미동,777,26500,,,
삼익비치,1979,19000,2008,7,3,61.09,12,남천동,148-4,26500,,,
남천동원로얄듀크,2000,15700,2008,7,5,84.92,10,남천동,490,26500,,,
삼성,1991,12800,2008,7,5,84.86,14,망미동,777,26500,,,
이편한세상2차,2004,15000,2008,7,5,59.901,4,망미동,1128,26500,,,
삼익비치,1979,63500,2008,7,6,148.2,11,남천동,148-4,26500,,,
수영협성르네상스타운,2004,27450,2008,7,6,84.9468,24,수영동,432-1,26500,,,
광원,1995,20000,2008,7,7,130.905,2,광안동,526-1,26500,,,
삼성,1991,12650,2008,7,7,84.92,3,망미동,777,26500,,,
삼익타워,1977,20000,2008,7,7,76.67,8,남천동,148-22,26500,,,
진로비치(101~103동),1997,22300,2008,7,7,134.94,9,민락동,113-23,26500,,,
