단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
로얄베스토피아,1993,9900,2007,12,1,84.42,5,망미동,941-1,26500,,,
롯데캐슬자이언트,2003,22000,2007,12,1,84.9393,6,민락동,110-8,26500,,,
이편한세상1차,2004,19300,2007,12,1,84.9357,2,망미동,1154,26500,,,
"진로비치(201,202동)",1997,12500,2007,12,1,84.86,15,민락동,113-21,26500,,,
삼호빌라(116-2),2002,8500,2007,12,2,69.93,5,광안동,116-2,26500,,,
오양평구,1980,9600,2007,12,2,57.15,1,광안동,1257,26500,,,
광민파크빌,2006,11500,2007,12,3,84.81,6,광안동,1059-22,26500,,,
광안파크1,1981,8250,2007,12,3,43.17,4,광안동,1254,26500,,,
삼익비치,1979,19500,2007,12,3,73.92,5,남천동,148-4,26500,,,
삼익비치,1979,16200,2007,12,3,61.09,7,남천동,148-4,26500,,,
이편한세상2차,2004,14200,2007,12,3,59.901,17,망미동,1128,26500,,,
센텀비치푸르지오,2003,33000,2007,12,4,132.19,19,민락동,108-1,26500,,,
유림주상복합,2004,5025,2007,12,4,27.36,7,광안동,744-32,26500,,,
유림주상복합,2004,4500,2007,12,4,23.04,6,광안동,744-32,26500,,,
유림주상복합,2004,5250,2007,12,4,27.36,18,광안동,744-32,26500,,,
유림주상복합,2004,5175,2007,12,4,27.36,14,광안동,744-32,26500,,,
유림주상복합,2004,6675,2007,12,4,34.29,13,광안동,744-32,26500,,,
유림주상복합,2004,6525,2007,12,4,34.29,8,광안동,744-32,26500,,,
부일,1983,7100,2007,12,5,79.56,1,망미동,962-6,26500,,,
비치-그린아파트,1996,14000,2007,12,5,84.9,11,광안동,529,26500,,,
예광스카이파크,2003,7600,2007,12,5,82.83,9,망미동,253-12,26500,,,
유림주상복합,2004,5025,2007,12,5,27.36,23,광안동,744-32,26500,,,
유림주상복합,2004,5250,2007,12,5,27.36,20,광안동,744-32,26500,,,
유림주상복합,2004,8900,2007,12,5,34.29,12,광안동,744-32,26500,,,
이편한세상2차,2004,17500,2007,12,5,84.939,16,망미동,1128,26500,,,
정원부르네오,2007,13150,2007,12,5,83.78,6,광안동,734-2,26500,,,
정원부르네오,2007,13030,2007,12,5,84.4,5,광안동,734-2,26500,,,
남천동원로얄듀크,2000,13500,2007,12,6,84.92,4,남천동,490,26500,,,
삼익비치,1979,25000,2007,12,6,84.83,7,남천동,148-4,26500,,,
센텀비치푸르지오,2003,19500,2007,12,6,84.97,6,민락동,108-1,26500,,,
센텀비치푸르지오,2003,46500,2007,12,6,150.8,21,민락동,108-1,26500,,,
유림주상복합,2004,6750,2007,12,6,34.29,20,광안동,744-32,26500,,,
유림주상복합,2004,6900,2007,12,6,34.29,22,광안동,744-32,26500,,,
홍익라이프가동,2003,12500,2007,12,6,84.96,5,민락동,29-7,26500,,,
극동아파트,1987,7700,2007,12,7,82.98,1,민락동,542,26500,,,
삼익비치,1979,15800,2007,12,7,60.83,3,남천동,148-4,26500,,,
상아,1988,10000,2007,12,7,84.93,2,광안동,1046-7,26500,,,
오양장미,1981,8500,2007,12,7,52.26,4,망미동,210-1,26500,,,
삼흥파크타운,2002,11500,2007,12,8,84.95,5,광안동,1063-26,26500,,,
현대한누리,1993,11000,2007,12,9,84.99,13,망미동,979-72,26500,,,
금토그랑프리빌,2002,7400,2007,12,10,80.68,5,민락동,163-3,26500,,,
남강스위트홈,2004,13900,2007,12,10,84.39,7,광안동,736-1,26500,,,
삼성,1991,19800,2007,12,10,147.895,10,망미동,777,26500,,,
이편한세상1차,2004,21400,2007,12,10,84.9357,10,망미동,1154,26500,,,
이편한세상2차,2004,13800,2007,12,10,59.901,23,망미동,1128,26500,,,
광안메르빌,2003,13500,2007,12,11,84.8828,4,광안동,519-8,26500,,,
광안파크1,1981,8800,2007,12,11,50.48,1,광안동,1254,26500,,,
광안파크1,1981,8800,2007,12,11,48.2,1,광안동,1254,26500,,,
망미스위트빌,2003,7000,2007,12,11,56.56,2,망미동,413-1,26500,,,
센텀비치푸르지오,2003,21000,2007,12,11,84.88,6,민락동,108-1,26500,,,
진로비치(101~103동),1997,8900,2007,12,11,59.36,8,민락동,113-23,26500,,,
광안동일스위트,2005,16500,2007,12,12,78.5063,2,광안동,1069-3,26500,,,
백산,1984,12700,2007,12,12,81.32,1,남천동,31-2,26500,,,
비치-그린아파트,1996,15050,2007,12,12,84.9,10,광안동,529,26500,,,
이편한세상2차,2004,10000,2007,12,12,59.901,7,망미동,1128,26500,,,
남강맨션,1979,7000,2007,12,13,72.93,4,광안동,165-10,26500,,,
남천동원로얄듀크,2000,21500,2007,12,13,115.08,19,남천동,490,26500,,,
남천동원로얄듀크,2000,28000,2007,12,13,182.09,9,남천동,490,26500,,,
뉴비치,1986,10500,2007,12,13,41.46,6,남천동,556-3,26500,,,
부흥3차,1983,8950,2007,12,13,78.75,5,광안동,135-4,26500,,,
삼익비치,1979,37500,2007,12,13,131.27,4,남천동,148-4,26500,,,
삼정그린코아,2005,10500,2007,12,13,51.036,9,광안동,172-1,26500,,,
광안동일스위트,2005,12500,2007,12,14,62.5528,1,광안동,1069-3,26500,,,
더샵파크리치,2007,41256,2007,12,14,129.3472,19,망미동,693-1,26500,,,
유림주상복합,2004,6000,2007,12,14,23.04,13,광안동,744-32,26500,,,
태평양하이츠,1997,9800,2007,12,14,84.94,1,광안동,182-4,26500,,,
"광안협성엠파이어(103,105동)",2005,23100,2007,12,15,84.987,8,광안동,745-2,26500,,,
센텀비치푸르지오,2003,17600,2007,12,15,73.09,18,민락동,108-1,26500,,,
센텀비치푸르지오,2003,18700,2007,12,15,84.97,4,민락동,108-1,26500,,,
수영협성르네상스타운,2004,19050,2007,12,15,59.9973,18,수영동,432-1,26500,,,
"협성엠파이어(101,102동)",2005,24200,2007,12,15,84.987,24,광안동,742-2,26500,,,
글로벌,2002,4000,2007,12,17,29.93,3,광안동,184-8,26500,,,
남천파크,1983,10800,2007,12,17,67.5,2,남천동,255,26500,,,
이편한세상2차,2004,18000,2007,12,17,84.939,22,망미동,1128,26500,,,
현대,1988,19900,2007,12,17,68.76,13,수영동,541,26500,,,
광원,1995,9000,2007,12,18,59.94,12,광안동,526-1,26500,,,
비치-그린아파트,1996,13800,2007,12,18,84.9,13,광안동,529,26500,,,
삼성,1991,17100,2007,12,18,147.895,6,망미동,777,26500,,,
현대한누리,1993,7950,2007,12,18,61.89,2,망미동,979-72,26500,,,
삼도그린맨션,1984,12000,2007,12,19,81.63,1,광안동,1255-1,26500,,,
삼성,1991,12300,2007,12,19,84.95,15,망미동,777,26500,,,
삼익비치,1979,24500,2007,12,19,84.83,10,남천동,148-4,26500,,,
삼익비치,1979,25150,2007,12,19,84.83,9,남천동,148-4,26500,,,
삼익비치,1979,38000,2007,12,19,115.6,10,남천동,148-4,26500,,,
남천동원로얄듀크,2000,17000,2007,12,20,84.92,16,남천동,490,26500,,,
센텀비치푸르지오,2003,26850,2007,12,20,84.88,27,민락동,108-1,26500,,,
송현다미랑,2005,16000,2007,12,20,84.99,6,민락동,22-1,26500,,,
진로비치(101~103동),1997,9200,2007,12,20,59.36,12,민락동,113-23,26500,,,
현대,1988,15500,2007,12,20,62.1,14,수영동,541,26500,,,
비치-그린아파트,1996,8700,2007,12,22,59.76,21,광안동,529,26500,,,
현대,1988,27000,2007,12,22,125.25,12,수영동,541,26500,,,
홍성,1992,12000,2007,12,23,111.12,7,남천동,52-1,26500,,,
광안동에스케이뷰,2006,23700,2007,12,24,111.862,3,광안동,473-2,26500,,,
뉴비치,1986,10400,2007,12,24,42.93,4,남천동,556-3,26500,,,
롯데캐슬자이언트,2003,27500,2007,12,24,84.9393,25,민락동,110-8,26500,,,
비치-그린아파트,1996,9350,2007,12,24,59.76,7,광안동,529,26500,,,
삼익타워,1977,13260,2007,12,24,57,3,남천동,148-22,26500,,,
센텀비치푸르지오,2003,30000,2007,12,24,131.18,9,민락동,108-1,26500,,,
유림주상복합,2004,6675,2007,12,24,34.29,23,광안동,744-32,26500,,,
유림주상복합,2004,6900,2007,12,24,34.29,22,광안동,744-32,26500,,,
유림주상복합,2004,6600,2007,12,24,34.29,20,광안동,744-32,26500,,,
유림주상복합,2004,6675,2007,12,24,34.29,23,광안동,744-32,26500,,,
유림주상복합,2004,6900,2007,12,24,34.29,22,광안동,744-32,26500,,,
유림주상복합,2004,8800,2007,12,24,34.29,19,광안동,744-32,26500,,,
유림주상복합,2004,8700,2007,12,24,34.29,8,광안동,744-32,26500,,,
유림주상복합,2004,8900,2007,12,24,34.29,15,광안동,744-32,26500,,,
유림주상복합,2004,7200,2007,12,24,34.29,20,광안동,744-32,26500,,,
유림주상복합,2004,7120,2007,12,24,34.29,12,광안동,744-32,26500,,,
유림주상복합,2004,6600,2007,12,24,34.29,20,광안동,744-32,26500,,,
유림주상복합,2004,6600,2007,12,24,34.29,16,광안동,744-32,26500,,,
유림주상복합,2004,6450,2007,12,24,34.29,15,광안동,744-32,26500,,,
유림주상복합,2004,6675,2007,12,24,34.29,14,광안동,744-32,26500,,,
유림주상복합,2004,6450,2007,12,24,34.29,13,광안동,744-32,26500,,,
비치-그린아파트,1996,15900,2007,12,25,84.9,21,광안동,529,26500,,,
롯데캐슬자이언트,2003,50000,2007,12,26,141.8126,21,민락동,110-8,26500,,,
삼익타워,1977,10000,2007,12,26,43.71,4,남천동,148-22,26500,,,
센텀비치푸르지오,2003,21800,2007,12,26,84.97,28,민락동,108-1,26500,,,
이편한세상1차,2004,19400,2007,12,26,84.9357,4,망미동,1154,26500,,,
롯데캐슬자이언트,2003,32200,2007,12,27,121.1904,6,민락동,110-8,26500,,,
삼성,1991,12200,2007,12,27,84.86,11,망미동,777,26500,,,
삼익비치,1979,11400,2007,12,27,41.52,10,남천동,148-4,26500,,,
센텀비치푸르지오,2003,18800,2007,12,27,84.88,2,민락동,108-1,26500,,,
소라맨션,1979,5200,2007,12,27,71.4,2,남천동,41-2,26500,,,
유림주상복합,2004,7360,2007,12,27,34.29,23,광안동,744-32,26500,,,
유림주상복합,2004,6880,2007,12,27,34.29,14,광안동,744-32,26500,,,
유림주상복합,2004,5360,2007,12,27,27.36,24,광안동,744-32,26500,,,
유림주상복합,2004,5360,2007,12,27,27.36,21,광안동,744-32,26500,,,
유림주상복합,2004,7040,2007,12,27,34.29,16,광안동,744-32,26500,,,
유림주상복합,2004,6600,2007,12,27,34.29,20,광안동,744-32,26500,,,
유림주상복합,2004,6450,2007,12,27,34.29,14,광안동,744-32,26500,,,
센텀비치푸르지오,2003,24500,2007,12,28,84.88,24,민락동,108-1,26500,,,
수영만아이파크,2006,48500,2007,12,28,137.1241,16,민락동,336-36,26500,,,
이편한세상2차,2004,17800,2007,12,28,84.939,12,망미동,1128,26500,,,
광원,1995,9330,2007,12,29,59.94,18,광안동,526-1,26500,,,
삼익비치,1979,20800,2007,12,30,73.92,7,남천동,148-4,26500,,,
삼익비치,1979,24300,2007,12,30,84.83,4,남천동,148-4,26500,,,
광안동일스위트,2005,12500,2007,12,31,64.6681,1,광안동,1069-3,26500,,,
광원,1995,9250,2007,12,31,59.94,16,광안동,526-1,26500,,,
금보빌라타운,1988,7160,2007,12,31,59.83,3,광안동,1258-6,26500,,,
수영협성르네상스타운,2004,27400,2007,12,31,84.9468,5,수영동,432-1,26500,,,
이편한세상1차,2004,17500,2007,12,31,84.9357,17,망미동,1154,26500,,,
이편한세상2차,2004,12000,2007,12,31,59.901,3,망미동,1128,26500,,,
현대한누리,1993,11500,2007,12,31,84.99,10,망미동,979-72,26500,,,
