단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광안동에스케이뷰,2006,28000,2009,7,1,111.862,9,광안동,473-2,26500,,,
그린빌,2003,9500,2009,7,1,83.16,1,망미동,970,26500,,,
롯데캐슬자이언트,2003,47000,2009,7,1,141.8126,30,민락동,110-8,26500,,,
삼익비치,1979,22500,2009,7,1,73.92,10,남천동,148-4,26500,,,
삼익비치,1979,25600,2009,7,1,84.83,2,남천동,148-4,26500,,,
삼익빌라,1977,16900,2009,7,1,66.29,5,남천동,148-17,26500,,,
송파지오스V,2004,14500,2009,7,1,81.65,10,광안동,1078-1,26500,,,
우성파크빌,2004,15600,2009,7,1,76.05,7,망미동,212-6,26500,,,
코오롱하늘채골든비치,2009,63000,2009,7,1,147.58,3,남천동,151,26500,,,
협진태양,1984,17550,2009,7,1,84.55,6,남천동,3-5,26500,,,
광원,1995,19000,2009,7,2,130.905,11,광안동,526-1,26500,,,
롯데골드로즈,2006,11920,2009,7,2,41.61,17,광안동,99-5,26500,,,
롯데골드로즈,2006,11920,2009,7,2,41.61,16,광안동,99-5,26500,,,
수영만아이파크,2006,29500,2009,7,2,84.9517,26,민락동,336-36,26500,,,
우성보라,1989,29950,2009,7,2,136.18,13,남천동,171,26500,,,
이편한세상3차,2005,27700,2009,7,2,84.977,19,망미동,1136,26500,,,
이편한세상3차,2005,23500,2009,7,2,84.732,9,망미동,1136,26500,,,
현대,1988,18000,2009,7,2,68.85,8,수영동,541,26500,,,
현대한누리,1993,12750,2009,7,2,84.99,6,망미동,979-72,26500,,,
"협성엠파이어(101,102동)",2005,25200,2009,7,2,84.987,28,광안동,742-2,26500,,,
롯데골드로즈,2006,11640,2009,7,3,41.61,9,광안동,99-5,26500,,,
롯데골드로즈,2006,11460,2009,7,3,41.61,5,광안동,99-5,26500,,,
롯데골드로즈,2006,11460,2009,7,3,41.61,4,광안동,99-5,26500,,,
롯데골드로즈,2006,11460,2009,7,3,41.61,5,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,3,41.61,7,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,3,41.61,11,광안동,99-5,26500,,,
롯데골드로즈,2006,11460,2009,7,3,41.61,4,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,3,41.61,7,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,3,41.61,10,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,3,41.61,10,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,3,41.61,11,광안동,99-5,26500,,,
롯데골드로즈,2006,11210,2009,7,3,40.71,3,광안동,99-5,26500,,,
롯데골드로즈,2006,11460,2009,7,3,41.61,5,광안동,99-5,26500,,,
롯데골드로즈,2006,11460,2009,7,3,41.61,4,광안동,99-5,26500,,,
롯데골드로즈,2006,11460,2009,7,3,41.61,5,광안동,99-5,26500,,,
롯데골드로즈,2006,11920,2009,7,3,41.61,16,광안동,99-5,26500,,,
비치-그린아파트,1996,18500,2009,7,3,84.9,14,광안동,529,26500,,,
삼익타워,1977,10000,2009,7,3,43.71,3,남천동,148-22,26500,,,
유림주상복합,2004,7900,2009,7,3,34.29,21,광안동,744-32,26500,,,
코오롱하늘채골든비치,2009,90300,2009,7,3,170.8,2,남천동,151,26500,,,
현대,1988,18500,2009,7,3,68.76,7,수영동,541,26500,,,
협진태양,1984,18000,2009,7,3,84.55,5,남천동,3-5,26500,,,
광안메르빌,2003,16000,2009,7,4,84.8828,4,광안동,519-8,26500,,,
삼익비치,1979,27700,2009,7,4,84.83,5,남천동,148-4,26500,,,
삼익비치,1979,12000,2009,7,4,41.52,1,남천동,148-4,26500,,,
삼익비치,1979,27000,2009,7,4,84.83,12,남천동,148-4,26500,,,
롯데캐슬자이언트,2003,45000,2009,7,5,141.8126,35,민락동,110-8,26500,,,
센텀비치푸르지오,2003,19000,2009,7,5,73.09,13,민락동,108-1,26500,,,
이편한세상1차,2004,23500,2009,7,5,84.9357,10,망미동,1154,26500,,,
이편한세상1차,2004,23500,2009,7,5,84.9357,11,망미동,1154,26500,,,
광안동에스케이뷰,2006,28000,2009,7,6,111.862,2,광안동,473-2,26500,,,
광안동일스위트,2005,23500,2009,7,6,109.9523,5,광안동,1069-3,26500,,,
동트레,2006,14000,2009,7,6,84.94,6,광안동,116-5,26500,,,
롯데골드로즈,2006,11640,2009,7,6,41.61,6,광안동,99-5,26500,,,
부흥4차,1984,10300,2009,7,6,84.69,3,광안동,491-3,26500,,,
비치-그린아파트,1996,15000,2009,7,6,84.9,1,광안동,529,26500,,,
삼익비치,1979,30500,2009,7,6,95.17,2,남천동,148-4,26500,,,
삼익비치,1979,28900,2009,7,6,84.83,11,남천동,148-4,26500,,,
삼익비치,1979,23300,2009,7,6,73.92,6,남천동,148-4,26500,,,
삼익비치,1979,18800,2009,7,6,60.83,5,남천동,148-4,26500,,,
삼익타워,1977,20200,2009,7,6,76.67,5,남천동,148-22,26500,,,
상아,1988,14000,2009,7,6,104.57,8,광안동,1046-7,26500,,,
센텀비치푸르지오,2003,28500,2009,7,6,131.18,3,민락동,108-1,26500,,,
송파지오스V,2004,13500,2009,7,6,84.52,14,광안동,1078-1,26500,,,
현대,1988,19000,2009,7,6,68.76,13,수영동,541,26500,,,
광안동에스케이뷰,2006,28500,2009,7,7,111.862,18,광안동,473-2,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,3,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,2,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,2,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,1,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,1,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,7,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,9,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,9,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,8,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,8,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,7,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,6,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,6,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,5,광안동,1046-14,26500,,,
광안동하나그린힐,2009,16170,2009,7,7,82.95,5,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,4,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,4,광안동,1046-14,26500,,,
광안동하나그린힐,2009,15800,2009,7,7,82.95,3,광안동,1046-14,26500,,,
롯데골드로즈,2006,11640,2009,7,7,41.61,10,광안동,99-5,26500,,,
삼익비치,1979,44000,2009,7,7,131.27,9,남천동,148-4,26500,,,
삼익타워,1977,44000,2009,7,7,149.25,11,남천동,148-22,26500,,,
삼익타워,1977,15000,2009,7,7,57,2,남천동,148-22,26500,,,
유림주상복합,2004,8000,2009,7,7,34.29,22,광안동,744-32,26500,,,
이편한세상2차,2004,15600,2009,7,7,59.901,4,망미동,1128,26500,,,
광명(539-1),1975,10000,2009,7,8,81.72,4,광안동,539-1,26500,,,
로얄베스토피아,1993,11900,2009,7,8,117.62,1,망미동,941-1,26500,,,
로얄베스토피아,1993,10000,2009,7,8,78.92,7,망미동,941-1,26500,,,
롯데골드로즈,2006,11460,2009,7,8,41.61,3,광안동,99-5,26500,,,
롯데골드로즈,2006,11460,2009,7,8,41.61,3,광안동,99-5,26500,,,
롯데골드로즈,2006,11460,2009,7,8,41.61,3,광안동,99-5,26500,,,
비치-그린아파트,1996,15700,2009,7,8,84.9,3,광안동,529,26500,,,
삼익비치,1979,13300,2009,7,8,41.52,4,남천동,148-4,26500,,,
광원,1995,20000,2009,7,9,130.905,12,광안동,526-1,26500,,,
로얄베스토피아,1993,8000,2009,7,9,78.92,13,망미동,941-1,26500,,,
롯데골드로즈,2006,11390,2009,7,9,40.71,7,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,9,41.61,12,광안동,99-5,26500,,,
롯데골드로즈,2006,11920,2009,7,9,41.61,16,광안동,99-5,26500,,,
삼성,1991,11500,2009,7,9,84.86,15,망미동,777,26500,,,
삼익타워,1977,14800,2009,7,9,57,12,남천동,148-22,26500,,,
센텀비치푸르지오,2003,20800,2009,7,9,84.88,4,민락동,108-1,26500,,,
소라맨션,1979,9000,2009,7,9,64.89,3,남천동,41-2,26500,,,
주안골드빌리지,2004,12500,2009,7,9,82.83,9,광안동,774-13,26500,,,
더샵파크리치,2007,32000,2009,7,10,101.8128,7,망미동,693-1,26500,,,
동방(1~5동),1982,6800,2009,7,10,54.93,5,망미동,820-1,26500,,,
롯데골드로즈,2006,11640,2009,7,10,41.61,10,광안동,99-5,26500,,,
롯데골드로즈,2006,11390,2009,7,10,40.71,11,광안동,99-5,26500,,,
롯데골드로즈,2006,11210,2009,7,10,40.71,4,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,10,41.61,12,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,10,41.61,8,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,10,41.61,7,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,10,41.61,10,광안동,99-5,26500,,,
삼익비치,1979,16000,2009,7,10,60.83,2,남천동,148-4,26500,,,
상아,1988,11300,2009,7,10,84.93,2,광안동,1046-7,26500,,,
상아,1988,11100,2009,7,10,73.34,12,광안동,1046-7,26500,,,
상아아트빌라(101동),1987,8100,2009,7,10,62.85,1,광안동,1046-4,26500,,,
이편한세상1차,2004,22550,2009,7,10,84.9357,16,망미동,1154,26500,,,
코오롱하늘채골든비치,2009,46000,2009,7,10,118.56,20,남천동,151,26500,,,
태평양하이츠,1997,15000,2009,7,10,84.94,8,광안동,182-4,26500,,,
현대,1988,17800,2009,7,10,68.85,5,수영동,541,26500,,,
현대,1988,18900,2009,7,10,68.85,11,수영동,541,26500,,,
협진태양맨션A동,1978,6500,2009,7,10,67.9,4,망미동,408-1,26500,,,
화목타운,1984,14200,2009,7,10,84.24,8,남천동,47-1,26500,,,
망미한신,1989,10000,2009,7,11,84.975,5,망미동,880-84,26500,,,
산호맨션,1986,10300,2009,7,11,84.15,4,망미동,834-3,26500,,,
삼익비치,1979,18500,2009,7,11,61.09,10,남천동,148-4,26500,,,
삼익비치,1979,22900,2009,7,11,73.92,8,남천동,148-4,26500,,,
삼익타워,1977,14800,2009,7,11,57,3,남천동,148-22,26500,,,
삼익타워,1977,10300,2009,7,11,43.71,9,남천동,148-22,26500,,,
수영협성르네상스타운,2004,19700,2009,7,11,59.9973,19,수영동,432-1,26500,,,
행복홈타운,2002,11000,2009,7,11,70.5,5,광안동,91-7,26500,,,
현대,1988,14300,2009,7,11,52.38,11,수영동,541,26500,,,
광원,1995,11300,2009,7,12,59.94,24,광안동,526-1,26500,,,
부흥3차,1983,10500,2009,7,13,80.28,5,광안동,135-4,26500,,,
비치-그린아파트,1996,18450,2009,7,13,84.9,6,광안동,529,26500,,,
삼익비치,1979,22000,2009,7,13,73.92,12,남천동,148-4,26500,,,
삼익비치,1979,17400,2009,7,13,61.09,1,남천동,148-4,26500,,,
삼정그린코아,2005,27700,2009,7,13,125.229,8,광안동,172-1,26500,,,
센텀비치푸르지오,2003,26900,2009,7,13,84.88,22,민락동,108-1,26500,,,
유림주상복합,2004,8200,2009,7,13,34.29,17,광안동,744-32,26500,,,
코오롱하늘채골든비치,2009,41900,2009,7,13,101.97,15,남천동,151,26500,,,
현대,1988,35500,2009,7,13,125.25,13,수영동,541,26500,,,
협진태양,1984,24500,2009,7,13,84.82,11,남천동,3-5,26500,,,
뉴비치,1986,22500,2009,7,14,84.96,7,남천동,556-3,26500,,,
로얄베스토피아,1993,9300,2009,7,14,84.43,14,망미동,941-1,26500,,,
롯데골드로즈,2006,11920,2009,7,14,41.61,16,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,14,41.61,11,광안동,99-5,26500,,,
롯데골드로즈,2006,11640,2009,7,14,41.61,15,광안동,99-5,26500,,,
삼익비치,1979,18800,2009,7,14,61.09,11,남천동,148-4,26500,,,
삼익비치,1979,22250,2009,7,14,73.92,9,남천동,148-4,26500,,,
삼익비치,1979,32000,2009,7,14,95.17,6,남천동,148-4,26500,,,
삼익빌라,1977,18600,2009,7,14,101.99,9,남천동,148-17,26500,,,
삼익타워,1977,10000,2009,7,14,43.71,12,남천동,148-22,26500,,,
삼익타워,1977,15000,2009,7,14,57,12,남천동,148-22,26500,,,
센텀비치푸르지오,2003,27900,2009,7,14,98.94,15,민락동,108-1,26500,,,
