단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신한백조,1980,18800,2022,2,3,59.67,3,망미동,433-27,26500,중개거래,,
힐탑더블시티,2015,19400,2022,2,3,49.8575,16,광안동,662-1,26500,중개거래,,
리부스남천,2021,47600,2022,2,4,75.49,4,남천동,74-6,26500,직거래,,
부일,1983,22100,2022,2,4,82.89,3,망미동,962-6,26500,중개거래,,
정원센텀뷰남천,2019,50000,2022,2,6,69.26,18,남천동,29-4,26500,중개거래,,
롯데골드로즈,2006,12000,2022,2,7,41.61,4,광안동,99-5,26500,직거래,,
수영SKVIEW1단지,2019,55000,2022,2,7,59.9642,6,망미동,1176,26500,중개거래,,
광원,1995,30700,2022,2,8,59.94,18,광안동,526-1,26500,중개거래,,
삼익비치,1979,170000,2022,2,9,131.27,1,남천동,148-4,26500,직거래,,
이린타워,2016,20000,2022,2,10,49.89,4,광안동,744-12,26500,직거래,,
궁전아이브,2011,14700,2022,2,11,43.71,8,남천동,36-13,26500,중개거래,,
쌍용예가디오션,2014,130000,2022,2,11,112.0164,7,광안동,1330,26500,중개거래,,
힐탑더블시티,2015,19000,2022,2,11,49.9174,3,광안동,662-1,26500,직거래,,
남천알파타워,2013,6100,2022,2,12,18.62,4,남천동,10-14,26500,중개거래,,
보람빌리지,2003,53000,2022,2,12,84.99,3,광안동,140-10,26500,중개거래,,
삼익비치,1979,213000,2022,2,12,131.27,4,남천동,148-4,26500,중개거래,,
성우센텀스카이뷰에이,2014,10500,2022,2,12,24.5,12,광안동,377-18,26500,직거래,,
센텀비스타동원,2017,135700,2022,2,12,109.1877,27,민락동,778,26500,중개거래,,
협진태양맨션A동,1978,13200,2022,2,12,67.9,4,망미동,408-1,26500,중개거래,,
협진태양,1984,124500,2022,2,13,84.55,4,남천동,3-5,26500,중개거래,,
광안리슈빌DS,2021,50000,2022,2,14,77.958,3,민락동,184-2,26500,중개거래,,
카라디움,2005,29300,2022,2,14,84.81,9,민락동,129-3,26500,중개거래,,
유림주상복합,2004,10000,2022,2,15,34.29,10,광안동,744-32,26500,직거래,,
성원상떼빌,2007,62000,2022,2,16,122.196,9,광안동,143-1,26500,중개거래,,
오양,1977,15800,2022,2,16,41.98,4,망미동,453-3,26500,중개거래,,
쌍용예가디오션,2014,119500,2022,2,17,84.9616,26,광안동,1330,26500,중개거래,,
광원,1995,29500,2022,2,18,59.94,5,광안동,526-1,26500,중개거래,,
센텀비스타동원,2017,103000,2022,2,19,84.8264,17,민락동,778,26500,중개거래,,
수영SKVIEW1단지,2019,57000,2022,2,21,59.9164,13,망미동,1176,26500,중개거래,,
해마루아파트,2015,15700,2022,2,21,44.58,10,수영동,445-4,26500,중개거래,,
광안예서더불어,2015,23200,2022,2,22,55.92,3,광안동,774-8,26500,중개거래,,
남천세원수아파트,2021,37000,2022,2,22,52.9263,13,남천동,556-20,26500,직거래,,
리부스남천,2021,47600,2022,2,22,75.49,2,남천동,74-6,26500,직거래,,
e편한세상광안비치,2016,65000,2022,2,24,84.727,4,민락동,773,26500,중개거래,,
수영협성르네상스타운,2004,52000,2022,2,24,59.9973,2,수영동,432-1,26500,직거래,,
POPS아트빌38,2012,5700,2022,2,25,22.08,5,광안동,1077-16,26500,중개거래,,
광안현대하이페리온,2007,106000,2022,2,25,177.8328,13,민락동,266,26500,중개거래,,
에이스로얄팰리스,2019,14000,2022,2,25,17.24,9,광안동,199-2,26500,중개거래,,
더폼타워,2015,7700,2022,2,26,24.24,3,광안동,50-2,26500,직거래,,
월드파크5,2018,29000,2022,2,27,43.2275,9,광안동,175-3,26500,중개거래,,
동방(6~9동),1983,35000,2022,2,28,81.9,5,망미동,819-3,26500,중개거래,,
민락동신화하니엘그린시티공동주택,2016,16300,2022,2,28,43.0552,7,민락동,772,26500,중개거래,,
이편한세상3차,2005,50000,2022,2,28,84.732,2,망미동,1136,26500,중개거래,,
