단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광안KCC스위첸하버뷰,2021,56710,2023,2,1,40.3845,11,민락동,181-79,26500,중개거래,,
광안예서더불어,2015,26000,2023,2,1,55.92,14,광안동,774-8,26500,중개거래,,
삼익비치,1979,79000,2023,2,1,60.83,3,남천동,148-4,26500,중개거래,,
수영SKVIEW1단지,2019,43000,2023,2,1,59.9694,5,망미동,1176,26500,중개거래,,
삼익비치,1979,220000,2023,2,3,148.2,8,남천동,148-4,26500,중개거래,,
삼익비치,1979,140000,2023,2,3,84.83,4,남천동,148-4,26500,중개거래,,
코오롱하늘채골든비치,2009,86000,2023,2,3,125.5,14,남천동,151,26500,중개거래,,
"협성엠파이어(101,102동)",2005,58000,2023,2,3,84.987,9,광안동,742-2,26500,중개거래,,
삼익비치,1979,78000,2023,2,4,60.83,4,남천동,148-4,26500,중개거래,,
삼익비치,1979,95000,2023,2,4,73.92,1,남천동,148-4,26500,중개거래,,
삼익비치,1979,154000,2023,2,4,131.27,11,남천동,148-4,26500,중개거래,,
유림주상복합,2004,8000,2023,2,4,27.36,17,광안동,744-32,26500,중개거래,,
수영SKVIEW1단지,2019,62000,2023,2,5,84.9819,27,망미동,1176,26500,중개거래,,
광안메르빌,2003,32000,2023,2,6,84.8828,6,광안동,519-8,26500,중개거래,,
삼익비치,1979,160000,2023,2,6,131.27,2,남천동,148-4,26500,중개거래,,
광안동에스케이뷰,2006,73000,2023,2,7,111.862,18,광안동,473-2,26500,중개거래,,
남천금호어울림더비치,2019,89000,2023,2,7,84.94,9,남천동,595,26500,중개거래,,
삼익비치,1979,64500,2023,2,7,41.52,6,남천동,148-4,26500,중개거래,,
삼익비치,1979,78000,2023,2,7,60.83,11,남천동,148-4,26500,중개거래,,
삼익비치,1979,100000,2023,2,7,73.92,10,남천동,148-4,26500,중개거래,,
수영SKVIEW1단지,2019,59800,2023,2,7,84.9819,34,망미동,1176,26500,직거래,,
코오롱하늘채골든비치,2009,93000,2023,2,7,126.23,6,남천동,151,26500,중개거래,,
센텀비치푸르지오,2003,50000,2023,2,8,73.09,22,민락동,108-1,26500,직거래,,
광안예서더불어,2015,22500,2023,2,9,55.92,8,광안동,774-8,26500,중개거래,,
광안협성엠파이어Ⅱ,2013,25000,2023,2,9,50.7624,9,광안동,142-6,26500,중개거래,,
센텀비스타동원2차,2017,72500,2023,2,10,84.951,32,민락동,774,26500,중개거래,,
센텀비스타동원2차,2017,65000,2023,2,10,84.951,4,민락동,774,26500,중개거래,,
센텀비치푸르지오,2003,51000,2023,2,10,84.97,25,민락동,108-1,26500,중개거래,,
수영SKVIEW1단지,2019,45500,2023,2,10,59.9164,9,망미동,1176,26500,중개거래,,
홍성,1992,35000,2023,2,10,125.62,2,남천동,52-1,26500,직거래,,
광안에일린의뜰,2022,59900,2023,2,11,74.9342,8,광안동,1335,26500,중개거래,,
센텀비스타동원,2017,76000,2023,2,11,84.9316,25,민락동,778,26500,중개거래,,
민락동신화하니엘그린시티공동주택,2016,11700,2023,2,12,28.2728,6,민락동,772,26500,중개거래,,
쌍용예가디오션,2014,72000,2023,2,12,84.98,1,광안동,1330,26500,중개거래,,
삼익비치,1979,184800,2023,2,13,131.27,12,남천동,148-4,26500,중개거래,,
삼익비치,1979,184800,2023,2,13,131.27,12,남천동,148-4,26500,중개거래,,
삼익비치,1979,84000,2023,2,13,61.09,1,남천동,148-4,26500,직거래,,
쌍용예가디오션,2014,83000,2023,2,13,84.9528,16,광안동,1330,26500,중개거래,,
삼익비치,1979,75000,2023,2,14,61.09,5,남천동,148-4,26500,중개거래,,
삼익비치,1979,65000,2023,2,14,41.52,8,남천동,148-4,26500,중개거래,,
광안리슈빌DS,2021,47000,2023,2,15,77.958,10,민락동,184-2,26500,중개거래,,
삼익비치,1979,195000,2023,2,15,148.2,4,남천동,148-4,26500,중개거래,,
광안메르빌,2003,31000,2023,2,16,84.8828,4,광안동,519-8,26500,중개거래,,
광안협성엠파이어Ⅱ,2013,25400,2023,2,17,50.7624,10,광안동,142-6,26500,중개거래,,
대로해도지빌,2003,13800,2023,2,17,48.44,5,광안동,490-8,26500,중개거래,,
센텀비스타동원,2017,75500,2023,2,17,84.8264,26,민락동,778,26500,중개거래,,
센텀비스타동원2차,2017,69200,2023,2,17,84.9275,9,민락동,774,26500,중개거래,,
수영SKVIEW1단지,2019,57000,2023,2,17,84.9819,17,망미동,1176,26500,중개거래,,
수영SKVIEW2단지,2019,20000,2023,2,17,38.5757,2,망미동,1168,26500,중개거래,,
롯데캐슬자이언트,2003,80000,2023,2,18,84.9393,18,민락동,110-8,26500,직거래,,
삼익비치,1979,75100,2023,2,18,60.83,5,남천동,148-4,26500,중개거래,,
