단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
부산더샵센텀포레,2014,59300,2017,8,1,84.9112,26,민락동,765,26500,,,
삼성,1991,37500,2017,8,1,115.715,12,망미동,777,26500,,,
삼익비치,1979,46500,2017,8,1,60.83,4,남천동,148-4,26500,,,
삼익타워,1977,32000,2017,8,1,43.71,5,남천동,148-22,26500,,,
이편한세상2차,2004,31030,2017,8,1,84.939,9,망미동,1128,26500,,,
더샵파크리치,2007,51300,2017,8,2,129.3472,3,망미동,693-1,26500,,,
부산더샵센텀포레,2014,57500,2017,8,2,84.8954,9,민락동,765,26500,,,
삼익비치,1979,42000,2017,8,2,60.83,1,남천동,148-4,26500,,,
이편한세상2차,2004,34000,2017,8,2,84.939,11,망미동,1128,26500,,,
정원타워Ⅰ,2013,35000,2017,8,2,84.77,8,광안동,738-4,26500,,,
광원,1995,25500,2017,8,3,59.94,23,광안동,526-1,26500,,,
더클래스동진,2017,29500,2017,8,3,78.12,4,광안동,1027-8,26500,,,
민락동센텀메르빌,2014,42000,2017,8,3,68.2215,15,민락동,336-48,26500,,,
부산더샵센텀포레,2014,57800,2017,8,3,84.8954,6,민락동,765,26500,,,
삼익비치,1979,54000,2017,8,3,73.92,2,남천동,148-4,26500,,,
삼익비치,1979,51700,2017,8,3,73.92,5,남천동,148-4,26500,,,
에이스센텀빌리지,2017,23800,2017,8,3,39.71,8,광안동,44-16,26500,,,
더폼타워,2015,22700,2017,8,4,49.03,11,광안동,50-2,26500,,,
로얄베스토피아,1993,16800,2017,8,4,84.42,3,망미동,941-1,26500,,,
부산더샵센텀포레,2014,57000,2017,8,4,84.9112,9,민락동,765,26500,,,
삼익비치,1979,53700,2017,8,4,73.92,1,남천동,148-4,26500,,,
삼익비치,1979,60000,2017,8,4,84.83,6,남천동,148-4,26500,,,
삼익비치,1979,47000,2017,8,4,61.09,3,남천동,148-4,26500,,,
삼익타워,1977,31500,2017,8,4,43.71,11,남천동,148-22,26500,,,
센텀비치푸르지오,2003,46000,2017,8,4,132.19,28,민락동,108-1,26500,,,
금양아이파크,2017,26200,2017,8,5,64.5347,3,남천동,10-2,26500,,,
에이스센텀빌리지,2017,14800,2017,8,5,28.24,3,광안동,44-16,26500,,,
에이스센텀빌리지,2017,16900,2017,8,5,29.69,13,광안동,44-16,26500,,,
힐탑더블시티,2015,19300,2017,8,5,49.9637,6,광안동,662-1,26500,,,
힐탑더블시티,2015,17400,2017,8,5,37.1974,12,광안동,662-1,26500,,,
광안센텀스카이뷰,2014,8400,2017,8,7,15.2,11,광안동,379-30,26500,,,
광안현대하이페리온,2007,50000,2017,8,7,131.27,3,민락동,266,26500,,,
롯데골드로즈,2006,15700,2017,8,7,41.61,7,광안동,99-5,26500,,,
삼성,1991,26000,2017,8,7,84.92,13,망미동,777,26500,,,
쌍용예가디오션,2014,61500,2017,8,7,84.9616,20,광안동,1330,26500,,,
삼익비치,1979,36400,2017,8,8,41.52,1,남천동,148-4,26500,,,
삼익비치,1979,52000,2017,8,8,73.92,9,남천동,148-4,26500,,,
삼익타워,1977,31000,2017,8,8,43.71,6,남천동,148-22,26500,,,
센텀비치푸르지오,2003,45000,2017,8,8,84.97,30,민락동,108-1,26500,,,
뉴비치,1986,82000,2017,8,9,145.05,13,남천동,556-3,26500,,,
백산,1984,39000,2017,8,9,82.8,2,남천동,31-2,26500,,,
쌍용예가디오션,2014,67500,2017,8,9,84.9897,32,광안동,1330,26500,,,
협진태양맨션A동,1978,12700,2017,8,9,67.9,5,망미동,408-1,26500,,,
수영강동원로얄듀크,2014,44800,2017,8,10,80.5623,23,수영동,552,26500,,,
부산더샵센텀포레,2014,72200,2017,8,11,99.1497,19,민락동,765,26500,,,
삼익비치,1979,63000,2017,8,11,95.17,1,남천동,148-4,26500,,,
성우센텀스카이뷰비,2014,17000,2017,8,11,27.45,9,광안동,377-14,26500,,,
센텀비스타동원2차,2017,50000,2017,8,11,84.9414,27,민락동,774,26500,,,
오양장미,1981,15200,2017,8,11,52.26,1,망미동,210-1,26500,,,
광안마티나,2012,20700,2017,8,12,43.55,2,광안동,203-1,26500,,,
더클래스동진,2017,29500,2017,8,12,78.12,2,광안동,1027-8,26500,,,
삼성,1991,27200,2017,8,12,84.86,15,망미동,777,26500,,,
에이스센텀빌리지,2017,16900,2017,8,12,29.69,14,광안동,44-16,26500,,,
유림주상복합,2004,13000,2017,8,12,34.29,18,광안동,744-32,26500,,,
광원,1995,23000,2017,8,14,59.94,1,광안동,526-1,26500,,,
국화,1979,14300,2017,8,14,72.46,4,망미동,426-1,26500,,,
비치-그린아파트,1996,35500,2017,8,14,84.9,21,광안동,529,26500,,,
대원리치빌,2004,22000,2017,8,15,83.01,4,민락동,149-1,26500,,,
더샵파크리치,2007,65000,2017,8,15,149.8566,26,망미동,693-1,26500,,,
더샵파크리치,2007,49000,2017,8,15,101.8128,7,망미동,693-1,26500,,,
삼익비치,1979,50000,2017,8,15,73.92,5,남천동,148-4,26500,,,
에이스센텀빌리지,2017,23900,2017,8,15,39.71,9,광안동,44-16,26500,,,
유림주상복합,2004,12400,2017,8,15,34.29,14,광안동,744-32,26500,,,
진주,1986,29500,2017,8,15,77.13,5,남천동,3-11,26500,,,
화목타운,1984,40000,2017,8,15,84.9,4,남천동,47-1,26500,,,
광안예서더불어,2015,26450,2017,8,16,55.92,7,광안동,774-8,26500,,,
더클래스동진,2017,30000,2017,8,16,76.05,9,광안동,1027-8,26500,,,
더클래스동진,2017,30000,2017,8,16,78.12,7,광안동,1027-8,26500,,,
동산오차드힐,2003,30000,2017,8,16,84.98,4,광안동,191-13,26500,,,
삼익비치,1979,44950,2017,8,16,60.83,2,남천동,148-4,26500,,,
삼익타워,1977,29700,2017,8,16,43.71,5,남천동,148-22,26500,,,
이편한세상3차,2005,35000,2017,8,16,84.732,2,망미동,1136,26500,,,
일성센텀스카이뷰,2012,12500,2017,8,16,26.78,12,광안동,74-8,26500,,,
"협성엠파이어(101,102동)",2005,49500,2017,8,16,84.987,23,광안동,742-2,26500,,,
광안현대하이페리온,2007,57500,2017,8,17,139.9597,12,민락동,266,26500,,,
광원,1995,30000,2017,8,17,84.99,12,광안동,526-1,26500,,,
비치-그린아파트,1996,23900,2017,8,17,59.76,14,광안동,529,26500,,,
삼익타워,1977,38000,2017,8,17,57,1,남천동,148-22,26500,,,
이편한세상1차,2004,37700,2017,8,17,84.9357,20,망미동,1154,26500,,,
최신망미APT,1978,14500,2017,8,17,71.17,2,망미동,823-1,26500,,,
W-PARK,2014,22900,2017,8,18,49.99,11,광안동,744-18,26500,,,
광안동에스케이뷰,2006,47500,2017,8,18,84.981,12,광안동,473-2,26500,,,
부산더샵센텀포레,2014,51000,2017,8,18,84.8954,2,민락동,765,26500,,,
비치-그린아파트,1996,26500,2017,8,18,59.76,5,광안동,529,26500,,,
센텀비치푸르지오,2003,60000,2017,8,18,131.18,20,민락동,108-1,26500,,,
수영엔스타Ⅱ,2013,16950,2017,8,18,41.906,10,수영동,445-3,26500,,,
POPS아트빌38,2012,9900,2017,8,19,22.08,9,광안동,1077-16,26500,,,
