단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
진흥목화,1996,15700,2013,1,2,59.99,1,남천동,44-10,26500,,,
삼익비치,1979,20500,2013,1,3,60.83,5,남천동,148-4,26500,,,
상아,1988,16100,2013,1,3,84.93,8,광안동,1046-7,26500,,,
필아트빌,2011,13000,2013,1,3,84.93,3,망미동,881-90,26500,,,
일성센텀스카이뷰,2012,13900,2013,1,4,42.88,4,광안동,74-8,26500,,,
범바우빌라,2004,15000,2013,1,5,84.88,7,광안동,774-12,26500,,,
엑슬루타워,2012,59500,2013,1,5,144.06,29,남천동,323,26500,,,
이편한세상1차,2004,23500,2013,1,5,84.9357,13,망미동,1154,26500,,,
이편한세상2차,2004,20300,2013,1,5,59.901,7,망미동,1128,26500,,,
롯데골드로즈,2006,9650,2013,1,7,33.06,8,광안동,99-5,26500,,,
삼익타워,1977,13500,2013,1,7,43.71,9,남천동,148-22,26500,,,
오양평구,1980,21000,2013,1,7,84.15,4,광안동,1257,26500,,,
롯데골드로즈,2006,9990,2013,1,8,33.06,5,광안동,99-5,26500,,,
승우맨션(가동),1981,7900,2013,1,8,45.29,1,광안동,184-1,26500,,,
코오롱하늘채골든비치,2009,51000,2013,1,8,129.64,9,남천동,151,26500,,,
삼익타워,1977,25000,2013,1,9,76.67,8,남천동,148-22,26500,,,
센텀비치푸르지오,2003,26000,2013,1,10,73.09,22,민락동,108-1,26500,,,
엑슬루타워,2012,77070,2013,1,10,144.06,32,남천동,323,26500,,,
광안마티나,2012,7238,2013,1,11,19.51,10,광안동,203-1,26500,,,
광안마티나,2012,15987,2013,1,11,43.55,6,광안동,203-1,26500,,,
광안하이캐슬,2012,26000,2013,1,11,83.36,4,광안동,343,26500,,,
광안하이캐슬,2012,26000,2013,1,11,81.49,11,광안동,343,26500,,,
삼익타워,1977,13500,2013,1,11,43.71,2,남천동,148-22,26500,,,
태평양하이츠,1997,16300,2013,1,11,59.99,13,광안동,182-4,26500,,,
광안파크2,1982,15800,2013,1,12,69.12,4,광안동,1254-5,26500,,,
뉴비치,1986,34000,2013,1,12,123.19,2,남천동,556-3,26500,,,
삼익비치,1979,31400,2013,1,12,84.83,1,남천동,148-4,26500,,,
삼성,1991,18950,2013,1,13,84.86,10,망미동,777,26500,,,
광안타워,2007,22000,2013,1,14,83.66,3,광안동,536-137,26500,,,
백산,1984,17300,2013,1,14,70.56,2,남천동,31-2,26500,,,
이편한세상2차,2004,20000,2013,1,14,84.939,2,망미동,1128,26500,,,
금보빌라타운,1988,15000,2013,1,15,74.49,3,광안동,1258-6,26500,,,
동양맨션,1978,12500,2013,1,15,84.07,5,수영동,457-2,26500,,,
센텀비치푸르지오,2003,32500,2013,1,15,84.88,24,민락동,108-1,26500,,,
수영협성르네상스타운,2004,37000,2013,1,15,126.5517,19,수영동,432-1,26500,,,
광원,1995,15500,2013,1,16,59.94,2,광안동,526-1,26500,,,
이편한세상1차,2004,25000,2013,1,16,84.9357,6,망미동,1154,26500,,,
필아트빌,2011,17000,2013,1,16,75.99,4,망미동,881-90,26500,,,
광안동일스위트,2005,23290,2013,1,17,62.5528,4,광안동,1069-3,26500,,,
광안하이캐슬,2012,26500,2013,1,17,84.93,5,광안동,343,26500,,,
광원,1995,16750,2013,1,18,59.94,4,광안동,526-1,26500,,,
광안마티나,2012,15687,2013,1,19,43.55,5,광안동,203-1,26500,,,
삼익비치,1979,41500,2013,1,19,131.27,3,남천동,148-4,26500,,,
일성센텀스카이뷰,2012,12000,2013,1,19,32.27,6,광안동,74-8,26500,,,
동방(1~5동),1982,12550,2013,1,21,57.99,2,망미동,820-1,26500,,,
삼익비치,1979,28000,2013,1,21,84.83,2,남천동,148-4,26500,,,
삼익타워,1977,19800,2013,1,21,57,10,남천동,148-22,26500,,,
삼흥파크타운,2002,17750,2013,1,21,84.95,5,광안동,1063-26,26500,,,
일성센텀스카이뷰,2012,13000,2013,1,21,42.88,13,광안동,74-8,26500,,,
"협성엠파이어(101,102동)",2005,28000,2013,1,21,84.987,1,광안동,742-2,26500,,,
동원맨션(776-21),1979,8000,2013,1,22,68.16,2,광안동,776-21,26500,,,
롯데골드로즈,2006,13200,2013,1,22,41.61,18,광안동,99-5,26500,,,
비치-그린아파트,1996,15700,2013,1,22,59.76,6,광안동,529,26500,,,
삼익비치,1979,16500,2013,1,22,41.52,1,남천동,148-4,26500,,,
세종월드,2004,19500,2013,1,22,84.79,1,광안동,733-3,26500,,,
일성센텀스카이뷰,2012,7700,2013,1,22,26.78,7,광안동,74-8,26500,,,
삼익비치,1979,32200,2013,1,25,84.83,11,남천동,148-4,26500,,,
삼정그린코아,2005,35500,2013,1,25,112.818,18,광안동,172-1,26500,,,
센텀비치푸르지오,2003,36500,2013,1,26,131.18,12,민락동,108-1,26500,,,
일성센텀스카이뷰,2012,9000,2013,1,27,27.39,4,광안동,74-8,26500,,,
광안현대하이페리온,2007,49530,2013,1,28,177.8328,6,민락동,266,26500,,,
나래아트빌,2003,16200,2013,1,28,83.34,2,광안동,500-5,26500,,,
롯데골드로즈,2006,13000,2013,1,28,41.61,11,광안동,99-5,26500,,,
삼익비치,1979,17000,2013,1,28,41.52,6,남천동,148-4,26500,,,
엑슬루타워,2012,63750,2013,1,28,128.2,29,남천동,323,26500,,,
오양평구,1980,14400,2013,1,28,57.8,3,광안동,1257,26500,,,
이편한세상1차,2004,23600,2013,1,28,84.9357,16,망미동,1154,26500,,,
일성센텀스카이뷰,2012,11000,2013,1,28,32.27,11,광안동,74-8,26500,,,
코오롱하늘채골든비치,2009,51900,2013,1,28,125.5,23,남천동,151,26500,,,
협진태양,1984,26500,2013,1,28,84.82,11,남천동,3-5,26500,,,
광안하이캐슬,2012,26500,2013,1,29,84.93,4,광안동,343,26500,,,
삼익비치,1979,60500,2013,1,29,148.2,3,남천동,148-4,26500,,,
삼익비치,1979,38000,2013,1,29,95.17,6,남천동,148-4,26500,,,
상아,1988,15200,2013,1,29,84.93,4,광안동,1046-7,26500,,,
일성센텀스카이뷰,2012,9000,2013,1,29,27.39,13,광안동,74-8,26500,,,
"협성엠파이어(101,102동)",2005,29500,2013,1,29,84.987,4,광안동,742-2,26500,,,
광안하이캐슬,2012,23500,2013,1,30,83.36,10,광안동,343,26500,,,
대우포르투나,2004,27100,2013,1,30,84.84,11,남천동,556-4,26500,,,
진로비치(101~103동),1997,17100,2013,1,30,59.36,14,민락동,113-23,26500,,,
현대,1988,29500,2013,1,30,84.37,11,수영동,541,26500,,,
광안화목,1982,11700,2013,1,31,62.81,4,광안동,93-3,26500,,,
비치-그린아파트,1996,22700,2013,1,31,84.9,15,광안동,529,26500,,,
센텀비치푸르지오,2003,29000,2013,1,31,84.88,17,민락동,108-1,26500,,,
