단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴비치,1986,33600,2009,5,1,123.19,8,남천동,556-3,26500,,,
뉴비치,1986,22000,2009,5,1,84.96,13,남천동,556-3,26500,,,
더샵파크리치,2007,27800,2009,5,1,84.98,23,망미동,693-1,26500,,,
더샵파크리치,2007,32000,2009,5,1,101.8128,17,망미동,693-1,26500,,,
센텀비치푸르지오,2003,16500,2009,5,1,73.09,17,민락동,108-1,26500,,,
코오롱하늘채골든비치,2009,39500,2009,5,1,101.97,20,남천동,151,26500,,,
금보빌라타운,1988,12500,2009,5,2,84.63,3,광안동,1258-6,26500,,,
롯데캐슬자이언트,2003,57500,2009,5,2,170.0344,25,민락동,110-8,26500,,,
삼익비치,1979,24500,2009,5,2,84.83,8,남천동,148-4,26500,,,
삼익비치,1979,22300,2009,5,2,73.92,9,남천동,148-4,26500,,,
삼익빌라,1977,18000,2009,5,2,76.67,2,남천동,148-17,26500,,,
진로비치(101~103동),1997,9800,2009,5,2,59.36,9,민락동,113-23,26500,,,
협성엠파이어106동,2005,16500,2009,5,2,59.9014,7,광안동,735-1,26500,,,
삼익비치,1979,28600,2009,5,4,84.83,3,남천동,148-4,26500,,,
삼익비치,1979,18900,2009,5,4,60.83,10,남천동,148-4,26500,,,
삼익비치,1979,36000,2009,5,4,115.6,12,남천동,148-4,26500,,,
삼익비치,1979,16000,2009,5,4,60.83,6,남천동,148-4,26500,,,
수영협성르네상스타운,2004,25500,2009,5,4,84.9468,18,수영동,432-1,26500,,,
이편한세상2차,2004,20000,2009,5,4,84.939,5,망미동,1128,26500,,,
"진로비치(201,202동)",1997,13600,2009,5,4,84.86,4,민락동,113-21,26500,,,
카라디움,2005,14500,2009,5,4,84.81,6,민락동,129-3,26500,,,
코오롱하늘채골든비치,2009,41145,2009,5,4,101.97,20,남천동,151,26500,,,
더샵파크리치,2007,36800,2009,5,5,127.3894,8,망미동,693-1,26500,,,
롯데캐슬자이언트,2003,26700,2009,5,5,84.9393,28,민락동,110-8,26500,,,
진로비치(101~103동),1997,9700,2009,5,5,59.36,14,민락동,113-23,26500,,,
현대한누리,1993,10830,2009,5,5,74.76,9,망미동,979-72,26500,,,
롯데캐슬자이언트,2003,39500,2009,5,6,121.1904,32,민락동,110-8,26500,,,
삼익비치,1979,35700,2009,5,6,115.6,10,남천동,148-4,26500,,,
센텀비치푸르지오,2003,30000,2009,5,6,131.18,4,민락동,108-1,26500,,,
수영만아이파크,2006,46000,2009,5,6,137.1241,7,민락동,336-36,26500,,,
수영협성르네상스타운,2004,26000,2009,5,6,84.9468,12,수영동,432-1,26500,,,
수영협성르네상스타운,2004,26200,2009,5,6,84.9468,14,수영동,432-1,26500,,,
이편한세상2차,2004,14500,2009,5,6,59.901,23,망미동,1128,26500,,,
코오롱하늘채골든비치,2009,36000,2009,5,6,101.97,4,남천동,151,26500,,,
코오롱하늘채골든비치,2009,39800,2009,5,6,101.97,19,남천동,151,26500,,,
코오롱하늘채골든비치,2009,41000,2009,5,6,118.56,5,남천동,151,26500,,,
태평양하이츠,1997,9550,2009,5,6,59.99,3,광안동,182-4,26500,,,
태평양하이츠,1997,15500,2009,5,6,84.94,12,광안동,182-4,26500,,,
현대한누리,1993,10000,2009,5,6,84.54,2,망미동,979-72,26500,,,
광안동일스위트,2005,14900,2009,5,7,62.5528,8,광안동,1069-3,26500,,,
삼익비치,1979,17800,2009,5,7,61.09,5,남천동,148-4,26500,,,
삼익비치,1979,26000,2009,5,7,84.83,6,남천동,148-4,26500,,,
이편한세상2차,2004,16200,2009,5,7,59.901,12,망미동,1128,26500,,,
현대한누리,1993,13050,2009,5,7,84.54,5,망미동,979-72,26500,,,
화목타운,1984,13500,2009,5,7,84.24,6,남천동,47-1,26500,,,
삼익비치,1979,13000,2009,5,8,41.52,5,남천동,148-4,26500,,,
삼익비치,1979,30300,2009,5,8,95.17,2,남천동,148-4,26500,,,
삼익비치,1979,22800,2009,5,8,73.92,7,남천동,148-4,26500,,,
삼익타워,1977,14650,2009,5,8,57,12,남천동,148-22,26500,,,
삼정그린코아,2005,28900,2009,5,8,112.818,16,광안동,172-1,26500,,,
수영만아이파크,2006,27000,2009,5,8,84.971,23,민락동,336-36,26500,,,
광안파크1,1981,8330,2009,5,9,48.2,2,광안동,1254,26500,,,
"광안협성엠파이어(103,105동)",2005,32875,2009,5,9,111.1371,19,광안동,745-2,26500,,,
광원,1995,9500,2009,5,9,59.94,12,광안동,526-1,26500,,,
롯데캐슬자이언트,2003,26000,2009,5,9,84.9393,22,민락동,110-8,26500,,,
롯데캐슬자이언트,2003,40000,2009,5,9,121.1904,33,민락동,110-8,26500,,,
삼익빌라,1977,28000,2009,5,9,101.99,7,남천동,148-17,26500,,,
센텀비치푸르지오,2003,22500,2009,5,9,84.98,18,민락동,108-1,26500,,,
수영만아이파크,2006,25600,2009,5,9,84.971,12,민락동,336-36,26500,,,
수영협성르네상스타운,2004,27000,2009,5,9,84.9468,25,수영동,432-1,26500,,,
롯데캐슬자이언트,2003,58500,2009,5,10,170.0344,33,민락동,110-8,26500,,,
삼익비치,1979,26000,2009,5,10,84.83,3,남천동,148-4,26500,,,
삼익타워,1977,10000,2009,5,10,43.71,4,남천동,148-22,26500,,,
삼익타워,1977,20300,2009,5,10,76.67,12,남천동,148-22,26500,,,
삼익비치,1979,17900,2009,5,11,60.83,3,남천동,148-4,26500,,,
삼익비치,1979,24800,2009,5,11,84.83,1,남천동,148-4,26500,,,
삼익타워,1977,9800,2009,5,11,43.71,1,남천동,148-22,26500,,,
송현다미랑,2005,17000,2009,5,11,142.967,14,민락동,22-1,26500,,,
유림주상복합,2004,7800,2009,5,11,34.29,21,광안동,744-32,26500,,,
이편한세상1차,2004,21650,2009,5,11,84.9357,14,망미동,1154,26500,,,
이편한세상3차,2005,22700,2009,5,11,84.977,7,망미동,1136,26500,,,
협성센트로2차,2004,13000,2009,5,11,84.78,6,광안동,536-142,26500,,,
협성엠파이어106동,2005,20000,2009,5,11,75.6178,4,광안동,735-1,26500,,,
"광안협성엠파이어(103,105동)",2005,27000,2009,5,12,111.1371,1,광안동,745-2,26500,,,
"광안협성엠파이어(103,105동)",2005,30000,2009,5,12,111.1371,13,광안동,745-2,26500,,,
롯데골드로즈,2006,8846,2009,5,12,41.61,14,광안동,99-5,26500,,,
삼강네오빌,2003,14000,2009,5,12,97.73,10,광안동,741-15,26500,,,
삼익비치,1979,36000,2009,5,12,115.6,12,남천동,148-4,26500,,,
현대,1988,16500,2009,5,12,68.76,13,수영동,541,26500,,,
협성맨션,1981,3000,2009,5,12,56,5,광안동,775-4,26500,,,
"협성엠파이어(101,102동)",2005,23000,2009,5,12,84.987,2,광안동,742-2,26500,,,
광안동일스위트,2005,25200,2009,5,13,109.9523,17,광안동,1069-3,26500,,,
삼익비치,1979,39000,2009,5,13,131.27,11,남천동,148-4,26500,,,
삼익비치,1979,18000,2009,5,13,60.83,9,남천동,148-4,26500,,,
상아,1988,14700,2009,5,13,104.57,9,광안동,1046-7,26500,,,
진로비치(101~103동),1997,21500,2009,5,13,134.94,8,민락동,113-23,26500,,,
협성엠파이어106동,2005,16800,2009,5,13,59.9014,5,광안동,735-1,26500,,,
광안동에스케이뷰,2006,29200,2009,5,14,111.862,16,광안동,473-2,26500,,,
뉴비치,1986,10150,2009,5,14,41.46,3,남천동,556-3,26500,,,
더샵파크리치,2007,37356,2009,5,14,127.3894,6,망미동,693-1,26500,,,
삼익비치,1979,18000,2009,5,14,60.83,5,남천동,148-4,26500,,,
삼익비치,1979,18000,2009,5,14,60.83,10,남천동,148-4,26500,,,
삼익타워,1977,10000,2009,5,14,43.71,3,남천동,148-22,26500,,,
센텀비치푸르지오,2003,38000,2009,5,14,131.18,25,민락동,108-1,26500,,,
솔내음파비르,2003,13000,2009,5,14,83.5,15,광안동,116-26,26500,,,
파레스빌라,1993,16000,2009,5,14,157.92,3,민락동,32-3,26500,,,
롯데골드로즈,2006,7007,2009,5,15,33.06,17,광안동,99-5,26500,,,
봉황(3-15),1984,13800,2009,5,15,84.6,2,남천동,3-15,26500,,,
송현다미랑,2005,15800,2009,5,15,84.99,12,민락동,22-1,26500,,,
이편한세상1차,2004,20150,2009,5,15,84.9357,17,망미동,1154,26500,,,
이편한세상2차,2004,20000,2009,5,15,84.939,4,망미동,1128,26500,,,
광안동일스위트,2005,15500,2009,5,16,62.5528,12,광안동,1069-3,26500,,,
광원,1995,9950,2009,5,16,59.94,3,광안동,526-1,26500,,,
광원,1995,10900,2009,5,16,59.94,15,광안동,526-1,26500,,,
금잔디,1979,6700,2009,5,16,71.09,5,광안동,139-1,26500,,,
뉴비치,1986,10900,2009,5,16,41.46,11,남천동,556-3,26500,,,
삼익비치,1979,36000,2009,5,16,131.27,1,남천동,148-4,26500,,,
수영협성르네상스타운,2004,26800,2009,5,16,84.9468,8,수영동,432-1,26500,,,
이편한세상2차,2004,14000,2009,5,16,59.901,20,망미동,1128,26500,,,
코오롱하늘채골든비치,2009,41000,2009,5,16,101.97,14,남천동,151,26500,,,
현대,1988,37500,2009,5,16,125.25,12,수영동,541,26500,,,
삼성,1991,16700,2009,5,17,115.715,4,망미동,777,26500,,,
삼익비치,1979,22800,2009,5,17,73.92,3,남천동,148-4,26500,,,
광원,1995,11400,2009,5,18,59.94,22,광안동,526-1,26500,,,
남천파크,1983,12650,2009,5,18,67.5,3,남천동,255,26500,,,
뉴비치,1986,29500,2009,5,18,123.19,3,남천동,556-3,26500,,,
대명쉐르빌,2002,9000,2009,5,18,61.23,5,수영동,456-17,26500,,,
동방(1~5동),1982,8000,2009,5,18,67.47,2,망미동,820-1,26500,,,
롯데캐슬자이언트,2003,27000,2009,5,18,84.9393,30,민락동,110-8,26500,,,
센텀비치푸르지오,2003,21000,2009,5,18,84.97,13,민락동,108-1,26500,,,
이편한세상1차,2004,24850,2009,5,18,84.9357,13,망미동,1154,26500,,,
코오롱하늘채골든비치,2009,29000,2009,5,18,84.97,2,남천동,151,26500,,,
화목타운,1984,11500,2009,5,18,84.9,7,남천동,47-1,26500,,,
광안메르빌,2003,20500,2009,5,19,125.0954,3,광안동,519-8,26500,,,
비치-그린아파트,1996,11300,2009,5,19,59.76,19,광안동,529,26500,,,
솔내음파비르,2003,10000,2009,5,19,84.65,6,광안동,116-26,26500,,,
이편한세상2차,2004,18500,2009,5,19,84.939,1,망미동,1128,26500,,,
코오롱하늘채골든비치,2009,52500,2009,5,19,147.58,5,남천동,151,26500,,,
뉴비치,1986,41750,2009,5,20,145.05,12,남천동,556-3,26500,,,
롯데캐슬자이언트,2003,39500,2009,5,20,121.1904,29,민락동,110-8,26500,,,
삼익비치,1979,29000,2009,5,20,95.17,11,남천동,148-4,26500,,,
삼익타워,1977,22800,2009,5,20,81.03,4,남천동,148-22,26500,,,
센텀비치푸르지오,2003,19000,2009,5,20,84.88,5,민락동,108-1,26500,,,
이편한세상1차,2004,22800,2009,5,20,84.9357,7,망미동,1154,26500,,,
코오롱하늘채골든비치,2009,48000,2009,5,20,126.23,19,남천동,151,26500,,,
코오롱하늘채골든비치,2009,64500,2009,5,20,147.58,5,남천동,151,26500,,,
현대,1988,17900,2009,5,20,68.76,6,수영동,541,26500,,,
광안동일스위트,2005,15000,2009,5,21,62.5528,6,광안동,1069-3,26500,,,
남천동원로얄듀크,2000,30000,2009,5,21,182.09,17,남천동,490,26500,,,
뉴비치,1986,10900,2009,5,21,41.46,5,남천동,556-3,26500,,,
삼익비치,1979,19000,2009,5,21,60.83,6,남천동,148-4,26500,,,
센텀비치푸르지오,2003,22700,2009,5,21,84.97,14,민락동,108-1,26500,,,
광안파크1,1981,7000,2009,5,22,43.17,5,광안동,1254,26500,,,
뉴비치,1986,20850,2009,5,22,84.96,15,남천동,556-3,26500,,,
비치-그린아파트,1996,16000,2009,5,22,84.9,19,광안동,529,26500,,,
여명비치,2004,12250,2009,5,22,84.87,12,광안동,168-3,26500,,,
현대한누리,1993,10950,2009,5,22,74.76,9,망미동,979-72,26500,,,
삼익비치,1979,21500,2009,5,23,73.92,1,남천동,148-4,26500,,,
섬강스위트빌,2004,11800,2009,5,23,90.6,2,광안동,149-9,26500,,,
센텀비치푸르지오,2003,41000,2009,5,23,150.8,24,민락동,108-1,26500,,,
뉴비치,1986,22500,2009,5,24,84.96,14,남천동,556-3,26500,,,
