단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
로얄베스토피아,1993,22000,2016,12,1,139.11,10,망미동,941-1,26500,,,
광안파크1,1981,22700,2016,12,2,45.52,3,광안동,1254,26500,,,
광안화목,1982,16400,2016,12,2,72.07,1,광안동,93-3,26500,,,
비치-그린아파트,1996,32250,2016,12,2,84.9,16,광안동,529,26500,,,
삼익비치,1979,50000,2016,12,2,61.09,5,남천동,148-4,26500,,,
삼익비치,1979,89000,2016,12,2,131.27,6,남천동,148-4,26500,,,
현대,1988,47500,2016,12,2,68.76,5,수영동,541,26500,,,
힐탑더블시티,2015,21500,2016,12,2,49.8575,21,광안동,662-1,26500,,,
광안현대하이페리온,2007,48400,2016,12,3,139.9597,7,민락동,266,26500,,,
금보빌라타운,1988,26800,2016,12,3,74.49,3,광안동,1258-6,26500,,,
금보빌라타운,1988,16850,2016,12,3,59.83,1,광안동,1258-6,26500,,,
늘푸른마을,2004,30800,2016,12,3,84.91,3,광안동,736-2,26500,,,
부산더샵센텀포레,2014,46800,2016,12,3,59.9415,19,민락동,765,26500,,,
삼익비치,1979,59800,2016,12,3,73.92,6,남천동,148-4,26500,,,
센텀비치푸르지오,2003,51500,2016,12,3,132.19,19,민락동,108-1,26500,,,
센텀비치푸르지오,2003,35000,2016,12,3,73.09,18,민락동,108-1,26500,,,
수영만아이파크,2006,46800,2016,12,3,84.9517,4,민락동,336-36,26500,,,
쌍용예가디오션,2014,58000,2016,12,3,84.98,7,광안동,1330,26500,,,
이편한세상1차,2004,40000,2016,12,3,84.9357,12,망미동,1154,26500,,,
POPS아트빌38,2012,7100,2016,12,5,22.08,7,광안동,1077-16,26500,,,
POPS아트빌38,2012,7100,2016,12,5,22.08,5,광안동,1077-16,26500,,,
광안동에스케이뷰,2006,47000,2016,12,5,111.862,5,광안동,473-2,26500,,,
광안센텀스카이뷰,2014,14200,2016,12,5,31.99,4,광안동,379-30,26500,,,
삼도그린맨션,1984,22500,2016,12,5,41.67,2,광안동,1255-1,26500,,,
삼익비치,1979,50000,2016,12,5,60.83,11,남천동,148-4,26500,,,
삼익비치,1979,40000,2016,12,5,41.52,12,남천동,148-4,26500,,,
센텀비치푸르지오,2003,52500,2016,12,5,131.18,18,민락동,108-1,26500,,,
이편한세상2차,2004,39800,2016,12,5,84.939,25,망미동,1128,26500,,,
태평양하이츠,1997,20800,2016,12,5,59.99,7,광안동,182-4,26500,,,
태평양하이츠,1997,24500,2016,12,5,84.94,1,광안동,182-4,26500,,,
한성기린,1994,21700,2016,12,5,59.97,18,망미동,209-4,26500,,,
협진태양,1984,49500,2016,12,5,84.55,12,남천동,3-5,26500,,,
광원,1995,30000,2016,12,6,84.99,23,광안동,526-1,26500,,,
삼익비치,1979,52000,2016,12,6,61.09,11,남천동,148-4,26500,,,
삼익비치,1979,50000,2016,12,6,61.09,11,남천동,148-4,26500,,,
삼익비치,1979,50500,2016,12,6,61.09,1,남천동,148-4,26500,,,
성우센텀스카이뷰비,2014,16400,2016,12,6,29.91,7,광안동,377-14,26500,,,
정원센텀뷰,2016,35000,2016,12,6,84.08,5,광안동,99-1,26500,,,
현대,1988,59250,2016,12,6,84.21,11,수영동,541,26500,,,
협진태양,1984,50000,2016,12,6,84.82,12,남천동,3-5,26500,,,
POPS아트빌38,2012,8000,2016,12,7,22.74,11,광안동,1077-16,26500,,,
W-PARK,2014,31600,2016,12,7,69.04,6,광안동,744-18,26500,,,
광안명진웰리치,2005,20000,2016,12,7,84.9,2,광안동,776-11,26500,,,
금보빌라타운,1988,22000,2016,12,7,59.83,5,광안동,1258-6,26500,,,
더폼타워,2015,9200,2016,12,7,24.24,4,광안동,50-2,26500,,,
백산,1984,26900,2016,12,7,70.56,1,남천동,31-2,26500,,,
삼익비치,1979,88500,2016,12,7,131.27,12,남천동,148-4,26500,,,
쌍용예가디오션,2014,62000,2016,12,7,84.9616,16,광안동,1330,26500,,,
유림주상복합,2004,11700,2016,12,7,34.29,16,광안동,744-32,26500,,,
광안하이캐슬,2012,30800,2016,12,8,84.93,4,광안동,343,26500,,,
민락동센텀메르빌,2014,41700,2016,12,8,68.7083,32,민락동,336-48,26500,,,
삼익타워,1977,88000,2016,12,8,148.25,11,남천동,148-22,26500,,,
수영강동원로얄듀크,2014,48500,2016,12,8,84.9601,19,수영동,552,26500,,,
뉴비치,1986,29000,2016,12,9,41.46,1,남천동,556-3,26500,,,
다사랑빌,2014,21500,2016,12,9,49.85,4,남천동,72-4,26500,,,
