단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광원,1995,64300,2022,3,3,130.905,8,광안동,526-1,26500,중개거래,,
쌍용예가디오션,2014,120000,2022,3,4,84.9897,29,광안동,1330,26500,중개거래,,
뉴비치,1986,60500,2022,3,5,41.46,13,남천동,556-3,26500,중개거래,,
센텀비스타동원2차,2017,81500,2022,3,5,84.9275,2,민락동,774,26500,중개거래,,
이편한세상3차,2005,56500,2022,3,5,84.977,5,망미동,1136,26500,중개거래,,
태림,1982,49500,2022,3,5,83.57,5,광안동,177-6,26500,중개거래,,
파크블루V,2014,19400,2022,3,5,42.51,8,광안동,567-31,26500,중개거래,,
반도보라맨션,1987,90500,2022,3,7,79.02,6,남천동,558-2,26500,중개거래,,
수영SKVIEW1단지,2019,59500,2022,3,7,59.9642,11,망미동,1176,26500,중개거래,,
광일센텀스카이뷰,2016,22000,2022,3,8,54.03,7,광안동,688-23,26500,직거래,,
남천동원로얄듀크,2000,80000,2022,3,8,141.93,4,남천동,490,26500,중개거래,,
민락동신화하니엘그린시티공동주택,2016,13400,2022,3,8,33.6474,9,민락동,772,26500,중개거래,,
에이스로얄팰리스,2019,11500,2022,3,8,17.24,5,광안동,199-2,26500,직거래,,
이진빌라,1992,54000,2022,3,8,84.87,6,민락동,36-3,26500,중개거래,,
W-PARK,2014,20000,2022,3,9,47.91,2,광안동,744-18,26500,직거래,,
삼익비치,1979,188000,2022,3,9,115.6,7,남천동,148-4,26500,중개거래,,
진로비치(101~103동),1997,38500,2022,3,10,59.36,3,민락동,113-23,26500,중개거래,,
e편한세상오션테라스1단지,2020,110000,2022,3,11,91.9754,20,민락동,780,26500,중개거래,,
그린빌,2003,27000,2022,3,11,83.16,2,망미동,970,26500,중개거래,,
진로비치(101~103동),1997,52000,2022,3,11,84.86,6,민락동,113-23,26500,중개거래,,
해운맨숀,1982,19700,2022,3,11,59.37,3,수영동,456-10,26500,중개거래,,
남천금호어울림더비치,2019,98000,2022,3,12,84.983,16,남천동,595,26500,중개거래,,
류빈비치빌,2003,34000,2022,3,12,84.89,11,광안동,191-6,26500,중개거래,,
수영SKVIEW1단지,2019,60000,2022,3,13,73.4868,14,망미동,1176,26500,직거래,,
로얄베스토피아,1993,23000,2022,3,14,84.42,1,망미동,941-1,26500,중개거래,,
삼익비치,1979,158000,2022,3,14,95.17,3,남천동,148-4,26500,중개거래,,
광안현대하이페리온,2007,105000,2022,3,15,177.8328,8,민락동,266,26500,중개거래,,
로얄베스토피아,1993,30000,2022,3,15,117.62,8,망미동,941-1,26500,중개거래,,
삼익비치,1979,210000,2022,3,16,131.27,6,남천동,148-4,26500,중개거래,,
강산마을,2002,5276,2022,3,17,20.93,2,광안동,116-15,26500,중개거래,,
강산마을,2002,4536,2022,3,17,19.11,2,광안동,116-15,26500,중개거래,,
강산마을,2002,5276,2022,3,17,19.99,2,광안동,116-15,26500,중개거래,,
강산마을,2002,5462,2022,3,17,21.42,2,광안동,116-15,26500,중개거래,,
강산마을,2002,5647,2022,3,17,20.93,3,광안동,116-15,26500,중개거래,,
강산마을,2002,5091,2022,3,17,19.11,3,광안동,116-15,26500,중개거래,,
강산마을,2002,5647,2022,3,17,19.99,3,광안동,116-15,26500,중개거래,,
강산마을,2002,5647,2022,3,17,21.42,3,광안동,116-15,26500,중개거래,,
강산마을,2002,6017,2022,3,17,20.93,4,광안동,116-15,26500,중개거래,,
강산마을,2002,5462,2022,3,17,19.11,4,광안동,116-15,26500,중개거래,,
강산마을,2002,6017,2022,3,17,19.99,4,광안동,116-15,26500,중개거래,,
강산마을,2002,5832,2022,3,17,21.42,4,광안동,116-15,26500,중개거래,,
강산마을,2002,5832,2022,3,17,20.93,5,광안동,116-15,26500,중개거래,,
강산마을,2002,5276,2022,3,17,19.11,5,광안동,116-15,26500,중개거래,,
강산마을,2002,5647,2022,3,17,19.8,5,광안동,116-15,26500,중개거래,,
강산마을,2002,5091,2022,3,17,19,5,광안동,116-15,26500,중개거래,,
강산마을,2002,5462,2022,3,17,20.93,6,광안동,116-15,26500,중개거래,,
강산마을,2002,4906,2022,3,17,19.11,6,광안동,116-15,26500,중개거래,,
강산마을,2002,6876,2022,3,17,25.24,6,광안동,116-15,26500,중개거래,,
삼성,1991,41300,2022,3,17,84.95,10,망미동,777,26500,중개거래,,
삼익비치,1979,124800,2022,3,17,73.92,1,남천동,148-4,26500,중개거래,,
태창파크,1988,36900,2022,3,18,60.8,3,민락동,11-1,26500,중개거래,,
광안화목5,1983,24500,2022,3,19,53.145,4,광안동,108-2,26500,중개거래,,
비치-그린아파트,1996,30500,2022,3,19,59.76,3,광안동,529,26500,중개거래,,
세종엠-스테이Ⅱ,2015,24700,2022,3,19,63.35,2,남천동,69-14,26500,중개거래,,
수영SKVIEW1단지,2019,58500,2022,3,19,59.9694,23,망미동,1176,26500,중개거래,,
엑슬루타워,2012,106000,2022,3,19,128.2,7,남천동,323,26500,중개거래,,
