단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남천알파타워,2013,13500,2022,8,2,43.33,7,남천동,10-14,26500,중개거래,,
남천알파타워,2013,6500,2022,8,2,21.64,6,남천동,10-14,26500,중개거래,,
수영강동원로얄듀크,2014,60000,2022,8,2,84.9394,15,수영동,552,26500,중개거래,,
글로벌,2002,23000,2022,8,3,60.59,5,광안동,184-8,26500,직거래,,
현명빌라,2000,41000,2022,8,3,101.08,5,민락동,162-19,26500,중개거래,,
명산아트빌,2003,24800,2022,8,4,76.5,5,광안동,90-66,26500,중개거래,,
비치-그린아파트,1996,29990,2022,8,4,59.76,7,광안동,529,26500,직거래,,
유림주상복합,2004,7850,2022,8,4,27.36,13,광안동,744-32,26500,직거래,,
이편한세상3차,2005,53000,2022,8,4,84.732,24,망미동,1136,26500,중개거래,,
부산더샵센텀포레,2014,65000,2022,8,5,59.9415,17,민락동,765,26500,중개거래,,
진로비치(101~103동),1997,41000,2022,8,5,59.36,6,민락동,113-23,26500,중개거래,,
현대,1988,120000,2022,8,5,84.21,5,수영동,541,26500,중개거래,,
광일센텀스카이뷰,2016,13600,2022,8,6,28.95,7,광안동,688-23,26500,중개거래,,
금양아이파크,2017,25000,2022,8,6,51.5883,8,남천동,10-2,26500,중개거래,,
광안예서더불어,2015,26900,2022,8,8,55.92,15,광안동,774-8,26500,중개거래,,
부일그린빌,2004,26000,2022,8,8,72.005,6,광안동,536-133,26500,중개거래,,
삼익비치,1979,107000,2022,8,8,73.92,1,남천동,148-4,26500,중개거래,,
센텀비스타동원,2017,120000,2022,8,8,109.1877,19,민락동,778,26500,중개거래,,
로얄베스토피아,1993,32500,2022,8,10,139.11,4,망미동,941-1,26500,중개거래,,
e편한세상광안비치,2016,71000,2022,8,11,84.727,25,민락동,773,26500,중개거래,,
삼성,1991,57000,2022,8,11,133.94,9,망미동,777,26500,중개거래,,
삼익비치,1979,95000,2022,8,13,61.09,6,남천동,148-4,26500,중개거래,,
수영SKVIEW1단지,2019,46000,2022,8,13,59.9694,4,망미동,1176,26500,중개거래,,
민락동신화하니엘그린시티공동주택,2016,15900,2022,8,14,41.1352,7,민락동,772,26500,중개거래,,
망미이진캐스빌,2017,40500,2022,8,15,62.6471,14,망미동,1159,26500,중개거래,,
오양,1977,16000,2022,8,15,48.99,3,망미동,453-3,26500,중개거래,,
로얄베스토피아,1993,23000,2022,8,16,84.43,14,망미동,941-1,26500,중개거래,,
광안자이,2020,140000,2022,8,19,100.43,17,광안동,1334,26500,중개거래,,
민락동화맨션나동,1984,21900,2022,8,20,67.62,2,민락동,34-11,26500,중개거래,,
남천우성스마트시티뷰,2020,58960,2022,8,22,84.4885,10,남천동,556-7,26500,중개거래,,
수영만아이파크,2006,79000,2022,8,22,84.971,16,민락동,336-36,26500,중개거래,,
유림주상복합,2004,7900,2022,8,22,23.04,20,광안동,744-32,26500,중개거래,,
현대한누리,1993,23000,2022,8,22,84.99,1,망미동,979-72,26500,중개거래,,
더샵파크리치,2007,115000,2022,8,23,179.4912,26,망미동,693-1,26500,중개거래,,
광안더샵,2017,65500,2022,8,25,70.97,9,광안동,1332,26500,중개거래,,
광안협성엠파이어Ⅱ,2013,28000,2022,8,25,50.7624,13,광안동,142-6,26500,중개거래,,
"협성엠파이어(101,102동)",2005,67000,2022,8,25,84.987,4,광안동,742-2,26500,중개거래,,
반도보라맨션,1987,99500,2022,8,26,79.02,3,남천동,558-2,26500,중개거래,,
민락동센텀메르빌,2014,49000,2022,8,27,68.7083,7,민락동,336-48,26500,중개거래,,
삼정그린코아,2005,78000,2022,8,27,112.818,13,광안동,172-1,26500,중개거래,,
이편한세상1차,2004,54000,2022,8,27,84.9357,7,망미동,1154,26500,중개거래,,
광안자이,2020,77900,2022,8,29,73.67,8,광안동,1334,26500,중개거래,,
더샵남천프레스티지,2022,129000,2022,8,29,84.1286,26,남천동,599,26500,중개거래,,
센텀비치푸르지오,2003,103000,2022,8,30,150.8,31,민락동,108-1,26500,중개거래,,
