단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광안예서더불어,2015,25000,2024,4,1,55.92,11,광안동,774-8,26500,중개거래,개인,개인
쌍용예가디오션,2014,117000,2024,4,1,112.0164,14,광안동,1330,26500,중개거래,개인,개인
라움팰리스타워,2018,30000,2024,4,2,59.3275,14,남천동,18-5,26500,중개거래,개인,개인
수영SKVIEW2단지,2019,20000,2024,4,2,38.5757,4,망미동,1168,26500,직거래,개인,법인
광안동일스위트,2005,28500,2024,4,3,62.5528,1,광안동,1069-3,26500,중개거래,개인,개인
남천블루비치,2016,20000,2024,4,3,47.22,13,남천동,12-22,26500,중개거래,개인,개인
비치-그린아파트,1996,28000,2024,4,3,59.76,5,광안동,529,26500,중개거래,개인,개인
소라맨션,1979,21000,2024,4,3,64.89,2,남천동,41-2,26500,직거래,개인,개인
대우포르투나,2004,30000,2024,4,4,84.84,4,남천동,556-4,26500,중개거래,개인,개인
부산더샵센텀포레,2014,84000,2024,4,4,84.9112,22,민락동,765,26500,중개거래,개인,개인
비치-그린아파트,1996,36000,2024,4,4,84.9,7,광안동,529,26500,중개거래,개인,개인
쌍용예가디오션,2014,93500,2024,4,4,84.9528,23,광안동,1330,26500,중개거래,개인,개인
리부스남천,2021,47600,2024,4,5,75.49,8,남천동,74-6,26500,직거래,개인,법인
삼익비치,1979,75200,2024,4,5,60.83,11,남천동,148-4,26500,중개거래,개인,개인
수영SKVIEW1단지,2019,60000,2024,4,5,84.9819,25,망미동,1176,26500,중개거래,개인,개인
센텀비스타동원2차,2017,70000,2024,4,6,84.9229,13,민락동,774,26500,중개거래,개인,개인
수영SKVIEW1단지,2019,61000,2024,4,6,84.9819,9,망미동,1176,26500,중개거래,개인,개인
수영SKVIEW1단지,2019,45000,2024,4,6,59.9876,11,망미동,1176,26500,중개거래,개인,개인
해마루아파트,2015,22800,2024,4,6,49.37,12,수영동,445-4,26500,중개거래,개인,개인
현대,1988,64500,2024,4,6,52.38,3,수영동,541,26500,중개거래,개인,개인
남천자이,2023,80000,2024,4,8,59.9987,18,남천동,613,26500,중개거래,개인,개인
삼익비치,1979,140000,2024,4,8,131.27,6,남천동,148-4,26500,중개거래,개인,개인
수영SKVIEW1단지,2019,60000,2024,4,8,84.9819,9,망미동,1176,26500,중개거래,개인,개인
수영강동원로얄듀크,2014,57800,2024,4,8,84.9394,18,수영동,552,26500,중개거래,개인,개인
힐탑더블시티,2015,16100,2024,4,8,37.1974,9,광안동,662-1,26500,직거래,개인,개인
광안동일스위트,2005,30000,2024,4,9,62.5528,3,광안동,1069-3,26500,중개거래,개인,개인
금잔디,1979,31800,2024,4,9,71.09,5,광안동,139-1,26500,중개거래,개인,개인
롯데골드로즈,2006,13000,2024,4,9,41.61,10,광안동,99-5,26500,중개거래,개인,개인
부산더샵센텀포레,2014,175000,2024,4,9,154.1898,23,민락동,765,26500,중개거래,개인,개인
수영협성르네상스타운,2004,69000,2024,4,9,84.9468,9,수영동,432-1,26500,중개거래,개인,개인
e편한세상오션테라스4단지,2020,82300,2024,4,10,84.9275,22,민락동,782,26500,중개거래,개인,개인
광안부백자연애아파트,2018,23000,2024,4,10,48.16,9,광안동,744-6,26500,중개거래,개인,개인
남천우성스마트시티뷰,2020,49000,2024,4,10,84.9536,11,남천동,556-7,26500,중개거래,개인,개인
롯데골드로즈,2006,10500,2024,4,10,33.06,17,광안동,99-5,26500,중개거래,개인,개인
광안자이,2020,84000,2024,4,11,84.48,11,광안동,1334,26500,중개거래,개인,개인
남천자이,2023,82000,2024,4,11,74.9957,4,남천동,613,26500,중개거래,개인,개인
수영SKVIEW1단지,2019,60000,2024,4,11,84.9819,6,망미동,1176,26500,중개거래,개인,개인
쌍용예가디오션,2014,102000,2024,4,11,84.9616,26,광안동,1330,26500,중개거래,개인,개인
월드파크5,2018,27000,2024,4,11,43.2275,8,광안동,175-3,26500,중개거래,개인,개인
광안자이,2020,60000,2024,4,12,84.48,6,광안동,1334,26500,직거래,개인,개인
