단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
비치-그린아파트,1996,28000,2018,2,1,84.9,2,광안동,529,26500,,,
예광스카이파크,2003,25000,2018,2,1,82.83,9,망미동,253-12,26500,,,
오양장미,1981,15200,2018,2,1,54.21,1,망미동,210-1,26500,,,
이편한세상2차,2004,29000,2018,2,1,59.901,11,망미동,1128,26500,,,
광안더샵,2017,59900,2018,2,2,84.98,21,광안동,1332,26500,,,
롯데골드로즈,2006,16400,2018,2,2,41.61,16,광안동,99-5,26500,,,
롯데캐슬자이언트,2003,59500,2018,2,2,141.8126,9,민락동,110-8,26500,,,
민락동센텀메르빌,2014,35950,2018,2,2,68.7083,13,민락동,336-48,26500,,,
부산더샵센텀포레,2014,46000,2018,2,2,59.9415,11,민락동,765,26500,,,
일성센텀스카이뷰,2012,18000,2018,2,2,42.88,14,광안동,74-8,26500,,,
이편한세상2차,2004,32500,2018,2,3,84.939,12,망미동,1128,26500,,,
동방로얄,1983,20300,2018,2,4,80.87,1,망미동,821-1,26500,,,
뉴비치,1986,50800,2018,2,5,84.96,5,남천동,556-3,26500,,,
동방(6~9동),1983,20000,2018,2,5,81.9,5,망미동,819-3,26500,,,
반도보라맨션,1987,30700,2018,2,5,58.71,4,남천동,558-2,26500,,,
산호맨션,1986,18500,2018,2,5,62.55,2,망미동,834-3,26500,,,
성우스카이뷰,2012,12200,2018,2,5,33.15,2,광안동,379-12,26500,,,
센텀비치푸르지오,2003,50000,2018,2,5,98.94,28,민락동,108-1,26500,,,
센텀비치푸르지오,2003,40000,2018,2,5,84.88,12,민락동,108-1,26500,,,
승우맨션(가동),1981,13000,2018,2,5,44.96,5,광안동,184-1,26500,,,
남천동원로얄듀크,2000,33000,2018,2,6,84.92,9,남천동,490,26500,,,
삼익비치,1979,51800,2018,2,6,73.92,11,남천동,148-4,26500,,,
삼익비치,1979,43900,2018,2,6,60.83,5,남천동,148-4,26500,,,
쌍용예가디오션,2014,69800,2018,2,6,84.9616,37,광안동,1330,26500,,,
코오롱하늘채골든비치,2009,71000,2018,2,6,125.5,12,남천동,151,26500,,,
부산더샵센텀포레,2014,44800,2018,2,7,59.9415,14,민락동,765,26500,,,
삼익비치,1979,43800,2018,2,7,60.83,3,남천동,148-4,26500,,,
삼익비치,1979,44000,2018,2,7,61.09,3,남천동,148-4,26500,,,
수영협성르네상스타운,2004,56000,2018,2,8,126.5517,20,수영동,432-1,26500,,,
삼익비치,1979,35000,2018,2,9,41.52,4,남천동,148-4,26500,,,
세종엠-스테이Ⅱ,2015,26500,2018,2,9,63.35,10,남천동,69-14,26500,,,
유림주상복합,2004,12900,2018,2,9,34.29,20,광안동,744-32,26500,,,
다사랑빌,2014,23800,2018,2,10,49.85,5,남천동,72-4,26500,,,
롯데골드로즈,2006,15800,2018,2,10,41.61,19,광안동,99-5,26500,,,
비치-그린아파트,1996,32000,2018,2,10,84.9,4,광안동,529,26500,,,
삼성,1991,33000,2018,2,10,115.715,10,망미동,777,26500,,,
신우피렌체,2015,32000,2018,2,10,84.9684,1,광안동,548-4,26500,,,
이편한세상1차,2004,34250,2018,2,10,84.9357,11,망미동,1154,26500,,,
이편한세상2차,2004,29400,2018,2,10,59.901,21,망미동,1128,26500,,,
"광안협성엠파이어(103,105동)",2005,56100,2018,2,12,111.1371,20,광안동,745-2,26500,,,
삼익비치,1979,34800,2018,2,12,41.52,4,남천동,148-4,26500,,,
삼익비치,1979,43900,2018,2,12,60.83,10,남천동,148-4,26500,,,
쌍용예가디오션,2014,67500,2018,2,12,84.9897,27,광안동,1330,26500,,,
현대,1988,65000,2018,2,12,125.25,14,수영동,541,26500,,,
봉황(3-15),1984,36000,2018,2,13,84.6,1,남천동,3-15,26500,,,
삼익비치,1979,104500,2018,2,13,148.2,5,남천동,148-4,26500,,,
힐탑더블시티,2015,18500,2018,2,13,49.9637,8,광안동,662-1,26500,,,
엑슬루타워,2012,79000,2018,2,14,144.06,41,남천동,323,26500,,,
이편한세상1차,2004,35300,2018,2,14,84.9357,21,망미동,1154,26500,,,
롯데골드로즈,2006,10000,2018,2,15,33.06,13,광안동,99-5,26500,,,
뉴비치,1986,28300,2018,2,19,41.46,8,남천동,556-3,26500,,,
뉴비치,1986,53000,2018,2,19,84.96,7,남천동,556-3,26500,,,
라익,1996,17300,2018,2,19,47.995,3,광안동,645-1,26500,,,
삼익비치,1979,59000,2018,2,19,84.83,3,남천동,148-4,26500,,,
쌍용예가디오션,2014,55000,2018,2,19,84.9897,7,광안동,1330,26500,,,
이편한세상3차,2005,39000,2018,2,19,84.977,19,망미동,1136,26500,,,
태평양하이츠,1997,29000,2018,2,19,84.94,6,광안동,182-4,26500,,,
더샵파크리치,2007,57000,2018,2,20,117.6106,10,망미동,693-1,26500,,,
삼익비치,1979,43800,2018,2,20,60.83,10,남천동,148-4,26500,,,
삼익타워,1977,27750,2018,2,20,43.71,3,남천동,148-22,26500,,,
삼익타워,1977,35800,2018,2,20,57,9,남천동,148-22,26500,,,
성원상떼빌,2007,40000,2018,2,20,99.279,13,광안동,143-1,26500,,,
진로비치(101~103동),1997,23000,2018,2,20,59.36,5,민락동,113-23,26500,,,
진흥목화,1996,25000,2018,2,20,59.99,6,남천동,44-10,26500,,,
뉴비치,1986,28000,2018,2,21,41.46,13,남천동,556-3,26500,,,
센텀비치푸르지오,2003,43500,2018,2,21,84.97,13,민락동,108-1,26500,,,
삼익비치,1979,34900,2018,2,23,41.52,2,남천동,148-4,26500,,,
삼익비치,1979,67500,2018,2,23,115.6,1,남천동,148-4,26500,,,
삼익비치,1979,44000,2018,2,23,60.83,6,남천동,148-4,26500,,,
쌍용예가디오션,2014,62000,2018,2,23,84.98,35,광안동,1330,26500,,,
일성센텀스카이뷰,2012,17300,2018,2,23,42.88,4,광안동,74-8,26500,,,
진로비치(101~103동),1997,23000,2018,2,23,59.36,4,민락동,113-23,26500,,,
광안동에스케이뷰,2006,54000,2018,2,24,111.862,8,광안동,473-2,26500,,,
정원센텀뷰,2016,38600,2018,2,24,84.08,13,광안동,99-1,26500,,,
뉴비치,1986,53000,2018,2,27,84.96,11,남천동,556-3,26500,,,
