단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광안동일스위트,2005,39000,2020,11,1,78.5063,2,광안동,1069-3,26500,,,
광원,1995,19600,2020,11,1,59.94,1,광안동,526-1,26500,,,
동진프라임빌,2013,17100,2020,11,1,44.75,6,광안동,691-10,26500,,,
민락동센텀메르빌,2014,38900,2020,11,1,68.2215,8,민락동,336-48,26500,,,
소라맨션,1979,33000,2020,11,1,71.4,4,남천동,41-2,26500,,,
광안동일스위트,2005,39800,2020,11,2,78.5063,8,광안동,1069-3,26500,,,
광안동일스위트,2005,37000,2020,11,2,62.5528,13,광안동,1069-3,26500,,,
광안리치빌B,2003,49500,2020,11,2,56.79,7,광안동,545-22,26500,,,
금보빌라타운,1988,40000,2020,11,2,74.49,5,광안동,1258-6,26500,,,
남천우성스마트시티뷰,2020,57620,2020,11,2,84.981,12,남천동,556-7,26500,,,
남천우성스마트시티뷰,2020,57620,2020,11,2,84.981,12,남천동,556-7,26500,,,
뉴비치,1986,109500,2020,11,2,84.96,2,남천동,556-3,26500,,,
뉴비치,1986,70800,2020,11,2,41.46,12,남천동,556-3,26500,,,
뉴비치,1986,64900,2020,11,2,41.46,13,남천동,556-3,26500,,,
동방로얄,1983,23300,2020,11,2,82.49,4,망미동,821-1,26500,,,
망미한신,1989,18400,2020,11,2,84.975,6,망미동,880-84,26500,,,
비치-그린아파트,1996,24100,2020,11,2,59.76,9,광안동,529,26500,,,
삼성,1991,46750,2020,11,2,133.94,2,망미동,777,26500,,,
삼익비치,1979,207000,2020,11,2,131.27,5,남천동,148-4,26500,,,
센텀비스타동원,2017,129500,2020,11,2,109.1877,21,민락동,778,26500,,,
센텀비스타동원2차,2017,85800,2020,11,2,84.951,29,민락동,774,26500,,,
엑슬루타워,2012,112000,2020,11,2,144.06,25,남천동,323,26500,,,
태평양하이츠,1997,30800,2020,11,2,84.94,6,광안동,182-4,26500,,,
현대한누리,1993,23150,2020,11,2,84.99,11,망미동,979-72,26500,,,
광안현대하이페리온,2007,76000,2020,11,3,179.8549,8,민락동,266,26500,,,
"광안협성엠파이어(103,105동)",2005,55900,2020,11,3,84.987,17,광안동,745-2,26500,,,
광원,1995,21900,2020,11,3,59.94,2,광안동,526-1,26500,,,
뉴비치,1986,124500,2020,11,3,102.52,10,남천동,556-3,26500,,,
뉴비치,1986,70000,2020,11,3,41.46,1,남천동,556-3,26500,,,
동원맨션(776-21),1979,45300,2020,11,3,84.93,1,광안동,776-21,26500,,,
라움팰리스타워,2018,35000,2020,11,3,59.3275,12,남천동,18-5,26500,,,
롯데골드로즈,2006,10500,2020,11,3,33.06,5,광안동,99-5,26500,,,
망미한신,1989,18500,2020,11,3,84.44,12,망미동,880-84,26500,,,
망미한신,1989,22000,2020,11,3,84.975,4,망미동,880-84,26500,,,
망미한신,1989,17700,2020,11,3,84.975,2,망미동,880-84,26500,,,
망미한신,1989,28000,2020,11,3,128.3125,5,망미동,880-84,26500,,,
민락동신화하니엘그린시티공동주택,2016,11000,2020,11,3,28.2728,5,민락동,772,26500,,,
부흥3차,1983,22800,2020,11,3,80.28,3,광안동,135-4,26500,,,
센텀비스타동원,2017,87000,2020,11,3,84.8264,3,민락동,778,26500,,,
센텀비스타동원,2017,90000,2020,11,3,84.8264,14,민락동,778,26500,,,
센텀비스타동원,2017,87000,2020,11,3,84.8264,3,민락동,778,26500,,,
센텀비스타동원2차,2017,92000,2020,11,3,84.9547,26,민락동,774,26500,,,
수영SKVIEW1단지,2019,80000,2020,11,3,84.9819,24,망미동,1176,26500,,,
유림주상복합,2004,8700,2020,11,3,27.36,12,광안동,744-32,26500,,,
이진빌라,1992,52100,2020,11,3,84.87,3,민락동,36-3,26500,,,
코오롱하늘채골든비치,2009,123000,2020,11,3,118.56,21,남천동,151,26500,,,
코오롱하늘채골든비치,2009,95000,2020,11,3,84.97,9,남천동,151,26500,,,
한울베스트빌라,1998,37000,2020,11,3,164.82,5,광안동,517-7,26500,,,
해운맨숀,1982,17500,2020,11,3,65.85,4,수영동,456-10,26500,,,
현대망미,1992,22800,2020,11,3,84.93,5,망미동,411-1,26500,,,
현대한누리,1993,22000,2020,11,3,84.99,5,망미동,979-72,26500,,,
e편한세상광안비치,2016,72000,2020,11,4,84.997,26,민락동,773,26500,,,
광남2차,1994,34000,2020,11,4,84.68,1,남천동,227-2,26500,,,
광안동에스케이뷰,2006,65000,2020,11,4,111.862,25,광안동,473-2,26500,,,
광안동에스케이뷰,2006,65000,2020,11,4,111.862,25,광안동,473-2,26500,,,
광안협성엠파이어Ⅱ,2013,27000,2020,11,4,50.7624,16,광안동,142-6,26500,,,
금보빌라타운,1988,40000,2020,11,4,84.63,6,광안동,1258-6,26500,,,
남천우성스마트시티뷰,2020,59750,2020,11,4,84.4885,13,남천동,556-7,26500,,,
민락동센텀메르빌,2014,50000,2020,11,4,68.7083,29,민락동,336-48,26500,,,
비치-그린아파트,1996,22000,2020,11,4,59.76,11,광안동,529,26500,,,
삼익비치,1979,132000,2020,11,4,73.92,2,남천동,148-4,26500,,,
수영SKVIEW1단지,2019,42000,2020,11,4,59.9164,2,망미동,1176,26500,,,
에이스센텀스카이뷰,2013,15600,2020,11,4,42.25,15,광안동,51-3,26500,,,
오양장미,1981,46000,2020,11,4,54.21,2,망미동,210-1,26500,,,
유림주상복합,2004,8400,2020,11,4,27.36,17,광안동,744-32,26500,,,
유림주상복합,2004,12450,2020,11,4,34.29,23,광안동,744-32,26500,,,
유림주상복합,2004,11950,2020,11,4,34.29,23,광안동,744-32,26500,,,
이편한세상1차,2004,54000,2020,11,4,84.9357,7,망미동,1154,26500,,,
이화맨션가동,1981,17700,2020,11,4,60.46,4,민락동,156-15,26500,,,
현대망미,1992,21600,2020,11,4,84.93,8,망미동,411-1,26500,,,
힐탑더블시티,2015,16700,2020,11,4,37.1974,18,광안동,662-1,26500,,,
e편한세상광안비치,2016,79500,2020,11,5,84.997,4,민락동,773,26500,,,
e편한세상광안비치,2016,73000,2020,11,5,84.955,4,민락동,773,26500,,,
광안화목,1982,23000,2020,11,5,72.07,4,광안동,93-3,26500,,,
광일센텀스카이뷰,2016,24800,2020,11,5,55.68,7,광안동,688-23,26500,,,
광일센텀스카이뷰,2016,24500,2020,11,5,54.03,7,광안동,688-23,26500,,,
남강맨션,1979,28000,2020,11,5,49.29,3,광안동,165-10,26500,,,
남천동원로얄듀크,2000,43000,2020,11,5,59.94,17,남천동,490,26500,,,
라움팰리스타워,2018,39500,2020,11,5,67.9417,10,남천동,18-5,26500,,,
롯데골드로즈,2006,15300,2020,11,5,41.61,8,광안동,99-5,26500,,,
