단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광안하이캐슬,2012,28200,2015,12,1,81.49,6,광안동,343,26500,,,
삼도그린맨션,1984,28600,2015,12,1,72.99,3,광안동,1255-1,26500,,,
해마루아파트,2015,15550,2015,12,1,44.58,13,수영동,445-4,26500,,,
개나리,1980,16800,2015,12,2,64.51,3,광안동,194-5,26500,,,
롯데골드로즈,2006,13600,2015,12,2,41.61,9,광안동,99-5,26500,,,
롯데골드로즈,2006,9100,2015,12,2,33.06,14,광안동,99-5,26500,,,
롯데골드로즈,2006,9550,2015,12,2,33.06,11,광안동,99-5,26500,,,
비치-그린아파트,1996,20000,2015,12,2,59.76,14,광안동,529,26500,,,
삼익비치,1979,54800,2015,12,2,84.83,10,남천동,148-4,26500,,,
삼익타워,1977,41200,2015,12,2,81.03,12,남천동,148-22,26500,,,
삼익타워,1977,41400,2015,12,2,81.03,9,남천동,148-22,26500,,,
동진프라임빌,2013,15000,2015,12,3,44.75,4,광안동,691-10,26500,,,
롯데골드로즈,2006,13000,2015,12,3,40.71,8,광안동,99-5,26500,,,
삼성,1991,21900,2015,12,3,84.95,6,망미동,777,26500,,,
센텀비치푸르지오,2003,36500,2015,12,3,84.97,20,민락동,108-1,26500,,,
수영협성르네상스타운,2004,43200,2015,12,3,84.9468,21,수영동,432-1,26500,,,
협진태양,1984,50000,2015,12,3,122.62,14,남천동,3-5,26500,,,
협진태양,1979,17000,2015,12,3,70.48,3,광안동,191-1,26500,,,
광안동에스케이뷰,2006,39300,2015,12,4,111.862,8,광안동,473-2,26500,,,
롯데캐슬자이언트,2003,42500,2015,12,4,121.1904,26,민락동,110-8,26500,,,
비치-그린아파트,1996,26200,2015,12,4,84.9,16,광안동,529,26500,,,
센텀비치푸르지오,2003,33000,2015,12,4,73.09,20,민락동,108-1,26500,,,
센텀비치푸르지오,2003,35500,2015,12,4,84.98,6,민락동,108-1,26500,,,
우성보라,1989,44300,2015,12,4,136.18,8,남천동,171,26500,,,
유림주상복합,2004,7900,2015,12,4,27.36,16,광안동,744-32,26500,,,
삼성,1991,28300,2015,12,5,133.94,2,망미동,777,26500,,,
광원,1995,20800,2015,12,7,59.94,19,광안동,526-1,26500,,,
롯데골드로즈,2006,11900,2015,12,7,41.61,4,광안동,99-5,26500,,,
롯데캐슬자이언트,2003,54000,2015,12,7,141.8126,24,민락동,110-8,26500,,,
부일,1983,14500,2015,12,7,73.35,5,망미동,962-6,26500,,,
삼성,1991,28000,2015,12,7,133.94,5,망미동,777,26500,,,
삼익비치,1979,36400,2015,12,7,60.83,2,남천동,148-4,26500,,,
상아,1988,19600,2015,12,7,84.93,9,광안동,1046-7,26500,,,
W-PARKⅡ,2015,20600,2015,12,8,56.34,7,광안동,158-4,26500,,,
남천알파타워,2013,14000,2015,12,8,43.33,4,남천동,10-14,26500,,,
삼익타워,1977,29500,2015,12,8,57,11,남천동,148-22,26500,,,
이편한세상1차,2004,31000,2015,12,8,84.9357,13,망미동,1154,26500,,,
이편한세상2차,2004,29500,2015,12,8,84.939,9,망미동,1128,26500,,,
삼성,1991,25300,2015,12,9,115.715,2,망미동,777,26500,,,
수영협성르네상스타운,2004,42300,2015,12,9,84.9468,5,수영동,432-1,26500,,,
코오롱하늘채골든비치,2009,73000,2015,12,9,147.58,13,남천동,151,26500,,,
현대한누리,1993,18500,2015,12,9,84.99,6,망미동,979-72,26500,,,
JM글로리아,2015,26550,2015,12,10,69.61,4,광안동,380-63,26500,,,
광안동일스위트,2005,34500,2015,12,10,109.9523,5,광안동,1069-3,26500,,,
남강스위트홈,2004,26800,2015,12,10,84.39,6,광안동,736-1,26500,,,
비치-그린아파트,1996,26700,2015,12,10,84.9,20,광안동,529,26500,,,
이편한세상2차,2004,31350,2015,12,10,84.939,17,망미동,1128,26500,,,
뉴비치,1986,37500,2015,12,11,102.52,11,남천동,556-3,26500,,,
롯데골드로즈,2006,9250,2015,12,11,33.06,5,광안동,99-5,26500,,,
이편한세상3차,2005,30300,2015,12,11,84.977,15,망미동,1136,26500,,,
광원,1995,31300,2015,12,12,130.905,10,광안동,526-1,26500,,,
유림주상복합,2004,7450,2015,12,12,23.04,21,광안동,744-32,26500,,,
센텀비치푸르지오,2003,42800,2015,12,13,98.94,23,민락동,108-1,26500,,,
뉴비치,1986,58000,2015,12,14,145.05,1,남천동,556-3,26500,,,
대우포르투나,2004,30000,2015,12,14,84.84,6,남천동,556-4,26500,,,
삼익비치,1979,72000,2015,12,14,131.27,4,남천동,148-4,26500,,,
스테이빌,2015,18300,2015,12,14,49.61,7,광안동,373-128,26500,,,
스테이빌,2015,18300,2015,12,14,49.24,7,광안동,373-128,26500,,,
코오롱하늘채골든비치,2009,66400,2015,12,14,147.58,13,남천동,151,26500,,,
더샵파크리치,2007,43000,2015,12,15,117.6106,9,망미동,693-1,26500,,,
망미스위트빌,2003,12500,2015,12,15,57.43,3,망미동,413-1,26500,,,
삼익비치,1979,70000,2015,12,15,131.27,11,남천동,148-4,26500,,,
광안예서더불어,2015,21091,2015,12,16,55.92,7,광안동,774-8,26500,,,
광안파크1,1981,19000,2015,12,16,43.17,4,광안동,1254,26500,,,
뉴비치,1986,40000,2015,12,16,75.42,7,남천동,556-3,26500,,,
롯데캐슬자이언트,2003,41000,2015,12,16,84.9393,22,민락동,110-8,26500,,,
롯데캐슬자이언트,2003,40500,2015,12,16,84.9393,18,민락동,110-8,26500,,,
산마루,2003,20600,2015,12,16,84.94,5,광안동,1274-1,26500,,,
W-HOUSE10차,2013,16900,2015,12,17,45.755,4,광안동,380-29,26500,,,
광안예서더불어,2015,21091,2015,12,17,55.92,7,광안동,774-8,26500,,,
광안현대하이페리온,2007,45000,2015,12,17,131.27,3,민락동,266,26500,,,
수영강동원로얄듀크,2014,38800,2015,12,17,84.9394,6,수영동,552,26500,,,
로얄베스토피아,1993,17800,2015,12,18,84.42,7,망미동,941-1,26500,,,
삼익비치,1979,90000,2015,12,18,148.2,11,남천동,148-4,26500,,,
센텀비치푸르지오,2003,35000,2015,12,18,84.88,1,민락동,108-1,26500,,,
코오롱하늘채골든비치,2009,68000,2015,12,18,147.58,22,남천동,151,26500,,,
한백빌라,2005,27500,2015,12,18,162.93,2,민락동,1-2,26500,,,
광안예서더불어,2015,20500,2015,12,19,55.92,4,광안동,774-8,26500,,,
