단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
코오롱하늘채골든비치,2009,45900,2014,6,1,84.97,14,남천동,151,26500,,,
광안동에스케이뷰,2006,36000,2014,6,2,111.862,28,광안동,473-2,26500,,,
광안메르빌,2003,25800,2014,6,2,125.0954,1,광안동,519-8,26500,,,
광안현대하이페리온,2007,46822,2014,6,2,179.8549,7,민락동,266,26500,,,
광안현대하이페리온,2007,39661,2014,6,2,159.5248,10,민락동,266,26500,,,
광안화목,1982,11800,2014,6,2,62.81,5,광안동,93-3,26500,,,
삼익비치,1979,28000,2014,6,2,60.83,3,남천동,148-4,26500,,,
삼정그린코아,2005,25400,2014,6,2,112.818,14,광안동,172-1,26500,,,
수영협성르네상스타운,2004,34000,2014,6,2,84.9468,22,수영동,432-1,26500,,,
이편한세상1차,2004,26000,2014,6,2,84.9357,2,망미동,1154,26500,,,
이편한세상3차,2005,24500,2014,6,2,84.732,6,망미동,1136,26500,,,
현대망미,1992,16600,2014,6,2,84.93,7,망미동,411-1,26500,,,
광안현대하이페리온,2007,40500,2014,6,3,131.27,6,민락동,266,26500,,,
남천파크,1983,20700,2014,6,3,82.71,5,남천동,255,26500,,,
대우포르투나,2004,27800,2014,6,3,84.84,14,남천동,556-4,26500,,,
로얄베스토피아,1993,15700,2014,6,3,84.7,4,망미동,941-1,26500,,,
반도빌라,1993,28750,2014,6,3,158.95,5,남천동,49-8,26500,,,
삼익비치,1979,52000,2014,6,3,131.27,11,남천동,148-4,26500,,,
삼익타워,1977,30000,2014,6,3,81.03,6,남천동,148-22,26500,,,
우창빌리지,2003,17450,2014,6,3,84.92,3,수영동,453-17,26500,,,
유림주상복합,2004,7000,2014,6,3,27.36,20,광안동,744-32,26500,,,
유림주상복합,2004,7000,2014,6,3,27.36,22,광안동,744-32,26500,,,
유림주상복합,2004,6600,2014,6,3,27.36,9,광안동,744-32,26500,,,
유림주상복합,2004,7000,2014,6,3,27.36,16,광안동,744-32,26500,,,
이편한세상1차,2004,25800,2014,6,3,84.9357,7,망미동,1154,26500,,,
코오롱하늘채골든비치,2009,53000,2014,6,3,118.56,3,남천동,151,26500,,,
백산,1984,18800,2014,6,4,70.56,4,남천동,31-2,26500,,,
비치-그린아파트,1996,17000,2014,6,4,59.76,12,광안동,529,26500,,,
삼성,1991,18250,2014,6,4,84.95,5,망미동,777,26500,,,
세종오스타,2014,6860,2014,6,4,24.09,3,광안동,190-19,26500,,,
이편한세상2차,2004,22300,2014,6,4,59.901,11,망미동,1128,26500,,,
현대,1988,20800,2014,6,4,52.38,12,수영동,541,26500,,,
로타리,1981,7400,2014,6,5,58.67,1,광안동,1073-2,26500,,,
삼익비치,1979,26000,2014,6,5,60.83,8,남천동,148-4,26500,,,
이편한세상1차,2004,26500,2014,6,5,84.9357,5,망미동,1154,26500,,,
진로비치(101~103동),1997,16850,2014,6,5,59.36,9,민락동,113-23,26500,,,
진주,1986,20400,2014,6,5,84.15,5,남천동,3-11,26500,,,
