단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼강네오빌,2003,11800,2008,11,1,97.73,4,광안동,741-15,26500,,,
협성엠파이어106동,2005,20078,2008,11,1,75.6178,2,광안동,735-1,26500,,,
광안파크1,1981,7500,2008,11,2,45.52,3,광안동,1254,26500,,,
부일그린빌,2004,13200,2008,11,3,74.665,5,광안동,536-133,26500,,,
삼익비치,1979,37000,2008,11,3,131.27,4,남천동,148-4,26500,,,
삼익타워,1977,9400,2008,11,3,43.71,2,남천동,148-22,26500,,,
유림주상복합,2004,5500,2008,11,3,23.04,8,광안동,744-32,26500,,,
현대,1988,15000,2008,11,4,84.21,12,수영동,541,26500,,,
남강맨션,1979,6300,2008,11,5,62.08,5,광안동,165-10,26500,,,
센텀비치푸르지오,2003,30000,2008,11,5,150.8,2,민락동,108-1,26500,,,
비치-그린아파트,1996,9700,2008,11,6,59.76,6,광안동,529,26500,,,
이편한세상3차,2005,25000,2008,11,6,84.977,10,망미동,1136,26500,,,
광민파크빌,2006,15000,2008,11,7,84.81,3,광안동,1059-22,26500,,,
롯데골드로즈,2006,9000,2008,11,7,33.06,15,광안동,99-5,26500,,,
롯데캐슬자이언트,2003,35600,2008,11,7,141.8126,8,민락동,110-8,26500,,,
비치-그린아파트,1996,10000,2008,11,7,59.76,22,광안동,529,26500,,,
삼익비치,1979,35000,2008,11,7,131.27,12,남천동,148-4,26500,,,
삼익비치,1979,16700,2008,11,7,60.83,1,남천동,148-4,26500,,,
진로비치(101~103동),1997,9400,2008,11,7,59.36,6,민락동,113-23,26500,,,
"진로비치(201,202동)",1997,13100,2008,11,7,84.86,5,민락동,113-21,26500,,,
한성기린,1994,12050,2008,11,7,59.76,17,망미동,209-4,26500,,,
수영협성르네상스타운,2004,20500,2008,11,8,59.9973,8,수영동,432-1,26500,,,
이편한세상2차,2004,16000,2008,11,8,84.939,4,망미동,1128,26500,,,
진로비치(101~103동),1997,15500,2008,11,8,84.86,10,민락동,113-23,26500,,,
롯데골드로즈,2006,7300,2008,11,10,33.06,9,광안동,99-5,26500,,,
반도보라맨션,1987,12000,2008,11,10,79.02,1,남천동,558-2,26500,,,
삼성,1991,19750,2008,11,10,133.94,8,망미동,777,26500,,,
삼익비치,1979,11000,2008,11,10,41.52,7,남천동,148-4,26500,,,
이편한세상1차,2004,23650,2008,11,10,84.9357,18,망미동,1154,26500,,,
망미한신,1989,12000,2008,11,11,128.3125,6,망미동,880-84,26500,,,
부일그린빌,2004,12800,2008,11,11,72.005,6,광안동,536-133,26500,,,
소라맨션,1979,8000,2008,11,11,71.4,4,남천동,41-2,26500,,,
협성엠파이어106동,2005,20400,2008,11,11,75.6178,6,광안동,735-1,26500,,,
광안동에스케이뷰,2006,30000,2008,11,12,111.862,11,광안동,473-2,26500,,,
비치-그린아파트,1996,12600,2008,11,12,59.76,6,광안동,529,26500,,,
이편한세상2차,2004,23700,2008,11,12,84.939,21,망미동,1128,26500,,,
뉴비치,1986,11700,2008,11,13,42.93,2,남천동,556-3,26500,,,
삼익비치,1979,20300,2008,11,13,73.92,3,남천동,148-4,26500,,,
수영협성르네상스타운,2004,19500,2008,11,13,59.9973,9,수영동,432-1,26500,,,
수영협성르네상스타운,2004,27500,2008,11,13,84.9468,22,수영동,432-1,26500,,,
태평양하이츠,1997,9600,2008,11,13,59.99,16,광안동,182-4,26500,,,
해운맨숀,1982,6800,2008,11,13,59.37,5,수영동,456-10,26500,,,
