단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남강하이츠,2005,11000,2006,7,3,81.76,2,광안동,139-16,26500,,,
삼익타워,1977,9000,2006,7,3,43.71,5,남천동,148-22,26500,,,
흥림빌리지7차,2002,8450,2006,7,5,70.83,4,광안동,776-9,26500,,,
동산오차드힐,2003,16000,2006,7,7,84.98,13,광안동,191-13,26500,,,
삼익비치,1979,18400,2006,7,7,73.92,12,남천동,148-4,26500,,,
수영협성르네상스타운,2004,23941,2006,7,7,84.9468,19,수영동,432-1,26500,,,
수영협성르네상스타운,2004,23941,2006,7,8,84.9468,19,수영동,432-1,26500,,,
뉴비치,1986,8000,2006,7,10,41.46,9,남천동,556-3,26500,,,
부흥3차,1983,5500,2006,7,10,50.4,4,광안동,135-4,26500,,,
삼익비치,1979,8800,2006,7,10,41.52,11,남천동,148-4,26500,,,
삼익비치,1979,13700,2006,7,10,73.92,12,남천동,148-4,26500,,,
뉴비치,1986,8200,2006,7,11,41.46,7,남천동,556-3,26500,,,
망미한신,1989,9700,2006,7,11,84.975,2,망미동,880-84,26500,,,
태창파크,1988,5600,2006,7,11,52.7,3,민락동,11-1,26500,,,
"협성엠파이어(101,102동)",2005,22900,2006,7,11,84.987,27,광안동,742-2,26500,,,
삼익비치,1979,24000,2006,7,12,84.83,6,남천동,148-4,26500,,,
삼익비치,1979,22000,2006,7,12,84.83,9,남천동,148-4,26500,,,
삼익타워,1977,19100,2006,7,12,76.67,3,남천동,148-22,26500,,,
삼익비치,1979,35000,2006,7,13,131.27,12,남천동,148-4,26500,,,
삼익비치,1979,14300,2006,7,13,61.09,2,남천동,148-4,26500,,,
삼익비치,1979,13800,2006,7,13,60.83,2,남천동,148-4,26500,,,
남천동원로얄듀크,2000,25800,2006,7,14,182.09,1,남천동,490,26500,,,
삼익비치,1979,17000,2006,7,14,73.92,6,남천동,148-4,26500,,,
삼익비치,1979,13500,2006,7,14,60.83,6,남천동,148-4,26500,,,
풍림,1980,6800,2006,7,14,70.25,4,광안동,140-18,26500,,,
진로비치(101~103동),1997,12900,2006,7,15,84.86,3,민락동,113-23,26500,,,
태창파크,1988,8500,2006,7,15,84.98,1,민락동,11-1,26500,,,
진흥목화,1988,7500,2006,7,16,74.01,1,광안동,373,26500,,,
뉴비치,1986,20800,2006,7,17,84.96,12,남천동,556-3,26500,,,
비치-그린아파트,1996,8000,2006,7,18,59.76,17,광안동,529,26500,,,
비치-그린아파트,1996,13100,2006,7,18,84.9,21,광안동,529,26500,,,
삼익비치,1979,32500,2006,7,18,115.6,9,남천동,148-4,26500,,,
비치-그린아파트,1996,14200,2006,7,19,84.9,17,광안동,529,26500,,,
삼익비치,1979,42000,2006,7,19,131.27,8,남천동,148-4,26500,,,
소라맨션,1979,7800,2006,7,19,71.4,3,남천동,41-2,26500,,,
뉴비치,1986,7750,2006,7,20,41.46,3,남천동,556-3,26500,,,
진흥목화,1988,4600,2006,7,20,74.01,5,광안동,373,26500,,,
로타리,1981,5100,2006,7,21,48.4,5,광안동,1073-2,26500,,,
삼익비치,1979,17900,2006,7,21,73.92,11,남천동,148-4,26500,,,
삼익타워,1977,9150,2006,7,21,43.71,7,남천동,148-22,26500,,,
광명맨션(539-3),1975,10800,2006,7,24,108.36,1,광안동,539-3,26500,,,
뉴비치,1986,32500,2006,7,24,145.05,5,남천동,556-3,26500,,,
센텀비치푸르지오,2003,35000,2006,7,24,132.19,12,민락동,108-1,26500,,,
금수하이빌,2003,9750,2006,7,25,83.09,5,광안동,148-3,26500,,,
남천동원로얄듀크,2000,27000,2006,7,25,141.93,10,남천동,490,26500,,,
반도보라맨션,1987,10000,2006,7,25,58.71,2,남천동,558-2,26500,,,
반도보라맨션,1987,9900,2006,7,25,58.71,3,남천동,558-2,26500,,,
삼익비치,1979,14200,2006,7,25,61.09,10,남천동,148-4,26500,,,
한성기린,1994,5900,2006,7,25,59.76,16,망미동,209-4,26500,,,
광민파크빌,2006,19000,2006,7,26,84.81,5,광안동,1059-22,26500,,,
광민파크빌,2006,19000,2006,7,26,84.81,6,광안동,1059-22,26500,,,
광원,1995,8300,2006,7,26,59.94,12,광안동,526-1,26500,,,
삼익비치,1979,9500,2006,7,26,41.52,12,남천동,148-4,26500,,,
협진태양,1984,14500,2006,7,27,84.82,4,남천동,3-5,26500,,,
광민파크빌,2006,15000,2006,7,28,84.81,4,광안동,1059-22,26500,,,
고은파크뷰,2005,12000,2006,7,31,80.98,10,광안동,119-2,26500,,,
광민파크빌,2006,15000,2006,7,31,84.81,6,광안동,1059-22,26500,,,
광민파크빌,2006,15000,2006,7,31,84.81,5,광안동,1059-22,26500,,,
광원,1995,10800,2006,7,31,84.99,7,광안동,526-1,26500,,,
센텀비치푸르지오,2003,16500,2006,7,31,73.09,19,민락동,108-1,26500,,,
아침해오름,2004,6650,2006,7,31,48.2,12,광안동,141-2,26500,,,
