단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
선암에코하이츠,2015,31400,2021,8,1,59.9974,12,선암동,723,31140,,,
신복현대,1996,15700,2021,8,1,59.76,5,무거동,1553,31140,,,
신정현대홈타운2,1999,16950,2021,8,1,40.8,21,야음동,594-10,31140,,,
평창현대3차아파트,1995,30700,2021,8,1,59.95,23,삼산동,1538-2,31140,,,
(주)태영화학사원,1993,6900,2021,8,2,49.65,3,장생포동,267-1,31140,,,
동부1,1995,31200,2021,8,2,59.64,17,야음동,789-9,31140,,,
삼익세라믹,1990,19500,2021,8,2,76.53,7,선암동,537-1,31140,,,
신정현대홈타운2,1999,33800,2021,8,2,59.97,23,야음동,594-10,31140,,,
신정현대홈타운2,1999,32500,2021,8,2,59.97,20,야음동,594-10,31140,,,
울산신정푸르지오,2012,74000,2021,8,2,98.3717,16,신정동,318,31140,,,
울산옥현주공2,2000,46800,2021,8,2,84.84,16,무거동,478-1,31140,,,
울산옥현주공2,2000,31500,2021,8,2,59.89,12,무거동,478-1,31140,,,
임창베네시안,2005,32000,2021,8,2,84.91,10,신정동,1211-7,31140,,,
임창베네시안,2005,32000,2021,8,2,84.91,10,신정동,1211-7,31140,,,
창우드림빌,2004,16000,2021,8,2,77.15,4,신정동,525-6,31140,,,
현대3차,1995,31800,2021,8,2,84.99,7,달동,1371-1,31140,,,
현대3차,1995,21200,2021,8,2,59.89,12,달동,1371-1,31140,,,
달동우방맨션,1998,15000,2021,8,3,43.26,22,달동,1395-13,31140,,,
상개목화,2002,12400,2021,8,3,58.6933,5,상개동,152-6,31140,,,
신복현대,1996,13600,2021,8,3,59.76,16,무거동,1553,31140,,,
신성미소지움1단지,2007,85000,2021,8,3,135.61,20,신정동,1852,31140,,,
아성홈토피아,1997,13250,2021,8,3,73.65,3,무거동,815-1,31140,,,
현대문화1차,1996,15500,2021,8,3,59.76,5,삼산동,1605-3,31140,,,
현대문화1차,1996,16000,2021,8,3,59.76,2,삼산동,1605-3,31140,,,
