단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
굴화주공1,1997,18500,2014,8,1,59.99,10,무거동,275-1,31140,,,
굴화주공2,1995,19200,2014,8,1,59.99,5,무거동,276-1,31140,,,
극동스타클래스,2009,48500,2014,8,1,154.25,27,신정동,1875,31140,,,
대우푸르지오,2004,25200,2014,8,1,59.9303,10,삼산동,1529-2,31140,,,
무거한라2차,1996,20300,2014,8,1,84.87,6,무거동,1538,31140,,,
무궁화,1984,13000,2014,8,1,61.83,2,신정동,1623-1,31140,,,
문수로2차IPARK2단지,2013,44748,2014,8,1,101.2986,6,신정동,1890,31140,,,
문수로2차IPARK2단지,2013,41477,2014,8,1,101.2986,1,신정동,1890,31140,,,
세양청구마을,1997,22000,2014,8,1,84.99,2,삼산동,172-1,31140,,,
신선산휴먼빌,2008,23400,2014,8,1,84.726,3,선암동,BL-29-1,31140,,,
신정현대홈타운1,1999,25750,2014,8,1,84.96,4,야음동,594-37,31140,,,
우성,1991,19600,2014,8,1,73.08,10,삼산동,1461-1,31140,,,
울산옥현주공2,2000,28300,2014,8,1,84.84,16,무거동,478-1,31140,,,
청구그린,1992,10800,2014,8,1,66.16,4,선암동,181-120,31140,,,
현대문화2차,1998,15000,2014,8,1,59.76,1,삼산동,1607-1,31140,,,
현대문화2차,1998,15000,2014,8,1,59.76,4,삼산동,1607-1,31140,,,
강변센트럴하이츠,2011,43021,2014,8,2,140.007,3,신정동,319,31140,,,
대륙현대2차,1991,16900,2014,8,2,84.92,1,옥동,162,31140,,,
도성,1987,9700,2014,8,2,50.25,6,옥동,1386,31140,,,
무거현대,1995,11250,2014,8,2,58.05,1,무거동,832-2,31140,,,
백양,1987,7800,2014,8,2,55.08,4,야음동,391-2,31140,,,
삼산현대,1990,22800,2014,8,2,84.99,5,삼산동,1459-1,31140,,,
신복현대,1996,13450,2014,8,2,59.76,14,무거동,1553,31140,,,
아데라움,2005,37800,2014,8,2,116.0578,16,삼산동,182-1,31140,,,
올림푸스골든(1680),1989,25000,2014,8,2,84.875,9,신정동,1680,31140,,,
우주로얄,1995,17500,2014,8,2,84.69,3,무거동,830-2,31140,,,
현대아트,1992,14700,2014,8,2,74.94,7,선암동,665-2,31140,,,
롯데캐슬골드1단지,2008,37800,2014,8,3,116.82,15,야음동,878,31140,,,
신성미소지움2단지,2007,25370,2014,8,3,59.97,3,신정동,1853,31140,,,
신정현대홈타운3,2001,22600,2014,8,3,59.97,6,신정동,851-21,31140,,,
쌍용스윗닷홈,2004,31800,2014,8,3,75.548,6,야음동,789-105,31140,,,
팔레드상떼,2013,40950,2014,8,3,121.644,29,삼산동,1498-4,31140,,,
현대하이얏트,1994,23300,2014,8,3,84.8455,16,달동,1403-1,31140,,,
그랜드타운,1999,9700,2014,8,4,41.25,10,야음동,868-3,31140,,,
달동SKVIEW,1999,27600,2014,8,4,76.02,11,달동,809-1,31140,,,
달동삼성1,1997,20750,2014,8,4,59.88,5,달동,758-2,31140,,,
달동주공1단지,1993,11400,2014,8,4,41.85,2,달동,118-3,31140,,,
달동힐스테이트1차,2006,40400,2014,8,4,129.2774,3,달동,1352-2,31140,,,
동문아뮤티,2009,43000,2014,8,4,135.29,22,신정동,1874,31140,,,
두산위브더제니스,2010,39000,2014,8,4,144.497,25,신정동,1877,31140,,,
롯데캐슬골드1단지,2008,40200,2014,8,4,116.82,17,야음동,878,31140,,,
무거한라1차,1996,13500,2014,8,4,59.4,2,무거동,1535-1,31140,,,
삼산현대,1990,24000,2014,8,4,84.99,9,삼산동,1459-1,31140,,,
삼산현대,1990,23300,2014,8,4,84.99,10,삼산동,1459-1,31140,,,
주공2,1985,24102,2014,8,4,59.3,3,야음동,725,31140,,,
한화꿈에그린아파트2단지,2010,31900,2014,8,4,84.9949,12,삼산동,324-17,31140,,,
해인비동,1980,10500,2014,8,4,58.94,2,달동,580-4,31140,,,
현대문화2차,1998,15300,2014,8,4,59.76,3,삼산동,1607-1,31140,,,
강변센트럴하이츠,2011,49968,2014,8,5,159.092,14,신정동,319,31140,,,
강변센트럴하이츠,2011,43021,2014,8,5,140.007,4,신정동,319,31140,,,
롯데캐슬골드1단지,2008,40000,2014,8,5,157.06,7,야음동,878,31140,,,
무거위브자이,2013,45000,2014,8,5,120.005,15,무거동,1594,31140,,,
성안리더스,2014,25000,2014,8,5,84.7072,5,신정동,480-16,31140,,,
신복현대,1996,12000,2014,8,5,59.76,6,무거동,1553,31140,,,
신성미소지움2단지,2007,27200,2014,8,5,59.97,9,신정동,1853,31140,,,
신정현대홈타운2,1999,22000,2014,8,5,84.96,25,야음동,594-10,31140,,,
울산신정푸르지오,2012,38000,2014,8,5,84.2879,33,신정동,318,31140,,,
울산신정푸르지오,2012,42000,2014,8,5,99.8574,6,신정동,318,31140,,,
울산옥현주공2,2000,28200,2014,8,5,84.84,13,무거동,478-1,31140,,,
한라하이타운,1993,15300,2014,8,5,59.4,4,야음동,538-1,31140,,,
한일,1985,16500,2014,8,5,77.69,5,신정동,1611-1,31140,,,
현대아트,1992,14200,2014,8,5,68.82,13,선암동,665-2,31140,,,
현우골든,1990,18200,2014,8,5,84.925,8,달동,1351-1,31140,,,
롯데캐슬골드1단지,2008,34500,2014,8,6,84.96,20,야음동,878,31140,,,
롯데캐슬골드1단지,2008,28200,2014,8,6,74.93,7,야음동,878,31140,,,
무룡,1992,14400,2014,8,6,82.98,6,야음동,564-9,31140,,,
문수로2차IPARK2단지,2013,48406,2014,8,6,110.8639,9,신정동,1890,31140,,,
문수로2차IPARK2단지,2013,38807,2014,8,6,84.9951,6,신정동,1890,31140,,,
삼도가든맨션,1992,11700,2014,8,6,59.9,7,선암동,672-6,31140,,,
서강파크(A~C동),1989,19500,2014,8,6,84.24,8,옥동,185,31140,,,
선암동서광,1997,13700,2014,8,6,59.95,11,선암동,559-12,31140,,,
신정현대홈타운2,1999,21500,2014,8,6,59.97,5,야음동,594-10,31140,,,
신정현대홈타운2,1999,29500,2014,8,6,114.6,14,야음동,594-10,31140,,,
쌍용스윗닷홈,2004,35000,2014,8,6,84.97,11,야음동,789-105,31140,,,
영남행복맨션,1992,5000,2014,8,6,33.75,3,무거동,564-1,31140,,,
영남행복맨션,1992,5000,2014,8,6,33.75,3,무거동,564-1,31140,,,
옥동삼익,1999,33700,2014,8,6,84.87,10,옥동,255-2,31140,,,
우성,1991,22900,2014,8,6,84.99,14,삼산동,1461-1,31140,,,
우성,1991,29500,2014,8,6,136.31,11,삼산동,1461-1,31140,,,
우주로얄,1995,15000,2014,8,6,84.69,6,무거동,830-2,31140,,,
울산옥현1주공,2000,19200,2014,8,6,59.89,18,무거동,477-1,31140,,,
청광국민,1982,12500,2014,8,6,43.59,1,신정동,948-1,31140,,,
한라무지개,1993,14000,2014,8,6,59.595,5,신정동,899-1,31140,,,
한화꿈에그린아파트2단지,2010,32000,2014,8,6,84.9949,13,삼산동,324-17,31140,,,
그랜드타운,1999,7950,2014,8,7,41.25,15,야음동,868-3,31140,,,
남경신정마을,2012,23000,2014,8,7,84.9217,14,신정동,576-2,31140,,,
롯데캐슬골드1단지,2008,40300,2014,8,7,129.53,6,야음동,878,31140,,,
무궁화,1984,13000,2014,8,7,61.83,2,신정동,1623-1,31140,,,
문수로2차IPARK1단지,2013,48406,2014,8,7,110.8639,11,신정동,1889,31140,,,
문수로2차IPARK1단지,2013,48406,2014,8,7,110.8639,7,신정동,1889,31140,,,
문수로2차IPARK2단지,2013,48406,2014,8,7,110.8639,8,신정동,1890,31140,,,
문수로2차IPARK2단지,2013,48406,2014,8,7,110.8639,14,신정동,1890,31140,,,
삼산현대,1990,23500,2014,8,7,84.99,10,삼산동,1459-1,31140,,,
상아타워맨션,1990,16000,2014,8,7,82.45,5,옥동,177-2,31140,,,
신정현대홈타운1,1999,26000,2014,8,7,84.96,25,야음동,594-37,31140,,,
신정현대홈타운2,1999,24800,2014,8,7,84.96,3,야음동,594-10,31140,,,
신정현대홈타운2,1999,20400,2014,8,7,59.97,3,야음동,594-10,31140,,,
영남행복맨션,1992,7000,2014,8,7,33.75,9,무거동,564-1,31140,,,
크로바,1989,14500,2014,8,7,84.913,5,신정동,1401-15,31140,,,
협성벽산,1990,13500,2014,8,7,70.86,11,무거동,569-4,31140,,,
굴화주공1,1997,16400,2014,8,8,59.99,9,무거동,275-1,31140,,,
대성,1981,12000,2014,8,8,57.2,2,야음동,593-20,31140,,,
동부2,1996,28000,2014,8,8,84.93,11,야음동,789-9,31140,,,
롯데캐슬골드1단지,2008,36700,2014,8,8,129.53,3,야음동,878,31140,,,
문수로2차IPARK2단지,2013,36306,2014,8,8,84.9424,1,신정동,1890,31140,,,
삼산동대성스카이렉스,2010,38498,2014,8,8,125.05,9,삼산동,1564-1,31140,,,
삼호,1992,12200,2014,8,8,59.65,1,무거동,1183-1,31140,,,
세양청구마을,1997,24040,2014,8,8,84.99,14,삼산동,172-1,31140,,,
신복현대,1996,12500,2014,8,8,59.76,4,무거동,1553,31140,,,
신선,1995,13900,2014,8,8,46.53,10,야음동,796-17,31140,,,
신선,1995,13600,2014,8,8,46.53,13,야음동,796-17,31140,,,
신선산휴먼빌,2008,27800,2014,8,8,84.417,25,선암동,BL-29-1,31140,,,
신정현대홈타운3,2001,26900,2014,8,8,81.87,23,신정동,851-21,31140,,,
신정현대홈타운3,2001,26350,2014,8,8,84.96,23,신정동,851-21,31140,,,
