단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
고려청구,1991,23900,2025,11,1,84.89,8,옥동,183,31140,중개거래,개인,개인
남운진주맨션,1988,12500,2025,11,1,63.55,1,야음동,763-2,31140,중개거래,개인,개인
달동삼성1,1997,25300,2025,11,1,77.04,1,달동,758-2,31140,중개거래,개인,개인
달동우방맨션,1998,15400,2025,11,1,43.26,12,달동,1395-13,31140,중개거래,개인,개인
달동주공1단지,1993,15800,2025,11,1,41.85,15,달동,118-3,31140,중개거래,개인,개인
대현더샵,2018,72900,2025,11,1,68.632,22,야음동,911,31140,중개거래,개인,개인
두산위브더제니스,2010,48500,2025,11,1,121.655,16,신정동,1877,31140,중개거래,개인,개인
롯데캐슬골드1단지,2008,56500,2025,11,1,116.82,14,야음동,878,31140,중개거래,개인,개인
롯데캐슬골드2단지,2008,58000,2025,11,1,84.96,23,야음동,881,31140,중개거래,개인,개인
무거위브자이,2013,73500,2025,11,1,120.005,13,무거동,1594,31140,중개거래,개인,개인
문수로IPARK1,2003,95800,2025,11,1,101.5519,4,신정동,1639-1,31140,중개거래,개인,개인
문수로대공원에일린의뜰,2023,102000,2025,11,1,84.8107,2,신정동,1919,31140,중개거래,개인,개인
문수로대공원에일린의뜰,2023,102000,2025,11,1,84.8107,2,신정동,1919,31140,중개거래,개인,개인
문수로대공원에일린의뜰,2023,79500,2025,11,1,59.7186,4,신정동,1919,31140,중개거래,개인,개인
번영로코아루더클래식,2017,45000,2025,11,1,81.9035,20,달동,578-1,31140,중개거래,개인,개인
벽산강변타운,1998,24700,2025,11,1,59.925,23,삼산동,1529-1,31140,중개거래,개인,개인
삼산동대성스카이렉스,2010,61500,2025,11,1,152.62,28,삼산동,1564-1,31140,중개거래,개인,개인
세양청구마을,1997,38270,2025,11,1,84.99,15,삼산동,172-1,31140,중개거래,개인,개인
수앤에스,2018,32000,2025,11,1,84.54,10,신정동,495-44,31140,중개거래,개인,개인
신복현대,1996,12200,2025,11,1,59.76,7,무거동,1553,31140,중개거래,개인,개인
신정현대홈타운2,1999,47700,2025,11,1,114.6,11,야음동,594-10,31140,중개거래,개인,개인
신정현대홈타운4,2001,33500,2025,11,1,59.97,13,신정동,851-20,31140,중개거래,개인,개인
아데라움,2005,52500,2025,11,1,84.9991,14,삼산동,182-1,31140,중개거래,개인,개인
옥동서광,1998,73000,2025,11,1,84.98,3,옥동,257,31140,중개거래,개인,개인
현대문화1차,1996,18150,2025,11,1,59.76,10,삼산동,1605-3,31140,중개거래,개인,개인
대공원코오롱파크폴리스,2009,87000,2025,11,2,119.74,25,신정동,1873,31140,중개거래,개인,개인
대명루첸,2016,73400,2025,11,2,83.1716,3,신정동,1909,31140,중개거래,개인,개인
대명루첸,2016,76450,2025,11,2,83.2996,9,신정동,1909,31140,중개거래,개인,개인
대명루첸,2016,74300,2025,11,2,83.2996,12,신정동,1909,31140,중개거래,개인,개인
대현더샵,2018,72300,2025,11,2,68.998,9,야음동,911,31140,중개거래,개인,개인
동서그린맨션,1992,11000,2025,11,2,59.74,7,선암동,620-2,31140,중개거래,개인,개인
무거청구맨션,1997,21800,2025,11,2,84.87,4,무거동,1551,31140,중개거래,개인,개인
문수로드림파크,2022,19550,2025,11,2,42.3899,9,신정동,569-2,31140,중개거래,개인,개인
번영로코아루더클래식,2017,49000,2025,11,2,84.4847,11,달동,578-1,31140,중개거래,개인,개인
번영로하늘채센트럴파크,2022,74900,2025,11,2,84.961,11,야음동,943,31140,중개거래,개인,개인
번영로하늘채센트럴파크,2022,58500,2025,11,2,59.912,5,야음동,943,31140,중개거래,개인,개인
번영로하늘채센트럴파크,2022,58800,2025,11,2,59.912,7,야음동,943,31140,중개거래,개인,개인
번영로하늘채센트럴파크,2022,69300,2025,11,2,74.707,17,야음동,943,31140,중개거래,개인,개인
