단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
굴화주공2,1995,11950,2007,6,1,59.99,14,무거동,276-1,31140,,,
굴화주공2,1995,8000,2007,6,1,49.65,15,무거동,276-1,31140,,,
달동SKVIEW,1999,13800,2007,6,1,59.925,16,달동,809-1,31140,,,
도성,1987,10750,2007,6,1,50.25,6,옥동,1386,31140,,,
동부2,1996,18900,2007,6,1,84.93,17,야음동,789-9,31140,,,
삼신현대,1991,17500,2007,6,1,84.96,2,삼산동,1461-3,31140,,,
신정현대홈타운2,1999,12800,2007,6,1,59.9,21,야음동,594-10,31140,,,
아델바움,2006,27500,2007,6,1,121.05,4,달동,1376-5,31140,,,
옥현으뜸마을주공3,2001,24900,2007,6,1,84.99,4,무거동,488-13,31140,,,
우성,1991,17400,2007,6,1,84.99,5,삼산동,1461-1,31140,,,
청구하이츠,1990,13600,2007,6,1,84.87,9,무거동,828-3,31140,,,
한아름,2004,12000,2007,6,1,81.31,10,신정동,1235-3,31140,,,
현대문화1차,1996,9800,2007,6,1,59.76,4,삼산동,1605-3,31140,,,
협성벽산,1990,10000,2007,6,1,70.86,13,무거동,569-4,31140,,,
굴화주공2,1995,13000,2007,6,2,59.99,8,무거동,276-1,31140,,,
도성,1987,10500,2007,6,2,50.25,6,옥동,1386,31140,,,
삼산현대,1990,24950,2007,6,2,128.87,1,삼산동,1459-1,31140,,,
옥서홈타운,1995,15200,2007,6,2,59.61,13,옥동,191-1,31140,,,
"남영(다,라)",1987,6700,2007,6,3,55.86,5,선암동,673-4,31140,,,
달동삼성1,1997,16400,2007,6,4,77.04,4,달동,758-2,31140,,,
동서그린맨션5,1996,13500,2007,6,4,84.895,1,무거동,1549-2,31140,,,
맑은아침빌,2006,11000,2007,6,4,61.64,5,신정동,950-8,31140,,,
삼산선경,1991,13000,2007,6,4,84.975,12,달동,1330-1,31140,,,
삼호,1992,9100,2007,6,4,59.65,10,무거동,1183-1,31140,,,
선암동서광,1997,8000,2007,6,4,74.98,11,선암동,559-12,31140,,,
한라무지개,1993,9450,2007,6,4,59.595,9,신정동,899-1,31140,,,
굴화주공1,1997,10495,2007,6,5,59.99,13,무거동,275-1,31140,,,
굴화주공1,1997,10495,2007,6,5,59.99,11,무거동,275-1,31140,,,
굴화주공1,1997,10495,2007,6,5,59.99,13,무거동,275-1,31140,,,
굴화주공1,1997,10495,2007,6,5,59.99,12,무거동,275-1,31140,,,
굴화주공2,1995,10495,2007,6,5,59.99,7,무거동,276-1,31140,,,
굴화주공2,1995,10495,2007,6,5,59.99,7,무거동,276-1,31140,,,
대공원I'PARK(1단지),1994,16000,2007,6,5,59.94,7,신정동,1634,31140,,,
도성,1987,11000,2007,6,5,50.25,1,옥동,1386,31140,,,
도성타운,1991,14500,2007,6,5,78.435,2,옥동,1385-4,31140,,,
도성타운,1991,14600,2007,6,5,76.635,12,옥동,1385-4,31140,,,
무거나노,2001,12900,2007,6,5,84.75,6,무거동,1552,31140,,,
삼도가든맨션,1992,6000,2007,6,5,59.9,7,선암동,672-6,31140,,,
세양청구마을,1997,18500,2007,6,5,84.99,9,삼산동,172-1,31140,,,
신정현대홈타운1,1999,8650,2007,6,5,40.8,24,야음동,594-37,31140,,,
신정현대홈타운2,1999,25400,2007,6,5,114.6,20,야음동,594-10,31140,,,
신정현대홈타운2,1999,19000,2007,6,5,84.96,16,야음동,594-10,31140,,,
신정현대홈타운4,2001,26400,2007,6,5,84.96,25,신정동,851-20,31140,,,
울산옥현1주공,2000,11000,2007,6,5,59.89,1,무거동,477-1,31140,,,
웰빙파크빌,2006,19000,2007,6,5,83.8849,6,신정동,4-66,31140,,,
이안신정,2007,23740,2007,6,5,84.974,7,신정동,650-17,31140,,,
신정현대홈타운3,2001,21400,2007,6,6,84.96,11,신정동,851-21,31140,,,
굴화주공1,1997,10495,2007,6,7,59.99,12,무거동,275-1,31140,,,
굴화주공2,1995,10495,2007,6,7,59.99,5,무거동,276-1,31140,,,
동서그린맨션5,1996,10900,2007,6,7,59.77,12,무거동,1549-2,31140,,,
삼호,1992,9000,2007,6,7,59.65,6,무거동,1183-1,31140,,,
시원다이너스티빌리지,2001,17000,2007,6,7,92.045,9,달동,861-1,31140,,,
