단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
굴화주공2,1995,18300,2016,6,1,49.65,4,무거동,276-1,31140,,,
굴화주공2,1995,21500,2016,6,1,59.99,10,무거동,276-1,31140,,,
남운진주맨션,1988,21000,2016,6,1,79.27,8,야음동,763-2,31140,,,
달동주공1단지,1993,19300,2016,6,1,51.66,6,달동,118-3,31140,,,
도성,1987,16300,2016,6,1,50.25,1,옥동,1386,31140,,,
롯데캐슬골드1단지,2008,44500,2016,6,1,129.53,21,야음동,878,31140,,,
롯데캐슬골드2단지,2008,38500,2016,6,1,84.96,2,야음동,881,31140,,,
무거한라3차,1996,25700,2016,6,1,84.97,2,무거동,1543,31140,,,
무거현대,1995,15400,2016,6,1,59.94,3,무거동,832-2,31140,,,
부성타워맨션,1989,20000,2016,6,1,84.85,6,무거동,220-1,31140,,,
세원WE아파트,2016,30500,2016,6,1,69.9339,9,삼산동,1537-16,31140,,,
신선,1995,14800,2016,6,1,46.53,3,야음동,796-17,31140,,,
신정현대홈타운4,2001,25600,2016,6,1,59.97,4,신정동,851-20,31140,,,
유씨티,2015,9100,2016,6,1,21.81,17,신정동,770-15,31140,,,
이안신정,2007,31000,2016,6,1,99.263,13,신정동,650-17,31140,,,
정일,1984,17000,2016,6,1,58.85,2,신정동,886,31140,,,
공업탑올림푸스맨션,1986,23000,2016,6,2,82.875,13,신정동,1822-2,31140,,,
대공원현대,1992,33000,2016,6,2,84.825,12,옥동,129-6,31140,,,
동부2,1996,31100,2016,6,2,84.93,12,야음동,789-9,31140,,,
동서4,1994,20500,2016,6,2,59.82,6,달동,1389-4,31140,,,
롯데캐슬골드2단지,2008,40000,2016,6,2,84.96,17,야음동,881,31140,,,
롯데캐슬골드2단지,2008,47500,2016,6,2,157.06,6,야음동,881,31140,,,
문수센트럴빌,2005,23900,2016,6,2,84.8,2,무거동,625-12,31140,,,
삼산동대성스카이렉스,2010,42987,2016,6,2,139.8,13,삼산동,1564-1,31140,,,
삼산동대성스카이렉스,2010,39552,2016,6,2,125.05,7,삼산동,1564-1,31140,,,
삼산동대성스카이렉스,2010,50433,2016,6,2,152.62,34,삼산동,1564-1,31140,,,
삼산동대성스카이렉스,2010,42987,2016,6,2,139.8,12,삼산동,1564-1,31140,,,
삼산동대성스카이렉스,2010,43976,2016,6,2,125.05,23,삼산동,1564-1,31140,,,
삼산동대성스카이렉스,2010,43976,2016,6,2,125.05,26,삼산동,1564-1,31140,,,
삼산동대성스카이렉스,2010,43976,2016,6,2,125.05,24,삼산동,1564-1,31140,,,
서강파크(A~C동),1989,25500,2016,6,2,84.24,10,옥동,185,31140,,,
세원WE아파트,2016,31000,2016,6,2,69.9339,13,삼산동,1537-16,31140,,,
세원WE아파트,2016,19800,2016,6,2,45.7734,9,삼산동,1537-16,31140,,,
신선산휴먼빌,2008,27800,2016,6,2,84.726,11,선암동,BL-29-1,31140,,,
아름다운풍경,2007,24200,2016,6,2,84.776,14,야음동,831-8,31140,,,
평창2차현대,1994,31000,2016,6,2,84.93,12,삼산동,1547,31140,,,
한라훼미리,1991,18000,2016,6,2,74.17,11,야음동,730-6,31140,,,
한양코아,1989,27000,2016,6,2,84.63,15,옥동,196,31140,,,
강변센트럴하이츠,2011,57000,2016,6,3,138.121,10,신정동,319,31140,,,
굴화주공1,1997,20300,2016,6,3,59.99,2,무거동,275-1,31140,,,
달동현대1,1990,29900,2016,6,3,84.99,2,달동,1352-5,31140,,,
도성타운,1991,18250,2016,6,3,60.435,12,옥동,1385-4,31140,,,
민들레타운,1991,11850,2016,6,3,51.71,2,선암동,160-6,31140,,,
삼호주공,1991,15500,2016,6,3,42.48,1,무거동,1184-1,31140,,,
신정현대홈타운2,1999,16700,2016,6,3,40.8,4,야음동,594-10,31140,,,
아데라움,2005,38100,2016,6,3,84.9991,19,삼산동,182-1,31140,,,
아데라움,2005,38300,2016,6,3,84.9991,5,삼산동,182-1,31140,,,
아델바움,2006,31000,2016,6,3,121.05,1,달동,1376-5,31140,,,
우주로얄,1995,13000,2016,6,3,59.79,4,무거동,830-2,31140,,,
공업탑올림푸스맨션,1986,20500,2016,6,4,81.86,2,신정동,1822-2,31140,,,
롯데캐슬골드1단지,2008,41400,2016,6,4,116.82,25,야음동,878,31140,,,
무거한라4차,1997,21000,2016,6,4,59.95,14,무거동,1539,31140,,,
문수로IPARK2,2003,42700,2016,6,4,101.5519,2,신정동,1639-51,31140,,,
삼호주공,1991,16000,2016,6,4,46.98,1,무거동,1184-1,31140,,,
세양청구마을,1997,26700,2016,6,4,84.99,18,삼산동,172-1,31140,,,
주공2,1985,25600,2016,6,4,59.3,2,야음동,725,31140,,,
달동SKVIEW,1999,31000,2016,6,5,76.02,16,달동,809-1,31140,,,
롯데캐슬골드1단지,2008,30300,2016,6,5,59.98,5,야음동,878,31140,,,
도성,1987,16400,2016,6,6,50.25,4,옥동,1386,31140,,,
롯데캐슬골드1단지,2008,36000,2016,6,6,84.96,10,야음동,878,31140,,,
문수로2차IPARK1단지,2013,55800,2016,6,6,101.4887,5,신정동,1889,31140,,,
삼호주공,1991,11650,2016,6,6,32.76,1,무거동,1184-1,31140,,,
옥서홈타운,1995,25000,2016,6,6,59.61,13,옥동,191-1,31140,,,
평창현대3차아파트,1995,26500,2016,6,6,59.95,12,삼산동,1538-2,31140,,,
도성,1987,17800,2016,6,7,50.25,3,옥동,1386,31140,,,
롯데캐슬골드2단지,2008,37700,2016,6,7,84.96,23,야음동,881,31140,,,
무거한라3차,1996,26700,2016,6,7,84.97,8,무거동,1543,31140,,,
삼호시영,1992,9300,2016,6,7,39.9,8,무거동,1448-1,31140,,,
세양청구마을,1997,20700,2016,6,7,59.98,17,삼산동,172-1,31140,,,
신정현대홈타운4,2001,16400,2016,6,7,40.8,3,신정동,851-20,31140,,,
신정현대홈타운4,2001,25300,2016,6,7,59.97,3,신정동,851-20,31140,,,
신정현대홈타운4,2001,17400,2016,6,7,59.97,10,신정동,851-20,31140,,,
우방유화맨션,1989,21000,2016,6,7,84.89,4,야음동,564-4,31140,,,
울산옥현1주공,2000,23700,2016,6,7,59.89,10,무거동,477-1,31140,,,
강남파크맨션,1991,15000,2016,6,8,63.99,15,선암동,626,31140,,,
굴화주공1,1997,20100,2016,6,8,59.99,18,무거동,275-1,31140,,,
달동SKVIEW,1999,32100,2016,6,8,76.02,13,달동,809-1,31140,,,
대공원현대,1992,17600,2016,6,8,68.715,1,옥동,129-6,31140,,,
동부1,1995,25000,2016,6,8,59.64,19,야음동,789-9,31140,,,
동서그린맨션,1992,17200,2016,6,8,72.7,3,선암동,620-2,31140,,,
무거나노,2001,21000,2016,6,8,84.75,4,무거동,1552,31140,,,
무거현대,1995,22500,2016,6,8,84.96,4,무거동,832-2,31140,,,
상아타워맨션,1990,27200,2016,6,8,122.93,4,옥동,177-2,31140,,,
선암동서광,1997,18300,2016,6,8,74.98,7,선암동,559-12,31140,,,
옥서홈타운,1995,22500,2016,6,8,59.61,3,옥동,191-1,31140,,,
평창2차현대,1994,30400,2016,6,8,84.93,13,삼산동,1547,31140,,,
한라무지개,1993,18600,2016,6,8,84.699,3,신정동,899-1,31140,,,
한화꿈에그린아파트1단지,2010,34000,2016,6,8,84.9949,5,삼산동,324-15,31140,,,
도성타운,1991,16500,2016,6,9,60.435,6,옥동,1385-4,31140,,,
동부1,1995,25000,2016,6,9,59.64,15,야음동,789-9,31140,,,
동서4,1994,22000,2016,6,9,59.46,6,달동,1389-4,31140,,,
롯데캐슬골드1단지,2008,48900,2016,6,9,157.06,16,야음동,878,31140,,,
삼산선경,1991,27900,2016,6,9,84.975,14,달동,1330-1,31140,,,
삼산선경,1991,24900,2016,6,9,73.8,5,달동,1330-1,31140,,,
선암동서광,1997,17400,2016,6,9,59.95,8,선암동,559-12,31140,,,
성도,1997,33000,2016,6,9,84.6,20,옥동,191-58,31140,,,
신성미소지움2단지,2007,30300,2016,6,9,59.97,4,신정동,1853,31140,,,
우주가든,1985,12800,2016,6,9,77.56,6,신정동,1843-1,31140,,,
울산옥현1주공,2000,23800,2016,6,9,59.89,5,무거동,477-1,31140,,,
울산옥현주공2,2000,26050,2016,6,9,59.89,5,무거동,478-1,31140,,,
평창2차현대,1994,22000,2016,6,9,54.96,7,삼산동,1547,31140,,,
한라백조,1993,24000,2016,6,9,84.66,18,신정동,872-55,31140,,,
해인비동,1980,13500,2016,6,9,58.94,3,달동,580-4,31140,,,
현대2,1994,31000,2016,6,9,84.955,11,달동,118-1,31140,,,
강남그린맨션,1992,17400,2016,6,10,84.9,5,선암동,542-5,31140,,,
굴화주공1,1997,21000,2016,6,10,59.99,3,무거동,275-1,31140,,,
굴화주공1,1997,20600,2016,6,10,59.99,20,무거동,275-1,31140,,,
대륙현대1차,1989,24000,2016,6,10,84.747,1,옥동,157-5,31140,,,
대륙현대1차,1989,28000,2016,6,10,84.747,14,옥동,157-5,31140,,,
도성타운,1991,21500,2016,6,10,76.635,5,옥동,1385-4,31140,,,
