단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
굴화주공1,1997,14850,2011,5,1,59.99,7,무거동,275-1,31140,,,
달동월드메르디앙,2008,25000,2011,5,1,84.9453,1,달동,1411,31140,,,
동문아뮤티,2009,60000,2011,5,1,134.69,25,신정동,1874,31140,,,
삼도가든맨션,1992,7600,2011,5,1,59.9,1,선암동,672-6,31140,,,
신복현대,1996,11000,2011,5,1,59.76,6,무거동,1553,31140,,,
우주로얄,1995,14500,2011,5,1,84.69,15,무거동,830-2,31140,,,
울산옥현1주공,2000,19000,2011,5,1,59.89,13,무거동,477-1,31140,,,
현대문화2차,1998,14500,2011,5,1,59.76,7,삼산동,1607-1,31140,,,
굴화주공1,1997,17000,2011,5,2,59.99,16,무거동,275-1,31140,,,
굴화주공1,1997,14300,2011,5,2,59.99,11,무거동,275-1,31140,,,
굴화주공2,1995,8700,2011,5,2,39.74,2,무거동,276-1,31140,,,
그랜드타운,1999,7300,2011,5,2,47,5,야음동,868-3,31140,,,
금탑,1982,9900,2011,5,2,55.31,5,신정동,1591,31140,,,
남경노블랜드,2006,19000,2011,5,2,84.7864,7,신정동,58-5,31140,,,
달동주공1단지,1993,13000,2011,5,2,51.66,15,달동,118-3,31140,,,
대공원월드메르디앙,2008,72000,2011,5,2,128.8128,17,신정동,1868,31140,,,
대공원코오롱파크폴리스,2009,70000,2011,5,2,161.5,19,신정동,1873,31140,,,
롯데캐슬골드1단지,2008,42500,2011,5,2,129.53,18,야음동,878,31140,,,
롯데캐슬골드2단지,2008,30000,2011,5,2,84.96,17,야음동,881,31140,,,
미화,1983,8800,2011,5,2,56.82,5,신정동,1623-19,31140,,,
삼산현대,1990,18800,2011,5,2,84.99,1,삼산동,1459-1,31140,,,
삼신현대,1991,17680,2011,5,2,70.185,9,삼산동,1461-3,31140,,,
삼원,1983,9700,2011,5,2,52.98,5,신정동,1619-7,31140,,,
삼호주공,1991,7950,2011,5,2,32.76,2,무거동,1184-1,31140,,,
상아타워맨션,1990,14000,2011,5,2,82.45,6,옥동,177-2,31140,,,
아데라움,2005,31000,2011,5,2,84.9991,15,삼산동,182-1,31140,,,
아데라움,2005,36000,2011,5,2,136.296,1,삼산동,182-1,31140,,,
옥동현대아파트2단지,1997,17500,2011,5,2,72.316,15,옥동,182,31140,,,
옥동현대아파트2단지,1997,17400,2011,5,2,84.506,19,옥동,182,31140,,,
옥현으뜸마을주공3,2001,18500,2011,5,2,59.78,11,무거동,488-13,31140,,,
지산오차드힐,2008,20000,2011,5,2,84.9718,9,야음동,455-4,31140,,,
한라백조,1993,13650,2011,5,2,56.97,11,신정동,872-55,31140,,,
굴화주공2,1995,14500,2011,5,3,59.99,8,무거동,276-1,31140,,,
달동주공2단지,1993,8450,2011,5,3,38.64,10,달동,119-1,31140,,,
롯데캐슬골드1단지,2008,36500,2011,5,3,116.82,24,야음동,878,31140,,,
롯데캐슬골드1단지,2008,39800,2011,5,3,116.82,20,야음동,878,31140,,,
무거현대,1995,15600,2011,5,3,84.96,4,무거동,832-2,31140,,,
삼산선경,1991,20300,2011,5,3,84.975,5,달동,1330-1,31140,,,
삼한힐파크,2003,13700,2011,5,3,59.96,11,야음동,383-1,31140,,,
선암동서광,1997,17800,2011,5,3,84.98,18,선암동,559-12,31140,,,
선암동서광,1997,12500,2011,5,3,59.95,24,선암동,559-12,31140,,,
선암동서광,1997,14000,2011,5,3,74.98,15,선암동,559-12,31140,,,
신복현대,1996,11850,2011,5,3,59.76,10,무거동,1553,31140,,,
신선,1995,9900,2011,5,3,46.53,11,야음동,796-17,31140,,,
신정현대홈타운3,2001,32500,2011,5,3,114.6,6,신정동,851-21,31140,,,
신정현대홈타운4,2001,27100,2011,5,3,84.96,7,신정동,851-20,31140,,,
신정현대홈타운4,2001,19200,2011,5,3,59.97,12,신정동,851-20,31140,,,
쌍용스윗닷홈,2004,33000,2011,5,3,84.97,8,야음동,789-105,31140,,,
아데라움,2005,30300,2011,5,3,84.9991,11,삼산동,182-1,31140,,,
옥동서광,1998,30700,2011,5,3,84.98,17,옥동,257,31140,,,
우방유화맨션,1989,16800,2011,5,3,84.89,10,야음동,564-4,31140,,,
태양한신2,1989,13400,2011,5,3,79.065,10,야음동,564-2,31140,,,
한양코아,1989,21800,2011,5,3,84.63,15,옥동,196,31140,,,
한양코아,1989,37000,2011,5,3,181.51,3,옥동,196,31140,,,
고려청구,1991,15000,2011,5,4,84.89,1,옥동,183,31140,,,
굴화주공1,1997,14000,2011,5,4,59.99,11,무거동,275-1,31140,,,
남산포스코더샵,2004,20400,2011,5,4,84.9422,1,신정동,1334-38,31140,,,
달동주공2단지,1993,8250,2011,5,4,38.64,3,달동,119-1,31140,,,
달동현대,1991,20000,2011,5,4,84.74,3,달동,1352-4,31140,,,
대공원현대,1992,20500,2011,5,4,79.875,13,옥동,129-6,31140,,,
도성타운,1991,13200,2011,5,4,76.635,1,옥동,1385-4,31140,,,
동문아뮤티,2009,55000,2011,5,4,135.29,7,신정동,1874,31140,,,
무거현대,1995,11600,2011,5,4,58.05,15,무거동,832-2,31140,,,
벽산강변타운,1998,24100,2011,5,4,84.99,10,삼산동,1529-1,31140,,,
삼산선경,1991,20200,2011,5,4,84.975,12,달동,1330-1,31140,,,
삼산현대,1990,32000,2011,5,4,128.87,11,삼산동,1459-1,31140,,,
삼원,1983,9500,2011,5,4,52.98,3,신정동,1619-7,31140,,,
삼익세라믹,1990,14450,2011,5,4,76.53,13,선암동,537-1,31140,,,
세양청구마을,1997,16400,2011,5,4,59.98,13,삼산동,172-1,31140,,,
신성미소지움1단지,2007,29500,2011,5,4,84.95,7,신정동,1852,31140,,,
신성미소지움2단지,2007,29800,2011,5,4,84.94,4,신정동,1853,31140,,,
아데라움,2005,30700,2011,5,4,116.0578,1,삼산동,182-1,31140,,,
아성홈토피아,1997,13900,2011,5,4,76.41,10,무거동,815-1,31140,,,
옥동롯데인벤스로얄,2006,38500,2011,5,4,84.93,10,옥동,191-69,31140,,,
옥동서광,1998,27800,2011,5,4,84.98,5,옥동,257,31140,,,
울산옥현주공2,2000,28500,2011,5,4,84.84,17,무거동,478-1,31140,,,
웰츠타워,2007,36000,2011,5,4,135.3561,12,무거동,461,31140,,,
위너하임,2009,22000,2011,5,4,82.5854,7,신정동,535-9,31140,,,
한라한솔타운,1998,21000,2011,5,4,59.8,3,옥동,268,31140,,,
현대2,1994,25100,2011,5,4,84.955,11,달동,118-1,31140,,,
협성벽산,1990,11800,2011,5,4,70.86,3,무거동,569-4,31140,,,
협성현대,1989,15900,2011,5,4,84.95,7,무거동,931-1,31140,,,
그랜드타운,1999,6200,2011,5,5,41.25,3,야음동,868-3,31140,,,
금탑,1982,12000,2011,5,5,59.38,2,신정동,1591,31140,,,
롯데캐슬골드1단지,2008,35000,2011,5,5,84.96,24,야음동,878,31140,,,
롯데캐슬골드2단지,2008,32900,2011,5,5,84.96,6,야음동,881,31140,,,
벽산강변타운,1998,17200,2011,5,5,59.925,17,삼산동,1529-1,31140,,,
신복리치힐,2006,18400,2011,5,5,84.9,5,무거동,823-1,31140,,,
