단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대공원I'PARK(2단지),1994,24700,2025,3,1,59.94,12,신정동,1676,31140,중개거래,개인,개인
대공원월드메르디앙,2008,82700,2025,3,1,84.7118,6,신정동,1868,31140,중개거래,개인,개인
문수로IPARK1,2003,84400,2025,3,1,84.3093,15,신정동,1639-1,31140,중개거래,개인,개인
선샤인2,2017,30000,2025,3,1,84.8573,4,신정동,1133-7,31140,중개거래,개인,법인
선암에코하이츠,2015,29950,2025,3,1,59.9478,13,선암동,723,31140,중개거래,개인,개인
옥현으뜸마을주공3,2001,37500,2025,3,1,75.5,7,무거동,488-13,31140,중개거래,개인,개인
현대문화2차,1998,15000,2025,3,1,59.76,10,삼산동,1607-1,31140,중개거래,개인,개인
달동현대1,1990,32000,2025,3,2,84.99,14,달동,1352-5,31140,직거래,개인,개인
롯데캐슬골드1단지,2008,47000,2025,3,2,74.93,14,야음동,878,31140,중개거래,개인,개인
무거한라1차,1996,16150,2025,3,2,59.4,8,무거동,1535-1,31140,중개거래,개인,개인
문수로대공원에일린의뜰,2023,86900,2025,3,2,75.9378,18,신정동,1919,31140,중개거래,개인,개인
벽산강변타운,1998,27800,2025,3,2,74.98,23,삼산동,1529-1,31140,중개거래,개인,개인
삼신현대,1991,28500,2025,3,2,70.185,12,삼산동,1461-3,31140,중개거래,개인,개인
신선,1995,12000,2025,3,2,46.53,10,야음동,796-17,31140,중개거래,개인,개인
한화꿈에그린아파트1단지,2010,62500,2025,3,2,127.4689,17,삼산동,324-15,31140,중개거래,개인,개인
현대문화1차,1996,15200,2025,3,2,59.76,7,삼산동,1605-3,31140,중개거래,개인,개인
굴화주공1,1997,21800,2025,3,3,59.99,7,무거동,275-1,31140,중개거래,개인,개인
대공원월드메르디앙,2008,111000,2025,3,3,128.8128,11,신정동,1868,31140,중개거래,개인,개인
대공원월드메르디앙,2008,111000,2025,3,3,84.7118,10,신정동,1868,31140,중개거래,개인,개인
대공원호반베르디움3차,2019,33000,2025,3,3,59.988,4,두왕동,747-1,31140,중개거래,개인,개인
대현동디아채,2011,43600,2025,3,3,84.6884,12,야음동,885,31140,중개거래,개인,개인
무거한라1차,1996,20900,2025,3,3,84.81,15,무거동,1535-1,31140,중개거래,개인,개인
문수로2차IPARK1단지,2013,120000,2025,3,3,101.4887,20,신정동,1889,31140,중개거래,개인,개인
번영로코아루더클래식,2017,44000,2025,3,3,81.9035,26,달동,578-1,31140,중개거래,개인,개인
번영로하늘채센트럴파크,2022,52900,2025,3,3,59.912,3,야음동,943,31140,중개거래,개인,개인
수암한라에이스빌,2003,41000,2025,3,3,84.7298,11,야음동,701-1,31140,중개거래,개인,개인
신성미소지움2단지,2007,63000,2025,3,3,119.94,2,신정동,1853,31140,중개거래,개인,개인
신정현대홈타운2,1999,49500,2025,3,3,114.6,21,야음동,594-10,31140,중개거래,개인,개인
신정현대홈타운2,1999,49500,2025,3,3,114.6,21,야음동,594-10,31140,중개거래,개인,개인
예송하이파크,2003,26500,2025,3,3,81.7582,8,신정동,1831-14,31140,중개거래,개인,개인
옥동서광,1998,36200,2025,3,3,59.98,12,옥동,257,31140,중개거래,개인,개인
옥현으뜸마을주공3,2001,42500,2025,3,3,84.66,4,무거동,488-13,31140,중개거래,개인,개인
굴화주공1,1997,20800,2025,3,4,59.99,6,무거동,275-1,31140,중개거래,개인,개인
굴화주공1,1997,21000,2025,3,4,59.99,18,무거동,275-1,31140,중개거래,개인,개인
달동SKVIEW,1999,41500,2025,3,4,76.02,12,달동,809-1,31140,중개거래,개인,개인
달동SKVIEW,1999,28500,2025,3,4,59.76,10,달동,809-1,31140,중개거래,개인,개인
달동힐스테이트1차,2006,54500,2025,3,4,84.838,1,달동,1352-2,31140,중개거래,개인,개인
대현더샵,2018,68100,2025,3,4,68.632,16,야음동,911,31140,중개거래,개인,개인
드림하우스,2016,27200,2025,3,4,84.7145,4,신정동,564-3,31140,중개거래,개인,법인
무거동롯데캐슬,2009,55000,2025,3,4,151.5016,9,무거동,1584,31140,중개거래,개인,개인
무거한라1차,1996,15900,2025,3,4,59.4,20,무거동,1535-1,31140,중개거래,개인,개인
삼산동대성스카이렉스,2010,52800,2025,3,4,152.62,9,삼산동,1564-1,31140,중개거래,개인,개인
삼산동대성스카이렉스,2010,52600,2025,3,4,125.05,24,삼산동,1564-1,31140,중개거래,개인,개인
삼산동대성스카이렉스,2010,50200,2025,3,4,125.05,13,삼산동,1564-1,31140,중개거래,개인,개인
삼호,1987,5500,2025,3,4,39.475,4,선암동,180-236,31140,중개거래,개인,개인
상개목화,2002,9200,2025,3,4,48.8297,14,상개동,152-6,31140,중개거래,개인,개인
선경,1991,13300,2025,3,4,71.985,7,무거동,833-1,31140,중개거래,개인,개인
신선산휴먼빌,2008,28300,2025,3,4,84.417,13,선암동,BL-29-1,31140,중개거래,개인,개인
신정현대홈타운1,1999,36000,2025,3,4,81.87,15,야음동,594-37,31140,중개거래,개인,개인
울산옥현주공2,2000,27850,2025,3,4,59.89,8,무거동,478-1,31140,중개거래,개인,개인
태화강더뷰,2017,8100,2025,3,4,24.4252,20,삼산동,1403-3,31140,중개거래,개인,개인
달동삼정그린코아,2013,9700,2025,3,5,30.8,13,달동,632-1,31140,중개거래,개인,개인
대륙현대1차,1989,46000,2025,3,5,84.747,5,옥동,157-5,31140,중개거래,개인,개인
대륙현대1차,1989,30700,2025,3,5,84.747,1,옥동,157-5,31140,중개거래,개인,개인
