단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대현동디아채,2011,31510,2011,8,1,84.186,10,야음동,885,31140,,,
대현동디아채,2011,31690,2011,8,1,84.7977,6,야음동,885,31140,,,
두산위브더제니스,2010,33290,2011,8,1,115.3788,40,신정동,1877,31140,,,
백양,1987,7300,2011,8,1,52.44,1,야음동,391-2,31140,,,
보라,1985,9800,2011,8,1,60.29,6,야음동,490-2,31140,,,
복지맨션,1983,14000,2011,8,1,68.13,2,신정동,1617,31140,,,
삼호주공,1991,8200,2011,8,1,32.76,2,무거동,1184-1,31140,,,
신정현대홈타운3,2001,26600,2011,8,1,84.96,24,신정동,851-21,31140,,,
아데라움,2005,37700,2011,8,1,116.0578,19,삼산동,182-1,31140,,,
옥동롯데인벤스로얄,2006,39400,2011,8,1,84.93,16,옥동,191-69,31140,,,
옥현으뜸마을주공3,2001,21500,2011,8,1,59.78,15,무거동,488-13,31140,,,
우방유화맨션,1989,18600,2011,8,1,84.89,4,야음동,564-4,31140,,,
크로바,1989,13500,2011,8,1,84.913,14,신정동,1401-15,31140,,,
평창2차현대,1994,15600,2011,8,1,54.96,13,삼산동,1547,31140,,,
한화꿈에그린아파트2단지,2010,40834,2011,8,1,127.4689,23,삼산동,324-17,31140,,,
달동삼성1,1997,17750,2011,8,2,59.88,2,달동,758-2,31140,,,
달동우방맨션,1998,18700,2011,8,2,75.37,9,달동,1395-13,31140,,,
달동주공1단지,1993,13800,2011,8,2,49.77,9,달동,118-3,31140,,,
대우푸르지오,2004,37000,2011,8,2,121.9179,10,삼산동,1529-2,31140,,,
대현동디아채,2011,31690,2011,8,2,84.7977,10,야음동,885,31140,,,
롯데캐슬골드1단지,2008,45000,2011,8,2,157.06,20,야음동,878,31140,,,
무거동다모,2005,19900,2011,8,2,84.9067,3,무거동,153-1,31140,,,
문수로IPARK2,2003,45000,2011,8,2,101.5519,11,신정동,1639-51,31140,,,
올림푸스,1986,11500,2011,8,2,55.47,4,신정동,1824-3,31140,,,
우성,1991,20000,2011,8,2,84.99,10,삼산동,1461-1,31140,,,
청구하이츠,1990,14500,2011,8,2,84.87,11,무거동,828-3,31140,,,
태양한신2,1989,8500,2011,8,2,79.065,2,야음동,564-2,31140,,,
한화꿈에그린아파트1단지,2010,40818,2011,8,2,127.4689,15,삼산동,324-15,31140,,,
현대문화2차,1998,14000,2011,8,2,59.76,18,삼산동,1607-1,31140,,,
강변센트럴하이츠,2011,49560,2011,8,3,140.007,23,신정동,319,31140,,,
그린파크,1984,11500,2011,8,3,83.13,5,신정동,1560-14,31140,,,
달동SKVIEW,1999,19500,2011,8,3,59.76,6,달동,809-1,31140,,,
대공원현대,1992,13500,2011,8,3,68.715,2,옥동,129-6,31140,,,
도원,1988,9500,2011,8,3,52.95,4,무거동,841-2,31140,,,
동문아뮤티,2009,63000,2011,8,3,135.29,32,신정동,1874,31140,,,
두산위브더제니스,2010,34750,2011,8,3,120.6604,28,신정동,1877,31140,,,
두산위브더제니스,2010,37628,2011,8,3,120.6604,33,신정동,1877,31140,,,
디아채(201동),2004,26600,2011,8,3,102.5325,2,신정동,1247-1,31140,,,
무거현대,1995,12000,2011,8,3,59.94,11,무거동,832-2,31140,,,
상개목화,2002,12000,2011,8,3,58.6933,14,상개동,152-6,31140,,,
신정현대홈타운1,1999,19400,2011,8,3,81.87,1,야음동,594-37,31140,,,
신정현대홈타운2,1999,24200,2011,8,3,84.96,12,야음동,594-10,31140,,,
신정현대홈타운2,1999,19500,2011,8,3,81.96,1,야음동,594-10,31140,,,
아데라움,2005,30800,2011,8,3,84.9991,13,삼산동,182-1,31140,,,
울산옥현1주공,2000,15300,2011,8,3,49.57,10,무거동,477-1,31140,,,
코아아트타운,1991,5800,2011,8,3,40.352,5,무거동,563-1,31140,,,
한화꿈에그린아파트2단지,2010,40425,2011,8,3,127.4689,9,삼산동,324-17,31140,,,
현대3차,1995,22500,2011,8,3,84.99,12,달동,1371-1,31140,,,
국일맨션,1992,17000,2011,8,4,96.26,2,신정동,288-7,31140,,,
굴화주공2,1995,10800,2011,8,4,49.65,5,무거동,276-1,31140,,,
달동삼성1,1997,21000,2011,8,4,77.04,13,달동,758-2,31140,,,
대현동디아채,2011,31690,2011,8,4,84.7977,11,야음동,885,31140,,,
대현동디아채,2011,31690,2011,8,4,84.7977,9,야음동,885,31140,,,
도성타운,1991,10600,2011,8,4,60.435,6,옥동,1385-4,31140,,,
도성타운,1991,15300,2011,8,4,73.275,6,옥동,1385-4,31140,,,
무거한라1차,1996,11000,2011,8,4,59.4,3,무거동,1535-1,31140,,,
삼산선경,1991,21000,2011,8,4,84.975,17,달동,1330-1,31140,,,
삼호,1992,10300,2011,8,4,59.65,3,무거동,1183-1,31140,,,
신성미소지움2단지,2007,24600,2011,8,4,59.97,3,신정동,1853,31140,,,
아데라움,2005,31200,2011,8,4,84.9991,14,삼산동,182-1,31140,,,
옥현으뜸마을주공3,2001,16500,2011,8,4,59.84,1,무거동,488-13,31140,,,
평창현대3차아파트,1995,18500,2011,8,4,59.95,3,삼산동,1538-2,31140,,,
한신빌라,1988,13100,2011,8,4,123.42,2,선암동,672-4,31140,,,
달동삼성1,1997,19100,2011,8,5,59.88,12,달동,758-2,31140,,,
달동삼성1,1997,19100,2011,8,5,59.88,14,달동,758-2,31140,,,
대현동디아채,2011,31510,2011,8,5,84.186,12,야음동,885,31140,,,
대현동디아채,2011,31690,2011,8,5,84.7977,8,야음동,885,31140,,,
대현동디아채,2011,31510,2011,8,5,84.186,9,야음동,885,31140,,,
대현동디아채,2011,31690,2011,8,5,84.6884,12,야음동,885,31140,,,
무거동롯데캐슬,2009,33000,2011,8,5,84.8942,10,무거동,1584,31140,,,
문수로IPARK1,2003,36500,2011,8,5,84.3093,17,신정동,1639-1,31140,,,
번영로롯데인벤스스위트,2006,26200,2011,8,5,84.9761,10,야음동,570-1,31140,,,
삼산현대,1990,23000,2011,8,5,84.99,13,삼산동,1459-1,31140,,,
삼호,1987,5000,2011,8,5,39.708,3,선암동,180-236,31140,,,
신정현대홈타운4,2001,21400,2011,8,5,59.97,20,신정동,851-20,31140,,,
영남파크,1990,10650,2011,8,5,78.375,5,무거동,831-1,31140,,,
이안신정,2007,25800,2011,8,5,84.974,10,신정동,650-17,31140,,,
젤로그린빌,2008,18500,2011,8,5,84.72,9,달동,643-9,31140,,,
한화꿈에그린아파트2단지,2010,40425,2011,8,5,127.4689,12,삼산동,324-17,31140,,,
달동주공1단지,1993,9650,2011,8,6,41.85,1,달동,118-3,31140,,,
달동현대,1991,14500,2011,8,6,54.66,5,달동,1352-4,31140,,,
동산그린2차,2003,23000,2011,8,6,84.46,5,신정동,754-4,31140,,,
롯데캐슬골드1단지,2008,40000,2011,8,6,129.53,8,야음동,878,31140,,,
벽산강변타운,1998,24900,2011,8,6,84.99,15,삼산동,1529-1,31140,,,
복지맨션,1983,15000,2011,8,6,68.13,4,신정동,1617,31140,,,
신정현대홈타운3,2001,19300,2011,8,6,59.96,6,신정동,851-21,31140,,,
올림푸스골든(1680),1989,27400,2011,8,6,84.875,11,신정동,1680,31140,,,
울산옥현주공2,2000,28500,2011,8,6,84.84,4,무거동,478-1,31140,,,
디아채(201동),2004,28250,2011,8,7,96.5146,5,신정동,1247-1,31140,,,
신성미소지움2단지,2007,35000,2011,8,7,84.96,10,신정동,1853,31140,,,
협성벽산,1990,12000,2011,8,7,70.86,9,무거동,569-4,31140,,,
굴화주공1,1997,15300,2011,8,8,59.99,9,무거동,275-1,31140,,,
달동삼성1,1997,20400,2011,8,8,59.88,17,달동,758-2,31140,,,
달동우방맨션,1998,10800,2011,8,8,43.26,21,달동,1395-13,31140,,,
달동주공1단지,1993,13500,2011,8,8,51.66,3,달동,118-3,31140,,,
두산위브더제니스,2010,41591,2011,8,8,144.497,43,신정동,1877,31140,,,
롯데캐슬골드1단지,2008,40300,2011,8,8,129.53,21,야음동,878,31140,,,
무거현대,1995,12000,2011,8,8,58.05,4,무거동,832-2,31140,,,
문수로IPARK1,2003,35500,2011,8,8,84.3093,3,신정동,1639-1,31140,,,
삼호주공,1991,10300,2011,8,8,42.48,3,무거동,1184-1,31140,,,
신복현대,1996,12000,2011,8,8,59.76,6,무거동,1553,31140,,,
신성미소지움1단지,2007,41800,2011,8,8,114.95,21,신정동,1852,31140,,,
신성미소지움2단지,2007,25000,2011,8,8,59.97,10,신정동,1853,31140,,,
신정현대홈타운1,1999,19600,2011,8,8,59.97,8,야음동,594-37,31140,,,
신정현대홈타운3,2001,26500,2011,8,8,84.96,24,신정동,851-21,31140,,,
신한원룸,1996,4250,2011,8,8,26.957,8,달동,1378-3,31140,,,
아성타워맨션,1990,14900,2011,8,8,83.55,4,선암동,679-2,31140,,,
크로바,1989,13000,2011,8,8,84.913,15,신정동,1401-15,31140,,,
평창현대3차아파트,1995,33000,2011,8,8,164.62,5,삼산동,1538-2,31140,,,
한라백조,1993,16500,2011,8,8,84.66,19,신정동,872-55,31140,,,
한라훼미리,1991,18800,2011,8,8,84.94,4,야음동,730-6,31140,,,
현대문화2차,1998,13800,2011,8,8,59.76,18,삼산동,1607-1,31140,,,
현대하이얏트,1994,23400,2011,8,8,84.8455,14,달동,1403-1,31140,,,
굴화주공1,1997,15500,2011,8,9,59.99,8,무거동,275-1,31140,,,
달동주공1단지,1993,10700,2011,8,9,41.85,3,달동,118-3,31140,,,
