단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대하미르빌,2006,24750,2013,12,1,83.94,17,야음동,695-36,31140,,,
롯데캐슬골드2단지,2008,31800,2013,12,1,84.96,12,야음동,881,31140,,,
삼익,1996,16900,2013,12,1,59.5,8,무거동,1537,31140,,,
삼호주공,1991,8850,2013,12,1,32.76,3,무거동,1184-1,31140,,,
수암타워,2001,12700,2013,12,1,76.57,11,신정동,858-1,31140,,,
옥현으뜸마을주공3,2001,21500,2013,12,1,59.84,5,무거동,488-13,31140,,,
평창현대3차아파트,1995,36500,2013,12,1,134.85,5,삼산동,1538-2,31140,,,
평창현대3차아파트,1995,21400,2013,12,1,59.95,7,삼산동,1538-2,31140,,,
굴화주공1,1997,15000,2013,12,2,59.99,2,무거동,275-1,31140,,,
달동SKVIEW,1999,23500,2013,12,2,76.02,3,달동,809-1,31140,,,
달동주공1단지,1993,15350,2013,12,2,51.66,4,달동,118-3,31140,,,
대하아크로티,2009,22300,2013,12,2,84.663,12,야음동,832-11,31140,,,
롯데캐슬골드1단지,2008,28300,2013,12,2,74.93,4,야음동,878,31140,,,
모란빌라,1984,17000,2013,12,2,60.99,3,신정동,703-1,31140,,,
무거현대,1995,12700,2013,12,2,58.05,5,무거동,832-2,31140,,,
삼산동대성스카이렉스,2010,53680,2013,12,2,167.12,38,삼산동,1564-1,31140,,,
상아,1980,12500,2013,12,2,73.7,2,야음동,704,31140,,,
신성미소지움2단지,2007,26400,2013,12,2,59.97,10,신정동,1853,31140,,,
신정현대홈타운1,1999,28000,2013,12,2,84.96,11,야음동,594-37,31140,,,
어울림,1999,18850,2013,12,2,59.85,6,달동,775-6,31140,,,
어울림,1999,27500,2013,12,2,84.975,22,달동,775-6,31140,,,
오성,1982,10200,2013,12,2,46.155,4,신정동,1622-1,31140,,,
옥동삼익,1999,34100,2013,12,2,84.87,14,옥동,255-2,31140,,,
청구그린,1992,12500,2013,12,2,73.9,9,선암동,181-120,31140,,,
태화강풍림엑슬루타워,2011,43992,2013,12,2,128.15,29,신정동,1880,31140,,,
팔레드상떼,2013,36088,2013,12,2,121.644,13,삼산동,1498-4,31140,,,
평창2차현대,1994,28300,2013,12,2,84.93,10,삼산동,1547,31140,,,
한라전원,1988,11700,2013,12,2,54.69,1,선암동,679-3,31140,,,
대공원롯데인벤스가1단지,2006,52000,2013,12,3,124.5319,13,옥동,130,31140,,,
도성타운,1991,13700,2013,12,3,60.435,13,옥동,1385-4,31140,,,
롯데캐슬골드1단지,2008,43200,2013,12,3,157.06,19,야음동,878,31140,,,
롯데캐슬골드1단지,2008,25500,2013,12,3,59.98,6,야음동,878,31140,,,
롯데캐슬골드1단지,2008,24700,2013,12,3,59.98,19,야음동,878,31140,,,
무거현대,1995,14000,2013,12,3,59.94,13,무거동,832-2,31140,,,
문수로IPARK2,2003,37750,2013,12,3,84.3093,8,신정동,1639-51,31140,,,
승유오너빌,2005,20950,2013,12,3,84.4325,10,신정동,685-3,31140,,,
신선산휴먼빌,2008,22500,2013,12,3,73.255,21,선암동,BL-29-1,31140,,,
아데라움,2005,32800,2013,12,3,84.9991,10,삼산동,182-1,31140,,,
옥현으뜸마을주공3,2001,29200,2013,12,3,84.66,4,무거동,488-13,31140,,,
이안신정,2007,27000,2013,12,3,84.588,7,신정동,650-17,31140,,,
굴화주공2,1995,11150,2013,12,4,39.74,5,무거동,276-1,31140,,,
굴화주공2,1995,16750,2013,12,4,59.99,17,무거동,276-1,31140,,,
달동월드메르디앙,2008,31700,2013,12,4,84.9453,12,달동,1411,31140,,,
디아채(101동),2004,40500,2013,12,4,123.8911,7,신정동,1241-5,31140,,,
문수아이필,2004,26000,2013,12,4,84.947,5,무거동,1005-17,31140,,,
삼호,1992,14200,2013,12,4,59.65,9,무거동,1183-1,31140,,,
삼호주공,1991,9000,2013,12,4,32.76,3,무거동,1184-1,31140,,,
삼환나띠르빌,2005,25100,2013,12,4,84.9707,18,야음동,489-18,31140,,,
