단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대현더샵,2018,62000,2022,3,1,68.632,7,야음동,911,31140,중개거래,,
도해노블빌2,2003,26800,2022,3,1,84.99,7,신정동,628-1,31140,중개거래,,
도해노블빌2,2003,21000,2022,3,1,84.99,3,신정동,628-1,31140,중개거래,,
무룡,1992,14500,2022,3,1,82.98,1,야음동,564-9,31140,중개거래,,
신복현대,1996,15900,2022,3,1,59.76,18,무거동,1553,31140,중개거래,,
한진전원2차,1996,17500,2022,3,1,59.79,6,옥동,188,31140,중개거래,,
쌍용스윗닷홈,2004,52200,2022,3,2,75.548,8,야음동,789-105,31140,중개거래,,
옥현으뜸마을주공3,2001,47000,2022,3,2,75.58,12,무거동,488-13,31140,중개거래,,
달동주공1단지,1993,22000,2022,3,3,51.66,12,달동,118-3,31140,직거래,,
번영로하늘채센트럴파크,2022,62000,2022,3,3,84.961,9,야음동,943,31140,중개거래,,
신정현대홈타운2,1999,39000,2022,3,3,84.96,3,야음동,594-10,31140,중개거래,,
양우내안애팰리스,2016,40900,2022,3,3,84.605,16,신정동,1903,31140,중개거래,,
한라백조,1993,17700,2022,3,3,59.64,18,신정동,872-55,31140,중개거래,,
해원맨션,1983,35500,2022,3,3,84.85,4,신정동,1418-1,31140,중개거래,,
달동주공2단지,1993,17300,2022,3,4,38.64,10,달동,119-1,31140,중개거래,,
달동현대1,1990,33000,2022,3,4,71.67,7,달동,1352-5,31140,중개거래,,
달동현대1,1990,33000,2022,3,4,71.67,7,달동,1352-5,31140,중개거래,,
동부2,1996,32650,2022,3,4,59.64,9,야음동,789-9,31140,중개거래,,
아성타워맨션,1990,14500,2022,3,4,82.93,13,선암동,679-2,31140,중개거래,,
에덴,1980,12000,2022,3,4,54.54,2,야음동,산124-4,31140,직거래,,
굴화주공2,1995,24700,2022,3,5,59.99,9,무거동,276-1,31140,중개거래,,
삼산선경,1991,42500,2022,3,5,119.09,6,달동,1330-1,31140,중개거래,,
삼익,1996,18400,2022,3,5,59.5,12,무거동,1537,31140,중개거래,,
세양청구마을,1997,24900,2022,3,5,59.98,21,삼산동,172-1,31140,중개거래,,
유씨티,2015,8000,2022,3,5,19.24,12,신정동,770-15,31140,직거래,,
진원그랜즈,1990,13900,2022,3,5,69.58,5,선암동,640,31140,중개거래,,
청실,1982,36000,2022,3,5,67.975,5,신정동,1577-8,31140,중개거래,,
평창현대3차아파트,1995,31100,2022,3,5,59.95,6,삼산동,1538-2,31140,중개거래,,
한신청실맨션,1989,13000,2022,3,5,60.87,9,선암동,677-6,31140,중개거래,,
무거현대,1995,16900,2022,3,6,59.94,18,무거동,832-2,31140,중개거래,,
보라,1985,15800,2022,3,6,65.09,3,야음동,490-2,31140,중개거래,,
세양청구마을,1997,26500,2022,3,6,59.98,23,삼산동,172-1,31140,중개거래,,
수암타워,2001,25000,2022,3,6,79.54,10,신정동,858-1,31140,중개거래,,
신정현대홈타운1,1999,43200,2022,3,6,84.96,22,야음동,594-37,31140,중개거래,,
울산옥현1주공,2000,28000,2022,3,6,59.89,15,무거동,477-1,31140,중개거래,,
은하,1979,14500,2022,3,6,56.33,1,신정동,591-5,31140,중개거래,,
협성현대,1989,12900,2022,3,6,68.805,11,무거동,931-1,31140,중개거래,,
고려청구,1991,30000,2022,3,7,84.89,13,옥동,183,31140,중개거래,,
달동SKVIEW,1999,29000,2022,3,7,59.76,7,달동,809-1,31140,중개거래,,
대현더샵,2018,64800,2022,3,7,68.632,2,야음동,911,31140,중개거래,,
선암에코하이츠,2015,31800,2022,3,7,59.9974,16,선암동,723,31140,중개거래,,
신정현대홈타운2,1999,19000,2022,3,7,40.8,15,야음동,594-10,31140,중개거래,,
울산옥현1주공,2000,28000,2022,3,7,59.89,6,무거동,477-1,31140,중개거래,,
현대3차,1995,24300,2022,3,7,59.89,11,달동,1371-1,31140,중개거래,,
공업탑하트랜드,2014,9750,2022,3,8,30.77,17,신정동,726-3,31140,중개거래,,
남경신정마을,2012,26000,2022,3,8,84.9651,12,신정동,576-2,31140,중개거래,,
문수로IPARK2,2003,140000,2022,3,8,168.2821,10,신정동,1639-51,31140,중개거래,,
크로바,1989,21900,2022,3,8,96.075,10,신정동,1401-15,31140,중개거래,,
태양한신2,1989,18500,2022,3,8,81.945,2,야음동,564-2,31140,중개거래,,
달동주공1단지,1993,23300,2022,3,9,51.66,9,달동,118-3,31140,중개거래,,
문수로IPARK1,2003,140000,2022,3,9,134.3958,18,신정동,1639-1,31140,중개거래,,
신복리치힐,2006,23500,2022,3,9,84.9,8,무거동,823-1,31140,중개거래,,
신정현대홈타운1,1999,40500,2022,3,9,81.87,6,야음동,594-37,31140,중개거래,,
협성현대,1989,17300,2022,3,9,84.95,1,무거동,931-1,31140,중개거래,,
도성,1987,36200,2022,3,10,50.25,3,옥동,1386,31140,중개거래,,
두레빌라트,2004,13000,2022,3,10,57.3904,5,신정동,158-3,31140,중개거래,,
현우골든,1990,23500,2022,3,10,84.925,8,달동,1351-1,31140,중개거래,,
남양그린빌,2003,12000,2022,3,11,58.1788,3,선암동,589-4,31140,직거래,,
리버빌칸,2015,14000,2022,3,11,77.24,4,신정동,1210-7,31140,직거래,,
삼산선경,1991,31000,2022,3,11,84.975,3,달동,1330-1,31140,중개거래,,
우주로얄,1995,19400,2022,3,11,84.69,15,무거동,830-2,31140,중개거래,,
진원그랜즈,1990,14900,2022,3,11,74.14,5,선암동,640,31140,중개거래,,
대공원월드메르디앙,2008,123000,2022,3,12,128.8128,11,신정동,1868,31140,중개거래,,
무거현대,1995,18500,2022,3,12,74.4,9,무거동,832-2,31140,중개거래,,
세원WE아파트,2016,18500,2022,3,12,45.7734,4,삼산동,1537-16,31140,중개거래,,
신정현대홈타운2,1999,34000,2022,3,12,59.97,15,야음동,594-10,31140,중개거래,,
옥동삼익,1999,45000,2022,3,12,59.64,9,옥동,255-2,31140,중개거래,,
이안신정,2007,36600,2022,3,12,84.974,8,신정동,650-17,31140,중개거래,,
현대3차,1995,23950,2022,3,12,59.89,8,달동,1371-1,31140,중개거래,,
현대3차,1995,34700,2022,3,12,84.99,10,달동,1371-1,31140,중개거래,,
신정현대홈타운2,1999,27600,2022,3,13,59.97,6,야음동,594-10,31140,중개거래,,
태화강서희스타힐스,2014,38500,2022,3,13,84.7301,14,무거동,1593,31140,중개거래,,
현대문화1차,1996,17500,2022,3,13,59.76,9,삼산동,1605-3,31140,중개거래,,
강남파크맨션,1991,14500,2022,3,14,72,9,선암동,626,31140,중개거래,,
그랜드타운,1999,9150,2022,3,14,41.25,14,야음동,868-3,31140,중개거래,,
남운그린힐,1988,10500,2022,3,14,59.4,7,무거동,927-6,31140,중개거래,,
달동우방맨션,1998,35300,2022,3,14,84.98,10,달동,1395-13,31140,중개거래,,
번영로코아루더클래식,2017,67000,2022,3,14,84.9228,31,달동,578-1,31140,중개거래,,
부성빌라,2000,25000,2022,3,14,84.06,1,신정동,1101-3,31140,직거래,,
영보가든,1990,17700,2022,3,14,84.93,15,신정동,942-10,31140,중개거래,,
울산옥현1주공,2000,25200,2022,3,14,59.89,2,무거동,477-1,31140,중개거래,,
울산옥현주공2,2000,31000,2022,3,14,59.89,6,무거동,478-1,31140,직거래,,
남경노블랜드,2006,26700,2022,3,15,84.7864,4,신정동,58-5,31140,중개거래,,
달동주공1단지,1993,18900,2022,3,15,41.85,14,달동,118-3,31140,중개거래,,
달동주공1단지,1993,27500,2022,3,15,59.97,14,달동,118-3,31140,중개거래,,
미소드리움아파트,2018,29000,2022,3,15,80.183,16,신정동,526-10,31140,중개거래,,
성도,1997,30000,2022,3,15,59.81,15,옥동,191-58,31140,중개거래,,
울산옥현1주공,2000,22000,2022,3,15,49.36,9,무거동,477-1,31140,중개거래,,
금오그린,1998,19300,2022,3,16,58.45,9,옥동,281-1,31140,중개거래,,
아성홈토피아,1997,18800,2022,3,16,83.43,11,무거동,815-1,31140,중개거래,,
우주가든,1985,38000,2022,3,16,77.56,6,신정동,1843-1,31140,중개거래,,
옥현으뜸마을주공3,2001,35000,2022,3,17,59.78,10,무거동,488-13,31140,중개거래,,
이안신정,2007,48500,2022,3,17,128.663,17,신정동,650-17,31140,중개거래,,
굴화주공1,1997,24500,2022,3,18,59.99,16,무거동,275-1,31140,중개거래,,
굴화주공1,1997,24500,2022,3,18,59.99,16,무거동,275-1,31140,중개거래,,
금광예다움,2018,32000,2022,3,18,82.08,4,신정동,584-5,31140,중개거래,,
삼도가든맨션,1992,10250,2022,3,18,59.12,7,선암동,672-6,31140,중개거래,,
아데라움,2005,67000,2022,3,18,136.296,9,삼산동,182-1,31140,중개거래,,
현대하이얏트,1994,29900,2022,3,18,84.8455,18,달동,1403-1,31140,중개거래,,
대공원현대,1992,38300,2022,3,19,71.685,11,옥동,129-6,31140,중개거래,,
삼호,1992,13300,2022,3,19,59.65,11,무거동,1183-1,31140,중개거래,,
신정현대홈타운4,2001,46000,2022,3,19,84.96,13,신정동,851-20,31140,중개거래,,
어울림,1999,38300,2022,3,19,84.975,4,달동,775-6,31140,중개거래,,
현대3차,1995,34700,2022,3,19,84.99,9,달동,1371-1,31140,중개거래,,
문수로2차IPARK2단지,2013,102000,2022,3,20,84.9424,21,신정동,1890,31140,중개거래,,
옥동현대아파트2단지,1997,25000,2022,3,20,84.506,9,옥동,182,31140,직거래,,
달동현대,1991,32000,2022,3,21,84.74,6,달동,1352-4,31140,중개거래,,
대공원현대,1992,32850,2022,3,21,71.685,3,옥동,129-6,31140,중개거래,,
신복현대,1996,17000,2022,3,21,59.76,10,무거동,1553,31140,중개거래,,
신복현대,1996,14500,2022,3,21,59.76,17,무거동,1553,31140,중개거래,,
양지,1980,30000,2022,3,21,78.8,5,신정동,1125-2,31140,중개거래,,
강산리더스,2011,52000,2022,3,22,79.983,2,신정동,1586-13,31140,직거래,,
달동주공1단지,1993,24500,2022,3,22,51.66,7,달동,118-3,31140,중개거래,,
동부2,1996,35000,2022,3,22,59.64,12,야음동,789-9,31140,중개거래,,
복지맨션,1983,48000,2022,3,22,68.13,1,신정동,1617,31140,중개거래,,
세양청구마을,1997,38000,2022,3,22,84.99,16,삼산동,172-1,31140,중개거래,,
평창현대3차아파트,1995,31400,2022,3,22,59.95,7,삼산동,1538-2,31140,중개거래,,
현대문화1차,1996,17700,2022,3,22,59.76,10,삼산동,1605-3,31140,중개거래,,
달동주공1단지,1993,27000,2022,3,23,58.65,11,달동,118-3,31140,중개거래,,
대공원I'PARK(2단지),1994,30900,2022,3,23,59.94,11,신정동,1676,31140,중개거래,,
대현더샵,2018,89500,2022,3,23,84.914,29,야음동,911,31140,중개거래,,
롯데캐슬골드2단지,2008,39500,2022,3,23,59.98,15,야음동,881,31140,중개거래,,
무거한라4차,1997,20500,2022,3,23,59.95,8,무거동,1539,31140,중개거래,,
신정현대홈타운2,1999,42750,2022,3,23,84.96,14,야음동,594-10,31140,중개거래,,
신정현대홈타운4,2001,16300,2022,3,23,40.8,25,신정동,851-20,31140,중개거래,,
우방유화맨션,1989,23000,2022,3,23,84.67,5,야음동,564-4,31140,중개거래,,
달동주공2단지,1993,18600,2022,3,24,44.94,5,달동,119-1,31140,중개거래,,
고려청구,1991,27500,2022,3,25,84.89,5,옥동,183,31140,중개거래,,
달동주공1단지,1993,18350,2022,3,25,41.85,8,달동,118-3,31140,중개거래,,
두산위브더제니스,2010,51500,2022,3,25,115.3788,12,신정동,1877,31140,중개거래,,
선경,1991,15000,2022,3,25,71.985,10,무거동,833-1,31140,중개거래,,
선암에코하이츠,2015,31000,2022,3,25,59.9478,8,선암동,723,31140,직거래,,
옥동현대아파트2단지,1997,38500,2022,3,25,84.506,12,옥동,182,31140,중개거래,,
남운그린힐,1988,11550,2022,3,26,59.4,12,무거동,927-6,31140,중개거래,,
대공원코아루파크베르,2018,32800,2022,3,26,61.1451,10,신정동,1910,31140,중개거래,,
대현더샵,2018,65500,2022,3,26,68.998,13,야음동,911,31140,중개거래,,
문수로2차IPARK2단지,2013,131000,2022,3,26,114.3608,6,신정동,1890,31140,중개거래,,
세양청구마을,1997,25750,2022,3,26,59.98,19,삼산동,172-1,31140,중개거래,,
신복현대,1996,15000,2022,3,26,59.76,7,무거동,1553,31140,중개거래,,
울산번영로두산위브,2017,68500,2022,3,26,84.537,7,야음동,910,31140,중개거래,,
울산옥현주공2,2000,45400,2022,3,26,84.84,13,무거동,478-1,31140,중개거래,,
청구하이츠,1990,22500,2022,3,26,84.87,11,무거동,828-3,31140,중개거래,,
남양그린빌,2003,16000,2022,3,27,58.1788,6,선암동,589-4,31140,중개거래,,
신정현대홈타운3,2001,41900,2022,3,27,84.96,14,신정동,851-21,31140,중개거래,,
신정현대홈타운4,2001,41000,2022,3,27,81.87,9,신정동,851-20,31140,중개거래,,
