단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
달동우방맨션,1998,14450,2014,7,1,43.26,13,달동,1395-13,31140,,,
달동힐스테이트1차,2006,47000,2014,7,1,129.2774,10,달동,1352-2,31140,,,
동부2,1996,25300,2014,7,1,84.93,6,야음동,789-9,31140,,,
두산위브더제니스,2010,41800,2014,7,1,144.497,11,신정동,1877,31140,,,
롯데캐슬골드1단지,2008,36500,2014,7,1,116.82,16,야음동,878,31140,,,
롯데캐슬골드1단지,2008,37500,2014,7,1,129.53,5,야음동,878,31140,,,
문수로2차IPARK2단지,2013,42087,2014,7,1,101.0822,2,신정동,1890,31140,,,
문수로2차IPARK2단지,2013,43076,2014,7,1,101.4887,3,신정동,1890,31140,,,
삼산동대성스카이렉스,2010,42357,2014,7,1,152.62,8,삼산동,1564-1,31140,,,
삼산현대,1990,23400,2014,7,1,84.99,5,삼산동,1459-1,31140,,,
신성미소지움2단지,2007,33000,2014,7,1,84.94,10,신정동,1853,31140,,,
신정현대홈타운1,1999,21750,2014,7,1,59.97,18,야음동,594-37,31140,,,
올림푸스골든(1680),1989,24500,2014,7,1,84.875,8,신정동,1680,31140,,,
진원그랜즈,1990,15000,2014,7,1,74.14,11,선암동,640,31140,,,
태양한신2,1989,15000,2014,7,1,79.065,4,야음동,564-2,31140,,,
평창2차현대,1994,17600,2014,7,1,54.96,8,삼산동,1547,31140,,,
한라백조,1993,22800,2014,7,1,84.66,16,신정동,872-55,31140,,,
한라전원,1989,11800,2014,7,1,55.05,2,야음동,868-1,31140,,,
한라파크,1984,10000,2014,7,1,81.18,1,신정동,1846-1,31140,,,
한일,1985,13750,2014,7,1,56.54,3,신정동,1611-1,31140,,,
현대싱그런,2008,25900,2014,7,1,83.7555,8,신정동,955-2,31140,,,
굴화주공2,1995,11850,2014,7,2,39.74,4,무거동,276-1,31140,,,
금호,1989,13000,2014,7,2,69.6104,4,야음동,755-1,31140,,,
남산포스코더샵,2004,31000,2014,7,2,122.6249,4,신정동,1334-38,31140,,,
달동주공1단지,1993,15950,2014,7,2,51.66,11,달동,118-3,31140,,,
달동주공2단지,1993,11250,2014,7,2,38.64,3,달동,119-1,31140,,,
달동힐스테이트1차,2006,42000,2014,7,2,129.2774,5,달동,1352-2,31140,,,
도성,1987,12600,2014,7,2,50.25,3,옥동,1386,31140,,,
롯데캐슬골드1단지,2008,36500,2014,7,2,84.96,8,야음동,878,31140,,,
롯데캐슬골드1단지,2008,41000,2014,7,2,129.53,10,야음동,878,31140,,,
롯데캐슬골드2단지,2008,36300,2014,7,2,84.96,8,야음동,881,31140,,,
무거한라4차,1997,16200,2014,7,2,59.95,17,무거동,1539,31140,,,
세양청구마을,1997,18300,2014,7,2,59.98,12,삼산동,172-1,31140,,,
세양청구마을,1997,18400,2014,7,2,59.98,12,삼산동,172-1,31140,,,
신선,1995,13800,2014,7,2,46.53,11,야음동,796-17,31140,,,
신성미소지움1단지,2007,41500,2014,7,2,119.94,7,신정동,1852,31140,,,
신정현대홈타운1,1999,27700,2014,7,2,84.96,5,야음동,594-37,31140,,,
신정현대홈타운1,1999,26300,2014,7,2,84.96,22,야음동,594-37,31140,,,
신정현대홈타운3,2001,25900,2014,7,2,84.96,7,신정동,851-21,31140,,,
신정현대홈타운4,2001,23000,2014,7,2,59.97,22,신정동,851-20,31140,,,
신한원룸,1996,5550,2014,7,2,26.957,3,달동,1378-3,31140,,,
옥현으뜸마을주공3,2001,26000,2014,7,2,75.5,2,무거동,488-13,31140,,,
옥현으뜸마을주공3,2001,29400,2014,7,2,84.99,6,무거동,488-13,31140,,,
태화강풍림엑슬루타워,2011,37276,2014,7,2,129.28,11,신정동,1880,31140,,,
평창2차현대,1994,28100,2014,7,2,84.85,11,삼산동,1547,31140,,,
대공원월드메르디앙,2008,59900,2014,7,3,153.8792,5,신정동,1868,31140,,,
대륙현대2차,1991,17500,2014,7,3,84.92,6,옥동,162,31140,,,
대륙현대2차,1991,21000,2014,7,3,84.92,13,옥동,162,31140,,,
동부1,1995,29000,2014,7,3,104.23,1,야음동,789-9,31140,,,
동서그린맨션5,1996,15500,2014,7,3,59.77,4,무거동,1549-2,31140,,,
무거현대,1995,12600,2014,7,3,59.94,3,무거동,832-2,31140,,,
문수로2차IPARK1단지,2013,43741,2014,7,3,101.4887,4,신정동,1889,31140,,,
문수로2차IPARK1단지,2013,40045,2014,7,3,84.9951,8,신정동,1889,31140,,,
문수로2차IPARK1단지,2013,48400,2014,7,3,110.8639,9,신정동,1889,31140,,,
문수로2차IPARK2단지,2013,44748,2014,7,3,101.2986,11,신정동,1890,31140,,,
문수로IPARK2,2003,34800,2014,7,3,84.3093,3,신정동,1639-51,31140,,,
삼산동대성스카이렉스,2010,42357,2014,7,3,125.05,28,삼산동,1564-1,31140,,,
삼산선경,1991,23700,2014,7,3,84.975,22,달동,1330-1,31140,,,
삼환나띠르빌,2005,19700,2014,7,3,59.9328,1,야음동,489-18,31140,,,
신선산휴먼빌,2008,21000,2014,7,3,73.255,5,선암동,BL-29-1,31140,,,
웰빙파크빌,2006,20500,2014,7,3,83.8849,4,신정동,4-66,31140,,,
주공2,1985,23900,2014,7,3,59.3,2,야음동,725,31140,,,
태화강풍림엑슬루타워,2011,37503,2014,7,3,132.52,9,신정동,1880,31140,,,
태화강풍림엑슬루타워,2011,67680,2014,7,3,215.47,42,신정동,1880,31140,,,
평창현대3차아파트,1995,34900,2014,7,3,134.85,4,삼산동,1538-2,31140,,,
강변센트럴하이츠,2011,48065,2014,7,4,159.092,3,신정동,319,31140,,,
남해스위트빌,2002,21250,2014,7,4,77.6593,9,신정동,1831-13,31140,,,
달동삼정그린코아,2013,11370,2014,7,4,30.8,15,달동,632-1,31140,,,
달동현대1,1990,21800,2014,7,4,84.99,1,달동,1352-5,31140,,,
대우푸르지오,2004,38700,2014,7,4,121.9179,10,삼산동,1529-2,31140,,,
롯데캐슬골드1단지,2008,33500,2014,7,4,116.82,4,야음동,878,31140,,,
롯데캐슬골드2단지,2008,39000,2014,7,4,129.53,4,야음동,881,31140,,,
무거현대,1995,13100,2014,7,4,58.05,7,무거동,832-2,31140,,,
문수로2차IPARK1단지,2013,42420,2014,7,4,101.4887,2,신정동,1889,31140,,,
문수로2차IPARK2단지,2013,44085,2014,7,4,101.2986,5,신정동,1890,31140,,,
문수로2차IPARK2단지,2013,42126,2014,7,4,101.2986,2,신정동,1890,31140,,,
번영로롯데인벤스스위트,2006,27500,2014,7,4,84.9761,19,야음동,570-1,31140,,,
삼산동대성스카이렉스,2010,48800,2014,7,4,152.62,11,삼산동,1564-1,31140,,,
상개목화,2002,10400,2014,7,4,58.6933,6,상개동,152-6,31140,,,
성안리더스,2014,25000,2014,7,4,84.7072,9,신정동,480-16,31140,,,
신성미소지움2단지,2007,33700,2014,7,4,84.96,3,신정동,1853,31140,,,
신성미소지움2단지,2007,26000,2014,7,4,59.97,7,신정동,1853,31140,,,
신정현대홈타운4,2001,21700,2014,7,4,59.97,12,신정동,851-20,31140,,,
옥동서광,1998,26500,2014,7,4,84.98,5,옥동,257,31140,,,
우주로얄,1995,16900,2014,7,4,84.69,16,무거동,830-2,31140,,,
평창2차현대,1994,28900,2014,7,4,84.93,12,삼산동,1547,31140,,,
효제로즈빌,2004,17500,2014,7,4,84.7,8,야음동,832-5,31140,,,
달동SKVIEW,1999,20100,2014,7,5,59.76,4,달동,809-1,31140,,,
달동삼성1,1997,19500,2014,7,5,59.88,12,달동,758-2,31140,,,
달동삼성2,1997,23000,2014,7,5,84.93,25,달동,758,31140,,,
달동주공2단지,1993,11500,2014,7,5,38.64,7,달동,119-1,31140,,,
롯데캐슬골드2단지,2008,43500,2014,7,5,129.53,10,야음동,881,31140,,,
무거한라1차,1996,14450,2014,7,5,59.4,12,무거동,1535-1,31140,,,
문수로IPARK1,2003,39500,2014,7,5,84.3093,17,신정동,1639-1,31140,,,
삼산선경,1991,21000,2014,7,5,76.23,12,달동,1330-1,31140,,,
삼한힐파크,2003,16000,2014,7,5,59.96,14,야음동,383-1,31140,,,
삼환나띠르빌,2005,24400,2014,7,5,84.9707,18,야음동,489-18,31140,,,
신성미소지움2단지,2007,27000,2014,7,5,59.97,13,신정동,1853,31140,,,
신성미소지움2단지,2007,33000,2014,7,5,84.95,16,신정동,1853,31140,,,
신성미소지움2단지,2007,31200,2014,7,5,84.95,5,신정동,1853,31140,,,
신정수필아파트,1980,21500,2014,7,5,77.82,5,신정동,1626,31140,,,
어울림,1999,20300,2014,7,5,59.85,23,달동,775-6,31140,,,
어울림,1999,26500,2014,7,5,84.975,6,달동,775-6,31140,,,
울산신정푸르지오,2012,30800,2014,7,5,71.116,22,신정동,318,31140,,,
울산신정푸르지오,2012,41000,2014,7,5,84.9569,24,신정동,318,31140,,,
현대문화1차,1996,15800,2014,7,5,59.76,22,삼산동,1605-3,31140,,,
현대문화1차,1996,15500,2014,7,5,59.76,11,삼산동,1605-3,31140,,,
현대문화1차,1996,15350,2014,7,5,59.76,9,삼산동,1605-3,31140,,,
강변센트럴하이츠,2011,49968,2014,7,6,159.092,12,신정동,319,31140,,,
달동현대1,1990,26100,2014,7,6,84.99,10,달동,1352-5,31140,,,
