단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대공원코오롱파크폴리스,2009,149000,2025,8,1,189.28,15,신정동,1873,31140,중개거래,개인,개인
번영로센텀파크에일린의뜰,2024,57000,2025,8,1,70.3274,25,야음동,949,31140,중개거래,개인,개인
상아타워맨션,1990,18500,2025,8,1,82.45,3,옥동,177-2,31140,중개거래,개인,개인
선암동서광,1997,19500,2025,8,1,74.98,16,선암동,559-12,31140,중개거래,개인,개인
신정현대홈타운2,1999,38500,2025,8,1,84.96,22,야음동,594-10,31140,중개거래,개인,개인
옥동현대아파트2단지,1997,33200,2025,8,1,84.506,14,옥동,182,31140,중개거래,개인,개인
올림푸스골든(1656-1),1988,41000,2025,8,1,84.815,1,신정동,1656-1,31140,중개거래,개인,개인
울산신정푸르지오,2012,64000,2025,8,1,84.9627,31,신정동,318,31140,중개거래,개인,개인
청실,1982,45000,2025,8,1,67.975,4,신정동,1577-8,31140,중개거래,개인,개인
달동주공1단지,1993,16000,2025,8,2,41.85,6,달동,118-3,31140,중개거래,개인,개인
대현더샵,2018,65800,2025,8,2,68.683,12,야음동,911,31140,중개거래,개인,개인
문수로2차IPARK2단지,2013,91300,2025,8,2,84.9951,13,신정동,1890,31140,중개거래,개인,개인
문수로2차IPARK2단지,2013,113000,2025,8,2,101.4887,13,신정동,1890,31140,중개거래,개인,개인
문수로2차IPARK2단지,2013,91300,2025,8,2,84.9951,13,신정동,1890,31140,중개거래,개인,개인
번영로코아루더클래식,2017,48000,2025,8,2,84.5542,25,달동,578-1,31140,중개거래,개인,개인
신세대2,1996,16000,2025,8,2,59.67,7,무거동,1520-13,31140,중개거래,개인,개인
신정현대홈타운1,1999,30000,2025,8,2,59.97,15,야음동,594-37,31140,중개거래,개인,개인
아데라움,2005,65200,2025,8,2,136.296,15,삼산동,182-1,31140,중개거래,개인,개인
울산옥현주공2,2000,30500,2025,8,2,59.89,13,무거동,478-1,31140,중개거래,개인,개인
한라하이타운,1993,21200,2025,8,2,83.91,16,야음동,538-1,31140,중개거래,개인,개인
