단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
달동우방맨션,1998,17600,2019,6,1,59.88,5,달동,1395-13,31140,,,
달동주공1단지,1993,11300,2019,6,1,41.85,12,달동,118-3,31140,,,
대공원한신휴플러스,2011,56500,2019,6,1,84.942,5,옥동,1418,31140,,,
문수로2차IPARK1단지,2013,59500,2019,6,1,84.9424,21,신정동,1889,31140,,,
삼우,1979,20000,2019,6,1,71.67,5,신정동,949-1,31140,,,
삼익세라믹,1990,13750,2019,6,1,84.6,5,선암동,537-1,31140,,,
세양청구마을,1997,18500,2019,6,1,59.98,20,삼산동,172-1,31140,,,
세양청구마을,1997,18900,2019,6,1,59.98,21,삼산동,172-1,31140,,,
신정현대홈타운2,1999,25000,2019,6,1,84.96,25,야음동,594-10,31140,,,
신정현대홈타운3,2001,21000,2019,6,1,59.97,8,신정동,851-21,31140,,,
아데라움,2005,32200,2019,6,1,84.9991,9,삼산동,182-1,31140,,,
옥현으뜸마을주공3,2001,19900,2019,6,1,59.84,3,무거동,488-13,31140,,,
울산번영로두산위브,2017,39000,2019,6,1,84.912,2,야음동,910,31140,,,
울산신정푸르지오,2012,33500,2019,6,1,71.116,32,신정동,318,31140,,,
울산신정푸르지오,2012,42400,2019,6,1,99.8574,6,신정동,318,31140,,,
위너하임,2009,18300,2019,6,1,83.4836,11,신정동,535-9,31140,,,
청구하이츠,1990,18300,2019,6,1,84.87,14,무거동,828-3,31140,,,
동부1,1995,20000,2019,6,2,59.64,8,야음동,789-9,31140,,,
동부2,1996,22700,2019,6,2,84.93,1,야음동,789-9,31140,,,
동부3,1996,33000,2019,6,2,134.98,18,야음동,789-6,31140,,,
문수로2차IPARK2단지,2013,59000,2019,6,2,84.9424,18,신정동,1890,31140,,,
문수로2차IPARK2단지,2013,83000,2019,6,2,114.3608,26,신정동,1890,31140,,,
문수로2차IPARK2단지,2013,57500,2019,6,2,84.9424,23,신정동,1890,31140,,,
삼산선경,1991,18200,2019,6,2,73.8,4,달동,1330-1,31140,,,
옥현으뜸마을주공3,2001,21900,2019,6,2,59.84,17,무거동,488-13,31140,,,
금광예다움,2018,28000,2019,6,3,82.08,16,신정동,584-5,31140,,,
금탑,1982,12700,2019,6,3,55.31,4,신정동,1591,31140,,,
대공원월드메르디앙,2008,68500,2019,6,3,128.8128,9,신정동,1868,31140,,,
대륙현대1차,1989,24800,2019,6,3,84.747,6,옥동,157-5,31140,,,
문수로2차IPARK2단지,2013,68500,2019,6,3,101.4887,23,신정동,1890,31140,,,
삼산리버뷰웰가,2017,25200,2019,6,3,55.974,10,삼산동,183-1,31140,,,
삼산현대,1990,20000,2019,6,3,84.99,2,삼산동,1459-1,31140,,,
삼환아르누보,2009,31000,2019,6,3,117.54,4,달동,1412,31140,,,
신정현대홈타운3,2001,21000,2019,6,3,59.97,8,신정동,851-21,31140,,,
울산번영로두산위브,2017,46000,2019,6,3,84.912,10,야음동,910,31140,,,
울산번영로두산위브,2017,39500,2019,6,3,84.912,6,야음동,910,31140,,,
현대2,1994,31000,2019,6,3,84.955,2,달동,118-1,31140,,,
현대문화1차,1996,14500,2019,6,3,59.76,9,삼산동,1605-3,31140,,,
공업탑하트랜드,2014,9100,2019,6,4,23.14,12,신정동,726-3,31140,,,
삼산선경,1991,21000,2019,6,4,84.975,21,달동,1330-1,31140,,,
세양청구마을,1997,17000,2019,6,4,59.98,15,삼산동,172-1,31140,,,
울산신정푸르지오,2012,41600,2019,6,4,84.9569,26,신정동,318,31140,,,
평창현대3차아파트,1995,21000,2019,6,4,59.95,4,삼산동,1538-2,31140,,,
굴화주공1,1997,15000,2019,6,5,59.99,1,무거동,275-1,31140,,,
남운진주맨션,1988,15600,2019,6,5,76.44,7,야음동,763-2,31140,,,
달동주공1단지,1993,13650,2019,6,5,51.66,15,달동,118-3,31140,,,
세양청구마을,1997,18500,2019,6,5,59.98,18,삼산동,172-1,31140,,,
신정현대홈타운3,2001,18800,2019,6,5,59.96,20,신정동,851-21,31140,,,
옥현으뜸마을주공3,2001,21300,2019,6,5,59.78,11,무거동,488-13,31140,,,
울산번영로두산위브,2017,46500,2019,6,5,84.912,15,야음동,910,31140,,,
한라한솔타운,1998,30000,2019,6,5,59.8,14,옥동,268,31140,,,
롯데캐슬골드2단지,2008,39800,2019,6,6,157.06,2,야음동,881,31140,,,
문수로2차IPARK1단지,2013,70500,2019,6,6,110.8639,11,신정동,1889,31140,,,
삼호주공,1991,13450,2019,6,6,47.31,4,무거동,1184-1,31140,,,
세양청구마을,1997,27000,2019,6,6,84.99,18,삼산동,172-1,31140,,,
수암한라에이스빌,2003,29700,2019,6,6,84.7298,2,야음동,701-1,31140,,,
옥동서광,1998,36500,2019,6,6,84.98,14,옥동,257,31140,,,
한화꿈에그린아파트1단지,2010,42000,2019,6,6,127.4689,17,삼산동,324-15,31140,,,
대공원월드메르디앙,2008,45700,2019,6,7,84.7118,3,신정동,1868,31140,,,
