단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
달동주공1단지,1993,25500,2021,9,1,59.97,15,달동,118-3,31140,,,
동부3,1996,44200,2021,9,1,104.23,7,야음동,789-6,31140,,,
무거동롯데캐슬,2009,53500,2021,9,1,84.8942,2,무거동,1584,31140,,,
삼산선경,1991,32500,2021,9,1,84.975,12,달동,1330-1,31140,,,
신복현대,1996,16600,2021,9,1,59.76,6,무거동,1553,31140,,,
신정현대홈타운2,1999,38800,2021,9,1,81.87,1,야음동,594-10,31140,,,
옥동서광,1998,41500,2021,9,1,59.98,19,옥동,257,31140,,,
옥현으뜸마을주공3,2001,32500,2021,9,1,59.84,18,무거동,488-13,31140,,,
울산신정푸르지오,2012,74000,2021,9,1,84.9569,28,신정동,318,31140,,,
크로바,1989,20000,2021,9,1,84.913,3,신정동,1401-15,31140,,,
현대프리빌,2003,8500,2021,9,1,34.246,8,무거동,1532-1,31140,,,
굴화주공2,1995,24000,2021,9,2,59.99,17,무거동,276-1,31140,,,
남산포스코더샵,2004,40000,2021,9,2,84.9422,5,신정동,1334-38,31140,,,
남산포스코더샵,2004,40000,2021,9,2,84.9422,5,신정동,1334-38,31140,,,
동부2,1996,45500,2021,9,2,84.93,12,야음동,789-9,31140,,,
무룡,1992,14500,2021,9,2,81.63,14,야음동,564-9,31140,,,
벽산강변타운,1998,23350,2021,9,2,59.925,19,삼산동,1529-1,31140,,,
선경,1991,16230,2021,9,2,80.445,12,무거동,833-1,31140,,,
신복현대,1996,17000,2021,9,2,59.76,13,무거동,1553,31140,,,
신선,1995,14800,2021,9,2,46.53,3,야음동,796-17,31140,,,
신정현대홈타운2,1999,43500,2021,9,2,84.96,22,야음동,594-10,31140,,,
울산옥현주공2,2000,47400,2021,9,2,84.84,5,무거동,478-1,31140,,,
청구그린,1992,10300,2021,9,2,66.16,11,선암동,181-120,31140,,,
한화꿈에그린아파트1단지,2010,55000,2021,9,2,84.9949,13,삼산동,324-15,31140,,,
현대3차,1995,22800,2021,9,2,59.89,11,달동,1371-1,31140,,,
달동주공1단지,1993,16000,2021,9,3,41.85,2,달동,118-3,31140,,,
달동주공1단지,1993,16000,2021,9,3,41.85,2,달동,118-3,31140,,,
무룡,1992,15800,2021,9,3,81.63,6,야음동,564-9,31140,,,
삼신현대,1991,39700,2021,9,3,84.96,11,삼산동,1461-3,31140,,,
선암동서광,1997,15800,2021,9,3,59.95,14,선암동,559-12,31140,,,
선암동서광,1997,18500,2021,9,3,74.98,7,선암동,559-12,31140,,,
선암동서광,1997,18500,2021,9,3,74.98,7,선암동,559-12,31140,,,
세양청구마을,1997,27250,2021,9,3,59.98,12,삼산동,172-1,31140,,,
신정현대홈타운1,1999,43600,2021,9,3,84.96,21,야음동,594-37,31140,,,
신정현대홈타운3,2001,43100,2021,9,3,84.96,23,신정동,851-21,31140,,,
아데라움,2005,54500,2021,9,3,84.9991,11,삼산동,182-1,31140,,,
옥동디아채,2009,118000,2021,9,3,123.4867,11,옥동,249-7,31140,,,
올림푸스골든(1656-1),1988,55300,2021,9,3,84.76,15,신정동,1656-1,31140,,,
천지,2020,33500,2021,9,3,84.814,7,달동,876-8,31140,,,
굴화주공2,1995,18850,2021,9,4,49.65,3,무거동,276-1,31140,,,
그랜드타운,1999,8500,2021,9,4,41.25,14,야음동,868-3,31140,,,
달동SKVIEW,1999,30200,2021,9,4,59.76,11,달동,809-1,31140,,,
달동삼성1,1997,27000,2021,9,4,59.88,14,달동,758-2,31140,,,
달동주공2단지,1993,16600,2021,9,4,38.64,5,달동,119-1,31140,,,
무거한라1차,1996,15700,2021,9,4,59.4,6,무거동,1535-1,31140,,,
문수로IPARK1,2003,150000,2021,9,4,134.3958,11,신정동,1639-1,31140,,,
벽산강변타운,1998,24200,2021,9,4,59.925,23,삼산동,1529-1,31140,,,
세양청구마을,1997,26800,2021,9,4,59.98,16,삼산동,172-1,31140,,,
세양청구마을,1997,37000,2021,9,4,84.99,20,삼산동,172-1,31140,,,
신선,1995,15000,2021,9,4,46.53,4,야음동,796-17,31140,,,
신정현대홈타운3,2001,46000,2021,9,4,84.96,16,신정동,851-21,31140,,,
옥현으뜸마을주공3,2001,46800,2021,9,4,75.5,15,무거동,488-13,31140,,,
울산옥현주공2,2000,29500,2021,9,4,59.89,11,무거동,478-1,31140,,,
울산옥현주공2,2000,29500,2021,9,4,59.89,11,무거동,478-1,31140,,,
웰츠타워,2007,49500,2021,9,4,135.3561,15,무거동,461,31140,,,
태화강아드리아,2013,24400,2021,9,4,83.3298,5,신정동,519-4,31140,,,
도성,1987,35800,2021,9,5,50.25,1,옥동,1386,31140,,,
도성,1987,35800,2021,9,5,50.25,1,옥동,1386,31140,,,
도성,1987,35800,2021,9,5,50.25,1,옥동,1386,31140,,,
무룡,1992,14900,2021,9,5,82.98,8,야음동,564-9,31140,,,
신선,1995,15400,2021,9,5,46.53,5,야음동,796-17,31140,,,
양지,1980,34000,2021,9,5,76.5,3,신정동,1125-2,31140,,,
옥현으뜸마을주공3,2001,53200,2021,9,5,84.66,12,무거동,488-13,31140,,,
공업탑하트랜드,2014,11900,2021,9,6,35.46,14,신정동,726-3,31140,,,
무거한라4차,1997,20000,2021,9,6,59.95,7,무거동,1539,31140,,,
신복현대,1996,16600,2021,9,6,59.76,6,무거동,1553,31140,,,
신복현대,1996,16600,2021,9,6,59.76,6,무거동,1553,31140,,,
신정현대홈타운1,1999,39500,2021,9,6,81.87,9,야음동,594-37,31140,,,
한라무지개,1993,18200,2021,9,6,84.699,3,신정동,899-1,31140,,,
현대하이얏트,1994,23700,2021,9,6,59.707,6,달동,1403-1,31140,,,
강남그린맨션,1992,14900,2021,9,7,84.9,5,선암동,542-5,31140,,,
그랜드타운,1999,14300,2021,9,7,60,15,야음동,868-3,31140,,,
달동주공2단지,1993,17000,2021,9,7,38.64,12,달동,119-1,31140,,,
도성타운,1991,18800,2021,9,7,60.435,9,옥동,1385-4,31140,,,
롯데캐슬골드1단지,2008,61000,2021,9,7,116.82,10,야음동,878,31140,,,
세양청구마을,1997,39750,2021,9,7,84.99,22,삼산동,172-1,31140,,,
신선파크,1989,24400,2021,9,7,82.59,4,야음동,755-10,31140,,,
신성미소지움2단지,2007,35600,2021,9,7,59.97,18,신정동,1853,31140,,,
신정코아,1992,55000,2021,9,7,59.43,2,신정동,872-50,31140,,,
신정현대홈타운2,1999,44600,2021,9,7,84.96,11,야음동,594-10,31140,,,
신정현대홈타운3,2001,51400,2021,9,7,114.6,15,신정동,851-21,31140,,,
어울림,1999,40500,2021,9,7,84.975,20,달동,775-6,31140,,,
옥현으뜸마을주공3,2001,34000,2021,9,7,59.78,15,무거동,488-13,31140,,,
코아아트타운,1991,17500,2021,9,7,79.762,8,무거동,563-1,31140,,,
태양한신2,1989,17200,2021,9,7,79.065,12,야음동,564-2,31140,,,
한라하이타운,1993,23500,2021,9,7,83.91,17,야음동,538-1,31140,,,
한라훼미리,1991,20200,2021,9,7,74.17,5,야음동,730-6,31140,,,
현대문화1차,1996,16000,2021,9,7,59.76,18,삼산동,1605-3,31140,,,
달동주공1단지,1993,16600,2021,9,8,41.85,5,달동,118-3,31140,,,
달동주공2단지,1993,16700,2021,9,8,38.64,2,달동,119-1,31140,,,
달동현대1,1990,41000,2021,9,8,84.99,4,달동,1352-5,31140,,,
벽산강변타운,1998,35900,2021,9,8,84.99,5,삼산동,1529-1,31140,,,
신정현대홈타운4,2001,15000,2021,9,8,40.8,9,신정동,851-20,31140,,,
울산옥현1주공,2000,23000,2021,9,8,59.89,1,무거동,477-1,31140,,,
코아(931-27),1990,68750,2021,9,8,32.19,5,신정동,931-27,31140,,,
한양코아,1989,48500,2021,9,8,76.65,12,옥동,196,31140,,,
힐그린파크,2008,25500,2021,9,8,83.7106,7,선암동,681-1,31140,,,
굴화주공1,1997,22800,2021,9,9,59.99,14,무거동,275-1,31140,,,
달동주공1단지,1993,21500,2021,9,9,49.77,6,달동,118-3,31140,,,
도성,1987,36900,2021,9,9,50.25,2,옥동,1386,31140,,,
선암동서광,1997,15800,2021,9,9,59.95,21,선암동,559-12,31140,,,
옥동서광,1998,75000,2021,9,9,84.98,14,옥동,257,31140,,,
옥동서광,1998,75000,2021,9,9,84.98,14,옥동,257,31140,,,
대우푸르지오,2004,52400,2021,9,10,84.8612,6,삼산동,1529-2,31140,,,
삼산동대성스카이렉스,2010,62700,2021,9,10,152.62,38,삼산동,1564-1,31140,,,
삼산동대성스카이렉스,2010,54500,2021,9,10,139.8,20,삼산동,1564-1,31140,,,
신정현대홈타운2,1999,30000,2021,9,10,59.97,16,야음동,594-10,31140,,,
운포,1979,14900,2021,9,10,61.98,1,신정동,713-2,31140,,,
울산옥현주공2,2000,46500,2021,9,10,84.84,13,무거동,478-1,31140,,,
태양한신,1989,15600,2021,9,10,84.825,12,야음동,564-1,31140,,,
태화강더뷰,2017,9000,2021,9,10,24.4252,13,삼산동,1403-3,31140,,,
한라하이타운,1993,17000,2021,9,10,59.4,7,야음동,538-1,31140,,,
현대3차,1995,33300,2021,9,10,84.99,7,달동,1371-1,31140,,,
협성현대,1989,17450,2021,9,10,84.95,8,무거동,931-1,31140,,,
대공원코오롱파크폴리스,2009,97000,2021,9,11,129.93,12,신정동,1873,31140,,,
동서그린맨션5,1996,18000,2021,9,11,59.77,6,무거동,1549-2,31140,,,
롯데캐슬골드1단지,2008,54800,2021,9,11,84.96,2,야음동,878,31140,,,
롯데캐슬골드2단지,2008,68000,2021,9,11,116.82,5,야음동,881,31140,,,
무거동한신휴플러스,2014,74000,2021,9,11,84.9921,8,무거동,1603,31140,,,
무거현대,1995,16800,2021,9,11,58.05,3,무거동,832-2,31140,,,
문수로IPARK2,2003,96500,2021,9,11,84.3093,14,신정동,1639-51,31140,,,
삼도가든맨션,1992,13000,2021,9,11,59.9,4,선암동,672-6,31140,,,
선암에코하이츠,2015,31900,2021,9,11,59.9478,8,선암동,723,31140,,,
신복현대,1996,17000,2021,9,11,59.76,10,무거동,1553,31140,,,
신선,1995,14000,2021,9,11,46.53,1,야음동,796-17,31140,,,
신선,1995,14800,2021,9,11,46.53,5,야음동,796-17,31140,,,
신선,1995,15500,2021,9,11,46.53,9,야음동,796-17,31140,,,
신정현대홈타운2,1999,36000,2021,9,11,59.97,16,야음동,594-10,31140,,,
신정현대홈타운3,2001,42500,2021,9,11,84.96,7,신정동,851-21,31140,,,
예송하이파크,2003,29700,2021,9,11,81.7582,3,신정동,1831-14,31140,,,
올림푸스골든(1680),1989,54000,2021,9,11,84.875,12,신정동,1680,31140,,,
올림푸스골든(1680),1989,54000,2021,9,11,84.875,12,신정동,1680,31140,,,
울산번영로두산위브,2017,75800,2021,9,11,84.918,12,야음동,910,31140,,,
울산옥현1주공,2000,27500,2021,9,11,59.89,14,무거동,477-1,31140,,,
웰츠타워,2007,31000,2021,9,11,90.9357,25,무거동,461,31140,,,
웰츠타워,2007,31800,2021,9,11,90.9357,4,무거동,461,31140,,,
코아아트타운,1991,17800,2021,9,11,79.762,2,무거동,563-1,31140,,,
평창현대3차아파트,1995,30000,2021,9,11,59.95,16,삼산동,1538-2,31140,,,
금탑,1982,39000,2021,9,12,59.38,1,신정동,1591,31140,,,
신복현대,1996,17800,2021,9,12,59.76,12,무거동,1553,31140,,,
신정지웰,2018,50300,2021,9,12,84.9989,22,신정동,1911,31140,,,
옥동서광,1998,72500,2021,9,12,84.98,11,옥동,257,31140,,,
울산옥현주공2,2000,30000,2021,9,12,59.89,13,무거동,478-1,31140,,,
한신청실맨션,1989,14000,2021,9,12,78.06,2,선암동,677-6,31140,,,
세양청구마을,1997,23900,2021,9,13,59.98,7,삼산동,172-1,31140,,,
신정펠리체하우스,2017,30000,2021,9,13,84.8874,6,신정동,599-7,31140,,,
신정현대홈타운2,1999,43000,2021,9,13,84.96,12,야음동,594-10,31140,,,
아데라움,2005,65800,2021,9,13,136.296,8,삼산동,182-1,31140,,,
어울림,1999,40500,2021,9,13,84.975,18,달동,775-6,31140,,,
청구하이츠,1990,20500,2021,9,13,84.87,6,무거동,828-3,31140,,,
한라그린,1989,15700,2021,9,13,75.78,2,선암동,624-1,31140,,,
한라백조,1993,15300,2021,9,13,56.97,1,신정동,872-55,31140,,,
현대문화1차,1996,14950,2021,9,13,59.76,8,삼산동,1605-3,31140,,,
굴화주공2,1995,21800,2021,9,14,59.99,4,무거동,276-1,31140,,,
극동스타클래스,2009,53000,2021,9,14,154.25,11,신정동,1875,31140,,,
대공원코아루파크베르,2018,36800,2021,9,14,73.6669,7,신정동,1910,31140,,,
덕남,1986,15900,2021,9,14,43.65,1,야음동,593,31140,,,
롯데캐슬골드1단지,2008,40000,2021,9,14,59.98,8,야음동,878,31140,,,
상개목화,2002,13500,2021,9,14,58.6933,1,상개동,152-6,31140,,,
신정현대홈타운1,1999,15950,2021,9,14,40.8,7,야음동,594-37,31140,,,
영남행복맨션,1992,7900,2021,9,14,33.75,6,무거동,564-1,31140,,,
울산옥현1주공,2000,27600,2021,9,14,59.89,11,무거동,477-1,31140,,,
일동미라주,2004,38900,2021,9,14,75.0616,14,야음동,725-1,31140,,,
평창2차현대,1994,37200,2021,9,14,84.85,9,삼산동,1547,31140,,,
평창현대3차아파트,1995,31900,2021,9,14,59.95,13,삼산동,1538-2,31140,,,
그린뜰,2019,28000,2021,9,15,69.0812,8,신정동,181-4,31140,,,
대공원현대,1992,41000,2021,9,15,71.685,14,옥동,129-6,31140,,,
대륙현대2차,1991,58000,2021,9,15,157.235,14,옥동,162,31140,,,
롯데캐슬골드2단지,2008,47850,2021,9,15,74.93,18,야음동,881,31140,,,
무거현대,1995,16500,2021,9,15,59.94,16,무거동,832-2,31140,,,
삼도가든맨션,1992,10600,2021,9,15,59.12,11,선암동,672-6,31140,,,
상아파크,1994,38500,2021,9,15,79.995,6,옥동,200,31140,,,
선암에코하이츠,2015,32800,2021,9,15,59.916,17,선암동,723,31140,,,
선암에코하이츠,2015,32700,2021,9,15,59.916,6,선암동,723,31140,,,
신복현대,1996,16600,2021,9,15,59.76,17,무거동,1553,31140,,,
신복현대,1996,17700,2021,9,15,59.76,16,무거동,1553,31140,,,
신선,1995,14500,2021,9,15,46.53,1,야음동,796-17,31140,,,
신정지웰,2018,42000,2021,9,15,84.9989,7,신정동,1911,31140,,,
울산옥현주공2,2000,45400,2021,9,15,84.84,13,무거동,478-1,31140,,,
태화강풍림엑슬루타워,2011,52000,2021,9,15,129.28,25,신정동,1880,31140,,,
한라하이타운,1993,23700,2021,9,15,83.91,11,야음동,538-1,31140,,,
해원맨션,1983,32000,2021,9,15,59.6,3,신정동,1418-1,31140,,,
현대3차,1995,21000,2021,9,15,59.89,4,달동,1371-1,31140,,,
현대문화1차,1996,15800,2021,9,15,59.76,21,삼산동,1605-3,31140,,,
