단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
굴화주공1,1997,21400,2016,7,1,59.99,6,무거동,275-1,31140,,,
굴화주공1,1997,21800,2016,7,1,59.99,11,무거동,275-1,31140,,,
굴화주공2,1995,22400,2016,7,1,59.99,10,무거동,276-1,31140,,,
그랜드타운,1999,10500,2016,7,1,44.5,15,야음동,868-3,31140,,,
럭키,1991,17000,2016,7,1,64.19,6,무거동,566-1,31140,,,
롯데캐슬골드1단지,2008,35500,2016,7,1,84.96,25,야음동,878,31140,,,
롯데캐슬골드1단지,2008,44300,2016,7,1,129.53,25,야음동,878,31140,,,
무거위브자이,2013,50400,2016,7,1,119.374,16,무거동,1594,31140,,,
무거현대,1995,15350,2016,7,1,59.94,9,무거동,832-2,31140,,,
문수로2차IPARK1단지,2013,50800,2016,7,1,84.9951,9,신정동,1889,31140,,,
문수로2차IPARK1단지,2013,66800,2016,7,1,114.6546,7,신정동,1889,31140,,,
신복현대,1996,16000,2016,7,1,59.76,10,무거동,1553,31140,,,
어울림,1999,29600,2016,7,1,84.975,15,달동,775-6,31140,,,
어울림,1999,31400,2016,7,1,84.975,3,달동,775-6,31140,,,
울산신정푸르지오,2012,45600,2016,7,1,84.9569,14,신정동,318,31140,,,
인블리스아파트,1994,14150,2016,7,1,59.97,4,선암동,665-1,31140,,,
태화,1979,11000,2016,7,1,70.55,5,신정동,1441-6,31140,,,
굴화주공1,1997,21700,2016,7,2,59.99,11,무거동,275-1,31140,,,
굴화주공1,1997,20200,2016,7,2,59.99,7,무거동,275-1,31140,,,
남산포스코더샵,2004,30300,2016,7,2,84.9422,2,신정동,1334-38,31140,,,
도성타운,1991,22250,2016,7,2,73.275,10,옥동,1385-4,31140,,,
문수로2차IPARK1단지,2013,48900,2016,7,2,84.9302,3,신정동,1889,31140,,,
문수로IPARK1,2003,47200,2016,7,2,92.2394,6,신정동,1639-1,31140,,,
베델,1979,14500,2016,7,2,98.94,2,신정동,1411-3,31140,,,
벽산강변타운,1998,21200,2016,7,2,59.925,11,삼산동,1529-1,31140,,,
삼산선경,1991,26500,2016,7,2,84.975,9,달동,1330-1,31140,,,
삼원,1983,17200,2016,7,2,49.77,3,신정동,1619-7,31140,,,
상아타워맨션,1990,23200,2016,7,2,82.45,5,옥동,177-2,31140,,,
신정동협성휴포레,2014,30400,2016,7,2,84.9569,14,신정동,1902,31140,,,
신정현대홈타운2,1999,31500,2016,7,2,84.96,15,야음동,594-10,31140,,,
신정현대홈타운2,1999,17300,2016,7,2,40.8,16,야음동,594-10,31140,,,
옥현으뜸마을주공3,2001,26300,2016,7,2,59.78,12,무거동,488-13,31140,,,
울산신정푸르지오,2012,46350,2016,7,2,98.3717,26,신정동,318,31140,,,
울산옥현1주공,2000,25300,2016,7,2,59.89,4,무거동,477-1,31140,,,
울산옥현1주공,2000,19200,2016,7,2,49.36,11,무거동,477-1,31140,,,
남산포스코더샵,2004,38000,2016,7,3,122.6249,15,신정동,1334-38,31140,,,
남운진주맨션,1988,21200,2016,7,3,79.27,5,야음동,763-2,31140,,,
무거현대,1995,16400,2016,7,3,58.05,13,무거동,832-2,31140,,,
세양청구마을,1997,22200,2016,7,3,59.98,5,삼산동,172-1,31140,,,
신정현대홈타운4,2001,32500,2016,7,3,84.96,3,신정동,851-20,31140,,,
평창2차현대,1994,22600,2016,7,3,54.96,13,삼산동,1547,31140,,,
달동삼정그린코아,2013,12200,2016,7,4,30.8,6,달동,632-1,31140,,,
동광모닝스카이,2014,11100,2016,7,4,30.3596,9,야음동,832-3,31140,,,
동부1,1995,25300,2016,7,4,59.64,15,야음동,789-9,31140,,,
동부3,1996,41900,2016,7,4,164.55,19,야음동,789-6,31140,,,
동서4,1994,25300,2016,7,4,84.84,12,달동,1389-4,31140,,,
삼익세라믹,1991,12000,2016,7,4,59.4,8,야음동,762-8,31140,,,
신정수필아파트,1980,37000,2016,7,4,77.82,1,신정동,1626,31140,,,
신정현대홈타운2,1999,26900,2016,7,4,59.97,11,야음동,594-10,31140,,,
울산옥현1주공,2000,26200,2016,7,4,59.89,12,무거동,477-1,31140,,,
평창현대3차아파트,1995,26300,2016,7,4,59.95,18,삼산동,1538-2,31140,,,
한일,1985,11800,2016,7,4,77.69,5,신정동,1611-1,31140,,,
홍일유토피아,1991,17450,2016,7,4,67.62,15,무거동,844-2,31140,,,
강남(949-33),1984,16850,2016,7,5,45.55,3,신정동,949-33,31140,,,
공업탑하트랜드,2014,12000,2016,7,5,30.77,5,신정동,726-3,31140,,,
달동삼정그린코아,2013,12500,2016,7,5,30.8,7,달동,632-1,31140,,,
달동현대1,1990,31200,2016,7,5,84.99,12,달동,1352-5,31140,,,
무거한라1차,1996,17800,2016,7,5,59.4,6,무거동,1535-1,31140,,,
무거현대,1995,17000,2016,7,5,59.94,8,무거동,832-2,31140,,,
무거현대,1995,15800,2016,7,5,59.94,13,무거동,832-2,31140,,,
삼산현대,1990,29000,2016,7,5,84.99,13,삼산동,1459-1,31140,,,
선경,1991,18000,2016,7,5,71.985,12,무거동,833-1,31140,,,
선암동서광,1997,18250,2016,7,5,59.95,20,선암동,559-12,31140,,,
세양청구마을,1997,21000,2016,7,5,59.98,3,삼산동,172-1,31140,,,
우주로얄,1995,21000,2016,7,5,84.69,13,무거동,830-2,31140,,,
울산옥현주공2,2000,33500,2016,7,5,84.84,15,무거동,478-1,31140,,,
울산옥현주공2,2000,25100,2016,7,5,59.89,7,무거동,478-1,31140,,,
평창2차현대,1994,28900,2016,7,5,84.93,13,삼산동,1547,31140,,,
한일,1985,19400,2016,7,5,56.54,4,신정동,1611-1,31140,,,
공업탑하트랜드,2014,13000,2016,7,6,30.92,13,신정동,726-3,31140,,,
굴화주공1,1997,21500,2016,7,6,59.99,13,무거동,275-1,31140,,,
극동스타클래스,2009,45000,2016,7,6,130.52,29,신정동,1875,31140,,,
금오그린,1998,20350,2016,7,6,84.34,1,옥동,281-1,31140,,,
달동SKVIEW,1999,30750,2016,7,6,76.02,13,달동,809-1,31140,,,
달동주공1단지,1993,15000,2016,7,6,49.77,2,달동,118-3,31140,,,
덕남,1986,12900,2016,7,6,43.65,3,야음동,593,31140,,,
상개목화,2002,13000,2016,7,6,48.8297,12,상개동,152-6,31140,,,
옥현으뜸마을주공3,2001,26800,2016,7,6,59.78,8,무거동,488-13,31140,,,
대공원월드메르디앙,2008,50000,2016,7,7,84.7118,19,신정동,1868,31140,,,
문수로IPARK2,2003,46000,2016,7,7,84.3093,5,신정동,1639-51,31140,,,
백양(C동),1985,17000,2016,7,7,52.98,3,신정동,936,31140,,,
삼호,1992,14900,2016,7,7,59.65,11,무거동,1183-1,31140,,,
삼호주공,1991,12250,2016,7,7,32.76,2,무거동,1184-1,31140,,,
삼호주공,1991,14000,2016,7,7,42.48,2,무거동,1184-1,31140,,,
아데라움,2005,43000,2016,7,7,116.0578,18,삼산동,182-1,31140,,,
울산신정푸르지오,2012,42280,2016,7,7,84.9627,14,신정동,318,31140,,,
한라무지개,1993,19300,2016,7,7,84.699,15,신정동,899-1,31140,,,
힐그린파크,2008,29500,2016,7,7,83.7106,8,선암동,681-1,31140,,,
굴화주공2,1995,22500,2016,7,8,59.99,17,무거동,276-1,31140,,,
남산포스코더샵,2004,35900,2016,7,8,122.6249,11,신정동,1334-38,31140,,,
롯데캐슬골드2단지,2008,41000,2016,7,8,84.96,11,야음동,881,31140,,,
롯데캐슬골드2단지,2008,45900,2016,7,8,116.82,17,야음동,881,31140,,,
무궁화,1984,18800,2016,7,8,61.83,2,신정동,1623-1,31140,,,
상아타워맨션,1990,23000,2016,7,8,82.45,6,옥동,177-2,31140,,,
아데라움,2005,42600,2016,7,8,116.0578,9,삼산동,182-1,31140,,,
옥동현대아파트2단지,1997,25500,2016,7,8,84.506,3,옥동,182,31140,,,
코아(931-27),1990,6200,2016,7,8,36.06,4,신정동,931-27,31140,,,
한화꿈에그린아파트2단지,2010,43500,2016,7,8,127.4689,16,삼산동,324-17,31140,,,
굴화주공2,1995,18800,2016,7,9,49.65,12,무거동,276-1,31140,,,
대공원한신휴플러스,2011,52300,2016,7,9,84.942,7,옥동,1418,31140,,,
대영빌라,1996,22900,2016,7,9,82.82,3,신정동,1641-2,31140,,,
동부2,1996,27300,2016,7,9,84.93,6,야음동,789-9,31140,,,
롯데캐슬골드2단지,2008,53000,2016,7,9,157.06,11,야음동,881,31140,,,
문수로IPARK1,2003,58000,2016,7,9,134.3958,10,신정동,1639-1,31140,,,
상아타워맨션,1990,22500,2016,7,9,82.45,10,옥동,177-2,31140,,,
신복현대,1996,15600,2016,7,9,59.76,1,무거동,1553,31140,,,
신선,1995,15800,2016,7,9,46.53,12,야음동,796-17,31140,,,
신정현대홈타운4,2001,25900,2016,7,9,59.97,21,신정동,851-20,31140,,,
옥현으뜸마을주공3,2001,34700,2016,7,9,84.66,8,무거동,488-13,31140,,,
이안신정,2007,26800,2016,7,9,84.588,3,신정동,650-17,31140,,,
현대2,1994,39300,2016,7,9,101.925,9,달동,118-1,31140,,,
현대문화1차,1996,18200,2016,7,9,59.76,23,삼산동,1605-3,31140,,,
남운그린힐,1988,12700,2016,7,10,59.4,1,무거동,927-6,31140,,,
달동SKVIEW,1999,25500,2016,7,10,59.76,12,달동,809-1,31140,,,
까르띠에,2010,29900,2016,7,11,84.9484,12,신정동,633-9,31140,,,
달동주공1단지,1993,14500,2016,7,11,41.85,1,달동,118-3,31140,,,
동부3,1996,38000,2016,7,11,134.98,1,야음동,789-6,31140,,,
무거현대,1995,16300,2016,7,11,62.88,2,무거동,832-2,31140,,,
삼산선경,1991,27800,2016,7,11,84.975,9,달동,1330-1,31140,,,
삼익,1996,19000,2016,7,11,59.5,8,무거동,1537,31140,,,
삼익,1996,19800,2016,7,11,59.5,6,무거동,1537,31140,,,
세양청구마을,1997,23200,2016,7,11,59.98,18,삼산동,172-1,31140,,,
신정현대홈타운4,2001,27400,2016,7,11,59.97,25,신정동,851-20,31140,,,
옥서홈타운,1995,22600,2016,7,11,59.61,2,옥동,191-1,31140,,,
울산신정푸르지오,2012,49700,2016,7,11,99.8574,15,신정동,318,31140,,,
울산신정푸르지오,2012,42700,2016,7,11,84.2879,30,신정동,318,31140,,,
한솔빌라2차,2001,18000,2016,7,11,73.46,2,옥동,284-1,31140,,,
한양아이클래스,2014,23500,2016,7,11,84.8,7,매암동,1421,31140,,,
공업탑하트랜드,2014,14500,2016,7,12,33.58,8,신정동,726-3,31140,,,
무거현대,1995,21500,2016,7,12,84.96,7,무거동,832-2,31140,,,
무거현대,1995,15800,2016,7,12,59.94,9,무거동,832-2,31140,,,
벽산강변타운,1998,20800,2016,7,12,59.925,10,삼산동,1529-1,31140,,,
세양청구마을,1997,22700,2016,7,12,59.98,13,삼산동,172-1,31140,,,
신한원룸,1996,6250,2016,7,12,26.957,6,달동,1378-3,31140,,,
옥동2차성원빌라,2000,23000,2016,7,12,84.95,7,옥동,285-1,31140,,,
올림푸스골든(1680),1989,30300,2016,7,12,84.875,7,신정동,1680,31140,,,
울산옥현1주공,2000,25000,2016,7,12,59.89,15,무거동,477-1,31140,,,
장미,1986,15450,2016,7,12,54.12,4,달동,596-7,31140,,,
한라훼미리,1991,19500,2016,7,12,74.17,11,야음동,730-6,31140,,,
한양코아,1989,28250,2016,7,12,84.63,4,옥동,196,31140,,,
현대문화1차,1996,18300,2016,7,12,59.76,15,삼산동,1605-3,31140,,,
동광모닝스카이,2014,11250,2016,7,13,30.3596,20,야음동,832-3,31140,,,
롯데캐슬골드2단지,2008,30100,2016,7,13,59.98,16,야음동,881,31140,,,
무거위브자이,2013,50000,2016,7,13,119.374,10,무거동,1594,31140,,,
문수로2차IPARK1단지,2013,54500,2016,7,13,84.9302,15,신정동,1889,31140,,,
세원WE아파트,2016,19400,2016,7,13,45.7734,4,삼산동,1537-16,31140,,,
신정현대홈타운3,2001,30500,2016,7,13,81.87,12,신정동,851-21,31140,,,
쌍용스윗닷홈,2004,37500,2016,7,13,84.97,5,야음동,789-105,31140,,,
어울림,1999,31200,2016,7,13,84.975,25,달동,775-6,31140,,,
울산신정푸르지오,2012,55000,2016,7,13,130.6512,19,신정동,318,31140,,,
일동미라주,2004,32200,2016,7,13,84.7489,1,야음동,725-1,31140,,,
평창현대3차아파트,1995,24400,2016,7,13,59.95,5,삼산동,1538-2,31140,,,
현대문화2차,1998,19000,2016,7,13,59.76,4,삼산동,1607-1,31140,,,
"남영(가,나)",1987,11000,2016,7,14,57.03,1,선암동,621,31140,,,
대우푸르지오,2004,40000,2016,7,14,121.9179,19,삼산동,1529-2,31140,,,
동부2,1996,31000,2016,7,14,84.93,12,야음동,789-9,31140,,,
동서그린맨션,1992,13600,2016,7,14,59.74,3,선암동,620-2,31140,,,
롯데캐슬골드1단지,2008,48500,2016,7,14,129.53,15,야음동,878,31140,,,
무거청구맨션,1997,18500,2016,7,14,59.895,4,무거동,1551,31140,,,
삼신현대,1991,30000,2016,7,14,84.96,14,삼산동,1461-3,31140,,,
신정현대홈타운2,1999,32300,2016,7,14,84.96,9,야음동,594-10,31140,,,
아데라움,2005,38300,2016,7,14,84.9991,20,삼산동,182-1,31140,,,
옥현으뜸마을주공3,2001,23700,2016,7,14,59.78,1,무거동,488-13,31140,,,
울산옥현주공2,2000,33300,2016,7,14,84.84,5,무거동,478-1,31140,,,
한라,1983,14800,2016,7,14,78.045,5,신정동,1600-2,31140,,,
달동삼정그린코아,2013,12950,2016,7,15,32.19,8,달동,632-1,31140,,,
대공원롯데인벤스가1단지,2006,59950,2016,7,15,149.9478,6,옥동,130,31140,,,
대공원한신휴플러스,2011,70000,2016,7,15,122.017,12,옥동,1418,31140,,,
동서원룸,1998,7200,2016,7,15,36.19,1,신정동,161-3,31140,,,
무거위브자이,2013,52200,2016,7,15,120.005,19,무거동,1594,31140,,,
삼익세라믹,1990,21600,2016,7,15,76.53,13,선암동,537-1,31140,,,
선경,1991,18500,2016,7,15,80.445,15,무거동,833-1,31140,,,
신성미소지움2단지,2007,41000,2016,7,15,84.94,20,신정동,1853,31140,,,
신세대1,1995,14900,2016,7,15,59.76,1,무거동,1520-9,31140,,,
신정현대홈타운2,1999,16800,2016,7,15,40.8,4,야음동,594-10,31140,,,
강변센트럴하이츠,2011,56000,2016,7,16,140.007,17,신정동,319,31140,,,
대공원월드메르디앙,2008,61500,2016,7,16,128.8128,9,신정동,1868,31140,,,
동광모닝스카이,2014,17900,2016,7,16,49.872,18,야음동,832-3,31140,,,
롯데캐슬골드1단지,2008,42200,2016,7,16,84.96,20,야음동,878,31140,,,
무거현대,1995,22300,2016,7,16,84.96,18,무거동,832-2,31140,,,
선암동서광,1997,22000,2016,7,16,84.98,8,선암동,559-12,31140,,,
성도,1997,20500,2016,7,16,59.81,5,옥동,191-58,31140,,,
신선,1995,16100,2016,7,16,46.53,12,야음동,796-17,31140,,,
신정수필아파트,1980,36400,2016,7,16,77.82,5,신정동,1626,31140,,,
신정현대홈타운3,2001,28250,2016,7,16,84.96,2,신정동,851-21,31140,,,
울산옥현주공2,2000,26600,2016,7,16,59.89,13,무거동,478-1,31140,,,
일동미라주,2004,30000,2016,7,16,75.0616,2,야음동,725-1,31140,,,
크로바,1989,20800,2016,7,16,84.913,5,신정동,1401-15,31140,,,
현대문화1차,1996,18700,2016,7,16,59.76,7,삼산동,1605-3,31140,,,
굴화주공1,1997,22000,2016,7,17,59.99,4,무거동,275-1,31140,,,
대우푸르지오,2004,36800,2016,7,17,84.8612,4,삼산동,1529-2,31140,,,
동부2,1996,31000,2016,7,17,84.93,9,야음동,789-9,31140,,,
삼한힐파크,2003,17000,2016,7,17,59.96,1,야음동,383-1,31140,,,
굴화주공2,1995,23000,2016,7,18,59.99,16,무거동,276-1,31140,,,
남운그린힐,1988,10750,2016,7,18,59.4,7,무거동,927-6,31140,,,
달동SKVIEW,1999,24800,2016,7,18,59.76,3,달동,809-1,31140,,,
달동현대1,1990,29000,2016,7,18,84.99,5,달동,1352-5,31140,,,
대공원I'PARK(2단지),1994,22600,2016,7,18,59.94,5,신정동,1676,31140,,,
동광모닝스카이,2014,17900,2016,7,18,49.872,17,야음동,832-3,31140,,,
무거한라1차,1996,17700,2016,7,18,59.4,8,무거동,1535-1,31140,,,
신정현대홈타운2,1999,30300,2016,7,18,84.96,10,야음동,594-10,31140,,,
신정현대홈타운4,2001,35500,2016,7,18,84.96,17,신정동,851-20,31140,,,
어울림,1999,25500,2016,7,18,59.85,20,달동,775-6,31140,,,
옥동현대아파트2단지,1997,27700,2016,7,18,84.506,14,옥동,182,31140,,,
울산옥현1주공,2000,24700,2016,7,18,59.89,11,무거동,477-1,31140,,,
울산옥현주공2,2000,34000,2016,7,18,84.84,14,무거동,478-1,31140,,,
풍진힐그린타운,2010,29000,2016,7,18,84.6391,11,신정동,1879,31140,,,
현대문화1차,1996,18900,2016,7,18,59.76,9,삼산동,1605-3,31140,,,
강변센트럴하이츠,2011,57000,2016,7,19,159.092,11,신정동,319,31140,,,
구룡유토빌,2004,17900,2016,7,19,63.48,10,달동,883-7,31140,,,
달동현대1,1990,27000,2016,7,19,71.67,11,달동,1352-5,31140,,,
대흥,1979,8200,2016,7,19,48.43,4,신정동,587-1,31140,,,
롯데캐슬골드1단지,2008,47880,2016,7,19,129.53,14,야음동,878,31140,,,
무거현대,1995,16050,2016,7,19,59.94,12,무거동,832-2,31140,,,
선암동서광,1997,18600,2016,7,19,59.95,18,선암동,559-12,31140,,,
선암동서광,1997,18350,2016,7,19,59.95,13,선암동,559-12,31140,,,
선암동서광,1997,18200,2016,7,19,59.95,16,선암동,559-12,31140,,,
선암동서광,1997,18300,2016,7,19,59.95,11,선암동,559-12,31140,,,
선암동서광,1997,17100,2016,7,19,59.95,4,선암동,559-12,31140,,,
세양청구마을,1997,21900,2016,7,19,59.98,16,삼산동,172-1,31140,,,
신선,1995,15000,2016,7,19,46.53,12,야음동,796-17,31140,,,
신정수필아파트,1980,36500,2016,7,19,77.82,2,신정동,1626,31140,,,
신정현대홈타운2,1999,27700,2016,7,19,84.96,8,야음동,594-10,31140,,,
아성홈토피아,1997,17300,2016,7,19,76.41,12,무거동,815-1,31140,,,
우방유화맨션,1989,22000,2016,7,19,84.89,8,야음동,564-4,31140,,,
울산옥현주공2,2000,31300,2016,7,19,84.84,2,무거동,478-1,31140,,,
웰츠타워,2007,38500,2016,7,19,136.4795,13,무거동,461,31140,,,
현대문화1차,1996,18200,2016,7,19,59.76,13,삼산동,1605-3,31140,,,
달동주공1단지,1993,16400,2016,7,20,41.85,14,달동,118-3,31140,,,
무거동롯데캐슬,2009,45390,2016,7,20,133.5245,9,무거동,1584,31140,,,
문수로2차IPARK1단지,2013,52300,2016,7,20,84.9424,8,신정동,1889,31140,,,
문수로2차IPARK2단지,2013,54000,2016,7,20,84.9424,19,신정동,1890,31140,,,
문수로2차IPARK2단지,2013,58700,2016,7,20,101.2986,19,신정동,1890,31140,,,
복지맨션,1983,21000,2016,7,20,68.13,3,신정동,1617,31140,,,
서강파크(A~C동),1989,25000,2016,7,20,84.24,12,옥동,185,31140,,,
올림푸스골든(1680),1989,31000,2016,7,20,84.875,12,신정동,1680,31140,,,
울산옥현1주공,2000,26700,2016,7,20,59.89,12,무거동,477-1,31140,,,
울산옥현주공2,2000,33800,2016,7,20,84.84,15,무거동,478-1,31140,,,
울산옥현주공2,2000,25500,2016,7,20,59.89,9,무거동,478-1,31140,,,
태화강서희스타힐스,2014,32000,2016,7,20,73.849,12,무거동,1593,31140,,,
한양코아,1989,28900,2016,7,20,84.63,8,옥동,196,31140,,,
남운진주맨션,1988,18200,2016,7,21,67.74,11,야음동,763-2,31140,,,
대공원I'PARK(2단지),1994,22800,2016,7,21,59.94,4,신정동,1676,31140,,,
대륙현대2차,1991,24000,2016,7,21,84.92,8,옥동,162,31140,,,
롯데캐슬골드2단지,2008,53800,2016,7,21,157.06,17,야음동,881,31140,,,
무거동한신휴플러스,2014,43200,2016,7,21,84.956,16,무거동,1603,31140,,,
문수로IPARK1,2003,50250,2016,7,21,134.3958,1,신정동,1639-1,31140,,,
삼익,1996,20150,2016,7,21,59.5,12,무거동,1537,31140,,,
서강파크(A~C동),1989,22900,2016,7,21,84.24,3,옥동,185,31140,,,
세양청구마을,1997,22300,2016,7,21,59.98,16,삼산동,172-1,31140,,,
신복현대,1996,15600,2016,7,21,59.76,21,무거동,1553,31140,,,
신정현대홈타운3,2001,26500,2016,7,21,59.97,11,신정동,851-21,31140,,,
오성,1982,14000,2016,7,21,46.155,5,신정동,1622-1,31140,,,
우상빌리지,2000,19500,2016,7,21,84.84,4,신정동,791-5,31140,,,
운포,1979,13300,2016,7,21,61.98,2,신정동,713-2,31140,,,
태양한신,1989,20800,2016,7,21,84.825,6,야음동,564-1,31140,,,
한라무지개,1993,19000,2016,7,21,84.699,7,신정동,899-1,31140,,,
한화꿈에그린아파트2단지,2010,41800,2016,7,21,127.4689,6,삼산동,324-17,31140,,,
달동우방맨션,1998,16500,2016,7,22,43.26,9,달동,1395-13,31140,,,
달동주공2단지,1993,13800,2016,7,22,38.64,1,달동,119-1,31140,,,
대공원한신휴플러스,2011,51000,2016,7,22,84.92,2,옥동,1418,31140,,,
무거동롯데캐슬,2009,42863,2016,7,22,151.5016,6,무거동,1584,31140,,,
무거동롯데캐슬,2009,35400,2016,7,22,84.8942,5,무거동,1584,31140,,,
