단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남양그린빌,2003,9400,2007,10,1,58.1788,4,선암동,589-4,31140,,,
달동주공2단지,1993,6500,2007,10,1,38.64,2,달동,119-1,31140,,,
동부1,1995,12850,2007,10,1,59.64,3,야음동,789-9,31140,,,
동부2,1996,17000,2007,10,1,84.93,19,야음동,789-9,31140,,,
동부2,1996,18300,2007,10,1,84.93,7,야음동,789-9,31140,,,
동부2,1996,13600,2007,10,1,59.64,12,야음동,789-9,31140,,,
삼한힐파크,2003,12200,2007,10,1,59.96,13,야음동,383-1,31140,,,
선암스위트빌,2007,27500,2007,10,1,153.6486,3,선암동,535-1,31140,,,
세양청구마을,1997,18500,2007,10,1,84.99,18,삼산동,172-1,31140,,,
신선,1995,7400,2007,10,1,46.53,13,야음동,796-17,31140,,,
신정현대홈타운1,1999,16200,2007,10,1,81.87,10,야음동,594-37,31140,,,
옥현으뜸마을주공3,2001,16400,2007,10,1,59.64,15,무거동,488-13,31140,,,
옥현으뜸마을주공3,2001,24300,2007,10,1,84.54,11,무거동,488-13,31140,,,
울산옥현주공2,2000,22500,2007,10,1,84.84,10,무거동,478-1,31140,,,
SKVIEW,1994,9800,2007,10,2,59.76,8,선암동,650,31140,,,
SKVIEW,1994,14200,2007,10,2,73.756,8,선암동,650,31140,,,
굴화주공1,1997,12150,2007,10,2,59.99,7,무거동,275-1,31140,,,
달동주공1단지,1993,10000,2007,10,2,51.66,4,달동,118-3,31140,,,
대우푸르지오,2004,22000,2007,10,2,84.8612,4,삼산동,1529-2,31140,,,
대우푸르지오,2004,29000,2007,10,2,84.8612,11,삼산동,1529-2,31140,,,
도성,1987,11000,2007,10,2,50.25,3,옥동,1386,31140,,,
신정현대홈타운4,2001,23150,2007,10,2,84.96,15,신정동,851-20,31140,,,
영남행복맨션,1992,4350,2007,10,2,33.75,4,무거동,564-1,31140,,,
한라하이타운,1993,9250,2007,10,2,59.4,7,야음동,538-1,31140,,,
굴화주공1,1997,10900,2007,10,3,59.99,12,무거동,275-1,31140,,,
달동SKVIEW,1999,17000,2007,10,3,76.02,14,달동,809-1,31140,,,
달동삼성2,1997,12150,2007,10,3,59.88,15,달동,758,31140,,,
