단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
굴화주공1,1997,19300,2024,4,1,59.99,10,무거동,275-1,31140,중개거래,개인,개인
롯데캐슬골드1단지,2008,39950,2024,4,1,59.98,21,야음동,878,31140,중개거래,개인,개인
문수로2차IPARK1단지,2013,90800,2024,4,1,84.9424,23,신정동,1889,31140,중개거래,개인,개인
삼신현대,1991,28000,2024,4,1,70.185,9,삼산동,1461-3,31140,직거래,개인,개인
신정현대홈타운2,1999,28000,2024,4,1,59.97,10,야음동,594-10,31140,중개거래,개인,개인
쌍용스윗닷홈,2004,56500,2024,4,1,84.97,6,야음동,789-105,31140,중개거래,개인,개인
평창현대3차아파트,1995,27000,2024,4,1,59.95,12,삼산동,1538-2,31140,직거래,개인,개인
현대문화2차,1998,14500,2024,4,1,59.76,25,삼산동,1607-1,31140,중개거래,개인,개인
달동주공1단지,1993,20000,2024,4,2,51.66,10,달동,118-3,31140,중개거래,개인,개인
달동주공2단지,1993,15500,2024,4,2,44.94,1,달동,119-1,31140,중개거래,개인,개인
달동주공2단지,1993,17000,2024,4,2,44.94,7,달동,119-1,31140,중개거래,개인,개인
문수로드림파크,2022,26500,2024,4,2,53.6058,3,신정동,569-2,31140,중개거래,개인,개인
새로본,1982,15300,2024,4,2,65.395,1,신정동,1316-22,31140,직거래,개인,법인
세원명가,2004,22800,2024,4,2,84.03,5,달동,1377-12,31140,중개거래,개인,개인
신정현대홈타운4,2001,27000,2024,4,2,59.97,5,신정동,851-20,31140,중개거래,개인,개인
신정현대홈타운4,2001,28900,2024,4,2,59.97,14,신정동,851-20,31140,중개거래,개인,개인
쌍용스윗닷홈,2004,69600,2024,4,2,125.548,12,야음동,789-105,31140,중개거래,개인,개인
옥동서광,1998,61000,2024,4,2,84.98,6,옥동,257,31140,중개거래,개인,개인
옥현으뜸마을주공3,2001,40000,2024,4,2,84.99,5,무거동,488-13,31140,직거래,개인,개인
울산신정푸르지오,2012,60200,2024,4,2,84.9569,13,신정동,318,31140,중개거래,개인,개인
굴화주공1,1997,23000,2024,4,3,59.99,9,무거동,275-1,31140,중개거래,개인,개인
달동삼성1,1997,26000,2024,4,3,77.04,11,달동,758-2,31140,중개거래,개인,개인
달동삼성2,1997,24000,2024,4,3,77.04,1,달동,758,31140,직거래,개인,개인
달동주공2단지,1993,16500,2024,4,3,38.64,13,달동,119-1,31140,중개거래,개인,개인
달동주공2단지,1993,14800,2024,4,3,38.64,8,달동,119-1,31140,중개거래,개인,개인
삼호,1992,16200,2024,4,3,59.65,7,무거동,1183-1,31140,중개거래,개인,개인
신성미소지움1단지,2007,50000,2024,4,3,84.95,16,신정동,1852,31140,중개거래,개인,개인
울산옥현1주공,2000,22500,2024,4,3,59.89,8,무거동,477-1,31140,중개거래,개인,개인
일동미라주,2004,37500,2024,4,3,84.7489,5,야음동,725-1,31140,중개거래,개인,개인
태화강서희스타힐스,2014,36000,2024,4,3,84.8257,5,무거동,1593,31140,중개거래,개인,개인
평창현대3차아파트,1995,26900,2024,4,3,59.95,4,삼산동,1538-2,31140,중개거래,개인,개인
한화꿈에그린아파트2단지,2010,50700,2024,4,3,84.9949,19,삼산동,324-17,31140,중개거래,개인,개인
금광예다움,2018,31700,2024,4,4,82.26,16,신정동,584-5,31140,중개거래,개인,개인
대현동디아채,2011,43600,2024,4,4,84.7977,9,야음동,885,31140,중개거래,개인,개인
서강파크(104동),1992,23500,2024,4,4,84.41,16,옥동,180-5,31140,중개거래,개인,개인
성도,1997,37700,2024,4,4,84.6,22,옥동,191-58,31140,중개거래,개인,개인
쌍용스윗닷홈,2004,55000,2024,4,4,84.97,15,야음동,789-105,31140,중개거래,개인,개인
울산번영로두산위브,2017,61800,2024,4,4,84.537,3,야음동,910,31140,중개거래,개인,개인
대공원호반베르디움3차,2019,30600,2024,4,5,59.988,11,두왕동,747-1,31140,직거래,개인,개인
롯데캐슬골드2단지,2008,66000,2024,4,5,157.06,6,야음동,881,31140,중개거래,개인,개인
선암에코하이츠,2015,26000,2024,4,5,59.916,4,선암동,723,31140,중개거래,개인,개인
울산옥현주공2,2000,42000,2024,4,5,84.84,7,무거동,478-1,31140,중개거래,개인,개인
울산호수공원대명루첸아파트,2020,49200,2024,4,5,73.02,25,야음동,401-1,31140,중개거래,개인,개인
강남파크맨션,1991,13500,2024,4,6,72,8,선암동,626,31140,중개거래,개인,개인
굴화주공2,1995,22200,2024,4,6,59.99,17,무거동,276-1,31140,중개거래,개인,개인
대명루첸,2016,68000,2024,4,6,83.1716,8,신정동,1909,31140,중개거래,개인,개인
대우푸르지오,2004,40200,2024,4,6,84.8612,8,삼산동,1529-2,31140,중개거래,개인,개인
동부2,1996,26700,2024,4,6,59.64,17,야음동,789-9,31140,중개거래,개인,개인
무거동다모,2005,27500,2024,4,6,84.9067,2,무거동,153-1,31140,중개거래,개인,개인
문수로IPARK1,2003,68500,2024,4,6,84.3093,5,신정동,1639-1,31140,중개거래,개인,개인
신선,1995,12500,2024,4,6,46.53,8,야음동,796-17,31140,직거래,개인,개인
신정현대홈타운1,1999,31500,2024,4,6,81.87,10,야음동,594-37,31140,중개거래,개인,개인
옥동서광,1998,58500,2024,4,6,84.98,9,옥동,257,31140,중개거래,개인,개인
진달래가든,1988,14000,2024,4,6,82.73,2,야음동,748-2,31140,중개거래,개인,개인
달동월드메르디앙,2008,43500,2024,4,7,84.9453,4,달동,1411,31140,중개거래,개인,개인
무거위브자이,2013,57700,2024,4,7,84.98,1,무거동,1594,31140,중개거래,개인,개인
번영로하늘채센트럴파크,2022,52000,2024,4,7,59.912,17,야음동,943,31140,중개거래,개인,개인
신정현대홈타운1,1999,28200,2024,4,7,59.97,16,야음동,594-37,31140,중개거래,개인,개인
울산번영로두산위브,2017,69700,2024,4,7,84.912,22,야음동,910,31140,중개거래,개인,개인
울산호수공원대명루첸아파트,2020,47500,2024,4,7,73.02,8,야음동,401-1,31140,중개거래,개인,법인
웰츠타워,2007,48000,2024,4,7,135.3561,16,무거동,461,31140,중개거래,개인,개인
강변센트럴하이츠,2011,81000,2024,4,8,140.007,21,신정동,319,31140,직거래,개인,개인
극동스타클래스,2009,56800,2024,4,8,154.25,13,신정동,1875,31140,중개거래,개인,개인
대우푸르지오,2004,41500,2024,4,8,84.8612,10,삼산동,1529-2,31140,중개거래,개인,개인
무거위브자이,2013,61300,2024,4,8,84.98,4,무거동,1594,31140,중개거래,개인,개인
무거현대,1995,19800,2024,4,8,84.96,1,무거동,832-2,31140,중개거래,개인,개인
벽산강변타운,1998,32000,2024,4,8,84.99,12,삼산동,1529-1,31140,중개거래,개인,개인
수아지오시티,2018,16500,2024,4,8,34.54,3,신정동,1323-50,31140,직거래,개인,법인
수아지오시티,2018,17000,2024,4,8,34.54,4,신정동,1323-50,31140,직거래,개인,법인
신성미소지움2단지,2007,50000,2024,4,8,84.95,10,신정동,1853,31140,중개거래,개인,개인
올림푸스골든(1680),1989,39500,2024,4,8,84.875,7,신정동,1680,31140,직거래,개인,개인
위너하임,2009,21500,2024,4,8,83.4836,6,신정동,535-9,31140,중개거래,개인,개인
일동미라주,2004,35000,2024,4,8,75.0616,3,야음동,725-1,31140,중개거래,개인,개인
평창2차현대,1994,21500,2024,4,8,54.96,3,삼산동,1547,31140,중개거래,개인,개인
무거나노,2001,19500,2024,4,9,84.75,4,무거동,1552,31140,중개거래,개인,개인
무거한라2차,1996,16000,2024,4,9,59.95,5,무거동,1538,31140,중개거래,개인,개인
신정현대홈타운3,2001,42000,2024,4,9,84.96,10,신정동,851-21,31140,중개거래,개인,개인
신정현대홈타운3,2001,31600,2024,4,9,59.97,22,신정동,851-21,31140,중개거래,개인,개인
옥동삼익,1999,63300,2024,4,9,84.87,17,옥동,255-2,31140,중개거래,개인,개인
태화강서희스타힐스,2014,37800,2024,4,9,84.7301,18,무거동,1593,31140,중개거래,개인,개인
현대싱그런,2008,29500,2024,4,9,83.7555,1,신정동,955-2,31140,중개거래,개인,개인
힐스테이트수암(1단지),2019,68000,2024,4,9,84.8029,14,야음동,937,31140,중개거래,개인,개인
굴화주공2,1995,17700,2024,4,10,49.65,12,무거동,276-1,31140,중개거래,개인,개인
남운그린힐,1988,9900,2024,4,10,59.4,15,무거동,927-6,31140,중개거래,개인,개인
달동주공1단지,1993,19500,2024,4,10,51.66,3,달동,118-3,31140,중개거래,개인,개인
대명루첸,2016,72200,2024,4,10,83.1716,12,신정동,1909,31140,중개거래,개인,개인
대현더샵,2018,77200,2024,4,10,84.914,11,야음동,911,31140,중개거래,개인,개인
번영로하늘채센트럴파크,2022,60000,2024,4,10,74.707,9,야음동,943,31140,중개거래,개인,개인
번영로하늘채센트럴파크,2022,60000,2024,4,10,74.707,9,야음동,943,31140,중개거래,개인,개인
선암에코하이츠,2015,25200,2024,4,10,59.9974,16,선암동,723,31140,중개거래,개인,개인
신성미소지움1단지,2007,72000,2024,4,10,135.61,7,신정동,1852,31140,중개거래,개인,개인
신성미소지움1단지,2007,73000,2024,4,10,135.61,6,신정동,1852,31140,중개거래,개인,개인
