단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
LG선릉에클라트(B),2004,23000,2010,6,1,36.47,10,삼성동,142-3,11680,,,
대치삼성,2000,108000,2010,6,1,97.35,9,대치동,1014-3,11680,,,
"우성9차아파트901동,902동",1991,72000,2010,6,1,84.9,15,개포동,651-1,11680,,,
한일,2001,47000,2010,6,1,61.23,8,삼성동,48,11680,,,
현대휴먼터치빌,1999,18700,2010,6,1,35.88,14,역삼동,606-18,11680,,,
휴먼스타빌,2005,25077,2010,6,1,35.905,7,청담동,5-25,11680,,,
대치현대,1999,52800,2010,6,2,59.82,3,대치동,974,11680,,,
삼익,1992,42900,2010,6,2,49.2,8,수서동,708,11680,,,
삼익대청아파트,1992,48000,2010,6,2,51.12,2,개포동,12,11680,,,
주공2,1982,142500,2010,6,2,80.15,1,개포동,140,11680,,,
대치현대,1999,53500,2010,6,3,59.82,4,대치동,974,11680,,,
시영,1984,82000,2010,6,3,51.18,3,개포동,656,11680,,,
쌍용,1996,34000,2010,6,3,59.91,2,논현동,103,11680,,,
역삼동월드메르디앙,2005,74000,2010,6,3,103.07,8,역삼동,795-41,11680,,,
역삼푸르지오,2006,66000,2010,6,3,59.8848,3,역삼동,754-1,11680,,,
우성2(대치),1989,75000,2010,6,3,84.92,8,대치동,985,11680,,,
우성8,1987,70000,2010,6,3,79.61,3,개포동,179,11680,,,
타워팰리스2,2003,180000,2010,6,3,162.6,40,도곡동,467-17,11680,,,
한화진넥스빌,2001,20000,2010,6,3,43.58,26,역삼동,706-20,11680,,,
현대아파트101동,1999,93000,2010,6,3,114.837,2,삼성동,6,11680,,,
가람,1993,94000,2010,6,4,84.95,3,일원동,735,11680,,,
개포주공1단지,1982,117800,2010,6,4,56.57,4,개포동,141,11680,,,
대치아이파크,2008,116000,2010,6,4,84.95,20,대치동,888,11680,,,
성원대치2단지아파트,1992,33000,2010,6,4,33.18,10,개포동,12,11680,,,
우성2(대치),1989,75000,2010,6,4,84.92,5,대치동,985,11680,,,
우정에쉐르2,2004,35000,2010,6,4,59.64,5,삼성동,144-10,11680,,,
은마,1979,105500,2010,6,4,84.43,8,대치동,316,11680,,,
까치마을,1993,28600,2010,6,5,34.44,6,수서동,746,11680,,,
성원대치2단지아파트,1992,38200,2010,6,5,39.53,15,개포동,12,11680,,,
수서,1992,28500,2010,6,5,39.98,7,일원동,711,11680,,,
역삼푸르지오,2006,62000,2010,6,5,59.8848,2,역삼동,754-1,11680,,,
청담파크빌,2004,39000,2010,6,5,79.7,3,청담동,46-12,11680,,,
까치마을,1993,29200,2010,6,6,34.44,11,수서동,746,11680,,,
삼성래미안,2001,67500,2010,6,6,59.96,18,도곡동,91-5,11680,,,
개포주공1단지,1982,61500,2010,6,7,35.44,2,개포동,141,11680,,,
삼성청담공원아파트,1999,53000,2010,6,7,59.93,9,청담동,60,11680,,,
신동아,1992,26800,2010,6,7,33.18,10,수서동,736,11680,,,
아름빌(889-74),2003,26500,2010,6,7,41.65,9,대치동,889-74,11680,,,
청구,1992,71000,2010,6,7,84.99,16,청담동,130,11680,,,
타워팰리스1,2002,445000,2010,6,7,244.66,48,도곡동,467,11680,,,
한화진넥스빌,2001,17000,2010,6,7,34.82,23,역삼동,706-20,11680,,,
현대아파트101동,1999,82000,2010,6,7,84.87,10,삼성동,6,11680,,,
대우아이빌멤버스(891-26),2003,25300,2010,6,8,42.837,10,대치동,891-26,11680,,,
대치삼성,2000,93000,2010,6,8,84.58,12,대치동,1014-3,11680,,,
대치현대,1999,59000,2010,6,8,85,9,대치동,974,11680,,,
도곡렉슬,2006,190000,2010,6,8,134.9023,9,도곡동,527,11680,,,
마일스디오빌,2004,24500,2010,6,8,36.29,7,논현동,58-2,11680,,,
개포주공5단지,1983,95000,2010,6,9,83.17,3,개포동,187,11680,,,
대림아크로빌,1999,164500,2010,6,9,172.467,28,도곡동,467-6,11680,,,
대림아크로빌,1999,140000,2010,6,9,146.754,34,도곡동,467-6,11680,,,
한솔마을,1994,62000,2010,6,9,63.76,3,일원동,731,11680,,,
한솔마을,1994,102500,2010,6,9,84.73,3,일원동,731,11680,,,
현대비젼21,1999,18400,2010,6,9,32.65,12,도곡동,467-19,11680,,,
개포주공4단지,1982,60000,2010,6,10,35.64,1,개포동,189,11680,,,
동부센트레빌,1998,51000,2010,6,10,59.82,16,역삼동,716,11680,,,
럭키(963),1995,81500,2010,6,10,84.97,11,도곡동,963,11680,,,
마일스디오빌,2004,24000,2010,6,10,36.29,14,논현동,58-2,11680,,,
