단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e-편한세상,2005,65000,2009,2,1,59.606,5,역삼동,755-4,11680,,,
대치삼성,2000,94000,2009,2,1,97.35,4,대치동,1014-3,11680,,,
서광아파트,1998,53500,2009,2,1,59.67,15,삼성동,2,11680,,,
개포우성1,1983,112500,2009,2,2,84.81,14,대치동,503,11680,,,
개포주공1단지,1982,86300,2009,2,2,50.64,3,개포동,141,11680,,,
개포주공1단지,1982,56000,2009,2,2,35.87,5,개포동,141,11680,,,
개포주공5단지,1983,80000,2009,2,2,74.25,8,개포동,187,11680,,,
개포주공6단지,1983,54000,2009,2,2,53.06,2,개포동,185,11680,,,
대치삼성,2000,82300,2009,2,2,84.58,9,대치동,1014-3,11680,,,
도곡렉슬,2006,72000,2009,2,2,59.9818,14,도곡동,527,11680,,,
롯데캐슬리베,2008,120000,2009,2,2,121.0894,3,대치동,1025,11680,,,
미성2차,1987,84000,2009,2,2,74.4,4,압구정동,397,11680,,,
삼성동롯데아파트,2000,51000,2009,2,2,59.4,5,삼성동,17,11680,,,
삼성동힐스테이트 1단지,2008,93500,2009,2,2,84.236,23,삼성동,16-2,11680,,,
삼성동힐스테이트 1단지,2008,27550,2009,2,2,31.402,10,삼성동,16-2,11680,,,
삼익,1992,55300,2009,2,2,84.48,3,수서동,708,11680,,,
삼익대청아파트,1992,36800,2009,2,2,39.53,14,개포동,12,11680,,,
세호시티라이프,1996,20000,2009,2,2,39.6,5,논현동,122-25,11680,,,
시영,1984,93250,2009,2,2,57.42,1,개포동,656,11680,,,
신현대12차,1982,250000,2009,2,2,182.95,13,압구정동,434,11680,,,
신현대12차,1982,140000,2009,2,2,122.27,1,압구정동,434,11680,,,
신현대12차,1982,260000,2009,2,2,182.95,7,압구정동,434,11680,,,
에스케이허브젠,2005,30800,2009,2,2,71.91,2,역삼동,831-45,11680,,,
한스빌(836),1996,18000,2009,2,2,39.89,5,역삼동,836,11680,,,
한신엠비씨,1988,100000,2009,2,2,117.57,12,도곡동,895-8,11680,,,
현대8차(성수현대:91~95동),1980,107000,2009,2,2,107.64,1,압구정동,481,11680,,,
상아아파트,1981,59000,2009,2,3,71.93,10,삼성동,19-4,11680,,,
풍림(1차),1998,45000,2009,2,3,59.7,9,삼성동,106,11680,,,
한양1차(영동한양),1977,110000,2009,2,3,78.05,4,압구정동,490,11680,,,
한양1차(영동한양),1977,83000,2009,2,3,63.87,12,압구정동,490,11680,,,
한양5,1979,107000,2009,2,3,102.35,12,압구정동,513,11680,,,
한양6,1980,187000,2009,2,3,154.12,12,압구정동,484,11680,,,
개포우성1,1983,285000,2009,2,4,189.98,14,대치동,503,11680,,,
대치삼성,2000,58000,2009,2,4,59.88,13,대치동,1014-3,11680,,,
도곡렉슬,2006,119500,2009,2,4,84.9984,16,도곡동,527,11680,,,
도곡렉슬,2006,147500,2009,2,4,119.8906,9,도곡동,527,11680,,,
동부센트레빌,2005,194000,2009,2,4,145.83,16,대치동,670,11680,,,
삼성동힐스테이트 1단지,2008,26500,2009,2,4,31.402,19,삼성동,16-2,11680,,,
신동아,1992,37400,2009,2,4,49.96,9,수서동,736,11680,,,
은마,1979,108000,2009,2,4,84.43,11,대치동,316,11680,,,
중명하니빌,1997,12400,2009,2,4,32.02,2,도곡동,965,11680,,,
채널리저브,2007,64500,2009,2,4,84.97,8,삼성동,144-14,11680,,,
청담2차이-편한세상(205동),2006,71500,2009,2,4,84.77,9,청담동,15-21,11680,,,
청담그랑빌,2004,37000,2009,2,4,84.72,2,청담동,46-5,11680,,,
청실1,1979,85000,2009,2,4,76.56,9,대치동,633,11680,,,
"현대10차(201,202동)",1982,138000,2009,2,4,108.15,7,압구정동,436,11680,,,
"현대14차(203,204,205,206동)",1987,138000,2009,2,4,84.98,10,압구정동,447,11680,,,
현대3차(61~64동),1976,112500,2009,2,4,82.5,11,압구정동,443,11680,,,
현대힐스테이트2단지,2008,37000,2009,2,4,40.586,2,삼성동,50,11680,,,
개포주공3단지,1982,57800,2009,2,5,35.87,4,개포동,138,11680,,,
개포주공5단지,1983,80800,2009,2,5,74.25,7,개포동,187,11680,,,
대우디오빌플러스,2004,17500,2009,2,5,43.99,4,역삼동,824-25,11680,,,
동부센트레빌,2005,250000,2009,2,5,161.47,27,대치동,670,11680,,,
미성2차,1987,90000,2009,2,5,74.4,8,압구정동,397,11680,,,
삼성,1997,62150,2009,2,5,84.97,6,수서동,747,11680,,,
시영,1984,43800,2009,2,5,28.79,4,개포동,656,11680,,,
신동아,1992,26200,2009,2,5,33.18,11,수서동,736,11680,,,
신동아(22),1997,60000,2009,2,5,84.52,5,논현동,22,11680,,,
신현대12차,1982,137000,2009,2,5,107.16,9,압구정동,434,11680,,,
쌍용대치2,1983,136000,2009,2,5,120.76,8,대치동,65,11680,,,
은마,1979,83000,2009,2,5,76.79,4,대치동,316,11680,,,
타워팰리스3,2004,152000,2009,2,5,141.648,26,도곡동,467-29,11680,,,
포스코더샵,2004,195000,2009,2,5,164.88,21,대치동,902,11680,,,
학동,2005,39000,2009,2,5,74.6,6,논현동,217-34,11680,,,
한보미도맨션1,1983,97000,2009,2,5,84.48,14,대치동,511,11680,,,
한보미도맨션2,1985,90000,2009,2,5,84.96,14,대치동,511,11680,,,
LG선릉에클라트(B),2004,19000,2009,2,6,36.35,10,삼성동,142-3,11680,,,
개포주공1단지,1982,9500,2009,2,6,50.64,1,개포동,141,11680,,,
개포주공4단지,1982,67000,2009,2,6,41.99,1,개포동,189,11680,,,
대우디오빌,2002,15200,2009,2,6,30.03,4,역삼동,720-25,11680,,,
대치삼성,2000,94000,2009,2,6,97.35,5,대치동,1014-3,11680,,,
도곡1차아이파크,2007,130000,2009,2,6,130.259,18,도곡동,543-7,11680,,,
미성1차,1982,100000,2009,2,6,105.65,2,압구정동,414,11680,,,
삼성동힐스테이트 1단지,2008,95000,2009,2,6,84.349,11,삼성동,16-2,11680,,,
신현대9차,1982,130000,2009,2,6,111.38,7,압구정동,426,11680,,,
아카데미스위트1,2004,107500,2009,2,6,122.07,37,도곡동,467-7,11680,,,
역삼I'PARK,2006,120000,2009,2,6,116.285,4,역삼동,713-11,11680,,,
은마,1979,97000,2009,2,6,84.43,1,대치동,316,11680,,,
은마,1979,85000,2009,2,6,76.79,7,대치동,316,11680,,,
은마,1979,109000,2009,2,6,84.43,6,대치동,316,11680,,,
프리마빌,2003,43750,2009,2,6,92.35,3,역삼동,727-11,11680,,,
한보미도맨션1,1983,105000,2009,2,6,84.48,12,대치동,511,11680,,,
현대3차(61~64동),1976,124700,2009,2,6,82.5,7,압구정동,443,11680,,,
개포주공3단지,1982,75500,2009,2,7,42.55,4,개포동,138,11680,,,
개포주공3단지,1982,96500,2009,2,7,50.39,5,개포동,138,11680,,,
개포주공7단지,1983,78000,2009,2,7,73.26,15,개포동,185,11680,,,
개포주공7단지,1983,53500,2009,2,7,53.46,7,개포동,185,11680,,,
도곡렉슬,2006,67300,2009,2,7,59.9772,9,도곡동,527,11680,,,
동부센트레빌,2003,68000,2009,2,7,84.9875,11,논현동,275,11680,,,
동부센트레빌,1998,69500,2009,2,7,84.97,11,역삼동,716,11680,,,
럭키(963),1995,71000,2009,2,7,84.97,8,도곡동,963,11680,,,
미성2차,1987,163000,2009,2,7,140.9,11,압구정동,397,11680,,,
삼익,1992,43000,2009,2,7,60,6,수서동,708,11680,,,
성원대치2단지아파트,1992,28500,2009,2,7,33.18,7,개포동,12,11680,,,
시영,1984,61500,2009,2,7,40.53,3,개포동,656,11680,,,
"쌍용대치아파트1동,2동,3동,5동,6동",1983,85000,2009,2,7,83.56,4,대치동,66,11680,,,
역삼래미안,2005,57000,2009,2,7,59.4,15,역삼동,757,11680,,,
역삼푸르지오,2006,57000,2009,2,7,59.8848,22,역삼동,754-1,11680,,,
은마,1979,87000,2009,2,7,76.79,6,대치동,316,11680,,,
