단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개나리4,1979,142000,2017,5,1,160.33,7,역삼동,712,11680,,,
개나리푸르지오,2006,165000,2017,5,1,148.8017,11,역삼동,755-1,11680,,,
개포우성2,1984,234000,2017,5,1,127.78,5,대치동,500,11680,,,
개포주공1단지,1982,119800,2017,5,1,50.64,2,개포동,141,11680,,,
개포주공1단지,1982,107000,2017,5,1,41.98,1,개포동,141,11680,,,
개포주공4단지,1982,94000,2017,5,1,42.55,3,개포동,189,11680,,,
개포주공4단지,1982,88300,2017,5,1,35.87,3,개포동,189,11680,,,
개포주공4단지,1982,87700,2017,5,1,35.87,2,개포동,189,11680,,,
개포주공7단지,1983,115000,2017,5,1,73.26,9,개포동,185,11680,,,
경남1,1984,125500,2017,5,1,96.98,3,개포동,649,11680,,,
금호어울림,2003,92500,2017,5,1,132.88,15,역삼동,835-67,11680,,,
대우유로카운티,2004,103000,2017,5,1,105.52,2,청담동,50-5,11680,,,
대치삼성,2000,130000,2017,5,1,97.35,14,대치동,1014-3,11680,,,
두산위브2단지,2004,102000,2017,5,1,106.829,13,논현동,258,11680,,,
럭키(963),1995,125000,2017,5,1,124.66,8,도곡동,963,11680,,,
삼성동롯데아파트,2000,106000,2017,5,1,84.87,4,삼성동,17,11680,,,
삼성동힐스테이트 1단지,2008,117000,2017,5,1,84.236,1,삼성동,16-2,11680,,,
삼성동힐스테이트 1단지,2008,176000,2017,5,1,114.463,19,삼성동,16-2,11680,,,
상록수,1993,97000,2017,5,1,74.54,2,일원동,734,11680,,,
역삼푸르지오,2006,90000,2017,5,1,59.8848,20,역삼동,754-1,11680,,,
역삼푸르지오,2006,88000,2017,5,1,59.8848,7,역삼동,754-1,11680,,,
월드메르디앙101동,2005,171000,2017,5,1,189.39,5,도곡동,200-1,11680,,,
"청담2차이-편한세상(201동,202동,203동)",2006,105000,2017,5,1,101.7,13,청담동,14,11680,,,
