단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경복,1978,90745,2012,1,2,128.67,10,논현동,276,11680,,,
경복,1978,86025,2012,1,2,128.67,1,논현동,276,11680,,,
대우디오빌,2002,22950,2012,1,2,30.03,18,역삼동,720-25,11680,,,
대치동우정에쉐르2(890-42),2004,39500,2012,1,2,59.95,10,대치동,890-42,11680,,,
삼성풍림2차아파트,1998,54500,2012,1,2,59.94,2,삼성동,104,11680,,,
신동아,1992,34000,2012,1,2,39.51,4,수서동,736,11680,,,
역삼래미안,2005,68000,2012,1,2,59.4,7,역삼동,757,11680,,,
파크힐,2005,85000,2012,1,2,179.85,7,도곡동,550-1,11680,,,
한양3,1978,132000,2012,1,2,118.94,1,압구정동,489,11680,,,
개포주공4단지,1982,81000,2012,1,3,50.67,4,개포동,189,11680,,,
까치마을,1993,33800,2012,1,3,39.6,14,수서동,746,11680,,,
래미안삼성1차(103-22),2006,146000,2012,1,3,141.53,13,삼성동,103-22,11680,,,
한양1차(영동한양),1977,78000,2012,1,3,49.98,5,압구정동,490,11680,,,
현대1차101동~106동,1984,83900,2012,1,3,95.4,12,개포동,653,11680,,,
브라운스톤역삼,2004,44500,2012,1,4,59.96,8,역삼동,747-5,11680,,,
삼익,1983,78000,2012,1,4,104.01,6,도곡동,869,11680,,,
경복,1978,72000,2012,1,5,95.48,9,논현동,276,11680,,,
도곡렉슬,2006,78000,2012,1,5,59.9818,16,도곡동,527,11680,,,
성원대치2단지아파트,1992,32800,2012,1,5,33.18,14,개포동,12,11680,,,
신현대12차,1982,116000,2012,1,5,110.82,12,압구정동,434,11680,,,
청담우방아파트,1999,89000,2012,1,5,118.53,16,청담동,43,11680,,,
청담자이,2011,77000,2012,1,5,49.593,9,청담동,134-38,11680,,,
청담자이,2011,77000,2012,1,5,49.593,9,청담동,134-38,11680,,,
현대비젼21,1999,23500,2012,1,5,33.1,15,도곡동,467-19,11680,,,
개포주공5단지,1983,91500,2012,1,6,83.17,10,개포동,187,11680,,,
대림아크로빌,1999,106000,2012,1,6,138.657,43,도곡동,467-6,11680,,,
도곡렉슬,2006,120000,2012,1,6,84.9984,17,도곡동,527,11680,,,
동익,1993,65000,2012,1,6,84.46,15,수서동,738,11680,,,
은마,1979,94000,2012,1,6,84.43,6,대치동,316,11680,,,
대우디오빌,2004,20500,2012,1,7,25.89,15,도곡동,952,11680,,,
대치아이파크,2008,82500,2012,1,7,59.96,8,대치동,888,11680,,,
신동아(22),1997,36350,2012,1,7,35.73,10,논현동,22,11680,,,
역삼디오슈페리움,2006,49500,2012,1,7,84.34,17,역삼동,832-5,11680,,,
역삼푸르지오,2006,99000,2012,1,7,84.9097,11,역삼동,754-1,11680,,,
동현아파트1~6,1985,74500,2012,1,8,84.92,6,논현동,105,11680,,,
성원대치2단지아파트,1992,49000,2012,1,8,49.86,9,개포동,12,11680,,,
개포주공1단지,1982,77500,2012,1,9,50.38,1,개포동,141,11680,,,
개포주공1단지,1982,67500,2012,1,9,42.55,1,개포동,141,11680,,,
개포주공4단지,1982,66000,2012,1,9,41.99,3,개포동,189,11680,,,
개포주공4단지,1982,54000,2012,1,9,35.87,5,개포동,189,11680,,,
선릉역대우아이빌(890-49),2004,22000,2012,1,9,25.42,14,대치동,890-49,11680,,,
수서,1992,25000,2012,1,9,39.98,1,일원동,711,11680,,,
시영,1984,43900,2012,1,9,28.79,4,개포동,656,11680,,,
현대비젼21,1999,25000,2012,1,9,35.48,25,도곡동,467-19,11680,,,
강남데시앙파크,2011,71400,2012,1,10,114.69,4,세곡동,525,11680,,,
개포주공6단지,1983,75100,2012,1,10,73.02,14,개포동,185,11680,,,
경복,1978,66900,2012,1,10,95.48,4,논현동,276,11680,,,
성원대치2단지아파트,1992,29000,2012,1,10,33.18,15,개포동,12,11680,,,
역삼래미안,2005,96500,2012,1,10,80.87,7,역삼동,757,11680,,,
개포주공1단지,1982,78000,2012,1,11,50.38,5,개포동,141,11680,,,
래미안그레이튼,2009,84000,2012,1,11,70.98,11,역삼동,763-16,11680,,,
럭키(963),1995,67400,2012,1,11,84.97,3,도곡동,963,11680,,,
삼성청담공원아파트,1999,55750,2012,1,11,59.93,14,청담동,60,11680,,,
선경2차(8동-12동),1985,170000,2012,1,11,127.75,7,대치동,506,11680,,,
수서,1992,35900,2012,1,11,50.82,6,일원동,711,11680,,,
시영,1984,56500,2012,1,11,40.42,3,개포동,656,11680,,,
시영,1984,44500,2012,1,11,28.79,4,개포동,656,11680,,,
개포주공4단지,1982,52000,2012,1,12,35.87,1,개포동,189,11680,,,
대치현대,1999,89500,2012,1,12,85,14,대치동,974,11680,,,
도곡렉슬,2006,191000,2012,1,12,138.3156,18,도곡동,527,11680,,,
럭키(963),1995,69300,2012,1,12,84.97,2,도곡동,963,11680,,,
시영,1984,56000,2012,1,12,40.53,1,개포동,656,11680,,,
역삼I'PARK,2006,36800,2012,1,12,28.246,17,역삼동,713-11,11680,,,
타워팰리스1,2002,188550,2012,1,12,164.97,31,도곡동,467,11680,,,
하야트빌,2005,42900,2012,1,12,66.27,4,신사동,551-5,11680,,,
한화진넥스빌,2001,21500,2012,1,12,39.2,14,역삼동,706-20,11680,,,
개포주공1단지,1982,68000,2012,1,13,41.98,5,개포동,141,11680,,,
까치마을,1993,33700,2012,1,13,39.6,14,수서동,746,11680,,,
도곡렉슬,2006,164000,2012,1,13,114.9931,17,도곡동,527,11680,,,
우정에쉐르멤버스,2004,29000,2012,1,13,36.19,5,역삼동,708-31,11680,,,
진흥아파트,1984,15000,2012,1,13,104.31,2,삼성동,53-2,11680,,,
한신(개포),1985,77500,2012,1,13,59.48,9,도곡동,464,11680,,,
"현대7차(73~77,82,85동)",1979,216000,2012,1,13,157.36,13,압구정동,456,11680,,,
SK허브프리모,2006,28900,2012,1,14,33.8,15,도곡동,953-1,11680,,,
개포주공1단지,1982,89000,2012,1,14,53.63,5,개포동,141,11680,,,
주공2,1982,116000,2012,1,14,80.15,3,개포동,140,11680,,,
청담2차이-편한세상(204동),2005,80800,2012,1,14,91.42,3,청담동,15,11680,,,
한화진넥스빌,2001,21600,2012,1,14,39.2,23,역삼동,706-20,11680,,,
개포주공6단지,1983,57500,2012,1,15,53.06,9,개포동,185,11680,,,
강남데시앙파크,2011,68000,2012,1,16,114.69,2,세곡동,525,11680,,,
대우디오빌,2002,21500,2012,1,16,30.03,4,역삼동,720-25,11680,,,
두산위브2단지,2004,62500,2012,1,16,83.464,1,논현동,258,11680,,,
마일스디오빌,2004,29000,2012,1,16,36.29,3,논현동,58-2,11680,,,
삼성동신도브래뉴,2010,70000,2012,1,16,106.002,4,삼성동,121-38,11680,,,
삼성래미안,2001,69800,2012,1,16,59.96,18,도곡동,91-5,11680,,,
시영,1984,57500,2012,1,16,40.42,1,개포동,656,11680,,,
시영,1984,43500,2012,1,16,28.79,5,개포동,656,11680,,,
한양1차(영동한양),1977,94000,2012,1,16,65.16,5,압구정동,490,11680,,,
강남데시앙파크,2011,71000,2012,1,17,114.69,9,세곡동,525,11680,,,
강변상지리츠빌,2001,240000,2012,1,17,145.6,13,청담동,106-17,11680,,,
개포주공3단지,1982,59000,2012,1,17,35.87,1,개포동,138,11680,,,
대우,1983,73500,2012,1,17,80.67,2,일원동,690-1,11680,,,
럭키(963),1995,68500,2012,1,17,84.97,11,도곡동,963,11680,,,
주공2,1982,46000,2012,1,17,25.43,3,개포동,140,11680,,,
청실1,1979,89000,2012,1,17,76.56,9,대치동,633,11680,,,
한양1차(영동한양),1977,75500,2012,1,17,49.98,7,압구정동,490,11680,,,
논현동한화꿈에그린,2005,49400,2012,1,18,67.671,6,논현동,205-2,11680,,,
럭키(963),1995,72000,2012,1,18,84.97,5,도곡동,963,11680,,,
삼익,1992,50000,2012,1,18,60,9,수서동,708,11680,,,
수서,1992,37000,2012,1,18,51.76,5,일원동,711,11680,,,
시영,1984,44850,2012,1,18,28.79,3,개포동,656,11680,,,
신사동닛시빌라트,2002,62000,2012,1,18,133.5,2,신사동,634-14,11680,,,
한양1차(영동한양),1977,94000,2012,1,18,63.87,8,압구정동,490,11680,,,
개포주공1단지,1982,67500,2012,1,19,42.55,5,개포동,141,11680,,,
롯데캐슬프레미어,2007,158000,2012,1,19,121.931,20,삼성동,11,11680,,,
상지리츠빌4B,2000,149000,2012,1,19,177.28,3,청담동,114-18,11680,,,
시영,1984,58000,2012,1,19,40.42,4,개포동,656,11680,,,
시영,1984,45000,2012,1,19,28.79,4,개포동,656,11680,,,
신동아(22),1997,76000,2012,1,19,114.34,1,논현동,22,11680,,,
청담삼익아파트,1980,95000,2012,1,19,105.58,3,청담동,134-15,11680,,,
"현대14차(203,204,205,206동)",1987,116000,2012,1,19,84.94,6,압구정동,447,11680,,,
"현대5차(71,72동)",1977,125500,2012,1,19,82.23,14,압구정동,455,11680,,,
"현대6차(78~81,83,84,86,87동)",1978,218000,2012,1,19,157.36,14,압구정동,456,11680,,,
강남데시앙파크,2011,71500,2012,1,20,114.69,7,세곡동,525,11680,,,
개포주공4단지,1982,66800,2012,1,20,41.99,2,개포동,189,11680,,,
까치마을,1993,33500,2012,1,20,39.6,12,수서동,746,11680,,,
대우디오빌,2004,19000,2012,1,20,23.34,8,도곡동,952,11680,,,
대치현대,1999,84000,2012,1,20,85,9,대치동,974,11680,,,
도곡렉슬,2006,140000,2012,1,20,120.8233,20,도곡동,527,11680,,,
동익,1993,60500,2012,1,20,84.46,1,수서동,738,11680,,,
삼성동중앙하이츠빌리지,2004,100000,2012,1,20,84.87,17,삼성동,14-1,11680,,,
수서,1992,43000,2012,1,20,59.94,5,일원동,711,11680,,,
타워팰리스1,2002,235000,2012,1,20,164.97,32,도곡동,467,11680,,,
성원대치2단지아파트,1992,27100,2012,1,21,33.18,1,개포동,12,11680,,,
현대아파트101동,1999,82000,2012,1,25,84.87,15,삼성동,6,11680,,,
강남데시앙파크,2011,68348,2012,1,26,114.69,6,세곡동,525,11680,,,
