단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e-편한세상,2005,74000,2014,11,1,59.606,22,역삼동,755-4,11680,,,
e-편한세상,2005,94700,2014,11,1,84.675,2,역삼동,755-4,11680,,,
개나리래미안,2006,140000,2014,11,1,144.55,16,역삼동,754,11680,,,
개나리래미안,2006,124500,2014,11,1,114.65,7,역삼동,754,11680,,,
개포우성3차,1984,107000,2014,11,1,133.46,4,개포동,652,11680,,,
개포주공1단지,1982,90000,2014,11,1,58.08,1,개포동,141,11680,,,
개포주공1단지,1982,89500,2014,11,1,58.08,4,개포동,141,11680,,,
국제,1983,94000,2014,11,1,84.69,9,대치동,612,11680,,,
대치아이파크,2008,166000,2014,11,1,114.97,20,대치동,888,11680,,,
대치효성,1999,74000,2014,11,1,84.91,12,대치동,988-4,11680,,,
도곡렉슬,2006,154000,2014,11,1,114.9931,12,도곡동,527,11680,,,
롯데캐슬프레미어,2007,180000,2014,11,1,144.113,15,삼성동,11,11680,,,
샘터마을,1994,122000,2014,11,1,134.438,5,일원동,718,11680,,,
성원대치2단지아파트,1992,41000,2014,11,1,39.53,3,개포동,12,11680,,,
우성4,1985,111790,2014,11,1,152.74,2,도곡동,465,11680,,,
푸른마을아파트101동~111동,1994,70000,2014,11,1,84.93,13,일원동,719,11680,,,
현대힐스테이트2단지,2008,62000,2014,11,1,40.763,17,삼성동,50,11680,,,
래미안삼성2차,2007,101500,2014,11,2,84.92,9,삼성동,7-3,11680,,,
럭키(963),1995,75000,2014,11,2,84.97,13,도곡동,963,11680,,,
현대까르띠에710,2001,138500,2014,11,2,149.7,3,역삼동,710,11680,,,
개포주공1단지,1982,90000,2014,11,3,58.08,3,개포동,141,11680,,,
국제,1983,90000,2014,11,3,84.69,3,대치동,612,11680,,,
도곡렉슬,2006,74500,2014,11,3,59.9772,12,도곡동,527,11680,,,
도곡쌍용예가,1978,90000,2014,11,3,107.53,7,도곡동,933,11680,,,
도곡지웰카운티102동,2010,95798,2014,11,3,118.87,2,도곡동,199-1,11680,,,
도곡지웰카운티102동,2010,104699,2014,11,3,125.49,3,도곡동,199-1,11680,,,
동부센트레빌,2005,195000,2014,11,3,145.83,24,대치동,670,11680,,,
동익,1993,62500,2014,11,3,84.46,13,수서동,738,11680,,,
로얄빌리지,2002,37000,2014,11,3,103.49,2,역삼동,644-6,11680,,,
성원대치2단지아파트,1992,35300,2014,11,3,33.18,12,개포동,12,11680,,,
시영,1984,58500,2014,11,3,40.53,4,개포동,656,11680,,,
역삼동월드메르디앙,2005,60000,2014,11,3,83.27,7,역삼동,795-41,11680,,,
역삼동월드메르디앙,2005,55200,2014,11,3,84.53,1,역삼동,795-41,11680,,,
우성빌라트,1996,55000,2014,11,3,129.72,1,역삼동,797-12,11680,,,
주공2,1982,44500,2014,11,3,25.43,4,개포동,140,11680,,,
청담2차이-편한세상(205동),2006,72000,2014,11,3,78.73,11,청담동,15-21,11680,,,
청담현대3차아파트,1999,61500,2014,11,3,59.95,16,청담동,127-31,11680,,,
타워팰리스3,2004,194000,2014,11,3,163.567,44,도곡동,467-29,11680,,,
한솔마을,1994,65000,2014,11,3,63.76,2,일원동,731,11680,,,
한양수자인어반게이트,2013,23269,2014,11,3,16.2,8,논현동,221-7,11680,,,
개포주공1단지,1982,65400,2014,11,4,41.98,5,개포동,141,11680,,,
대명비발디,2003,40000,2014,11,4,82.67,2,도곡동,944-6,11680,,,
도곡렉슬,2006,141000,2014,11,4,120.8233,8,도곡동,527,11680,,,
래미안강남힐즈,2014,86500,2014,11,4,101.94,1,자곡동,611,11680,,,
삼성동롯데아파트,2000,59000,2014,11,4,59.4,1,삼성동,17,11680,,,
선릉역대우아이빌(890-49),2004,22000,2014,11,4,25.42,12,대치동,890-49,11680,,,
신동아,1992,42000,2014,11,4,49.96,5,수서동,736,11680,,,
우림루미아트1,2003,16350,2014,11,4,24,9,역삼동,706-11,11680,,,
한일,2001,66000,2014,11,4,80.29,5,삼성동,48,11680,,,
현대2,1986,133000,2014,11,4,165.08,9,개포동,654,11680,,,
현대아파트101동,1999,103000,2014,11,4,114.837,3,삼성동,6,11680,,,
LG선릉에클라트(B),2004,22750,2014,11,5,36.35,9,삼성동,142-3,11680,,,
강남신동아파밀리에1단지,2011,47000,2014,11,5,59.97,4,세곡동,508,11680,,,
까치마을,1993,30200,2014,11,5,34.44,14,수서동,746,11680,,,
도곡렉슬,2006,117000,2014,11,5,84.9984,20,도곡동,527,11680,,,
동부센트레빌,2005,167000,2014,11,5,121.74,20,대치동,670,11680,,,
동양파라곤,2006,290000,2014,11,5,224.3836,1,청담동,69-18,11680,,,
럭키(963),1995,73800,2014,11,5,84.97,12,도곡동,963,11680,,,
삼성동롯데아파트,2000,82000,2014,11,5,84.87,16,삼성동,17,11680,,,
삼성빌라트,1998,58500,2014,11,5,124.05,5,논현동,79-5,11680,,,
주공2,1982,43700,2014,11,5,25.27,4,개포동,140,11680,,,
청담현대3차아파트,1999,100400,2014,11,5,109.53,5,청담동,127-31,11680,,,
강남데시앙파크,2011,58500,2014,11,6,84.97,5,세곡동,525,11680,,,
도곡렉슬,2006,129500,2014,11,6,84.9984,11,도곡동,527,11680,,,
도곡렉슬,2006,77500,2014,11,6,59.9818,3,도곡동,527,11680,,,
삼익,1992,65900,2014,11,6,84.48,12,수서동,708,11680,,,
신동아,1992,31100,2014,11,6,33.18,8,수서동,736,11680,,,
정원,2004,51500,2014,11,6,97.6,3,역삼동,828-46,11680,,,
한신엠비씨,1988,70000,2014,11,6,84.74,1,도곡동,895-8,11680,,,
한화진넥스빌,2001,24000,2014,11,6,43.58,22,역삼동,706-20,11680,,,
현대아이리스1,2004,69000,2014,11,6,129.32,6,도곡동,944-5,11680,,,
대림아크로빌,1999,113000,2014,11,7,146.754,38,도곡동,467-6,11680,,,
대우디오빌,2002,32500,2014,11,7,36.96,11,역삼동,720-25,11680,,,
대치삼성,2000,67500,2014,11,7,59.88,10,대치동,1014-3,11680,,,
도곡렉슬,2006,199800,2014,11,7,134.9023,16,도곡동,527,11680,,,
래미안그레이튼(진달래2차),2010,96500,2014,11,7,84.81,15,역삼동,762-3,11680,,,
삼익대청아파트,1992,51500,2014,11,7,51.12,2,개포동,12,11680,,,
시영,1984,82000,2014,11,7,57.42,3,개포동,656,11680,,,
우성4,1985,138000,2014,11,7,126.46,5,도곡동,465,11680,,,
은마,1979,89500,2014,11,7,76.79,3,대치동,316,11680,,,
e-편한세상,2005,72000,2014,11,8,59.606,12,역삼동,755-4,11680,,,
동부센트레빌,2005,173000,2014,11,8,121.74,26,대치동,670,11680,,,
래미안그레이튼,2009,89500,2014,11,8,70.98,11,역삼동,763-16,11680,,,
래미안대치하이스턴,1989,105000,2014,11,8,110.39,6,대치동,985,11680,,,
럭키(462),1986,73000,2014,11,8,79.89,7,도곡동,462,11680,,,
마일스디오빌,2004,31000,2014,11,8,36.29,15,논현동,58-2,11680,,,
삼성래미안,2001,91000,2014,11,8,84.89,5,도곡동,91-5,11680,,,
