단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e-편한세상,2005,102000,2009,4,1,84.991,16,역삼동,755-4,11680,,,
개포주공5단지,1983,70000,2009,4,1,61.19,5,개포동,187,11680,,,
개포주공7단지,1983,85000,2009,4,1,73.26,15,개포동,185,11680,,,
그랜빌캐슬,2003,147000,2009,4,1,125.83,1,도곡동,190-3,11680,,,
대림아크로빌,1999,150000,2009,4,1,172.467,12,도곡동,467-6,11680,,,
"대치우성아파트1동,2동,3동,5동,6동,7동",1984,88000,2009,4,1,84.69,4,대치동,63,11680,,,
대치현대,1999,52000,2009,4,1,59.82,20,대치동,974,11680,,,
도곡우성아파트,1986,62000,2009,4,1,84.83,10,도곡동,934-10,11680,,,
동부센트레빌,2005,215000,2009,4,1,145.83,25,대치동,670,11680,,,
동부센트레빌,2005,211000,2009,4,1,145.83,22,대치동,670,11680,,,
롯데캐슬프레미어,2007,140000,2009,4,1,121.931,13,삼성동,11,11680,,,
삼성청담공원아파트,1999,52500,2009,4,1,59.93,10,청담동,60,11680,,,
삼익,1992,45000,2009,4,1,60,8,수서동,708,11680,,,
상록수,1993,82500,2009,4,1,84.95,2,일원동,734,11680,,,
상아아파트,1981,111000,2009,4,1,121.09,4,삼성동,19-4,11680,,,
성원대치2단지아파트,1992,30000,2009,4,1,33.18,10,개포동,12,11680,,,
쌍용대치2,1983,85700,2009,4,1,84.49,10,대치동,65,11680,,,
우성캐릭터199,1998,100000,2009,4,1,132.94,18,도곡동,467-24,11680,,,
은마,1979,90000,2009,4,1,76.79,11,대치동,316,11680,,,
은마,1979,93000,2009,4,1,76.79,11,대치동,316,11680,,,
한보미도맨션2,1985,98000,2009,4,1,84.96,7,대치동,511,11680,,,
한보미도맨션2,1985,100000,2009,4,1,84.96,5,대치동,511,11680,,,
한양2,1978,232000,2009,4,1,175.92,12,압구정동,493,11680,,,
"현대10차(201,202동)",1982,139000,2009,4,1,108.15,2,압구정동,436,11680,,,
현대8차(성수현대:91~95동),1980,122500,2009,4,1,107.64,11,압구정동,481,11680,,,
현대힐스테이트2단지,2008,93500,2009,4,1,84.236,6,삼성동,50,11680,,,
LG선릉에클라트(B),2004,19500,2009,4,2,36.35,14,삼성동,142-3,11680,,,
e-편한세상,2005,60000,2009,4,2,59.606,19,역삼동,755-4,11680,,,
e-편한세상,2005,63700,2009,4,2,59.606,17,역삼동,755-4,11680,,,
e-편한세상,2005,63500,2009,4,2,59.606,15,역삼동,755-4,11680,,,
개포우성2,1984,182500,2009,4,2,127.78,5,대치동,500,11680,,,
개포주공1단지,1982,72000,2009,4,2,42.55,4,개포동,141,11680,,,
개포주공4단지,1982,61000,2009,4,2,35.87,1,개포동,189,11680,,,
개포주공6단지,1983,94000,2009,4,2,83.21,14,개포동,185,11680,,,
대치효성,1999,67750,2009,4,2,84.91,7,대치동,988-4,11680,,,
도곡렉슬,2006,74500,2009,4,2,59.9818,9,도곡동,527,11680,,,
롯데캐슬리베,2008,130000,2009,4,2,121.0894,2,대치동,1025,11680,,,
삼익대청아파트,1992,36900,2009,4,2,39.53,8,개포동,12,11680,,,
상록수,1993,85000,2009,4,2,84.95,5,일원동,734,11680,,,
상록수,1993,71000,2009,4,2,74.54,3,일원동,734,11680,,,
상아아파트,1981,59800,2009,4,2,71.93,4,삼성동,19-4,11680,,,
샘터마을,1994,87000,2009,4,2,101.97,1,일원동,718,11680,,,
선경1차(1동-7동),1983,178500,2009,4,2,136.68,5,대치동,506,11680,,,
성원대치2단지아파트,1992,37000,2009,4,2,39.53,15,개포동,12,11680,,,
수서한아름,1993,63000,2009,4,2,97.63,4,수서동,712,11680,,,
시영,1984,63000,2009,4,2,40.53,4,개포동,656,11680,,,
신현대9차,1982,140000,2009,4,2,108.88,10,압구정동,426,11680,,,
쌍용대치2,1983,88250,2009,4,2,84.49,10,대치동,65,11680,,,
아카데미스위트1,2004,104000,2009,4,2,122.07,15,도곡동,467-7,11680,,,
은마,1979,90000,2009,4,2,76.79,7,대치동,316,11680,,,
주공2,1982,76200,2009,4,2,53.61,1,개포동,140,11680,,,
진흥아파트,1984,125000,2009,4,2,145.69,15,청담동,65,11680,,,
청실2,1981,103800,2009,4,2,82.08,8,대치동,610,11680,,,
타워팰리스1,2002,160000,2009,4,2,137.24,27,도곡동,467,11680,,,
타워팰리스2,2003,93000,2009,4,2,92.8,11,도곡동,467-17,11680,,,
타워팰리스2,2003,130000,2009,4,2,114.65,9,도곡동,467-17,11680,,,
푸른마을아파트101동~111동,1994,72000,2009,4,2,84.93,4,일원동,719,11680,,,
한솔마을,1994,77800,2009,4,2,84.73,5,일원동,731,11680,,,
현대3차(61~64동),1976,123800,2009,4,2,82.5,12,압구정동,443,11680,,,
"현대7차(73~77,82,85동)",1979,210000,2009,4,2,157.36,1,압구정동,456,11680,,,
현대힐스테이트2단지,2008,30000,2009,4,2,38.671,6,삼성동,50,11680,,,
강남역우정에쉐르,2004,13000,2009,4,3,17.23,9,역삼동,823-7,11680,,,
개포우성1,1983,197500,2009,4,3,127.61,5,대치동,503,11680,,,
개포주공1단지,1982,60000,2009,4,3,35.64,4,개포동,141,11680,,,
개포주공3단지,1982,64000,2009,4,3,35.87,3,개포동,138,11680,,,
개포주공3단지,1982,64000,2009,4,3,35.64,2,개포동,138,11680,,,
개포주공4단지,1982,75000,2009,4,3,41.99,3,개포동,189,11680,,,
개포주공4단지,1982,60500,2009,4,3,35.87,5,개포동,189,11680,,,
까치마을,1993,32000,2009,4,3,39.6,7,수서동,746,11680,,,
도곡렉슬,2006,230000,2009,4,3,134.9023,9,도곡동,527,11680,,,
도곡렉슬,2006,145000,2009,4,3,119.8906,12,도곡동,527,11680,,,
