단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
시영,1984,56000,2006,8,1,40.53,4,개포동,656,11680,,,
은마,1979,108800,2006,8,1,84.43,10,대치동,316,11680,,,
한양럭스,2003,11000,2006,8,1,44,3,역삼동,628-1,11680,,,
한일,2001,50000,2006,8,1,80.29,2,삼성동,48,11680,,,
e-편한세상,2005,61950,2006,8,2,59.606,3,역삼동,755-4,11680,,,
삼성,1986,49500,2006,8,2,61.35,1,일원동,626,11680,,,
삼성동롯데아파트,2000,76000,2006,8,2,84.87,17,삼성동,17,11680,,,
시영,1984,38200,2006,8,2,28.79,2,개포동,656,11680,,,
신동아,1992,16800,2006,8,2,33.18,14,수서동,736,11680,,,
압구정대원칸타빌아파트,2001,59500,2006,8,2,84.84,16,신사동,659,11680,,,
은마,1979,105500,2006,8,2,84.43,13,대치동,316,11680,,,
타워팰리스2,2003,285000,2006,8,2,164.13,44,도곡동,467-17,11680,,,
대치현대,1999,50900,2006,8,3,59.82,20,대치동,974,11680,,,
삼성래미안,2001,65000,2006,8,3,59.96,12,도곡동,91-5,11680,,,
두영,2004,27500,2006,8,4,82.6,1,논현동,216-1,11680,,,
우성7,1987,79000,2006,8,4,84.06,2,일원동,615,11680,,,
한보미도맨션1,1983,172500,2006,8,4,128.01,13,대치동,511,11680,,,
한보미도맨션2,1985,322000,2006,8,4,190.47,6,대치동,511,11680,,,
성원대치2단지아파트,1992,37700,2006,8,5,49.86,13,개포동,12,11680,,,
수서,1992,16000,2006,8,5,39.98,2,일원동,711,11680,,,
은마,1979,107500,2006,8,5,84.43,5,대치동,316,11680,,,
한진로즈힐,2004,44500,2006,8,5,71.54,7,논현동,105-4,11680,,,
진흥아파트,1984,113500,2006,8,6,145.69,1,청담동,65,11680,,,
삼익대청아파트,1992,26000,2006,8,7,39.53,4,개포동,12,11680,,,
상아아파트,1981,57000,2006,8,7,71.93,8,삼성동,19-4,11680,,,
서광아파트,1998,48200,2006,8,7,59.67,12,삼성동,2,11680,,,
은탑리더스카운티,2003,37000,2006,8,7,81.61,5,논현동,44-6,11680,,,
지고하임(102동),2003,35250,2006,8,7,77.7,2,논현동,44-9,11680,,,
현대2차,2006,80000,2006,8,7,131.25,3,삼성동,57-3,11680,,,
경남1,1984,105000,2006,8,8,96.98,6,개포동,649,11680,,,
삼성,1997,79500,2006,8,8,84.97,13,수서동,747,11680,,,
우정에쉐르,2004,48531,2006,8,8,126.24,7,대치동,950,11680,,,
청담8차상지리츠빌,2003,170000,2006,8,8,203.47,1,청담동,121-14,11680,,,
청담건영,1994,57000,2006,8,8,84.595,5,청담동,108,11680,,,
현대2차,2006,67000,2006,8,8,114.55,4,삼성동,57-3,11680,,,
경남논현,1996,42000,2006,8,9,84.89,2,논현동,274,11680,,,
경남논현,1996,53500,2006,8,9,114.27,2,논현동,274,11680,,,
동부센트레빌,1998,44500,2006,8,9,59.97,9,역삼동,716,11680,,,
삼익,1992,31900,2006,8,9,49.2,3,수서동,708,11680,,,
울트라멤버스,2003,85106,2006,8,9,136.04,5,도곡동,162-4,11680,,,
한스빌(836),1996,10000,2006,8,9,39.89,4,역삼동,836,11680,,,
한일,2001,52500,2006,8,9,80.29,2,삼성동,48,11680,,,
현대2차,2006,80000,2006,8,9,131.25,2,삼성동,57-3,11680,,,
현대2차,2006,86000,2006,8,9,155.8,1,삼성동,57-3,11680,,,
현대비젼21,1999,12300,2006,8,9,32.65,24,도곡동,467-19,11680,,,
대우디오빌,2004,13800,2006,8,10,31.81,7,도곡동,952,11680,,,
대우디오빌플러스,2004,18000,2006,8,10,43.99,2,역삼동,824-25,11680,,,
도곡렉슬,2006,137000,2006,8,10,84.9984,18,도곡동,527,11680,,,
미성1차,1982,170000,2006,8,10,153.36,14,압구정동,414,11680,,,
우정에쉐르,2004,29500,2006,8,10,84.93,2,대치동,950,11680,,,
은마,1979,86500,2006,8,10,76.79,3,대치동,316,11680,,,
청담대우멤버스카운티6차,2004,150000,2006,8,10,195.83,5,청담동,110-4,11680,,,
경남,2005,45000,2006,8,11,59.76,18,도곡동,967,11680,,,
대치현대,1999,120000,2006,8,11,101.6,13,대치동,974,11680,,,
삼익대청아파트,1992,37600,2006,8,11,51.12,10,개포동,12,11680,,,
삼익대청아파트,1992,28900,2006,8,11,39.53,9,개포동,12,11680,,,
상아아파트,1981,121000,2006,8,11,121.09,4,삼성동,19-4,11680,,,
성원대치2단지아파트,1992,17700,2006,8,11,33.18,14,개포동,12,11680,,,
우정에쉐르,2004,29274,2006,8,11,84.93,4,대치동,950,11680,,,
한신(개포),1985,97000,2006,8,11,83.86,8,도곡동,464,11680,,,
홍실아파트,1981,82000,2006,8,11,94.26,10,삼성동,79,11680,,,
대치효성,1999,61800,2006,8,12,84.91,3,대치동,988-4,11680,,,
상록수,1993,65000,2006,8,12,74.54,1,일원동,734,11680,,,
성원대치2단지아파트,1992,27600,2006,8,12,39.53,9,개포동,12,11680,,,
시영,1984,56000,2006,8,12,40.42,2,개포동,656,11680,,,
신동아,1992,20800,2006,8,12,39.53,2,수서동,736,11680,,,
요진보네르,2003,47952,2006,8,12,125.07,2,논현동,46-3,11680,,,
공간쉐르빌,2003,32000,2006,8,13,72.84,6,역삼동,783-30,11680,,,
까치마을,1993,35000,2006,8,14,49.5,14,수서동,746,11680,,,
대치현대,1999,83500,2006,8,14,85,13,대치동,974,11680,,,
동부센트레빌,2003,95000,2006,8,14,114.498,21,논현동,275,11680,,,
