단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
LG선릉에클라트(B),2004,70000,2020,4,1,56.68,13,삼성동,142-3,11680,,,
강남데시앙포레,2014,127500,2020,4,1,59.74,2,수서동,795,11680,,,
거평프리젠,1996,40000,2020,4,1,42.395,5,논현동,196,11680,,,
대명벨리온,2012,22000,2020,4,1,17.684,3,역삼동,727-2,11680,,,
신동아,1992,80000,2020,4,1,33.18,6,수서동,736,11680,,,
신동아,1992,80000,2020,4,1,33.18,6,수서동,736,11680,,,
역삼래미안,2005,148000,2020,4,1,59.4,21,역삼동,757,11680,,,
RudenHouse,2007,95000,2020,4,2,84.44,2,신사동,524-8,11680,,,
도곡렉슬,2006,246000,2020,4,2,119.8906,15,도곡동,527,11680,,,
로덴하우스이스트빌리지,2009,355000,2020,4,2,243.36,15,도곡동,462-1,11680,,,
로덴하우스이스트빌리지,2009,505000,2020,4,2,244.86,19,도곡동,462-1,11680,,,
"현대1차(12,13,21,22,31,32,33동)",1976,447850,2020,4,2,196.21,11,압구정동,369-1,11680,,,
동부센트레빌,2005,345000,2020,4,3,145.83,20,대치동,670,11680,,,
동부센트레빌,2005,345000,2020,4,3,145.83,20,대치동,670,11680,,,
래미안삼성2차,2007,275000,2020,4,3,134.81,4,삼성동,7-3,11680,,,
e-편한세상,2005,161000,2020,4,4,59.606,3,역삼동,755-4,11680,,,
강남 더샵 포레스트,2016,275000,2020,4,4,146.7139,1,수서동,799,11680,,,
강남브리즈힐(토지임대부아파트),2014,106500,2020,4,4,84.98,15,자곡동,618,11680,,,
개포주공1단지,1982,195000,2020,4,4,49.56,4,개포동,141,11680,,,
삼익대청아파트,1992,103500,2020,4,4,39.53,3,개포동,12,11680,,,
우정에쉐르2,2004,74000,2020,4,4,59.64,8,삼성동,144-10,11680,,,
청담자이,2011,175000,2020,4,4,49.639,23,청담동,134-38,11680,,,
