단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개포주공3단지,1982,86500,2007,6,1,42.55,3,개포동,138,11680,,,
삼익,1992,50200,2007,6,1,60,5,수서동,708,11680,,,
테헤란로대우아이빌(891-6),2004,16000,2007,6,1,33.11,18,대치동,891-6,11680,,,
한신엠비씨,1988,46000,2007,6,1,58.46,10,도곡동,895-8,11680,,,
성원대치2단지아파트,1992,40500,2007,6,2,39.53,11,개포동,12,11680,,,
개포주공3단지,1982,62000,2007,6,4,35.87,2,개포동,138,11680,,,
대치동우정에쉐르1,2004,32500,2007,6,4,58.86,10,대치동,891-28,11680,,,
타워팰리스2,2003,42400,2007,6,4,162.6,11,도곡동,467-17,11680,,,
현대휴먼터치빌,1999,15000,2007,6,4,35.88,8,역삼동,606-18,11680,,,
시영,1984,62500,2007,6,5,40.53,5,개포동,656,11680,,,
신동아,1992,41200,2007,6,5,49.96,14,수서동,736,11680,,,
역삼우정에쉐르2,2004,19500,2007,6,5,42.41,4,역삼동,707-18,11680,,,
현대비젼21,1999,14200,2007,6,5,34.995,14,도곡동,467-19,11680,,,
개포주공3단지,1982,62000,2007,6,6,35.87,5,개포동,138,11680,,,
개포주공6단지,1983,64000,2007,6,6,53.06,13,개포동,185,11680,,,
개포한신,1984,88000,2007,6,6,107.6,11,일원동,615-1,11680,,,
경남,2005,50000,2007,6,6,59.76,2,도곡동,967,11680,,,
성원대치2단지아파트,1992,40500,2007,6,6,39.53,13,개포동,12,11680,,,
(828-21),2005,26000,2007,6,7,58.52,6,역삼동,828-21,11680,,,
대우아이빌멤버스(891-26),2003,15500,2007,6,7,35.796,6,대치동,891-26,11680,,,
마일스디오빌,2004,18900,2007,6,7,36.29,12,논현동,58-2,11680,,,
신동아,1992,40700,2007,6,7,49.96,14,수서동,736,11680,,,
신동아(22),1997,24200,2007,6,7,35.73,11,논현동,22,11680,,,
신동아(22),1997,24900,2007,6,7,35.73,9,논현동,22,11680,,,
쌍용플레티넘밸류,2007,47500,2007,6,7,84.97,3,역삼동,826-37,11680,,,
청담건영,1994,64009,2007,6,7,84.595,17,청담동,108,11680,,,
한화진넥스빌,2001,14000,2007,6,7,39.2,9,역삼동,706-20,11680,,,
개포주공1단지,1982,60000,2007,6,8,35.64,2,개포동,141,11680,,,
