단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강남데시앙포레,2014,90000,2016,11,1,84.92,3,수서동,795,11680,,,
강남엘에이치1단지,2013,75500,2016,11,1,84.83,1,세곡동,579,11680,,,
강남엘에이치1단지,2013,80000,2016,11,1,84.84,10,세곡동,579,11680,,,
대치아이파크,2008,175000,2016,11,1,119.58,7,대치동,888,11680,,,
도곡렉슬,2006,179000,2016,11,1,134.9023,4,도곡동,527,11680,,,
레미안삼성1차(101동),2005,138000,2016,11,1,101.34,7,삼성동,104-10,11680,,,
세곡푸르지오,2012,77900,2016,11,1,84.83,2,세곡동,533,11680,,,
풍림(1차),1998,100000,2016,11,1,84.78,12,삼성동,106,11680,,,
한스빌(836),1996,29850,2016,11,1,39.89,10,역삼동,836,11680,,,
현대아파트101동,1999,83000,2016,11,1,59.83,14,삼성동,6,11680,,,
현대힐스테이트2단지,2008,140000,2016,11,1,84.236,17,삼성동,50,11680,,,
강남한양수자인(4단지),2014,71000,2016,11,2,59.97,4,자곡동,686,11680,,,
개포우성3차,1984,110000,2016,11,2,104.43,7,개포동,652,11680,,,
도곡렉슬,2006,89800,2016,11,2,59.9937,18,도곡동,527,11680,,,
래미안대치하이스턴,1989,135000,2016,11,2,110.39,3,대치동,985,11680,,,
삼성청담공원아파트,1999,112000,2016,11,2,107.22,9,청담동,60,11680,,,
푸른마을아파트101동~111동,1994,73300,2016,11,2,59.76,14,일원동,719,11680,,,
푸른솔아파트1동,1996,70000,2016,11,2,59.4,1,삼성동,4-3,11680,,,
개포우성2,1984,210000,2016,11,3,127.78,8,대치동,500,11680,,,
까치마을,1993,52000,2016,11,3,39.6,8,수서동,746,11680,,,
삼성,1997,97900,2016,11,3,84.97,10,수서동,747,11680,,,
쌍용,1996,70000,2016,11,3,84.87,8,논현동,103,11680,,,
아이파크,2004,295000,2016,11,3,156.857,24,삼성동,87,11680,,,
아이파크,2004,345000,2016,11,3,167.72,43,삼성동,87,11680,,,
노블스위트,2003,57000,2016,11,4,78.94,4,역삼동,747,11680,,,
동현아파트1~6,1985,97000,2016,11,4,84.92,10,논현동,105,11680,,,
래미안청담로이뷰,1992,159000,2016,11,4,110.2,11,청담동,134,11680,,,
세영팔레스타운,2002,86500,2016,11,4,84.85,3,대치동,975-20,11680,,,
역삼I'PARK,2006,149500,2016,11,4,130.156,16,역삼동,713-11,11680,,,
역삼우정에쉐르2,2004,44800,2016,11,4,43.17,11,역삼동,707-18,11680,,,
청담동삼성1차(101동),1997,84000,2016,11,4,84.57,11,청담동,33,11680,,,
