단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e-편한세상,2005,100500,2010,12,1,84.991,7,역삼동,755-4,11680,,,
개포주공1단지,1982,114500,2010,12,1,58.08,5,개포동,141,11680,,,
경남,2005,51000,2010,12,1,59.76,3,도곡동,967,11680,,,
까치마을,1993,30000,2010,12,1,34.44,15,수서동,746,11680,,,
까치마을,1993,43800,2010,12,1,49.5,2,수서동,746,11680,,,
대림역삼,1997,43500,2010,12,1,59.66,3,역삼동,761-10,11680,,,
도곡렉슬,2006,157000,2010,12,1,120.8233,7,도곡동,527,11680,,,
럭키(963),1995,75000,2010,12,1,84.97,4,도곡동,963,11680,,,
롯데캐슬,2002,117500,2010,12,1,123.04,14,대치동,893,11680,,,
마일스디오빌,2004,26000,2010,12,1,36.29,11,논현동,58-2,11680,,,
삼익대청아파트,1992,57500,2010,12,1,60,15,개포동,12,11680,,,
신동아,1992,26600,2010,12,1,33.18,8,수서동,736,11680,,,
역삼동우정에쉐르1,2004,33000,2010,12,1,59.81,8,역삼동,826-29,11680,,,
우성8,1987,83000,2010,12,1,79.61,8,개포동,179,11680,,,
은마,1979,94000,2010,12,1,76.79,12,대치동,316,11680,,,
타워팰리스1,2002,164000,2010,12,1,121.42,23,도곡동,467,11680,,,
테헤란로대우아이빌(891-6),2004,24000,2010,12,1,31.51,25,대치동,891-6,11680,,,
푸른마을아파트101동~111동,1994,54500,2010,12,1,59.76,4,일원동,719,11680,,,
풍림아이원1차101동(910-3),2003,58500,2010,12,1,82.09,7,대치동,910-3,11680,,,
하이캐슬102동,2005,60000,2010,12,1,138.91,3,대치동,986,11680,,,
현대그린1,2006,60000,2010,12,1,84.93,1,도곡동,964,11680,,,
휴먼스타빌,2005,28935,2010,12,1,35.905,23,청담동,5-25,11680,,,
휴먼스타빌,2005,28935,2010,12,1,35.905,17,청담동,5-25,11680,,,
금호어울림,2003,60000,2010,12,2,84.95,9,역삼동,835-67,11680,,,
까치마을,1993,28500,2010,12,2,34.44,2,수서동,746,11680,,,
대림아크로빌,1999,109500,2010,12,2,130.545,19,도곡동,467-6,11680,,,
도곡렉슬,2006,75000,2010,12,2,59.9772,3,도곡동,527,11680,,,
동민맥스빌A동,2004,57500,2010,12,2,84.9,3,대치동,938-11,11680,,,
삼성3차,2000,109000,2010,12,2,144.09,2,대치동,1016-2,11680,,,
삼성동힐스테이트 1단지,2008,153000,2010,12,2,114.463,11,삼성동,16-2,11680,,,
삼익대청아파트,1992,61100,2010,12,2,60,11,개포동,12,11680,,,
삼익대청아파트,1992,42000,2010,12,2,39.53,9,개포동,12,11680,,,
서광아파트,1998,60000,2010,12,2,59.67,18,삼성동,2,11680,,,
세방하이빌1,2003,41000,2010,12,2,59.77,2,역삼동,771-4,11680,,,
신현대9차,1982,148500,2010,12,2,111.38,7,압구정동,426,11680,,,
신현대9차,1982,120000,2010,12,2,109.24,1,압구정동,426,11680,,,
신현대9차,1982,127000,2010,12,2,108.88,1,압구정동,426,11680,,,
쌍용대치2,1983,140000,2010,12,2,120.76,9,대치동,65,11680,,,
역삼푸르지오,2006,98000,2010,12,2,84.9097,4,역삼동,754-1,11680,,,
은마,1979,109000,2010,12,2,84.43,13,대치동,316,11680,,,
타워팰리스2,2003,230000,2010,12,2,164.99,25,도곡동,467-17,11680,,,
푸른마을아파트101동~111동,1994,54900,2010,12,2,59.76,7,일원동,719,11680,,,
한양1차(영동한양),1977,100000,2010,12,2,63.87,5,압구정동,490,11680,,,
현대아파트1동~3동,1994,62800,2010,12,2,84.96,5,도곡동,961,11680,,,
e-편한세상,2005,68000,2010,12,3,59.606,6,역삼동,755-4,11680,,,
개포우성1,1983,226500,2010,12,3,158.54,9,대치동,503,11680,,,
개포우성2,1984,182500,2010,12,3,127.78,4,대치동,500,11680,,,
경남1,1984,145000,2010,12,3,123.28,5,개포동,649,11680,,,
경남아너스빌,2002,50500,2010,12,3,84.688,2,역삼동,722,11680,,,
경복,1978,67000,2010,12,3,95.48,14,논현동,276,11680,,,
까치마을,1993,46800,2010,12,3,49.5,7,수서동,746,11680,,,
까치마을,1993,33650,2010,12,3,39.6,3,수서동,746,11680,,,
대우디오빌플러스,2004,23500,2010,12,3,34.41,12,역삼동,824-25,11680,,,
"쌍용대치아파트1동,2동,3동,5동,6동",1983,95900,2010,12,3,83.56,12,대치동,66,11680,,,
역삼디오슈페리움,2006,51000,2010,12,3,84.34,15,역삼동,832-5,11680,,,
우민,2002,43000,2010,12,3,74.758,6,논현동,107-44,11680,,,
청담현대3차아파트,1999,58000,2010,12,3,59.95,12,청담동,127-31,11680,,,
타워팰리스1,2002,240000,2010,12,3,164.97,54,도곡동,467,11680,,,
푸른마을아파트101동~111동,1994,78000,2010,12,3,84.93,11,일원동,719,11680,,,
현대아파트1동~3동,1994,59900,2010,12,3,84.96,8,도곡동,961,11680,,,
e-편한세상,2005,69500,2010,12,4,59.606,8,역삼동,755-4,11680,,,
e-편한세상,2005,68500,2010,12,4,59.606,24,역삼동,755-4,11680,,,
개포우성1,1983,225000,2010,12,4,158.54,15,대치동,503,11680,,,
개포주공5단지,1983,67000,2010,12,4,53.98,10,개포동,187,11680,,,
까치마을,1993,28500,2010,12,4,34.44,11,수서동,746,11680,,,
대치삼성,2000,66400,2010,12,4,59.88,4,대치동,1014-3,11680,,,
대치아이파크,2008,83000,2010,12,4,59.96,6,대치동,888,11680,,,
도곡렉슬,2006,73300,2010,12,4,59.9772,17,도곡동,527,11680,,,
도곡렉슬,2006,121000,2010,12,4,84.9984,15,도곡동,527,11680,,,
삼성청담아파트,1999,58000,2010,12,4,59.99,17,청담동,42,11680,,,
상록수,1993,72000,2010,12,4,74.54,3,일원동,734,11680,,,
서광아파트,1998,55500,2010,12,4,59.67,2,삼성동,2,11680,,,
성원대치2단지아파트,1992,36800,2010,12,4,39.53,1,개포동,12,11680,,,
신동아,1992,26800,2010,12,4,33.18,5,수서동,736,11680,,,
쌍용대치2,1983,142000,2010,12,4,120.76,5,대치동,65,11680,,,
"쌍용대치아파트1동,2동,3동,5동,6동",1983,128000,2010,12,4,128.03,1,대치동,66,11680,,,
역삼래미안,2005,68000,2010,12,4,59.4,14,역삼동,757,11680,,,
역삼푸르지오,2006,66900,2010,12,4,59.8848,22,역삼동,754-1,11680,,,
은마,1979,112200,2010,12,4,84.43,6,대치동,316,11680,,,
타워팰리스1,2002,161000,2010,12,4,121.42,26,도곡동,467,11680,,,
푸른솔아파트1동,1996,48000,2010,12,4,59.4,6,삼성동,4-3,11680,,,
한양1차(영동한양),1977,102500,2010,12,4,63.87,7,압구정동,490,11680,,,
한양1차(영동한양),1977,101000,2010,12,4,63.87,5,압구정동,490,11680,,,
현대빌라(43-1),1992,105000,2010,12,4,148.77,6,청담동,43-1,11680,,,
래미안펜타빌,2007,157000,2010,12,5,135.67,12,역삼동,713-7,11680,,,
개나리래미안,2006,69000,2010,12,6,59.95,2,역삼동,754,11680,,,
개포주공1단지,1982,114300,2010,12,6,58.08,5,개포동,141,11680,,,
대치아이파크,2008,67000,2010,12,6,114.97,12,대치동,888,11680,,,
동부센트레빌,2003,70000,2010,12,6,84.9875,13,논현동,275,11680,,,
동부센트레빌,2003,66200,2010,12,6,84.9875,1,논현동,275,11680,,,
래미안그레이튼,2009,103500,2010,12,6,84.97,6,역삼동,763-16,11680,,,
래미안그레이튼,2009,73500,2010,12,6,59.97,15,역삼동,763-16,11680,,,
서광아파트,1998,80000,2010,12,6,84.93,20,삼성동,2,11680,,,
수서,1992,43000,2010,12,6,59.94,14,일원동,711,11680,,,
시영,1984,101000,2010,12,6,57.42,1,개포동,656,11680,,,
신동아,1992,40500,2010,12,6,49.96,8,수서동,736,11680,,,
신현대12차,1982,137000,2010,12,6,107.16,8,압구정동,434,11680,,,
쌍용대치2,1983,91900,2010,12,6,84.49,14,대치동,65,11680,,,
역삼래미안,2005,60000,2010,12,6,59.4,1,역삼동,757,11680,,,
우성7,1987,64000,2010,12,6,68.4,3,일원동,615,11680,,,
은마,1979,108700,2010,12,6,84.43,4,대치동,316,11680,,,
조이너스도곡,2008,57000,2010,12,6,84.98,5,도곡동,950-19,11680,,,
한보미도맨션1,1983,198000,2010,12,6,161.36,3,대치동,511,11680,,,
"현대6차(78~81,83,84,86,87동)",1978,220000,2010,12,6,144.2,8,압구정동,456,11680,,,
현대아이리스1,2004,53000,2010,12,6,116.83,5,도곡동,944-5,11680,,,
e-편한세상,2005,69500,2010,12,7,59.606,20,역삼동,755-4,11680,,,
