단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
성원대치2단지아파트,1992,40700,2007,3,1,39.53,12,개포동,12,11680,,,
신동아,1992,20700,2007,3,1,33.18,5,수서동,736,11680,,,
한양1차(영동한양),1977,75000,2007,3,1,49.98,5,압구정동,490,11680,,,
개포주공4단지,1982,53700,2007,3,2,35.64,1,개포동,189,11680,,,
논현동월드메르디앙,2007,43850,2007,3,2,115.9483,6,논현동,212-13,11680,,,
대우아이빌명문가(891-23),2004,13300,2007,3,2,33.06,10,대치동,891-23,11680,,,
미성2차,1987,174500,2007,3,2,140.9,6,압구정동,397,11680,,,
쎄비앙102동,2007,41000,2007,3,2,109.35,3,역삼동,778-5,11680,,,
역삼동프라임,2005,49000,2007,3,2,125.11,1,역삼동,664-21,11680,,,
주공2,1982,42000,2007,3,2,25.43,2,개포동,140,11680,,,
테헤란로대우아이빌(891-6),2004,12400,2007,3,2,29.02,20,대치동,891-6,11680,,,
현대휴먼터치빌,1999,15500,2007,3,2,35.88,11,역삼동,606-18,11680,,,
힐스빌7,2003,58000,2007,3,2,151.02,4,논현동,46-2,11680,,,
경남,2005,73000,2007,3,3,84.94,6,도곡동,967,11680,,,
대우디오빌플러스,2004,16000,2007,3,3,34.41,6,역삼동,824-25,11680,,,
성원대치2단지아파트,1992,39200,2007,3,3,39.53,4,개포동,12,11680,,,
성원대치2단지아파트,1992,28700,2007,3,3,33.18,6,개포동,12,11680,,,
케이씨빌,2004,45000,2007,3,3,113.77,4,논현동,104-23,11680,,,
대우디오빌,2002,28800,2007,3,4,59.15,24,역삼동,720-25,11680,,,
까치마을,1993,32500,2007,3,5,39.6,7,수서동,746,11680,,,
대치동우정에쉐르1,2004,32500,2007,3,5,59.98,7,대치동,891-28,11680,,,
도곡스타클래스,2007,69441,2007,3,5,111.38,4,도곡동,957-11,11680,,,
성원대치2단지아파트,1992,29160,2007,3,5,33.18,10,개포동,12,11680,,,
수서,1992,29000,2007,3,5,39.98,8,일원동,711,11680,,,
개포주공3단지,1982,85500,2007,3,6,42.55,2,개포동,138,11680,,,
까치마을,1993,28000,2007,3,6,34.44,11,수서동,746,11680,,,
마일스디오빌,2004,18500,2007,3,6,36.29,9,논현동,58-2,11680,,,
마일스디오빌,2004,18500,2007,3,6,36.29,11,논현동,58-2,11680,,,
삼익,1992,50500,2007,3,6,60,13,수서동,708,11680,,,
성원대치2단지아파트,1992,28160,2007,3,6,33.18,5,개포동,12,11680,,,
한화꿈에그린2차,2006,48000,2007,3,6,83.7,5,논현동,194-23,11680,,,
현대비젼21,1999,13000,2007,3,6,33.1,18,도곡동,467-19,11680,,,
도곡렉슬,2006,76000,2007,3,7,59.9818,4,도곡동,527,11680,,,
롯데캐슬,2002,32000,2007,3,7,123.04,9,대치동,893,11680,,,
주공2,1982,42000,2007,3,7,25.43,3,개포동,140,11680,,,
LG선릉에클라트(B),2004,14700,2007,3,8,36.35,13,삼성동,142-3,11680,,,
LG선릉에클라트(B),2004,14500,2007,3,8,36.47,13,삼성동,142-3,11680,,,
개포주공3단지,1982,63500,2007,3,8,35.64,2,개포동,138,11680,,,
까치마을,1993,32200,2007,3,8,39.6,3,수서동,746,11680,,,
성원대치2단지아파트,1992,40500,2007,3,8,39.53,11,개포동,12,11680,,,
성원대치2단지아파트,1992,40500,2007,3,8,39.53,10,개포동,12,11680,,,
LG선릉에클라트(B),2004,14700,2007,3,9,36.47,10,삼성동,142-3,11680,,,
개포6차우성아파트1동~8동,1987,69300,2007,3,9,54.98,4,개포동,658-1,11680,,,
개포주공6단지,1983,77000,2007,3,9,60.13,5,개포동,185,11680,,,
논현동월드메르디앙,2007,43850,2007,3,9,115.9483,7,논현동,212-13,11680,,,
삼익대청아파트,1992,40000,2007,3,9,39.53,7,개포동,12,11680,,,
선릉역풍림아이원레몬,2006,39330,2007,3,9,76.73,6,대치동,890-54,11680,,,
신동아,1992,23700,2007,3,9,33.18,7,수서동,736,11680,,,
제이빌,2004,18700,2007,3,9,52.54,1,논현동,108-2,11680,,,
푸른마을아파트101동~111동,1994,59000,2007,3,9,59.76,6,일원동,719,11680,,,
한스빌(836),1996,12700,2007,3,9,39.89,10,역삼동,836,11680,,,
까치마을,1993,29500,2007,3,10,34.44,12,수서동,746,11680,,,
삼익대청아파트,1992,57860,2007,3,10,51.12,7,개포동,12,11680,,,
삼익대청아파트,1992,64800,2007,3,10,60,12,개포동,12,11680,,,
은마,1979,104000,2007,3,10,76.79,13,대치동,316,11680,,,
삼성청담공원아파트,1999,54500,2007,3,11,59.93,5,청담동,60,11680,,,
동부센트레빌,1998,55250,2007,3,12,59.97,8,역삼동,716,11680,,,
신동아,1992,39700,2007,3,12,49.96,6,수서동,736,11680,,,
쎄비앙101동,2007,35000,2007,3,12,82.95,6,역삼동,778,11680,,,
한화꿈에그린2차,2006,79440,2007,3,12,104.084,9,논현동,194-23,11680,,,
성원대치2단지아파트,1992,54100,2007,3,13,49.86,8,개포동,12,11680,,,
성원대치2단지아파트,1992,26000,2007,3,13,33.18,1,개포동,12,11680,,,
까치마을,1993,33000,2007,3,14,39.6,11,수서동,746,11680,,,
대치효성,1999,50000,2007,3,14,59.84,11,대치동,988-4,11680,,,
성원대치2단지아파트,1992,36900,2007,3,14,39.53,1,개포동,12,11680,,,
세방하이빌1,2003,40000,2007,3,14,59.77,2,역삼동,771-4,11680,,,
수서,1992,28621,2007,3,14,39.98,11,일원동,711,11680,,,
신동아,1992,22800,2007,3,14,33.18,10,수서동,736,11680,,,
신동아,1992,31800,2007,3,14,39.51,13,수서동,736,11680,,,
신동아(22),1997,21700,2007,3,14,35.73,4,논현동,22,11680,,,
대우디오빌,2002,15100,2007,3,15,30.03,10,역삼동,720-25,11680,,,
성원대치2단지아파트,1992,40000,2007,3,15,39.53,3,개포동,12,11680,,,
주공2,1982,43500,2007,3,15,25.27,2,개포동,140,11680,,,
"청학아파트에이동,비동,씨동",1976,43500,2007,3,15,85.12,6,논현동,62-3,11680,,,
현대사원,1983,47000,2007,3,15,92.36,3,일원동,690-2,11680,,,
석탑아파트101동,1996,47000,2007,3,16,59.82,16,삼성동,3-3,11680,,,
성원대치2단지아파트,1992,39450,2007,3,16,39.53,15,개포동,12,11680,,,
성원대치2단지아파트,1992,26460,2007,3,16,33.18,2,개포동,12,11680,,,
한양6,1980,132500,2007,3,16,106.71,10,압구정동,484,11680,,,
삼성,1994,63000,2007,3,17,54.81,6,도곡동,161,11680,,,
삼환(101동),1999,25500,2007,3,17,49.68,11,청담동,10,11680,,,
선릉역대우아이빌(890-49),2004,12000,2007,3,17,28.34,13,대치동,890-49,11680,,,
대우디오빌,2004,10500,2007,3,19,25.89,4,도곡동,952,11680,,,
선릉역풍림아이원레몬,2006,40366,2007,3,19,76.73,10,대치동,890-54,11680,,,
성원대치2단지아파트,1992,26000,2007,3,19,33.18,1,개포동,12,11680,,,
신동아,1992,22800,2007,3,19,33.18,11,수서동,736,11680,,,
우정에쉐르2,2004,31000,2007,3,19,55.12,13,삼성동,144-10,11680,,,
까치마을,1993,35200,2007,3,20,39.6,8,수서동,746,11680,,,
도곡푸르지오,2005,87000,2007,3,20,168.33,5,도곡동,949-1,11680,,,
삼성동한솔아파트,1998,47000,2007,3,20,58.57,8,삼성동,4-6,11680,,,
성원대치2단지아파트,1992,42200,2007,3,20,39.53,5,개포동,12,11680,,,
시영,1984,67800,2007,3,20,40.53,5,개포동,656,11680,,,
신동아,1992,31000,2007,3,20,39.51,10,수서동,736,11680,,,
쎄비앙101동,2007,45000,2007,3,20,116.82,1,역삼동,778,11680,,,
청담삼익아파트,1980,17000,2007,3,20,109.49,1,청담동,134-15,11680,,,
푸른마을아파트101동~111동,1994,55700,2007,3,20,59.76,3,일원동,719,11680,,,
한스빌(836),1996,13400,2007,3,20,39.89,10,역삼동,836,11680,,,
한화진넥스빌,2001,13000,2007,3,20,39.2,15,역삼동,706-20,11680,,,
현대비젼21,1999,13500,2007,3,20,35.48,23,도곡동,467-19,11680,,,
LG선릉에클라트(A),2003,25000,2007,3,21,52.37,4,삼성동,142-7,11680,,,
강남역우정에쉐르,2004,9300,2007,3,21,17.23,7,역삼동,823-7,11680,,,
대우아이빌멤버스(891-26),2003,14300,2007,3,21,35.236,9,대치동,891-26,11680,,,
선릉역풍림아이원레몬,2006,39277,2007,3,21,76.73,5,대치동,890-54,11680,,,
신동아,1992,21700,2007,3,21,33.18,7,수서동,736,11680,,,
주공2,1982,44850,2007,3,21,25.27,5,개포동,140,11680,,,
한스빌(836),1996,9800,2007,3,21,31.78,12,역삼동,836,11680,,,
한스빌(836),1996,14000,2007,3,21,39.89,7,역삼동,836,11680,,,
현대비젼21,1999,12800,2007,3,21,32.65,12,도곡동,467-19,11680,,,
개포주공3단지,1982,60000,2007,3,22,35.87,4,개포동,138,11680,,,
대우디오빌,2002,19400,2007,3,22,39.13,12,역삼동,720-25,11680,,,
마일스디오빌,2004,18700,2007,3,22,36.29,15,논현동,58-2,11680,,,
삼익대청아파트,1992,40640,2007,3,22,39.53,2,개포동,12,11680,,,
선릉역풍림아이원레몬,2006,35605,2007,3,22,69.81,8,대치동,890-54,11680,,,
성원대치2단지아파트,1992,28850,2007,3,22,33.18,6,개포동,12,11680,,,
시영,1984,69000,2007,3,22,40.53,2,개포동,656,11680,,,
신동아,1992,31700,2007,3,22,39.53,2,수서동,736,11680,,,
개포주공3단지,1982,61800,2007,3,23,35.64,2,개포동,138,11680,,,
대우아이빌멤버스(891-26),2003,14200,2007,3,23,35.236,12,대치동,891-26,11680,,,
신동아,1992,22800,2007,3,23,33.18,10,수서동,736,11680,,,
대우디오빌플러스,2004,15900,2007,3,24,34.41,6,역삼동,824-25,11680,,,
LG선릉에클라트(B),2004,41000,2007,3,26,59,13,삼성동,142-3,11680,,,
개포주공4단지,1982,72000,2007,3,26,41.99,2,개포동,189,11680,,,
성원대치2단지아파트,1992,42200,2007,3,26,39.53,9,개포동,12,11680,,,
역삼I'PARK,2006,30000,2007,3,26,28.246,17,역삼동,713-11,11680,,,
역삼I'PARK,2006,30000,2007,3,26,28.246,17,역삼동,713-11,11680,,,
LG선릉에클라트(B),2004,37800,2007,3,27,59,14,삼성동,142-3,11680,,,
강남역우정에쉐르,2004,10000,2007,3,27,16.78,7,역삼동,823-7,11680,,,
대성아파트,2002,29700,2007,3,27,65.52,2,신사동,540-2,11680,,,
신동아(22),1997,21800,2007,3,27,35.73,3,논현동,22,11680,,,
쎄비앙102동,2007,40000,2007,3,27,144.48,5,역삼동,778-5,11680,,,
대우디오빌,2004,13200,2007,3,28,25.89,10,도곡동,952,11680,,,
대우디오빌,2002,33500,2007,3,28,59.505,26,역삼동,720-25,11680,,,
개포주공4단지,1982,73000,2007,3,29,42.55,5,개포동,189,11680,,,
대우디오빌,2004,11300,2007,3,29,25.89,6,도곡동,952,11680,,,
까치마을,1993,23200,2007,3,30,34.44,2,수서동,746,11680,,,
브라운스톤역삼,2004,38500,2007,3,30,59.96,7,역삼동,747-5,11680,,,
브라운스톤역삼,2004,39500,2007,3,30,59.96,12,역삼동,747-5,11680,,,
압구정대원칸타빌아파트,2001,42900,2007,3,30,59.73,11,신사동,659,11680,,,
압구정화이트빌,2003,23500,2007,3,30,46.51,7,신사동,591-11,11680,,,
"현대5차(71,72동)",1977,152500,2007,3,30,82.23,4,압구정동,455,11680,,,
성원대치2단지아파트,1992,40500,2007,3,31,39.53,12,개포동,12,11680,,,
신동아,1992,31600,2007,3,31,39.51,4,수서동,736,11680,,,
현대비젼21,1999,13600,2007,3,31,33.1,24,도곡동,467-19,11680,,,
