단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e-편한세상,2005,183000,2023,4,1,59.606,8,역삼동,755-4,11680,중개거래,,
개포래미안포레스트,2020,228000,2023,4,1,84.83,18,개포동,1282,11680,중개거래,,
대우디오빌,2004,26300,2023,4,1,25.89,13,도곡동,952,11680,중개거래,,
대우디오빌플러스,2004,32970,2023,4,1,34.41,8,역삼동,824-25,11680,중개거래,,
대우아이빌명문가(891-23),2004,28000,2023,4,1,33.06,8,대치동,891-23,11680,중개거래,,
도곡렉슬,2006,356000,2023,4,1,114.9931,5,도곡동,527,11680,중개거래,,
도곡렉슬,2006,249000,2023,4,1,84.9984,7,도곡동,527,11680,중개거래,,
도곡렉슬,2006,259000,2023,4,1,84.9984,21,도곡동,527,11680,중개거래,,
디에이치자이개포,2021,254000,2023,4,1,84.73,9,일원동,743,11680,중개거래,,
래미안도곡카운티,2016,190000,2023,4,1,59.98,16,도곡동,538-3,11680,중개거래,,
삼익대청아파트,1992,140000,2023,4,1,60,15,개포동,12,11680,중개거래,,
성원대치2단지아파트,1992,124500,2023,4,1,49.86,8,개포동,12,11680,중개거래,,
역삼푸르지오,2006,168000,2023,4,1,59.8848,11,역삼동,754-1,11680,중개거래,,
푸른마을아파트101동~111동,1994,123000,2023,4,1,59.76,1,일원동,719,11680,중개거래,,
한보미도맨션2,1985,310000,2023,4,1,126.33,1,대치동,511,11680,중개거래,,
한솔마을,1994,150000,2023,4,1,63.76,5,일원동,731,11680,중개거래,,
현대한강빌라,1992,295000,2023,4,1,136.26,3,청담동,106,11680,중개거래,,
디에이치아너힐즈,2019,264000,2023,4,2,84.3558,23,개포동,1281,11680,중개거래,,
푸른마을아파트101동~111동,1994,160000,2023,4,2,84.93,3,일원동,719,11680,중개거래,,
한신엠비씨,1988,184500,2023,4,2,84.74,8,도곡동,895-8,11680,중개거래,,
LG선릉에클라트(B),2004,34000,2023,4,3,36.35,15,삼성동,142-3,11680,중개거래,,
강남데시앙포레,2014,138500,2023,4,3,59.88,11,수서동,795,11680,중개거래,,
아크로힐스논현,2014,265000,2023,4,3,113.087,8,논현동,276-1,11680,중개거래,,
이니그마빌,2001,350000,2023,4,3,244.77,4,청담동,94,11680,중개거래,,
타워팰리스1,2002,225000,2023,4,3,84.15,34,도곡동,467,11680,중개거래,,
현대휴먼터치빌,1999,30000,2023,4,3,35.88,4,역삼동,606-18,11680,직거래,,
도곡렉슬,2006,293000,2023,4,4,120.8233,2,도곡동,527,11680,중개거래,,
"쌍용대치아파트1동,2동,3동,5동,6동",1983,230000,2023,4,4,83.56,6,대치동,66,11680,중개거래,,
타워팰리스2,2003,410000,2023,4,4,159.44,22,도곡동,467-17,11680,중개거래,,
개포래미안포레스트,2020,219000,2023,4,5,84.86,15,개포동,1282,11680,중개거래,,
논현동월드메르디앙,2007,127000,2023,4,5,84.9943,5,논현동,212-13,11680,중개거래,,
도곡렉슬,2006,196000,2023,4,5,59.9818,16,도곡동,527,11680,중개거래,,
래미안도곡카운티,2016,187000,2023,4,5,59.98,11,도곡동,538-3,11680,중개거래,,
삼성월드타워,1997,160000,2023,4,5,84.202,9,삼성동,3-1,11680,직거래,,
선경2차(8동-12동),1985,377000,2023,4,5,127.75,14,대치동,506,11680,중개거래,,
은마,1979,207000,2023,4,5,76.79,7,대치동,316,11680,중개거래,,
청담8차상지리츠빌,2003,385000,2023,4,5,203.47,2,청담동,121-14,11680,중개거래,,
청담아이파크,1992,259000,2023,4,5,110.14,8,청담동,130,11680,중개거래,,
"현대1차(12,13,21,22,31,32,33동)",1976,405000,2023,4,5,131.48,4,압구정동,369-1,11680,중개거래,,
대림아크로빌,1999,290000,2023,4,6,138.657,39,도곡동,467-6,11680,중개거래,,
개포우성1,1983,269000,2023,4,7,84.81,5,대치동,503,11680,중개거래,,
개포우성2,1984,367000,2023,4,7,127.78,13,대치동,500,11680,중개거래,,
개포주공5단지,1983,249000,2023,4,7,83.17,13,개포동,187,11680,중개거래,,
롯데캐슬프레미어,2007,367000,2023,4,7,213.435,18,삼성동,11,11680,직거래,,
삼성동롯데캐슬킹덤,2005,298000,2023,4,7,170.8,7,삼성동,43,11680,중개거래,,
선경1차(1동-7동),1983,400000,2023,4,7,163.92,9,대치동,506,11680,중개거래,,
가람,1993,196000,2023,4,8,84.95,3,일원동,735,11680,중개거래,,
개포래미안포레스트,2020,170000,2023,4,8,59.92,12,개포동,1282,11680,중개거래,,
도곡렉슬,2006,290000,2023,4,8,120.8233,7,도곡동,527,11680,중개거래,,
신동아,1992,94500,2023,4,8,39.51,7,수서동,736,11680,중개거래,,
우성4,1985,335000,2023,4,8,152.74,2,도곡동,465,11680,중개거래,,
은하수,1992,150000,2023,4,8,66.24,9,역삼동,759-1,11680,중개거래,,
청담대우멤버스카운티8차,2004,240500,2023,4,8,141.04,4,청담동,110,11680,중개거래,,
개나리SK뷰,2012,290000,2023,4,9,84.98,24,역삼동,716-3,11680,중개거래,,
이니그마빌,2001,600000,2023,4,9,244.77,2,청담동,94,11680,중개거래,,
한화진넥스빌,2001,38500,2023,4,9,39.2,26,역삼동,706-20,11680,중개거래,,
개포자이프레지던스,2023,245000,2023,4,10,78.77,6,개포동,1284,11680,중개거래,,
대치르엘,2021,237600,2023,4,10,77.97,2,대치동,1030,11680,중개거래,,
대치르엘,2021,192600,2023,4,10,59.9972,4,대치동,1030,11680,중개거래,,
대치아이파크,2008,200000,2023,4,10,59.96,4,대치동,888,11680,중개거래,,
성원대치2단지아파트,1992,102000,2023,4,10,39.53,4,개포동,12,11680,중개거래,,
압구정하이츠파크,2004,500000,2023,4,10,184.02,6,신사동,632,11680,중개거래,,
은마,1979,210000,2023,4,10,76.79,8,대치동,316,11680,중개거래,,
은마,1979,230000,2023,4,10,84.43,3,대치동,316,11680,중개거래,,
한보미도맨션1,1983,400000,2023,4,10,161.36,4,대치동,511,11680,중개거래,,
래미안포레,2014,139000,2023,4,11,84.99,7,자곡동,687,11680,중개거래,,
성원대치2단지아파트,1992,90000,2023,4,11,33.18,5,개포동,12,11680,중개거래,,
한양수자인어반게이트,2013,21000,2023,4,11,16.2,5,논현동,221-7,11680,중개거래,,
강남한양수자인(4단지),2014,193000,2023,4,12,101.18,10,자곡동,686,11680,중개거래,,
까치마을,1993,89000,2023,4,12,39.6,3,수서동,746,11680,중개거래,,
디에이치아너힐즈,2019,249000,2023,4,12,76.1709,21,개포동,1281,11680,중개거래,,
롯데캐슬프레미어,2007,305000,2023,4,12,121.931,19,삼성동,11,11680,중개거래,,
성원대치2단지아파트,1992,95000,2023,4,12,33.18,10,개포동,12,11680,중개거래,,
은마,1979,210300,2023,4,12,76.79,13,대치동,316,11680,중개거래,,
까치마을,1993,82000,2023,4,13,34.44,10,수서동,746,11680,중개거래,,
대치아이파크,2008,350000,2023,4,13,149.78,9,대치동,888,11680,중개거래,,
레미안삼성1차(101동),2005,201000,2023,4,13,84.99,8,삼성동,104-10,11680,중개거래,,
삼성동힐스테이트 1단지,2008,249000,2023,4,13,84.236,8,삼성동,16-2,11680,중개거래,,
성원대치2단지아파트,1992,102000,2023,4,13,39.53,8,개포동,12,11680,중개거래,,
역삼I'PARK,2006,71000,2023,4,13,28.246,10,역삼동,713-11,11680,중개거래,,
역삼래미안,2005,155000,2023,4,13,59.53,2,역삼동,757,11680,중개거래,,
은마,1979,232000,2023,4,13,84.43,4,대치동,316,11680,중개거래,,
디에이치아너힐즈,2019,250000,2023,4,14,84.357,7,개포동,1281,11680,중개거래,,
디에이치아너힐즈,2019,267000,2023,4,14,84.3558,15,개포동,1281,11680,중개거래,,
래미안 개포 루체하임,2018,188000,2023,4,14,59.99,12,일원동,741,11680,중개거래,,
삼성동롯데아파트,2000,149500,2023,4,14,59.4,20,삼성동,17,11680,중개거래,,
신동아(22),1997,91500,2023,4,14,35.73,8,논현동,22,11680,중개거래,,
역삼I'PARK,2006,340000,2023,4,14,144.641,17,역삼동,713-11,11680,중개거래,,
역삼래미안,2005,173000,2023,4,14,59.4,20,역삼동,757,11680,중개거래,,
은마,1979,207000,2023,4,14,76.79,2,대치동,316,11680,중개거래,,
타워팰리스1,2002,358000,2023,4,14,137.24,43,도곡동,467,11680,중개거래,,
대치삼성,2000,240000,2023,4,15,97.35,4,대치동,1014-3,11680,중개거래,,
도곡렉슬,2006,357000,2023,4,15,114.9931,19,도곡동,527,11680,중개거래,,
도곡렉슬,2006,292500,2023,4,15,119.8906,15,도곡동,527,11680,중개거래,,
도곡쌍용예가,1978,195000,2023,4,15,107.53,9,도곡동,933,11680,중개거래,,
디에이치아너힐즈,2019,270000,2023,4,15,84.3558,9,개포동,1281,11680,중개거래,,
디에이치아너힐즈,2019,245000,2023,4,15,76.1709,7,개포동,1281,11680,중개거래,,
디에이치아너힐즈,2019,270000,2023,4,15,84.3558,9,개포동,1281,11680,중개거래,,
래미안대치팰리스,2015,440000,2023,4,15,151.31,28,대치동,1027,11680,중개거래,,
삼성,1997,158000,2023,4,15,84.97,2,수서동,747,11680,중개거래,,
역삼I'PARK,2006,74750,2023,4,15,28.246,16,역삼동,713-11,11680,중개거래,,
도곡렉슬,2006,255000,2023,4,17,84.9984,21,도곡동,527,11680,중개거래,,
역삼래미안,2005,175000,2023,4,17,59.73,10,역삼동,757,11680,중개거래,,
푸른마을아파트101동~111동,1994,130000,2023,4,17,59.76,15,일원동,719,11680,중개거래,,
e-편한세상,2005,230000,2023,4,18,84.675,20,역삼동,755-4,11680,중개거래,,
래미안블레스티지,2019,185000,2023,4,18,59.967,22,개포동,1280,11680,중개거래,,
래미안블레스티지,2019,185000,2023,4,18,59.967,22,개포동,1280,11680,중개거래,,
럭키(963),1995,176000,2023,4,18,84.97,7,도곡동,963,11680,중개거래,,
샘터마을,1994,201000,2023,4,18,134.438,1,일원동,718,11680,중개거래,,
