단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성동대성유니드,2004,51000,2006,10,1,84.91,3,삼성동,129,11680,,,
타워팰리스1,2002,210000,2006,10,1,137.24,38,도곡동,467,11680,,,
타워팰리스1,2002,240000,2006,10,1,164.97,6,도곡동,467,11680,,,
현대아파트101동,1999,38200,2006,10,1,59.83,1,삼성동,6,11680,,,
SK허브프리모,2006,35500,2006,10,2,67.57,11,도곡동,953-1,11680,,,
e-편한세상,2005,65000,2006,10,2,59.606,9,역삼동,755-4,11680,,,
e-편한세상,2005,65000,2006,10,2,59.606,9,역삼동,755-4,11680,,,
개나리래미안,2006,64500,2006,10,2,59.93,14,역삼동,754,11680,,,
개포주공1단지,1982,117250,2006,10,2,58.08,1,개포동,141,11680,,,
개포주공3단지,1982,103000,2006,10,2,50.67,5,개포동,138,11680,,,
거평프리젠,1996,14100,2006,10,2,39.035,6,논현동,196,11680,,,
대치삼성,2000,65000,2006,10,2,59.88,3,대치동,1014-3,11680,,,
대치삼성,2000,102000,2006,10,2,84.58,6,대치동,1014-3,11680,,,
대치삼성,2000,126500,2006,10,2,97.35,4,대치동,1014-3,11680,,,
도곡우성아파트,1986,67000,2006,10,2,84.83,6,도곡동,934-10,11680,,,
삼성청담공원아파트,1999,50000,2006,10,2,59.93,12,청담동,60,11680,,,
삼성청담공원아파트,1999,91000,2006,10,2,107.22,4,청담동,60,11680,,,
삼성청담공원아파트,1999,50000,2006,10,2,59.93,10,청담동,60,11680,,,
상록수,1993,75300,2006,10,2,74.54,5,일원동,734,11680,,,
상아3,1983,160000,2006,10,2,160.41,10,삼성동,22,11680,,,
석탑아파트101동,1996,37000,2006,10,2,59.43,11,삼성동,3-3,11680,,,
성보,1978,59800,2006,10,2,77.77,6,역삼동,709,11680,,,
성원대치2단지아파트,1992,27575,2006,10,2,39.53,3,개포동,12,11680,,,
성원대치2단지아파트,1992,19200,2006,10,2,33.18,14,개포동,12,11680,,,
수서,1992,26000,2006,10,2,49.68,7,일원동,711,11680,,,
쌍용대치2,1983,115000,2006,10,2,84.49,12,대치동,65,11680,,,
우성7,1987,80000,2006,10,2,84.06,5,일원동,615,11680,,,
우찬현대(1260-11),2006,55000,2006,10,2,136.76,4,개포동,1260-11,11680,,,
은마,1979,100000,2006,10,2,76.79,4,대치동,316,11680,,,
은마,1979,124000,2006,10,2,84.43,11,대치동,316,11680,,,
은마,1979,99500,2006,10,2,76.79,12,대치동,316,11680,,,
은마,1979,127000,2006,10,2,84.43,7,대치동,316,11680,,,
타워팰리스1,2002,210000,2006,10,2,137.24,34,도곡동,467,11680,,,
포이벨리,2001,34500,2006,10,2,84.69,5,개포동,1164-28,11680,,,
푸른마을아파트101동~111동,1994,46000,2006,10,2,59.76,8,일원동,719,11680,,,
개포주공4단지,1982,52000,2006,10,3,35.87,2,개포동,189,11680,,,
까치마을,1993,20000,2006,10,3,34.44,2,수서동,746,11680,,,
까치마을,1993,17000,2006,10,3,34.44,14,수서동,746,11680,,,
대치삼성,2000,140000,2006,10,3,97.35,23,대치동,1014-3,11680,,,
대치삼성,2000,105000,2006,10,3,84.58,22,대치동,1014-3,11680,,,
동부센트레빌,1998,44900,2006,10,3,59.97,13,역삼동,716,11680,,,
삼성동한솔아파트,1998,63000,2006,10,3,85,13,삼성동,4-6,11680,,,
상록수,1993,76000,2006,10,3,74.54,4,일원동,734,11680,,,
샘터마을,1994,129000,2006,10,3,101.97,14,일원동,718,11680,,,
서광아파트,1998,70000,2006,10,3,80.91,13,삼성동,2,11680,,,
성원대치2단지아파트,1992,19500,2006,10,3,33.18,14,개포동,12,11680,,,
수서,1992,30000,2006,10,3,59.96,1,일원동,711,11680,,,
"쌍용대치아파트1동,2동,3동,5동,6동",1983,105000,2006,10,3,83.56,3,대치동,66,11680,,,
청담동삼성1차(101동),1997,39300,2006,10,3,59.4,9,청담동,33,11680,,,
한솔마을,1994,104300,2006,10,3,84.73,5,일원동,731,11680,,,
한양6,1980,119500,2006,10,3,106.71,10,압구정동,484,11680,,,
"현대10차(201,202동)",1982,127000,2006,10,3,108.15,10,압구정동,436,11680,,,
"현대1차(12,13,21,22,31,32,33동)",1976,157000,2006,10,3,131.48,12,압구정동,369-1,11680,,,
"현대5차(71,72동)",1977,140000,2006,10,3,82.23,6,압구정동,455,11680,,,
개포주공1단지,1982,123000,2006,10,4,58.08,1,개포동,141,11680,,,
대우아이빌멤버스(891-26),2003,16000,2006,10,4,41.437,10,대치동,891-26,11680,,,
대치현대,1999,95000,2006,10,4,85,11,대치동,974,11680,,,
동현아파트1~6,1985,80000,2006,10,4,84.92,8,논현동,105,11680,,,
삼성그랑빌,2005,45000,2006,10,4,100.8,2,삼성동,150-20,11680,,,
삼성청담공원아파트,1999,74000,2006,10,4,84.96,2,청담동,60,11680,,,
상록수,1993,98500,2006,10,4,84.95,2,일원동,734,11680,,,
상아아파트,1981,58000,2006,10,4,71.93,1,삼성동,19-4,11680,,,
석탑아파트101동,1996,37000,2006,10,4,59.82,17,삼성동,3-3,11680,,,
시영,1984,37400,2006,10,4,28.79,5,개포동,656,11680,,,
신동아(22),1997,19500,2006,10,4,35.73,9,논현동,22,11680,,,
역삼카이스아파트,2002,41000,2006,10,4,100.8,4,역삼동,836-35,11680,,,
은마,1979,125000,2006,10,4,84.43,12,대치동,316,11680,,,
주공2,1982,35000,2006,10,4,25.43,3,개포동,140,11680,,,
