단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개포주공1단지,1982,76000,2011,6,1,42.55,4,개포동,141,11680,,,
마일스디오빌,2004,30000,2011,6,1,36.29,5,논현동,58-2,11680,,,
성보,1978,65000,2011,6,1,77.77,11,역삼동,709,11680,,,
성원대치2단지아파트,1992,50800,2011,6,1,49.86,7,개포동,12,11680,,,
수서,1992,29000,2011,6,1,39.98,4,일원동,711,11680,,,
신현대9차,1982,137000,2011,6,1,109.24,9,압구정동,426,11680,,,
아름빌(889-74),2003,6000,2011,6,1,30.46,6,대치동,889-74,11680,,,
역삼I'PARK,2006,37300,2011,6,1,28.246,15,역삼동,713-11,11680,,,
푸른마을아파트101동~111동,1994,79000,2011,6,1,84.93,5,일원동,719,11680,,,
한신(개포),1985,78000,2011,6,1,59.48,1,도곡동,464,11680,,,
현대8차(성수현대:91~95동),1980,194000,2011,6,1,163.67,9,압구정동,481,11680,,,
개포주공4단지,1982,58200,2011,6,2,35.87,1,개포동,189,11680,,,
삼성,1997,69000,2011,6,2,84.97,8,수서동,747,11680,,,
우성2(대치),1989,85000,2011,6,2,84.92,6,대치동,985,11680,,,
한화진넥스빌,2001,22800,2011,6,2,43.58,6,역삼동,706-20,11680,,,
현대2,1986,155000,2011,6,2,131.83,6,개포동,654,11680,,,
개포주공1단지,1982,90500,2011,6,3,49.56,1,개포동,141,11680,,,
개포주공4단지,1982,71000,2011,6,3,42.55,4,개포동,189,11680,,,
대우아이빌멤버스(891-26),2003,22800,2011,6,3,36.566,6,대치동,891-26,11680,,,
도곡렉슬,2006,81000,2011,6,3,59.9818,18,도곡동,527,11680,,,
동부센트레빌,2005,225000,2011,6,3,145.83,25,대치동,670,11680,,,
롯데캐슬프레미어,2007,197000,2011,6,3,144.113,12,삼성동,11,11680,,,
롯데캐슬프레미어,2007,106000,2011,6,3,84.484,4,삼성동,11,11680,,,
삼성동에스케이뷰,2005,96000,2011,6,3,136.82,9,삼성동,101,11680,,,
상지리츠빌5B,2001,125000,2011,6,3,147.15,8,청담동,127-37,11680,,,
서광아파트,1998,61500,2011,6,3,59.67,3,삼성동,2,11680,,,
수서,1992,39000,2011,6,3,52.29,14,일원동,711,11680,,,
수서,1992,36500,2011,6,3,51.76,2,일원동,711,11680,,,
시영,1984,51000,2011,6,3,28.79,5,개포동,656,11680,,,
아름빌(889-74),2003,20000,2011,6,3,30.46,4,대치동,889-74,11680,,,
은마,1979,110000,2011,6,3,84.43,4,대치동,316,11680,,,
채널리저브,2007,71000,2011,6,3,84.94,14,삼성동,144-14,11680,,,
청구,1992,76000,2011,6,3,84.99,3,청담동,130,11680,,,
청담동삼성1차(101동),1997,44000,2011,6,3,59.4,1,청담동,33,11680,,,
청담삼익아파트,1980,106700,2011,6,3,107.21,11,청담동,134-15,11680,,,
한보미도맨션2,1985,155000,2011,6,3,126.33,6,대치동,511,11680,,,
현대아파트(75-1),1983,87000,2011,6,3,95.38,9,청담동,75-1,11680,,,
현대아파트1동~3동,1994,68000,2011,6,3,84.96,12,도곡동,961,11680,,,
강남역우정에쉐르,2004,28000,2011,6,4,16.78,11,역삼동,823-7,11680,,,
