단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
SK허브프리모,2006,90700,2023,7,1,67.57,13,도곡동,953-1,11680,중개거래,,
강남상가,1974,112700,2023,7,1,130.61,8,신사동,510-11,11680,직거래,,
개나리래미안,2006,315000,2023,7,1,144.55,12,역삼동,754,11680,중개거래,,
대치삼성,2000,166000,2023,7,1,59.88,5,대치동,1014-3,11680,중개거래,,
동현아파트1~6,1985,209000,2023,7,1,84.92,6,논현동,105,11680,중개거래,,
디에이치자이개포,2021,290000,2023,7,1,84.64,25,일원동,743,11680,중개거래,,
래미안삼성2차,2007,238000,2023,7,1,101.38,8,삼성동,7-3,11680,중개거래,,
우성7,1987,210000,2023,7,1,83.69,13,일원동,615,11680,중개거래,,
은마,1979,225000,2023,7,1,76.79,14,대치동,316,11680,중개거래,,
청담우방아파트,1999,130000,2023,7,1,59.97,16,청담동,43,11680,중개거래,,
청담우방아파트,1999,130000,2023,7,1,59.97,16,청담동,43,11680,중개거래,,
타워팰리스1,2002,495000,2023,7,1,164.95,19,도곡동,467,11680,중개거래,,
한보미도맨션2,1985,270000,2023,7,1,84.96,5,대치동,511,11680,중개거래,,
한보미도맨션2,1985,270000,2023,7,1,84.96,5,대치동,511,11680,중개거래,,
한보미도맨션2,1985,342000,2023,7,1,126.33,14,대치동,511,11680,중개거래,,
개포주공6단지,1983,261000,2023,7,2,83.21,11,개포동,185,11680,중개거래,,
타워팰리스1,2002,470000,2023,7,2,164.97,19,도곡동,467,11680,중개거래,,
도곡렉슬,2006,415000,2023,7,3,134.9023,8,도곡동,527,11680,중개거래,,
동양파라곤,2006,595000,2023,7,3,171.1005,8,청담동,69-18,11680,중개거래,,
래미안블레스티지,2019,430000,2023,7,3,126.928,26,개포동,1280,11680,중개거래,,
래미안펜타빌,2007,340000,2023,7,3,158.58,24,역삼동,713-7,11680,중개거래,,
삼익,1992,132000,2023,7,3,60,8,수서동,708,11680,중개거래,,
삼익,1992,132000,2023,7,3,60,8,수서동,708,11680,중개거래,,
샘터마을,1994,189000,2023,7,3,101.97,1,일원동,718,11680,중개거래,,
역삼래미안,2005,238000,2023,7,3,80.87,8,역삼동,757,11680,중개거래,,
푸른마을아파트101동~111동,1994,137000,2023,7,3,59.76,2,일원동,719,11680,중개거래,,
푸른마을아파트101동~111동,1994,145000,2023,7,3,59.76,4,일원동,719,11680,중개거래,,
강남데시앙포레,2014,136000,2023,7,4,59.81,3,수서동,795,11680,중개거래,,
개포주공7단지,1983,238000,2023,7,4,73.26,9,개포동,185,11680,중개거래,,
대우디오빌,2004,28800,2023,7,4,31.81,6,도곡동,952,11680,중개거래,,
도곡렉슬,2006,274000,2023,7,4,84.9984,4,도곡동,527,11680,중개거래,,
동부센트레빌,1998,160000,2023,7,4,59.97,3,역삼동,716,11680,중개거래,,
한보미도맨션1,1983,350000,2023,7,4,128.01,9,대치동,511,11680,중개거래,,
개포래미안포레스트,2020,187000,2023,7,5,59.92,5,개포동,1282,11680,중개거래,,
래미안대치팰리스,2015,360000,2023,7,5,94.48,21,대치동,1027,11680,중개거래,,
래미안블레스티지,2019,270000,2023,7,5,84.94,17,개포동,1280,11680,중개거래,,
선경2차(8동-12동),1985,284000,2023,7,5,84.55,5,대치동,506,11680,중개거래,,
청담동삼성1차(101동),1997,138000,2023,7,5,59.4,5,청담동,33,11680,중개거래,,
대명벨리온,2012,16500,2023,7,6,17.684,2,역삼동,727-2,11680,중개거래,,
도곡렉슬,2006,435000,2023,7,6,134.9023,10,도곡동,527,11680,중개거래,,
래미안대치팰리스,2015,445000,2023,7,6,151.27,14,대치동,1027,11680,중개거래,,
래미안도곡카운티,2016,210000,2023,7,6,59.98,16,도곡동,538-3,11680,중개거래,,
우성7,1987,210000,2023,7,6,83.69,14,일원동,615,11680,중개거래,,
청담대림이-편한세상,2002,190000,2023,7,6,81.84,3,청담동,30-33,11680,중개거래,,
강남한양수자인(4단지),2014,123000,2023,7,7,59.97,8,자곡동,686,11680,중개거래,,
도곡렉슬,2006,255000,2023,7,7,84.9984,10,도곡동,527,11680,중개거래,,
래미안대치팰리스,2015,350000,2023,7,7,94.5,15,대치동,1027,11680,중개거래,,
래미안도곡카운티,2016,213000,2023,7,7,59.98,11,도곡동,538-3,11680,중개거래,,
래미안블레스티지,2019,262000,2023,7,7,84.94,5,개포동,1280,11680,중개거래,,
롯데캐슬프레미어,2007,237000,2023,7,7,84.484,19,삼성동,11,11680,중개거래,,
상록수,1993,189500,2023,7,7,74.54,3,일원동,734,11680,중개거래,,
은마,1979,265000,2023,7,7,84.43,5,대치동,316,11680,중개거래,,
펜트힐루논현,2021,124614,2023,7,7,43.392,13,논현동,211-21,11680,직거래,,
대우아이빌멤버스(891-26),2003,30000,2023,7,8,35.796,8,대치동,891-26,11680,중개거래,,
도곡렉슬,2006,175000,2023,7,8,59.9772,5,도곡동,527,11680,중개거래,,
디에이치포레센트,2021,194000,2023,7,8,59.92,8,일원동,742,11680,중개거래,,
디에이치포레센트,2021,194000,2023,7,8,59.92,9,일원동,742,11680,중개거래,,
래미안 개포 루체하임,2018,188000,2023,7,8,59.99,2,일원동,741,11680,중개거래,,
래미안그레이튼,2009,221000,2023,7,8,70.98,17,역삼동,763-16,11680,중개거래,,
래미안블레스티지,2019,269000,2023,7,8,84.943,13,개포동,1280,11680,중개거래,,
역삼푸르지오,2006,187000,2023,7,8,59.8848,11,역삼동,754-1,11680,중개거래,,
우성7,1987,211000,2023,7,8,83.69,5,일원동,615,11680,중개거래,,
테헤란아이파크,2014,240000,2023,7,8,84.641,4,역삼동,709-5,11680,중개거래,,
한솔마을,1994,162000,2023,7,8,63.76,2,일원동,731,11680,중개거래,,
