단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린맨션,1984,9500,2009,7,1,73.17,10,송현동,50,27290,,,
나래마을,1997,10800,2009,7,1,84.71,1,도원동,1428,27290,,,
벽산타워,2005,13600,2009,7,1,81.9825,18,두류동,470-1,27290,,,
별메마을,1996,6450,2009,7,1,49.67,3,도원동,1442,27290,,,
별메마을,1996,7150,2009,7,1,59.76,19,도원동,1442,27290,,,
별메마을,1996,6300,2009,7,1,49.67,8,도원동,1442,27290,,,
산새마을,1996,6950,2009,7,1,58.14,7,도원동,1457,27290,,,
삼성래미안1,2000,22800,2009,7,1,119.62,20,대곡동,1012,27290,,,
삼성한국형,1999,17000,2009,7,1,84.91,18,호산동,350,27290,,,
삼정그린빌,2002,19500,2009,7,1,84.8281,8,두류동,486-2,27290,,,
상인자이,2007,22400,2009,7,1,84.725,12,상인동,133,27290,,,
성서2동서화성,1997,10000,2009,7,1,59.99,3,이곡동,1304-1,27290,,,
성서2보성타운,1997,8500,2009,7,1,59.98,7,용산동,501-2,27290,,,
성서주공2,1995,5700,2009,7,1,37.67,11,신당동,1846,27290,,,
성서청구타운,1997,8700,2009,7,1,59.95,2,용산동,416-5,27290,,,
송현주공3,1986,14000,2009,7,1,84.2,15,상인동,797,27290,,,
아카시아,1987,12000,2009,7,1,84.995,1,본리동,306-1,27290,,,
용산서한화성1,1998,22950,2009,7,1,134.87,3,용산동,955,27290,,,
우방죽전타운,1997,13400,2009,7,1,84.97,1,용산동,221,27290,,,
유천포스코더샵,2006,14500,2009,7,1,59.8653,19,유천동,488,27290,,,
장기영남네오빌비스타,2005,15300,2009,7,1,84.9955,18,장기동,551,27290,,,
장기초록나라,2000,12700,2009,7,1,59.9897,14,장기동,813-1,27290,,,
제림하나로,1995,10500,2009,7,1,84.96,11,진천동,478-1,27290,,,
청구타운,1995,11800,2009,7,1,84.925,16,진천동,490,27290,,,
트윈아크로파트,2003,9300,2009,7,1,84.09,6,본리동,411,27290,,,
트윈팰리스,2006,15000,2009,7,1,84.09,6,진천동,595,27290,,,
평화타운,1994,16400,2009,7,1,134.97,5,용산동,905,27290,,,
한샘,1997,15000,2009,7,1,84.98,15,이곡동,1306-1,27290,,,
한샘,1997,10500,2009,7,1,59.95,9,이곡동,1306-1,27290,,,
한신,1985,6380,2009,7,1,50.25,4,본리동,341-3,27290,,,
그린맨션3차,1988,10950,2009,7,2,76.23,12,본동,276,27290,,,
대구성서4주공,1996,9700,2009,7,2,59.99,15,이곡동,1258-3,27290,,,
미리샘마을,1998,12300,2009,7,2,75.99,11,도원동,1444,27290,,,
삼정그린빌,2002,18100,2009,7,2,75.8795,9,두류동,486-2,27290,,,
서한맨션,1992,9000,2009,7,2,84.81,14,월성동,89,27290,,,
성서6주공,1997,7300,2009,7,2,49.95,12,용산동,414-4,27290,,,
성서8주공아파트,1997,8600,2009,7,2,59.99,4,용산동,412-5,27290,,,
성서우방유쉘,2007,29500,2009,7,2,127.9973,8,파호동,24,27290,,,
성서청구타운,1997,15350,2009,7,2,84.965,15,용산동,416-5,27290,,,
성서청남타운,1994,12600,2009,7,2,84.98,8,이곡동,1194,27290,,,
용산2서한화성,1999,11950,2009,7,2,77.18,11,용산동,919,27290,,,
용산롯데캐슬,2004,22000,2009,7,2,84.73,5,용산동,230-10,27290,,,
월배귀빈타운2,1994,12300,2009,7,2,84.94,6,진천동,210-5,27290,,,
월성화성타운,1991,14250,2009,7,2,134.91,6,월성동,500-7,27290,,,
청구블루빌,2000,18000,2009,7,2,114.98,6,용산동,917,27290,,,
내당보성,1983,7100,2009,7,3,46.98,4,두류동,138-2,27290,,,
달서유림노르웨이숲,2008,32300,2009,7,3,117.443,26,본리동,401-1,27290,,,
대곡한라하우젠트,2005,17000,2009,7,3,84.9774,24,대곡동,46,27290,,,
별메마을,1996,5950,2009,7,3,49.67,1,도원동,1442,27290,,,
보성,1993,15000,2009,7,3,134.95,17,상인동,1515,27290,,,
산새마을,1996,5300,2009,7,3,37.67,10,도원동,1457,27290,,,
삼성한국형,1999,16000,2009,7,3,84.91,13,호산동,350,27290,,,
삼정그린빌,2002,18500,2009,7,3,75.8795,8,두류동,486-2,27290,,,
서한,1993,19000,2009,7,3,134.93,9,상인동,1521,27290,,,
성서동서서한,1994,7375,2009,7,3,56.345,8,이곡동,1189-2,27290,,,
성서보성화성타운,1994,8450,2009,7,3,59.95,13,이곡동,1191,27290,,,
성서주공2,1995,5700,2009,7,3,37.67,8,신당동,1846,27290,,,
성서청구타운,1997,8900,2009,7,3,59.95,20,용산동,416-5,27290,,,
성서청남타운,1994,13850,2009,7,3,84.98,12,이곡동,1194,27290,,,
세븐하이츠,1997,8400,2009,7,3,59.99,2,용산동,412-1,27290,,,
송현우방하이츠,2002,15400,2009,7,3,84.93,5,송현동,906,27290,,,
용산현대우방,1999,10250,2009,7,3,59.73,11,용산동,918,27290,,,
월성주공4단지,1992,5180,2009,7,3,44.94,12,월성동,270,27290,,,
월성주공5,1992,4300,2009,7,3,38.64,2,본동,616,27290,,,
월성청구타운,1991,15400,2009,7,3,134.99,13,월성동,500,27290,,,
장기영남네오빌비스타,2005,15000,2009,7,3,84.9955,12,장기동,551,27290,,,
진천역대성스카이렉스,2008,23220,2009,7,3,84.9302,6,진천동,508,27290,,,
청구블루빌,2000,16950,2009,7,3,114.98,2,용산동,917,27290,,,
한마음,1997,8975,2009,7,3,59.95,18,용산동,419-1,27290,,,
강산타운,1997,15450,2009,7,4,84.97,9,도원동,1443,27290,,,
강산타운,1997,15500,2009,7,4,84.97,13,도원동,1443,27290,,,
대곡청구,1992,11000,2009,7,4,84.95,5,대곡동,77,27290,,,
동서,1993,16000,2009,7,4,134.97,4,상인동,1524,27290,,,
산새마을,1996,7250,2009,7,4,59.76,11,도원동,1457,27290,,,
상인현대동방타운,1993,15000,2009,7,4,84.94,12,상인동,1514,27290,,,
성당동더샵,2008,20500,2009,7,4,84.8886,6,성당동,834,27290,,,
성당우방,1985,13100,2009,7,4,84.97,2,본리동,210-1,27290,,,
성서5주공,1997,8880,2009,7,4,59.99,14,용산동,419-5,27290,,,
성서6주공,1997,9100,2009,7,4,59.99,14,용산동,414-4,27290,,,
성서6주공,1997,8600,2009,7,4,59.99,19,용산동,414-4,27290,,,
성서6주공,1997,7800,2009,7,4,49.95,19,용산동,414-4,27290,,,
성서대백창신한라타운,1994,7850,2009,7,4,59.96,5,이곡동,1194-2,27290,,,
성서주공2,1995,5380,2009,7,4,42.9,2,신당동,1846,27290,,,
송현우방하이츠,2002,14500,2009,7,4,84.93,7,송현동,906,27290,,,
송현우방하이츠,2002,10500,2009,7,4,59.99,8,송현동,906,27290,,,
용산미진태왕,1998,10300,2009,7,4,59.97,16,용산동,936,27290,,,
우방드림시티,2003,18200,2009,7,4,84.9869,20,감삼동,521,27290,,,
우방드림시티,2003,12650,2009,7,4,59.8919,19,감삼동,521,27290,,,
월성보성1,1991,10350,2009,7,4,84.99,4,월성동,364,27290,,,
월성주공1(고층),1991,6550,2009,7,4,59.39,9,월성동,84,27290,,,
정오드림타운,2002,6800,2009,7,4,58.12,1,본동,799,27290,,,
한실들마을,1996,7070,2009,7,4,59.76,19,도원동,1429,27290,,,
한양은하,1989,12000,2009,7,4,66.16,4,상인동,1474,27290,,,
강산타운,1997,19100,2009,7,5,134.63,1,도원동,1443,27290,,,
성서영남우방타운,1997,11200,2009,7,5,59.85,11,용산동,414-1,27290,,,
성서영남우방타운,1997,11200,2009,7,5,59.85,12,용산동,414-1,27290,,,
아람마을,1997,8500,2009,7,5,59.63,10,도원동,1440,27290,,,
영남네오빌,2004,22100,2009,7,5,84.9732,8,장기동,809,27290,,,
용산롯데캐슬,2004,23800,2009,7,5,84.73,16,용산동,230-10,27290,,,
용산파크타운,2000,8900,2009,7,5,59.92,2,용산동,911,27290,,,
우방드림시티,2003,17600,2009,7,5,84.9328,13,감삼동,521,27290,,,
우방드림시티,2003,17800,2009,7,5,84.9057,21,감삼동,521,27290,,,
우방죽전타운,1997,11100,2009,7,5,59.91,10,용산동,221,27290,,,
월성래미안,2006,22250,2009,7,5,84.9724,10,월성동,1300,27290,,,
한실들마을,1996,7300,2009,7,5,59.76,11,도원동,1429,27290,,,
달서유림노르웨이숲,2008,31700,2009,7,6,117.443,11,본리동,401-1,27290,,,
동서,1993,14500,2009,7,6,84.92,15,상인동,1524,27290,,,
별메마을,1996,7300,2009,7,6,59.76,14,도원동,1442,27290,,,
산새마을,1996,6000,2009,7,6,58.14,15,도원동,1457,27290,,,
삼성래미안2,2001,12300,2009,7,6,59.6874,5,대곡동,1028,27290,,,
삼성한국형,1999,9400,2009,7,6,59.914,3,호산동,350,27290,,,
성당동더샵,2008,17700,2009,7,6,84.9996,13,성당동,834,27290,,,
성서동서서한,1994,11900,2009,7,6,84.86,7,이곡동,1189-2,27290,,,
시영장미3,1993,6100,2009,7,6,49.8,9,상인동,1591,27290,,,
용산파크타운,2000,14000,2009,7,6,84.85,1,용산동,911,27290,,,
우방드림시티,2003,11000,2009,7,6,53.066,16,감삼동,521,27290,,,
우방죽전타운,1997,16300,2009,7,6,84.97,15,용산동,221,27290,,,
월성보성2,1991,14500,2009,7,6,116.15,15,월성동,277,27290,,,
월성영남맨션,1991,7900,2009,7,6,65.24,9,월성동,500-6,27290,,,
트윈팰리스,2006,14500,2009,7,6,84.15,8,진천동,595,27290,,,
트윈팰리스,2006,14400,2009,7,6,84.15,22,진천동,595,27290,,,
한샘,1997,15000,2009,7,6,84.98,19,이곡동,1306-1,27290,,,
한실들마을,1996,7350,2009,7,6,59.76,5,도원동,1429,27290,,,
그린맨션2차,1986,12300,2009,7,7,102.42,7,본동,247,27290,,,
대곡이오스,2003,11950,2009,7,7,59.9938,15,대곡동,58,27290,,,
동방낙원,1988,7000,2009,7,7,46.35,2,상인동,1473,27290,,,
삼정그린빌,2002,34200,2009,7,7,134.1983,15,두류동,486-2,27290,,,
삼정그린빌,2002,15000,2009,7,7,59.9264,5,두류동,486-2,27290,,,
삼정그린빌,2002,14400,2009,7,7,59.9264,9,두류동,486-2,27290,,,
상인e-편한세상2단지,2008,38700,2009,7,7,134.423,13,상인동,87,27290,,,
상인역신일해피트리,2007,22000,2009,7,7,84.48,2,상인동,150-11,27290,,,
상인자이,2007,22300,2009,7,7,84.725,5,상인동,133,27290,,,
성서2서한타운,1997,13400,2009,7,7,84.95,3,이곡동,1308-1,27290,,,
성서6주공,1997,9300,2009,7,7,59.99,19,용산동,414-4,27290,,,
송현우방하이츠,2002,20500,2009,7,7,134.92,5,송현동,906,27290,,,
시영은행,1993,6500,2009,7,7,59.96,8,상인동,1587,27290,,,
용산세광그린빌,1999,14950,2009,7,7,84.92,15,용산동,935,27290,,,
용산세광그린빌,1999,11000,2009,7,7,59.97,5,용산동,935,27290,,,
우방청자,1989,10500,2009,7,7,66.13,2,상인동,1473-1,27290,,,
월배귀빈타운2,1994,8000,2009,7,7,59.75,4,진천동,210-5,27290,,,
장기초록나라,2000,11200,2009,7,7,59.9897,2,장기동,813-1,27290,,,
청구타운,1995,12300,2009,7,7,84.925,16,진천동,490,27290,,,
한마음,1997,15150,2009,7,7,84.98,14,용산동,419-1,27290,,,
한우,1983,3000,2009,7,7,40.43,4,본동,712,27290,,,
한화꿈에그린,2005,14100,2009,7,7,84.89,3,신당동,682-30,27290,,,
강산타운,1997,22100,2009,7,8,134.63,5,도원동,1443,27290,,,
대곡청구,1992,16000,2009,7,8,134.98,5,대곡동,77,27290,,,
대곡한라하우젠트,2005,13200,2009,7,8,71.0771,3,대곡동,46,27290,,,
대곡한라하우젠트,2005,16000,2009,7,8,84.9774,18,대곡동,46,27290,,,
대구금강맨션2차,1991,9750,2009,7,8,84.98,10,대곡동,4,27290,,,
대구금강아파트,1990,8750,2009,7,8,84.98,8,대곡동,4-1,27290,,,
동방낙원,1988,8650,2009,7,8,59.88,4,상인동,1473,27290,,,
별메마을,1996,6330,2009,7,8,59.76,1,도원동,1442,27290,,,
부국102동,2003,12000,2009,7,8,84.54,3,진천동,214-9,27290,,,
산새마을,1996,6950,2009,7,8,58.14,5,도원동,1457,27290,,,
삼성래미안1,2000,11300,2009,7,8,59.86,9,대곡동,1012,27290,,,
삼성래미안2,2001,13000,2009,7,8,59.6874,18,대곡동,1028,27290,,,
상인역신일해피트리,2007,24350,2009,7,8,84.48,18,상인동,150-11,27290,,,
성서2영남우방타운,1997,17100,2009,7,8,84.98,18,용산동,416-1,27290,,,
성서6주공,1997,8500,2009,7,8,59.99,4,용산동,414-4,27290,,,
성서무지개타운,1997,13800,2009,7,8,84.99,5,이곡동,1332,27290,,,
성서보성화성타운,1994,8750,2009,7,8,59.95,13,이곡동,1191,27290,,,
성서주공2,1995,6450,2009,7,8,49.44,11,신당동,1846,27290,,,
용산우방,1997,8850,2009,7,8,59.865,1,용산동,807,27290,,,
우방드림시티,2003,12700,2009,7,8,59.988,9,감삼동,521,27290,,,
월촌화성타운,1999,15000,2009,7,8,85,16,상인동,821,27290,,,
장기초록나라,2000,22800,2009,7,8,134.9943,4,장기동,813-1,27290,,,
청구타운,1995,13250,2009,7,8,84.985,5,감삼동,553,27290,,,
청구타운,1995,12300,2009,7,8,84.925,15,진천동,490,27290,,,
태왕아너스월성,2007,18450,2009,7,8,79.9824,6,월성동,585,27290,,,
가람마을,1997,9300,2009,7,9,59.99,19,도원동,1439,27290,,,
그린맨션,1984,12000,2009,7,9,84.985,1,송현동,50,27290,,,
삼성명가타운,2000,15500,2009,7,9,84.94,13,파호동,89,27290,,,
상인현대동방타운,1993,13550,2009,7,9,84.94,2,상인동,1514,27290,,,
상인현대동방타운,1993,13550,2009,7,9,84.94,2,상인동,1514,27290,,,
성당래미안e-편한세상3단지,2009,19700,2009,7,9,84.88,12,성당동,839,27290,,,
성당코오롱하늘채,2007,28500,2009,7,9,140.1546,19,감삼동,287-57,27290,,,
성서2동서화성,1997,8900,2009,7,9,59.99,1,이곡동,1304-1,27290,,,
성서2영남우방타운,1997,16950,2009,7,9,84.98,17,용산동,416-1,27290,,,
성서6주공,1997,7400,2009,7,9,49.95,16,용산동,414-4,27290,,,
성서8주공아파트,1997,7450,2009,7,9,49.76,8,용산동,412-5,27290,,,
성서와룡타운,1994,8350,2009,7,9,59.98,8,이곡동,1256,27290,,,
성서주공2,1995,6800,2009,7,9,49.44,12,신당동,1846,27290,,,
