단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
달서유림노르웨이숲,2008,29650,2015,8,1,118.565,6,본리동,401-1,27290,,,
대곡역화성파크드림위드,2012,30000,2015,8,1,59.9506,10,대곡동,1034,27290,,,
별메마을,1996,14000,2015,8,1,59.76,20,도원동,1442,27290,,,
삼성한국형,1999,27500,2015,8,1,84.91,13,호산동,350,27290,,,
삼성한국형,1999,18000,2015,8,1,84.97,18,호산동,350,27290,,,
용산2서한화성,1999,20000,2015,8,1,59.9,13,용산동,919,27290,,,
월성주공4단지,1992,9400,2015,8,1,41.3,1,월성동,270,27290,,,
청구타운,1995,19100,2015,8,1,59.99,4,감삼동,553,27290,,,
본리메트로파크,2015,24000,2015,8,2,82.44,8,본리동,423-2,27290,,,
성당래미안e-편한세상3단지,2009,45000,2015,8,2,127.31,3,성당동,839,27290,,,
성서2동서화성,1997,21700,2015,8,2,59.99,18,이곡동,1304-1,27290,,,
월배쌍용예가,2008,37300,2015,8,2,84.9846,25,유천동,42,27290,,,
월배쌍용예가,2008,35250,2015,8,2,84.998,4,유천동,42,27290,,,
내당보성,1983,10000,2015,8,3,46.98,3,두류동,138-2,27290,,,
대곡사계절타운,1997,24100,2015,8,3,84.965,8,도원동,1438,27290,,,
대림대흥대주,1981,12800,2015,8,3,42.07,2,두류동,627-1,27290,,,
백조2차,1988,13000,2015,8,3,49.32,2,상인동,1475,27290,,,
보성,1993,28250,2015,8,3,84.98,4,상인동,1515,27290,,,
상인화성파크드림1단지,2010,40650,2015,8,3,84.99,12,상인동,1596,27290,,,
성인,1981,8300,2015,8,3,30.6,3,성당동,208-2,27290,,,
송현우방하이츠,2002,35500,2015,8,3,134.92,14,송현동,906,27290,,,
용산파크타운,2000,25500,2015,8,3,84.85,7,용산동,911,27290,,,
우방드림시티,2003,38300,2015,8,3,111.1175,7,감삼동,521,27290,,,
월배쌍용예가,2008,32500,2015,8,3,84.998,25,유천동,42,27290,,,
월배쌍용예가,2008,34800,2015,8,3,84.9846,4,유천동,42,27290,,,
월배역포스코더샵,2006,45900,2015,8,3,104.0811,11,진천동,15-1,27290,,,
월성e-편한세상,2009,57500,2015,8,3,128.7005,4,월성동,536,27290,,,
월성보성1,1991,19000,2015,8,3,68.54,11,월성동,364,27290,,,
유림노르웨이아침,2008,32000,2015,8,3,119.533,8,본리동,352-4,27290,,,
장기영남네오빌비스타,2005,29000,2015,8,3,84.9955,8,장기동,551,27290,,,
청구,1993,17450,2015,8,3,59.76,11,상인동,1520,27290,,,
한마음,1997,22200,2015,8,3,59.95,15,용산동,419-1,27290,,,
한화꿈에그린,2005,24700,2015,8,3,84.89,2,신당동,682-30,27290,,,
보성은하,1994,20700,2015,8,4,59.88,18,상인동,42,27290,,,
삼성명가타운,2000,19800,2015,8,4,59.9,2,파호동,89,27290,,,
삼정브리티시용산,2013,42000,2015,8,4,84.3812,22,감삼동,702,27290,,,
상인e-편한세상1단지,2008,46900,2015,8,4,84.9228,14,상인동,113,27290,,,
용산롯데캐슬,2004,49500,2015,8,4,123.41,12,용산동,230-10,27290,,,
월배힐스테이트,2008,48300,2015,8,4,123.0396,2,대천동,413,27290,,,
월성e-편한세상,2009,54000,2015,8,4,100.3623,6,월성동,536,27290,,,
월성보성2,1991,28900,2015,8,4,134.705,9,월성동,277,27290,,,
월성주공4단지,1992,11800,2015,8,4,49.94,15,월성동,270,27290,,,
월성주공4단지,1992,14300,2015,8,4,58.46,8,월성동,270,27290,,,
이안월배,2009,38400,2015,8,4,84.9671,15,대천동,326-1,27290,,,
한신,1985,11700,2015,8,4,41.02,5,본리동,341-3,27290,,,
롯데캐슬레이크,2005,53500,2015,8,5,160.97,2,도원동,677-1,27290,,,
본리롯데캐슬2차,2009,27950,2015,8,5,76.012,4,본리동,196-1,27290,,,
삼성한국형,1999,26100,2015,8,5,84.91,7,호산동,350,27290,,,
삼성한국형,1999,22000,2015,8,5,59.914,3,호산동,350,27290,,,
삼성한국형,1999,20350,2015,8,5,59.914,19,호산동,350,27290,,,
"상인동화,태왕,한양타운",1993,26450,2015,8,5,84.99,1,상인동,1501,27290,,,
"상인동화,태왕,한양타운",1993,20700,2015,8,5,59.91,10,상인동,1501,27290,,,
상인영남화성타운,1993,19800,2015,8,5,59.94,4,상인동,1517,27290,,,
상인현대동방타운,1993,26500,2015,8,5,84.94,1,상인동,1514,27290,,,
성당동더샵,2008,34000,2015,8,5,84.9996,18,성당동,834,27290,,,
성서2보성타운,1997,24800,2015,8,5,84.95,14,용산동,501-2,27290,,,
성서2화성타운,1997,31700,2015,8,5,84.96,5,이곡동,1300-1,27290,,,
성서주공2,1995,12500,2015,8,5,42.9,1,신당동,1846,27290,,,
월배힐스테이트,2008,35200,2015,8,5,84.9767,7,대천동,413,27290,,,
월성주공5,1992,11700,2015,8,5,49.94,1,본동,616,27290,,,
제림,1993,16875,2015,8,5,59.895,6,상인동,1551,27290,,,
한빛마을(성서주공3차),1998,18000,2015,8,5,59.99,16,이곡동,1306-4,27290,,,
감삼빌라트,2002,17800,2015,8,6,76.0403,2,감삼동,201-2,27290,,,
대곡우방타운,1994,20700,2015,8,6,84.92,11,대곡동,2-1,27290,,,
본리메트로파크,2015,25000,2015,8,6,82.44,10,본리동,423-2,27290,,,
삼성명가타운,2000,30100,2015,8,6,104.46,2,파호동,89,27290,,,
삼정브리티시용산,2013,53800,2015,8,6,119.11,6,감삼동,702,27290,,,
"상인동화,태왕,한양타운",1993,19600,2015,8,6,59.91,14,상인동,1501,27290,,,
상인동화아이위시,1994,16200,2015,8,6,59.91,8,상인동,1106-1,27290,,,
상인동화아이위시,1994,15700,2015,8,6,59.91,10,상인동,1106-1,27290,,,
상인영남화성타운,1993,28500,2015,8,6,84.99,17,상인동,1517,27290,,,
성서8주공아파트,1997,18550,2015,8,6,59.99,12,용산동,412-5,27290,,,
성서보성화성타운,1994,17000,2015,8,6,59.95,2,이곡동,1191,27290,,,
아람마을,1997,18000,2015,8,6,59.63,1,도원동,1440,27290,,,
용산우방,1997,21200,2015,8,6,59.865,5,용산동,807,27290,,,
우방맨션,1993,22000,2015,8,6,84.97,11,진천동,263,27290,,,
월성,1981,10000,2015,8,6,42.08,4,송현동,1911,27290,,,
월성보성1,1991,22600,2015,8,6,84.99,4,월성동,364,27290,,,
월성보성1,1991,16800,2015,8,6,58.93,6,월성동,364,27290,,,
월성자이,2006,48000,2015,8,6,125.7931,10,월성동,1261,27290,,,
월성푸르지오,2008,39500,2015,8,6,84.9232,7,월성동,120,27290,,,
장기파랑새마을,2000,31600,2015,8,6,84.9822,12,장기동,814-1,27290,,,
진천역AK그랑폴리스,2013,38300,2015,8,6,84.9195,11,유천동,597,27290,,,
진천역계룡리슈빌,2011,49400,2015,8,6,121.1541,7,진천동,602,27290,,,
코오롱하늘채,2004,32000,2015,8,6,115.71,16,진천동,716-6,27290,,,
트윈팰리스,2006,31800,2015,8,6,84.15,18,진천동,595,27290,,,
가람마을,1997,17000,2015,8,7,59.99,20,도원동,1439,27290,,,
나래마을,1997,25500,2015,8,7,84.71,8,도원동,1428,27290,,,
대아(644-2),1981,9700,2015,8,7,51.745,2,본리동,644-2,27290,,,
두산위브,2009,25000,2015,8,7,59.9704,10,성당동,840,27290,,,
마드리드,2015,22800,2015,8,7,83.294,3,본동,688-2,27290,,,
마드리드,2015,23700,2015,8,7,83.294,5,본동,688-2,27290,,,
미래파크뷰102동,2004,22550,2015,8,7,84.47,2,성당동,525-1,27290,,,
산새마을,1996,14300,2015,8,7,58.14,15,도원동,1457,27290,,,
삼성명가타운,2000,30000,2015,8,7,104.46,1,파호동,89,27290,,,
삼성명가타운,2000,27300,2015,8,7,84.94,11,파호동,89,27290,,,
상록,1980,12000,2015,8,7,52.445,5,진천동,482-5,27290,,,
상인화성파크드림2단지,2010,41500,2015,8,7,84.98,20,상인동,1596,27290,,,
성당래미안e-편한세상1단지,2009,30000,2015,8,7,84.88,18,본리동,74-1,27290,,,
성서2서한타운,1997,27900,2015,8,7,84.91,17,이곡동,1308-1,27290,,,
성서무지개타운,1997,26500,2015,8,7,84.99,9,이곡동,1332,27290,,,
성서영남우방타운,1997,21550,2015,8,7,59.85,19,용산동,414-1,27290,,,
성서영남우방타운,1997,29500,2015,8,7,84.96,4,용산동,414-1,27290,,,
성서푸른마을,1997,24000,2015,8,7,84.99,1,이곡동,1330,27290,,,
송현우방하이츠,2002,29000,2015,8,7,84.93,2,송현동,906,27290,,,
송현주공3,1986,20000,2015,8,7,83.82,7,상인동,797,27290,,,
시영은행,1993,16500,2015,8,7,59.96,3,상인동,1587,27290,,,
시영장미4,1993,13500,2015,8,7,49.8,7,상인동,1592,27290,,,
용산동서우방,1998,25000,2015,8,7,59.88,7,용산동,956,27290,,,
용산미진태왕,1998,29600,2015,8,7,84.86,15,용산동,936,27290,,,
월성e-편한세상,2009,59500,2015,8,7,128.7005,5,월성동,536,27290,,,
월성보성1,1991,23200,2015,8,7,84.99,14,월성동,364,27290,,,
장기누림타운,2002,23700,2015,8,7,57.9762,11,장기동,812,27290,,,
청구타운,1995,19300,2015,8,7,59.99,16,진천동,490,27290,,,
동서,1993,19300,2015,8,8,59.85,11,상인동,1524,27290,,,
상인동화아이위시,1994,15870,2015,8,8,59.91,16,상인동,1106-1,27290,,,
성서5주공,1997,18000,2015,8,8,59.99,17,용산동,419-5,27290,,,
성서6주공,1997,18200,2015,8,8,59.99,2,용산동,414-4,27290,,,
아람마을,1997,19500,2015,8,8,59.63,9,도원동,1440,27290,,,
월성동코오롱하늘채1단지,2007,58500,2015,8,8,142.273,10,월성동,1557-6,27290,,,
월성월드메르디앙,2009,43800,2015,8,8,84.3652,21,월성동,777-2,27290,,,
월성화성타운,1991,29500,2015,8,8,134.91,2,월성동,500-7,27290,,,
장기파랑새마을,2000,39500,2015,8,8,134.9834,11,장기동,814-1,27290,,,
제림하나로,1995,17400,2015,8,8,59.955,15,진천동,478-1,27290,,,
진천역AK그랑폴리스,2013,39900,2015,8,8,84.8541,2,유천동,597,27290,,,
진천역대성스카이렉스,2008,35900,2015,8,8,84.9302,5,진천동,508,27290,,,
한화꿈에그린,2005,25900,2015,8,8,84.89,6,신당동,682-30,27290,,,
마드리드,2015,25800,2015,8,9,83.294,9,본동,688-2,27290,,,
월성주공4단지,1992,14500,2015,8,9,58.46,8,월성동,270,27290,,,
장기파랑새마을,2000,27350,2015,8,9,84.9822,10,장기동,814-1,27290,,,
대곡우방타운,1994,33000,2015,8,10,134.83,13,대곡동,2-1,27290,,,
대구금강아파트,1990,18600,2015,8,10,84.98,8,대곡동,4-1,27290,,,
대구성서4주공,1996,19700,2015,8,10,59.99,18,이곡동,1258-3,27290,,,
대아(644-2),1981,12700,2015,8,10,51.745,2,본리동,644-2,27290,,,
동방낙원,1988,13500,2015,8,10,46.35,4,상인동,1473,27290,,,
동서,1993,14100,2015,8,10,59.85,5,상인동,1524,27290,,,
마드리드,2015,25800,2015,8,10,83.294,8,본동,688-2,27290,,,
마드리드,2015,24800,2015,8,10,83.294,7,본동,688-2,27290,,,
마드리드,2015,23700,2015,8,10,83.294,4,본동,688-2,27290,,,
보성,1993,27500,2015,8,10,84.98,5,상인동,1515,27290,,,
보성은하,1994,42500,2015,8,10,134.92,14,상인동,42,27290,,,
산새마을,1996,16300,2015,8,10,59.76,17,도원동,1457,27290,,,
삼성한국형,1999,18000,2015,8,10,59.914,4,호산동,350,27290,,,
상인동화아이위시,1994,15800,2015,8,10,59.91,4,상인동,1106-1,27290,,,
상인자이,2007,58700,2015,8,10,146.2796,3,상인동,133,27290,,,
서한,1993,26300,2015,8,10,84.99,12,상인동,1521,27290,,,
성당보성,1984,22000,2015,8,10,83.91,2,본리동,300-1,27290,,,
성서2보성타운,1997,18300,2015,8,10,59.98,6,용산동,501-2,27290,,,
성서2화성타운,1997,35000,2015,8,10,134.95,2,이곡동,1300-1,27290,,,
성서대백창신한라타운,1994,17000,2015,8,10,59.96,4,이곡동,1194-2,27290,,,
성서동서서한,1994,14700,2015,8,10,49.26,11,이곡동,1189-2,27290,,,
성서주공2,1995,13600,2015,8,10,42.9,10,신당동,1846,27290,,,
용산롯데캐슬,2004,36000,2015,8,10,78.58,2,용산동,230-10,27290,,,
월배힐스테이트,2008,37100,2015,8,10,84.9686,11,대천동,413,27290,,,
월성보성1,1991,22800,2015,8,10,84.99,12,월성동,364,27290,,,
월성영남맨션,1991,25800,2015,8,10,84.89,6,월성동,500-6,27290,,,
월성주공5,1992,9500,2015,8,10,41.3,11,본동,616,27290,,,
장기파랑새마을,2000,33800,2015,8,10,134.9834,3,장기동,814-1,27290,,,
제림,1993,16350,2015,8,10,59.895,7,상인동,1551,27290,,,
진천역대성스카이렉스,2008,34100,2015,8,10,84.9302,11,진천동,508,27290,,,
한빛마을(성서주공3차),1998,18100,2015,8,10,59.99,15,이곡동,1306-4,27290,,,
한빛마을(성서주공3차),1998,16500,2015,8,10,49.76,6,이곡동,1306-4,27290,,,
한샘,1997,28350,2015,8,10,84.98,9,이곡동,1306-1,27290,,,
한샘,1997,21000,2015,8,10,59.95,11,이곡동,1306-1,27290,,,
강산타운,1997,34100,2015,8,11,134.63,8,도원동,1443,27290,,,
대곡사계절타운,1997,31800,2015,8,11,134.92,10,도원동,1438,27290,,,
별메마을,1996,14900,2015,8,11,59.76,16,도원동,1442,27290,,,
삼성한국형,1999,26000,2015,8,11,84.91,9,호산동,350,27290,,,
삼정브리티시용산,2013,42500,2015,8,11,84.3812,15,감삼동,702,27290,,,
삼정브리티시용산,2013,43500,2015,8,11,84.4593,30,감삼동,702,27290,,,
상인동화아이위시,1994,16000,2015,8,11,59.91,9,상인동,1106-1,27290,,,
성당래미안e-편한세상1단지,2009,29100,2015,8,11,59.98,10,본리동,74-1,27290,,,
성당래미안e-편한세상2단지,2009,27900,2015,8,11,59.98,5,본리동,76-1,27290,,,
성당코오롱하늘채,2007,26000,2015,8,11,59.9662,20,감삼동,287-57,27290,,,
성당코오롱하늘채,2007,34400,2015,8,11,84.9982,12,감삼동,287-57,27290,,,
성서5주공,1997,17500,2015,8,11,59.99,11,용산동,419-5,27290,,,
성서6주공,1997,16400,2015,8,11,49.95,5,용산동,414-4,27290,,,
성서대백창신한라타운,1994,18900,2015,8,11,59.96,10,이곡동,1194-2,27290,,,
성서동서서한,1994,16200,2015,8,11,56.345,3,이곡동,1189-2,27290,,,
송현우방하이츠,2002,41000,2015,8,11,202.59,8,송현동,906,27290,,,
용산동서우방,1998,39300,2015,8,11,134.95,8,용산동,956,27290,,,
용산파크타운,2000,20000,2015,8,11,59.92,15,용산동,911,27290,,,
월배귀빈타운2,1994,17450,2015,8,11,59.75,13,진천동,210-5,27290,,,
월배역포스코더샵,2006,50500,2015,8,11,110.6771,4,진천동,15-1,27290,,,
월성e-편한세상,2009,46500,2015,8,11,84.9796,4,월성동,536,27290,,,
월성월드메르디앙,2009,40100,2015,8,11,84.3652,19,월성동,777-2,27290,,,
월성주공1(고층),1991,9500,2015,8,11,45.77,15,월성동,84,27290,,,
월성주공4단지,1992,13300,2015,8,11,58.46,1,월성동,270,27290,,,
일광,1981,12170,2015,8,11,39.54,3,감삼동,39-4,27290,,,
한양은하,1989,22300,2015,8,11,66.16,1,상인동,1474,27290,,,
한화꿈에그린,2005,24200,2015,8,11,84.89,9,신당동,682-30,27290,,,
한화꿈에그린,2005,27780,2015,8,11,84.89,9,신당동,682-30,27290,,,
감삼우방맨션,1997,11800,2015,8,12,35.7,11,감삼동,105-2,27290,,,
그린팰리스A동,2015,22900,2015,8,12,84.912,4,진천동,250-13,27290,,,
목화미르하이츠B동,2003,17600,2015,8,12,83.79,2,본동,904-1,27290,,,
벽산타워,2005,24500,2015,8,12,81.9825,17,두류동,470-1,27290,,,
별메마을,1996,13800,2015,8,12,49.67,10,도원동,1442,27290,,,
별메마을,1996,14970,2015,8,12,59.76,3,도원동,1442,27290,,,
삼성래미안1,2000,27500,2015,8,12,84.95,20,대곡동,1012,27290,,,
상인영남화성타운,1993,21350,2015,8,12,59.94,9,상인동,1517,27290,,,
상인화성파크드림2단지,2010,31700,2015,8,12,59.98,5,상인동,1596,27290,,,
용산롯데캐슬,2004,36600,2015,8,12,78.58,24,용산동,230-10,27290,,,
용산현대우방,1999,21000,2015,8,12,59.73,17,용산동,918,27290,,,
월드마크웨스트엔드,2010,50000,2015,8,12,124.56,5,감삼동,461,27290,,,
월성e-편한세상,2009,56900,2015,8,12,128.7005,3,월성동,536,27290,,,
월성우방타운,1991,24500,2015,8,12,84.995,15,월성동,500-9,27290,,,
월성주공4단지,1992,12600,2015,8,12,49.94,9,월성동,270,27290,,,
월성화성타운,1991,18000,2015,8,12,65.91,2,월성동,500-7,27290,,,
진천역계룡리슈빌,2011,51700,2015,8,12,124.5892,12,진천동,602,27290,,,
청구블루빌,2000,21000,2015,8,12,59.99,7,용산동,917,27290,,,
청구타운,1995,26000,2015,8,12,134.96,4,감삼동,553,27290,,,
한빛마을(성서주공3차),1998,18600,2015,8,12,59.99,16,이곡동,1306-4,27290,,,
한빛마을(성서주공3차),1998,17800,2015,8,12,59.99,3,이곡동,1306-4,27290,,,
한빛마을(성서주공3차),1998,18000,2015,8,12,59.99,4,이곡동,1306-4,27290,,,
한샘,1997,22500,2015,8,12,59.95,13,이곡동,1306-1,27290,,,
한샘,1997,27500,2015,8,12,84.98,5,이곡동,1306-1,27290,,,
한화꿈에그린,2005,36200,2015,8,12,114.4,11,신당동,682-30,27290,,,
대구성서4주공,1996,20000,2015,8,13,59.99,13,이곡동,1258-3,27290,,,
마드리드,2015,25800,2015,8,13,83.294,8,본동,688-2,27290,,,
백조2차,1988,12050,2015,8,13,49.32,4,상인동,1475,27290,,,
백조2차,1988,11800,2015,8,13,49.32,5,상인동,1475,27290,,,
산새마을,1996,14400,2015,8,13,59.76,4,도원동,1457,27290,,,
상인자이,2007,54700,2015,8,13,125.7931,14,상인동,133,27290,,,
성당래미안e-편한세상2단지,2009,36800,2015,8,13,84.95,3,본리동,76-1,27290,,,
성서6주공,1997,17000,2015,8,13,59.99,2,용산동,414-4,27290,,,
성서우방타운,1994,26800,2015,8,13,85,17,이곡동,1192,27290,,,
시영장미4,1993,12000,2015,8,13,49.8,15,상인동,1592,27290,,,
용산청구타운,1999,34500,2015,8,13,131.52,7,용산동,929,27290,,,
월성e-편한세상,2009,55800,2015,8,13,100.3623,19,월성동,536,27290,,,
월성주공4단지,1992,8800,2015,8,13,38.64,9,월성동,270,27290,,,
월성주공4단지,1992,9400,2015,8,13,41.3,4,월성동,270,27290,,,
월성주공5,1992,9000,2015,8,13,44.94,2,본동,616,27290,,,
한빛마을(성서주공3차),1998,18850,2015,8,13,59.99,5,이곡동,1306-4,27290,,,
한빛마을(성서주공3차),1998,18200,2015,8,13,59.99,2,이곡동,1306-4,27290,,,
한빛마을(성서주공3차),1998,18550,2015,8,13,59.99,16,이곡동,1306-4,27290,,,
한실들마을,1996,15200,2015,8,13,59.76,9,도원동,1429,27290,,,
강산타운,1997,36500,2015,8,14,134.63,15,도원동,1443,27290,,,
마드리드,2015,23700,2015,8,14,83.294,5,본동,688-2,27290,,,
미리샘마을,1998,24900,2015,8,14,84.93,16,도원동,1444,27290,,,
미리샘마을,1998,22900,2015,8,14,84.93,5,도원동,1444,27290,,,
삼성래미안2,2001,38100,2015,8,14,122.3965,17,대곡동,1028,27290,,,
삼성명가타운,2000,25500,2015,8,14,84.9672,18,파호동,89,27290,,,
상인대성스카이렉스,2007,49500,2015,8,14,147.002,22,상인동,171-1,27290,,,
상인성지한서타운,1993,17100,2015,8,14,59.85,10,상인동,1522,27290,,,
서한,1993,18300,2015,8,14,59.92,3,상인동,1521,27290,,,
성당래미안e-편한세상3단지,2009,31000,2015,8,14,77.03,3,성당동,839,27290,,,
성서2동서화성,1997,19900,2015,8,14,59.99,16,이곡동,1304-1,27290,,,
성서2보성타운,1997,24900,2015,8,14,84.95,10,용산동,501-2,27290,,,
성서영남우방타운,1997,23000,2015,8,14,59.85,9,용산동,414-1,27290,,,
성서주공2,1995,13700,2015,8,14,42.9,13,신당동,1846,27290,,,
성서청구타운,1997,19900,2015,8,14,59.95,3,용산동,416-5,27290,,,
성창리젠시,2004,20500,2015,8,14,84.69,9,대천동,570-12,27290,,,
시영은행,1993,17300,2015,8,14,59.96,12,상인동,1587,27290,,,
용산우방,1997,25200,2015,8,14,84.93,2,용산동,807,27290,,,
우방맨션,1992,18000,2015,8,14,59.56,11,송현동,1029-1,27290,,,
월배귀빈타운2,1994,23800,2015,8,14,84.94,11,진천동,210-5,27290,,,
월성보성1,1991,22000,2015,8,14,84.99,9,월성동,364,27290,,,
월성화성타운,1991,30600,2015,8,14,134.91,7,월성동,500-7,27290,,,
진천역AK그랑폴리스,2013,40050,2015,8,14,84.9195,6,유천동,597,27290,,,
진천태왕아너스1단지,2008,32300,2015,8,14,84.9684,12,진천동,740-1,27290,,,
청구,1993,24600,2015,8,14,84.99,13,상인동,1520,27290,,,
한마음,1997,29550,2015,8,14,84.98,9,용산동,419-1,27290,,,
달서유림노르웨이숲,2008,31000,2015,8,15,118.565,21,본리동,401-1,27290,,,
대림대흥대주,1981,9900,2015,8,15,41.91,4,두류동,627-1,27290,,,
동서,1993,25800,2015,8,15,84.92,3,상인동,1524,27290,,,
삼성래미안1,2000,37800,2015,8,15,119.62,5,대곡동,1012,27290,,,
상인푸르지오,2010,35200,2015,8,15,84.2754,10,상인동,1598,27290,,,
성당래미안e-편한세상2단지,2009,37350,2015,8,15,84.88,10,본리동,76-1,27290,,,
성당우방,1985,23700,2015,8,15,78.3,3,본리동,210-1,27290,,,
성서동서서한,1994,17000,2015,8,15,56.345,15,이곡동,1189-2,27290,,,
송현제림,1997,21900,2015,8,15,84.97,2,송현동,110,27290,,,
우방드림시티,2003,33300,2015,8,15,84.9869,22,감삼동,521,27290,,,
월성e-편한세상,2009,54900,2015,8,15,100.3623,18,월성동,536,27290,,,
월성주공1(고층),1991,14000,2015,8,15,59.39,11,월성동,84,27290,,,
월성주공1(고층),1991,13300,2015,8,15,59.39,2,월성동,84,27290,,,
유천포스코더샵,2006,25700,2015,8,15,59.8653,27,유천동,488,27290,,,
장기초록나라,2000,25200,2015,8,15,59.9897,8,장기동,813-1,27290,,,
진천역AK그랑폴리스,2013,36750,2015,8,15,84.9663,4,유천동,597,27290,,,
그린팰리스A동,2015,22100,2015,8,16,84.912,2,진천동,250-13,27290,,,
보성산호,1989,17450,2015,8,16,56.93,1,상인동,1474-1,27290,,,
산새마을,1996,14800,2015,8,16,59.76,8,도원동,1457,27290,,,
삼정그린빌,2002,39500,2015,8,16,84.8281,12,두류동,486-2,27290,,,
시영장미3,1993,11400,2015,8,16,43.2,3,상인동,1591,27290,,,
영남네오빌,2004,27700,2015,8,16,59.9262,13,장기동,809,27290,,,
월성e-편한세상,2009,49800,2015,8,16,100.3623,20,월성동,536,27290,,,
장기초록나라,2000,33500,2015,8,16,84.9802,10,장기동,813-1,27290,,,
강산타운,1997,26300,2015,8,17,84.97,3,도원동,1443,27290,,,
그린맨션3차,1988,25000,2015,8,17,110.97,13,본동,276,27290,,,
대금로얄,2003,24500,2015,8,17,104.35,4,진천동,230-7,27290,,,
동화로즈빌,2001,27800,2015,8,17,84.974,10,죽전동,251,27290,,,
마드리드,2015,24800,2015,8,17,83.294,7,본동,688-2,27290,,,
목화미르하이츠A동,2003,18800,2015,8,17,83.79,9,본동,904-2,27290,,,
백조2차,1988,11800,2015,8,17,49.32,5,상인동,1475,27290,,,
보성은하,1994,20000,2015,8,17,59.88,3,상인동,42,27290,,,
본동디오빌102동,2002,20800,2015,8,17,80.3624,5,본동,891-3,27290,,,
삼성래미안1,2000,30700,2015,8,17,84.95,16,대곡동,1012,27290,,,
상인화성파크드림1단지,2010,37000,2015,8,17,84.98,3,상인동,1596,27290,,,
성당래미안e-편한세상3단지,2009,36700,2015,8,17,84.88,10,성당동,839,27290,,,
성서5주공,1997,17400,2015,8,17,59.99,4,용산동,419-5,27290,,,
성서6주공,1997,16000,2015,8,17,49.95,7,용산동,414-4,27290,,,
성서대백창신한라타운,1994,18600,2015,8,17,59.96,7,이곡동,1194-2,27290,,,
성서동서서한,1994,22500,2015,8,17,84.86,5,이곡동,1189-2,27290,,,
성서무지개타운,1997,26800,2015,8,17,84.99,12,이곡동,1332,27290,,,
시영장미4,1993,11350,2015,8,17,43.2,13,상인동,1592,27290,,,
시영장미4,1993,12300,2015,8,17,49.8,9,상인동,1592,27290,,,
