단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린맨션3차,1988,14800,2012,10,1,76.23,4,본동,276,27290,,,
미리샘마을,1998,16850,2012,10,1,84.93,14,도원동,1444,27290,,,
상인역신일해피트리,2007,33900,2012,10,1,125.26,20,상인동,150-11,27290,,,
선빌파크타운,2004,17500,2012,10,1,84.95,10,두류동,141-2,27290,,,
월배힐스테이트,2008,23450,2012,10,1,84.9767,14,대천동,413,27290,,,
월성보성1,1991,14950,2012,10,1,84.99,4,월성동,364,27290,,,
그린맨션2차,1986,17400,2012,10,2,84.87,10,본동,247,27290,,,
동화로즈빌,2001,16000,2012,10,2,71.2544,11,죽전동,251,27290,,,
미리샘마을,1998,16800,2012,10,2,84.93,6,도원동,1444,27290,,,
상인e-편한세상1단지,2008,33400,2012,10,2,84.9228,11,상인동,113,27290,,,
상인현대동방타운,1993,19000,2012,10,2,134.96,4,상인동,1514,27290,,,
성당우방,1985,16490,2012,10,2,84.97,3,본리동,210-1,27290,,,
성서2동서화성,1997,17300,2012,10,2,84.98,19,이곡동,1304-1,27290,,,
성서2화성타운,1997,27900,2012,10,2,134.95,11,이곡동,1300-1,27290,,,
성서주공2,1995,8900,2012,10,2,42.9,6,신당동,1846,27290,,,
송현주공3,1986,14700,2012,10,2,66.56,8,상인동,797,27290,,,
아카시아,1987,11500,2012,10,2,63.79,5,본리동,306-1,27290,,,
용산파크타운,2000,14400,2012,10,2,59.92,5,용산동,911,27290,,,
우방맨션,1993,9600,2012,10,2,84.97,8,진천동,263,27290,,,
월성동코오롱하늘채1단지,2007,33500,2012,10,2,126.1993,19,월성동,1557-6,27290,,,
월성래미안,2006,21000,2012,10,2,84.9724,3,월성동,1300,27290,,,
월성푸르지오,2008,31400,2012,10,2,101.8646,10,월성동,120,27290,,,
월성화성타운,1991,13100,2012,10,2,65.91,3,월성동,500-7,27290,,,
월촌화성타운,1999,15300,2012,10,2,59.97,1,상인동,821,27290,,,
월촌화성타운,1999,18100,2012,10,2,85,1,상인동,821,27290,,,
진천역계룡리슈빌,2011,30749,2012,10,2,125.6754,1,진천동,602,27290,,,
한빛마을(성서주공3차),1998,13900,2012,10,2,59.99,6,이곡동,1306-4,27290,,,
강산타운,1997,24100,2012,10,3,134.63,20,도원동,1443,27290,,,
그린맨션,1984,13000,2012,10,3,73.17,12,송현동,50,27290,,,
롯데캐슬레이크,2005,22500,2012,10,3,84.91,19,도원동,677-1,27290,,,
별메마을,1996,11600,2012,10,3,58.14,6,도원동,1442,27290,,,
본리롯데캐슬,2008,27920,2012,10,3,117.5472,4,본리동,193-3,27290,,,
산새마을,1996,11400,2012,10,3,58.14,8,도원동,1457,27290,,,
삼성래미안1,2000,19800,2012,10,3,84.95,3,대곡동,1012,27290,,,
상인자이,2007,37500,2012,10,3,146.2796,5,상인동,133,27290,,,
성서무지개타운,1997,18100,2012,10,3,84.99,16,이곡동,1332,27290,,,
성서청남타운,1994,17200,2012,10,3,84.98,2,이곡동,1194,27290,,,
송현주공3,1986,18500,2012,10,3,84.2,4,상인동,797,27290,,,
시영장미4,1993,8100,2012,10,3,43.2,5,상인동,1592,27290,,,
용산동서우방,1998,16550,2012,10,3,59.88,1,용산동,956,27290,,,
월배귀빈타운2,1994,16300,2012,10,3,84.94,6,진천동,210-5,27290,,,
월배역포스코더샵,2006,34500,2012,10,3,120.9219,19,진천동,15-1,27290,,,
월성동코오롱하늘채2단지,2007,33000,2012,10,3,142.273,1,월성동,1551,27290,,,
월성동코오롱하늘채2단지,2007,30500,2012,10,3,126.1993,16,월성동,1551,27290,,,
월성보성1,1991,16500,2012,10,3,84.99,7,월성동,364,27290,,,
월성푸르지오,2008,31800,2012,10,3,101.8646,15,월성동,120,27290,,,
한마음,1997,15300,2012,10,3,59.95,10,용산동,419-1,27290,,,
대구금강맨션2차,1991,14400,2012,10,4,84.98,14,대곡동,4,27290,,,
대일,1981,6800,2012,10,4,45.7685,2,본리동,353-7,27290,,,
미리샘마을,1998,16800,2012,10,4,84.93,6,도원동,1444,27290,,,
별메마을,1996,10370,2012,10,4,49.67,15,도원동,1442,27290,,,
본리롯데캐슬2차,2009,23800,2012,10,4,84.986,17,본리동,196-1,27290,,,
산새마을,1996,10500,2012,10,4,58.14,2,도원동,1457,27290,,,
삼성명가타운,2000,19300,2012,10,4,84.9672,16,파호동,89,27290,,,
상인자이,2007,39700,2012,10,4,146.2796,14,상인동,133,27290,,,
성당코오롱하늘채,2007,24200,2012,10,4,84.9982,19,감삼동,287-57,27290,,,
성서와룡타운,1994,14000,2012,10,4,59.98,12,이곡동,1256,27290,,,
성서청남타운,1994,19700,2012,10,4,134.96,7,이곡동,1194,27290,,,
세광그린타운,1996,15500,2012,10,4,84.86,8,진천동,472,27290,,,
송현우방하이츠,2002,10500,2012,10,4,59.99,3,송현동,906,27290,,,
송현주공3,1986,19800,2012,10,4,83.77,11,상인동,797,27290,,,
시영장미3,1993,8500,2012,10,4,49.8,10,상인동,1591,27290,,,
시영장미4,1993,8050,2012,10,4,43.2,8,상인동,1592,27290,,,
용산롯데캐슬,2004,36000,2012,10,4,143.98,14,용산동,230-10,27290,,,
용산롯데캐슬,2004,33500,2012,10,4,123.41,16,용산동,230-10,27290,,,
