단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
나래마을,1997,20400,2016,5,1,84.71,19,도원동,1428,27290,,,
대곡이오스,2003,19000,2016,5,1,59.9938,10,대곡동,58,27290,,,
대구금강맨션2차,1991,15800,2016,5,1,84.98,3,대곡동,4,27290,,,
월성월드메르디앙,2009,52000,2016,5,1,101.9968,3,월성동,777-2,27290,,,
나래마을,1997,21900,2016,5,2,84.71,16,도원동,1428,27290,,,
백조2차,1988,9800,2016,5,2,49.32,3,상인동,1475,27290,,,
산새마을,1996,13300,2016,5,2,58.14,4,도원동,1457,27290,,,
상인대성스카이렉스,2007,47000,2016,5,2,147.002,22,상인동,171-1,27290,,,
성서6주공,1997,15500,2016,5,2,59.94,5,용산동,414-4,27290,,,
성서동서서한,1994,14000,2016,5,2,49.26,13,이곡동,1189-2,27290,,,
성서보성화성타운,1994,15500,2016,5,2,59.95,3,이곡동,1191,27290,,,
송현주공3,1986,27000,2016,5,2,73.94,7,상인동,797,27290,,,
진천역계룡리슈빌,2011,46700,2016,5,2,124.5892,15,진천동,602,27290,,,
진천현대,1995,20700,2016,5,2,84.9,19,진천동,628-2,27290,,,
한빛마을(성서주공3차),1998,12000,2016,5,2,49.76,12,이곡동,1306-4,27290,,,
대곡한라하우젠트,2005,31000,2016,5,3,84.9774,8,대곡동,46,27290,,,
삼정그린빌,2002,32500,2016,5,3,75.8795,16,두류동,486-2,27290,,,
상인e-편한세상1단지,2008,58000,2016,5,3,134.423,22,상인동,113,27290,,,
성당동더샵,2008,26500,2016,5,3,59.895,13,성당동,834,27290,,,
성서2보성타운,1997,15000,2016,5,3,59.98,11,용산동,501-2,27290,,,
성서주공2,1995,12500,2016,5,3,49.44,13,신당동,1846,27290,,,
영남네오빌,2004,25500,2016,5,3,59.9262,6,장기동,809,27290,,,
우방타운,1993,18000,2016,5,3,59.9825,3,상인동,1516,27290,,,
월배역포스코더샵,2006,50000,2016,5,3,128.0799,15,진천동,15-1,27290,,,
월성주공5,1992,8500,2016,5,3,38.64,12,본동,616,27290,,,
장기파랑새마을,2000,18750,2016,5,3,59.9634,1,장기동,814-1,27290,,,
진천역AK그랑폴리스,2013,36000,2016,5,3,84.9195,12,유천동,597,27290,,,
평화타운,1994,32200,2016,5,3,134.97,13,용산동,905,27290,,,
한화꿈에그린,2005,22800,2016,5,3,84.89,15,신당동,682-30,27290,,,
삼광,1981,13200,2016,5,4,73.112,3,송현동,124,27290,,,
성서2동서화성,1997,17900,2016,5,4,59.99,20,이곡동,1304-1,27290,,,
성서5주공,1997,15500,2016,5,4,59.99,5,용산동,419-5,27290,,,
성서와룡타운,1994,16000,2016,5,4,59.98,9,이곡동,1256,27290,,,
월성e-편한세상,2009,58000,2016,5,4,128.7005,13,월성동,536,27290,,,
월성주공4단지,1992,10100,2016,5,4,49.94,15,월성동,270,27290,,,
한샘,1997,26700,2016,5,4,84.98,9,이곡동,1306-1,27290,,,
대곡역화성파크드림,2007,27200,2016,5,5,84.8403,10,유천동,298-1,27290,,,
성서동서서한,1994,13000,2016,5,5,49.26,11,이곡동,1189-2,27290,,,
용산파크타운,2000,17000,2016,5,5,59.92,11,용산동,911,27290,,,
월성동코오롱하늘채1단지,2007,32500,2016,5,5,84.917,17,월성동,1557-6,27290,,,
월성주공4단지,1992,8000,2016,5,5,41.3,10,월성동,270,27290,,,
유천포스코더샵,2006,22900,2016,5,5,59.8653,22,유천동,488,27290,,,
한실들마을,1996,13200,2016,5,5,59.76,6,도원동,1429,27290,,,
동서,1993,17000,2016,5,6,59.85,8,상인동,1524,27290,,,
삼성명가타운,2000,17600,2016,5,6,59.9,4,파호동,89,27290,,,
성서와룡타운,1994,15850,2016,5,6,59.98,1,이곡동,1256,27290,,,
시영장미4,1993,12000,2016,5,6,49.8,14,상인동,1592,27290,,,
용산우방,1997,25500,2016,5,6,84.93,15,용산동,807,27290,,,
월성주공4단지,1992,11500,2016,5,6,52.09,14,월성동,270,27290,,,
월성주공5,1992,7500,2016,5,6,38.64,1,본동,616,27290,,,
진천역AK그랑폴리스,2013,33500,2016,5,6,84.9663,24,유천동,597,27290,,,
한마음,1997,18800,2016,5,6,59.95,7,용산동,419-1,27290,,,
현대백조타운,1989,19900,2016,5,6,73.95,2,본리동,433,27290,,,
가람마을,1997,16000,2016,5,7,59.99,3,도원동,1439,27290,,,
대곡우방타운,1994,17500,2016,5,7,84.92,1,대곡동,2-1,27290,,,
산새마을,1996,12500,2016,5,7,58.14,2,도원동,1457,27290,,,
삼성명가타운,2000,20200,2016,5,7,59.9,15,파호동,89,27290,,,
삼성한국형,1999,17200,2016,5,7,59.914,8,호산동,350,27290,,,
월성e-편한세상,2009,50500,2016,5,8,100.3623,8,월성동,536,27290,,,
대곡한라하우젠트,2005,30000,2016,5,9,84.9774,8,대곡동,46,27290,,,
동백맨션,1990,20000,2016,5,9,84.92,8,진천동,131,27290,,,
롯데캐슬레이크,2005,62500,2016,5,9,160.97,12,도원동,677-1,27290,,,
별메마을,1996,13700,2016,5,9,59.76,8,도원동,1442,27290,,,
별메마을,1996,14300,2016,5,9,58.14,7,도원동,1442,27290,,,
보성은하,1994,19500,2016,5,9,59.88,10,상인동,42,27290,,,
삼성명가타운,2000,24500,2016,5,9,84.94,1,파호동,89,27290,,,
삼성한국형,1999,18000,2016,5,9,59.914,19,호산동,350,27290,,,
서한맨션,1992,20000,2016,5,9,84.81,11,월성동,89,27290,,,
성당래미안e-편한세상3단지,2009,24500,2016,5,9,59.98,6,성당동,839,27290,,,
성당에덴타운,1995,18000,2016,5,9,75.84,9,성당동,87-1,27290,,,
성서2보성타운,1997,15800,2016,5,9,59.98,6,용산동,501-2,27290,,,
성서보성화성타운,1994,21000,2016,5,9,84.99,14,이곡동,1191,27290,,,
성서주공2,1995,10120,2016,5,9,37.67,11,신당동,1846,27290,,,
성서주공2,1995,13000,2016,5,9,49.44,15,신당동,1846,27290,,,
성서청남타운,1994,22000,2016,5,9,84.98,6,이곡동,1194,27290,,,
세븐하이츠,1997,18000,2016,5,9,59.99,7,용산동,412-1,27290,,,
우방죽전타운,1997,21500,2016,5,9,59.91,11,용산동,221,27290,,,
월성주공1(저층),1991,11300,2016,5,9,51.18,4,월성동,84,27290,,,
유림노르웨이아침,2008,40800,2016,5,9,150.015,14,본리동,352-4,27290,,,
이엠누리채,2016,26300,2016,5,9,84.6213,4,본리동,404-2,27290,,,
진천역AK그랑폴리스,2013,32200,2016,5,9,84.9663,4,유천동,597,27290,,,
진천역AK그랑폴리스,2013,26400,2016,5,9,59.9702,8,유천동,597,27290,,,
한실들마을,1996,14200,2016,5,9,59.76,16,도원동,1429,27290,,,
가람마을,1997,14300,2016,5,10,59.99,7,도원동,1439,27290,,,
대곡사계절타운,1997,29000,2016,5,10,134.92,19,도원동,1438,27290,,,
