단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대곡사계절타운,1997,22350,2018,4,1,84.965,9,도원동,1438,27290,,,
대곡역화성파크드림,2007,31000,2018,4,1,84.8403,16,유천동,298-1,27290,,,
별메마을,1996,10950,2018,4,1,49.67,14,도원동,1442,27290,,,
보성은하,1994,19000,2018,4,1,59.88,13,상인동,42,27290,,,
성당래미안e-편한세상2단지,2009,28750,2018,4,1,59.98,15,본리동,76-1,27290,,,
성서영남우방타운,1997,18900,2018,4,1,59.85,4,용산동,414-1,27290,,,
용산2우방타운,1999,12900,2018,4,1,34.21,13,용산동,928,27290,,,
월성영남맨션,1991,28500,2018,4,1,133.08,10,월성동,500-6,27290,,,
유천포스코더샵,2006,29150,2018,4,1,84.9258,18,유천동,488,27290,,,
한빛마을(성서주공3차),1998,16500,2018,4,1,59.99,14,이곡동,1306-4,27290,,,
대곡사계절타운,1997,28400,2018,4,2,134.92,9,도원동,1438,27290,,,
대구월배2차아이파크,2016,34700,2018,4,2,59.7565,16,유천동,612,27290,,,
동방낙원,1988,17000,2018,4,2,59.88,1,상인동,1473,27290,,,
동서,1993,27000,2018,4,2,134.97,3,상인동,1524,27290,,,
동화로즈빌,2001,26750,2018,4,2,84.974,2,죽전동,251,27290,,,
별메마을,1996,9200,2018,4,2,37.67,14,도원동,1442,27290,,,
본리롯데캐슬2차,2009,35500,2018,4,2,84.986,16,본리동,196-1,27290,,,
삼성한국형,1999,23500,2018,4,2,84.91,3,호산동,350,27290,,,
삼영로얄팔레스101,2002,20750,2018,4,2,83.72,5,진천동,560-13,27290,,,
삼정브리티시용산,2013,47000,2018,4,2,84.3812,9,감삼동,702,27290,,,
상인중석타운,1997,24500,2018,4,2,84.72,3,상인동,72-1,27290,,,
서한이다음레이크뷰,2015,38900,2018,4,2,84.9213,5,도원동,1464,27290,,,
성당동더샵,2008,32000,2018,4,2,84.8886,15,성당동,834,27290,,,
성당동더샵,2008,33500,2018,4,2,84.9996,18,성당동,834,27290,,,
성서보람타운,1997,15500,2018,4,2,59.67,6,용산동,410-2,27290,,,
성서보성화성타운,1994,15700,2018,4,2,59.95,6,이곡동,1191,27290,,,
성서보성화성타운,1994,15000,2018,4,2,59.95,4,이곡동,1191,27290,,,
성서주공2,1995,10100,2018,4,2,37.67,10,신당동,1846,27290,,,
세븐하이츠,1997,17200,2018,4,2,59.8,5,용산동,412-1,27290,,,
송현우방하이츠,2002,19500,2018,4,2,59.99,1,송현동,906,27290,,,
아람마을,1997,15450,2018,4,2,59.63,19,도원동,1440,27290,,,
영남네오빌,2004,28100,2018,4,2,59.9262,8,장기동,809,27290,,,
용산롯데캐슬,2004,53700,2018,4,2,123.41,10,용산동,230-10,27290,,,
용산롯데캐슬,2004,60000,2018,4,2,169.89,27,용산동,230-10,27290,,,
용산청구타운,1999,26000,2018,4,2,84.32,12,용산동,929,27290,,,
우방드림시티,2003,24200,2018,4,2,59.8919,8,감삼동,521,27290,,,
우인그레이스(102동),2016,29500,2018,4,2,84.755,8,감삼동,282-6,27290,,,
