단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강산타운,1997,29250,2020,2,1,84.97,17,도원동,1443,27290,,,
그린맨션2차,1986,32700,2020,2,1,84.87,5,본동,247,27290,,,
대구월배2차아이파크,2016,68500,2020,2,1,101.3601,1,유천동,612,27290,,,
롯데캐슬레이크,2005,49000,2020,2,1,128.13,3,도원동,677-1,27290,,,
롯데캐슬레이크,2005,29000,2020,2,1,84.91,15,도원동,677-1,27290,,,
별메마을,1996,12000,2020,2,1,58.14,12,도원동,1442,27290,,,
보성,1993,35000,2020,2,1,134.95,15,상인동,1515,27290,,,
보성산호,1989,21600,2020,2,1,56.93,5,상인동,1474-1,27290,,,
본리롯데캐슬2차,2009,33500,2020,2,1,84.986,4,본리동,196-1,27290,,,
삼성명가타운,2000,32800,2020,2,1,104.46,15,파호동,89,27290,,,
삼성명가타운,2000,18900,2020,2,1,59.9585,6,파호동,89,27290,,,
상인e-편한세상1단지,2008,63500,2020,2,1,120.2331,27,상인동,113,27290,,,
"상인동화,태왕,한양타운",1993,33000,2020,2,1,84.99,11,상인동,1501,27290,,,
상인푸르지오,2010,27500,2020,2,1,59.699,15,상인동,1598,27290,,,
서한맨션,1992,21500,2020,2,1,84.81,5,월성동,89,27290,,,
성서2보성타운,1997,16250,2020,2,1,59.98,15,용산동,501-2,27290,,,
성서동서서한,1994,13400,2020,2,1,56.345,7,이곡동,1189-2,27290,,,
성서우방타운,1994,24800,2020,2,1,85,15,이곡동,1192,27290,,,
성서주공2,1995,10800,2020,2,1,42.9,5,신당동,1846,27290,,,
성서청구타운,1997,23600,2020,2,1,84.965,3,용산동,416-5,27290,,,
송현,1980,13250,2020,2,1,54.78,2,송현동,592,27290,,,
송현우방하이츠,2002,29000,2020,2,1,84.93,9,송현동,906,27290,,,
송현주공3,1986,41500,2020,2,1,61.52,8,상인동,797,27290,,,
송현주공3,1986,46500,2020,2,1,73.94,13,상인동,797,27290,,,
시영장미4,1993,11000,2020,2,1,49.8,10,상인동,1592,27290,,,
용산동서우방,1998,31900,2020,2,1,84.95,14,용산동,956,27290,,,
용산동서우방,1998,26000,2020,2,1,59.88,12,용산동,956,27290,,,
용산세광그린빌,1999,17200,2020,2,1,59.97,1,용산동,935,27290,,,
용산파크타운,2000,17800,2020,2,1,59.92,19,용산동,911,27290,,,
월배e-편한세상,2014,50000,2020,2,1,84.9908,27,월성동,1835,27290,,,
월배e-편한세상,2014,34000,2020,2,1,59.9694,20,월성동,1835,27290,,,
월성보성2,1991,22800,2020,2,1,134.705,2,월성동,277,27290,,,
월성월드메르디앙,2009,44100,2020,2,1,84.3652,6,월성동,777-2,27290,,,
월성주공1(고층),1991,21500,2020,2,1,58.46,11,월성동,84,27290,,,
월성주공4단지,1992,13400,2020,2,1,58.46,2,월성동,270,27290,,,
월성주공4단지,1992,7600,2020,2,1,41.3,15,월성동,270,27290,,,
월촌화성타운,1999,29700,2020,2,1,85,15,상인동,821,27290,,,
유천포스코더샵,2006,24700,2020,2,1,59.8653,14,유천동,488,27290,,,
진천역AK그랑폴리스,2013,40700,2020,2,1,84.9195,15,유천동,597,27290,,,
한마음,1997,18200,2020,2,1,59.95,10,용산동,419-1,27290,,,
한빛마을(성서주공3차),1998,15700,2020,2,1,59.99,4,이곡동,1306-4,27290,,,
한빛마을(성서주공3차),1998,17200,2020,2,1,59.99,14,이곡동,1306-4,27290,,,
한샘,1997,18400,2020,2,1,59.95,12,이곡동,1306-1,27290,,,
한샘,1997,27700,2020,2,1,84.98,15,이곡동,1306-1,27290,,,
한신,1985,17500,2020,2,1,50.25,3,본리동,341-3,27290,,,
그린맨션,1984,25000,2020,2,2,60.1,5,송현동,50,27290,,,
대구월배2차아이파크,2016,34900,2020,2,2,59.7565,14,유천동,612,27290,,,
성서2동서화성,1997,18800,2020,2,2,59.99,11,이곡동,1304-1,27290,,,
성서무지개타운,1997,22400,2020,2,2,84.99,3,이곡동,1332,27290,,,
월배힐스테이트,2008,36000,2020,2,2,84.9872,9,대천동,413,27290,,,
월성주공4단지,1992,7200,2020,2,2,41.3,15,월성동,270,27290,,,
한마음,1997,24100,2020,2,2,84.98,1,용산동,419-1,27290,,,
현대아이파크,2015,35500,2020,2,2,59.9294,3,유천동,605,27290,,,
가람마을,1997,15300,2020,2,3,59.99,14,도원동,1439,27290,,,
강산타운,1997,31200,2020,2,3,134.63,11,도원동,1443,27290,,,
강산타운,1997,31900,2020,2,3,117.62,19,도원동,1443,27290,,,
광명,1981,14000,2020,2,3,78.99,4,송현동,137-1,27290,,,
대금로얄,2003,24800,2020,2,3,84.57,4,진천동,230-7,27290,,,
보성,1993,31000,2020,2,3,84.98,13,상인동,1515,27290,,,
보성은하,1994,19300,2020,2,3,59.88,7,상인동,42,27290,,,
본리롯데캐슬,2008,28700,2020,2,3,59.9968,19,본리동,193-3,27290,,,
산새마을,1996,11950,2020,2,3,58.14,11,도원동,1457,27290,,,
삼정브리티시용산,2013,52000,2020,2,3,84.3064,8,감삼동,702,27290,,,
상인e-편한세상1단지,2008,46000,2020,2,3,84.9228,1,상인동,113,27290,,,
성서2영남우방타운,1997,29500,2020,2,3,84.98,12,용산동,416-1,27290,,,
성서2화성타운,1997,38200,2020,2,3,134.95,8,이곡동,1300-1,27290,,,
성서무지개타운,1997,22600,2020,2,3,84.99,17,이곡동,1332,27290,,,
성서청구타운,1997,25200,2020,2,3,84.965,16,용산동,416-5,27290,,,
아카시아,1987,33000,2020,2,3,84.995,2,본리동,306-1,27290,,,
용산롯데캐슬,2004,64500,2020,2,3,143.98,1,용산동,230-10,27290,,,
