단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
감삼가든,2002,12500,2011,12,1,71.6184,3,감삼동,131-2,27290,,,
그린맨션3차,1988,14500,2011,12,1,84.99,2,본동,276,27290,,,
그린맨션3차,1988,21600,2011,12,1,131.1,8,본동,276,27290,,,
본리롯데캐슬2차,2009,23600,2011,12,1,84.986,11,본리동,196-1,27290,,,
삼성명가타운,2000,15200,2011,12,1,59.9,10,파호동,89,27290,,,
삼성한국형,1999,19000,2011,12,1,84.91,15,호산동,350,27290,,,
상인화성파크드림2단지,2010,34407,2011,12,1,134,1,상인동,1596,27290,,,
성당동더샵,2008,31662,2011,12,1,142.7062,15,성당동,834,27290,,,
성당동더샵,2008,25535,2011,12,1,124.0136,13,성당동,834,27290,,,
성당동더샵,2008,25535,2011,12,1,124.0136,14,성당동,834,27290,,,
성당래미안e-편한세상2단지,2009,22000,2011,12,1,84.88,17,본리동,76-1,27290,,,
성서2영남우방타운,1997,20150,2011,12,1,84.98,19,용산동,416-1,27290,,,
성서2화성타운,1997,23700,2011,12,1,134.95,18,이곡동,1300-1,27290,,,
성서6주공,1997,10800,2011,12,1,49.95,9,용산동,414-4,27290,,,
성서보람타운,1997,12800,2011,12,1,59.67,15,용산동,410-2,27290,,,
성서푸른마을,1997,18500,2011,12,1,84.99,12,이곡동,1330,27290,,,
송현주공3,1986,12000,2011,12,1,73.94,6,상인동,797,27290,,,
우방타운,1993,17950,2011,12,1,84.96,2,상인동,1516,27290,,,
월배힐스테이트,2008,23980,2011,12,1,84.9767,13,대천동,413,27290,,,
월성래미안,2006,23900,2011,12,1,84.9724,24,월성동,1300,27290,,,
월성주공5,1992,6750,2011,12,1,44.94,6,본동,616,27290,,,
월촌화성타운,1999,14300,2011,12,1,59.97,16,상인동,821,27290,,,
유림노르웨이아침,2008,41000,2011,12,1,144.794,9,본리동,352-4,27290,,,
장기초록나라,2000,20900,2011,12,1,84.9802,7,장기동,813-1,27290,,,
장기초록나라,2000,26350,2011,12,1,134.9943,8,장기동,813-1,27290,,,
제림,1993,9000,2011,12,1,59.895,14,상인동,1551,27290,,,
진천역대성스카이렉스,2008,24000,2011,12,1,84.9302,12,진천동,508,27290,,,
진천태왕아너스1단지,2008,22500,2011,12,1,105.2243,6,진천동,740-1,27290,,,
한화꿈에그린,2005,17200,2011,12,1,84.89,14,신당동,682-30,27290,,,
달서유림노르웨이숲,2008,28000,2011,12,2,118.565,7,본리동,401-1,27290,,,
대림대흥대주,1981,7300,2011,12,2,41.91,1,두류동,627-1,27290,,,
미리샘마을,1998,16000,2011,12,2,84.93,2,도원동,1444,27290,,,
별메마을,1996,11250,2011,12,2,59.76,12,도원동,1442,27290,,,
별메마을,1996,11750,2011,12,2,59.76,19,도원동,1442,27290,,,
보성은하,1994,14800,2011,12,2,59.88,6,상인동,42,27290,,,
보성은하,1994,20500,2011,12,2,134.92,12,상인동,42,27290,,,
본리롯데캐슬2차,2009,23500,2011,12,2,84.986,11,본리동,196-1,27290,,,
삼성한국형,1999,16000,2011,12,2,84.97,2,호산동,350,27290,,,
삼성한국형,1999,14700,2011,12,2,59.914,11,호산동,350,27290,,,
상인화성파크드림2단지,2010,19200,2011,12,2,59.98,1,상인동,1596,27290,,,
성당래미안e-편한세상1단지,2009,24400,2011,12,2,84.88,15,본리동,74-1,27290,,,
성서보성화성타운,1994,12300,2011,12,2,59.95,6,이곡동,1191,27290,,,
성서청구타운,1997,19000,2011,12,2,84.965,6,용산동,416-5,27290,,,
성서청남타운,1994,16000,2011,12,2,134.96,4,이곡동,1194,27290,,,
송현우방하이츠,2002,18800,2011,12,2,84.93,16,송현동,906,27290,,,
송현주공3,1986,14850,2011,12,2,73.94,4,상인동,797,27290,,,
아람마을,1997,12600,2011,12,2,59.63,11,도원동,1440,27290,,,
용산롯데캐슬,2004,26500,2011,12,2,84.73,21,용산동,230-10,27290,,,
용산롯데캐슬,2004,22800,2011,12,2,84.73,16,용산동,230-10,27290,,,
용산서한화성1,1998,21000,2011,12,2,134.87,4,용산동,955,27290,,,
우방드림시티,2003,21200,2011,12,2,84.9328,16,감삼동,521,27290,,,
우방드림시티,2003,16400,2011,12,2,59.988,20,감삼동,521,27290,,,
월드마크웨스트엔드,2010,37200,2011,12,2,124.56,6,감삼동,461,27290,,,
월성e-편한세상,2009,27800,2011,12,2,84.9796,9,월성동,536,27290,,,
월성래미안,2006,24600,2011,12,2,84.9724,24,월성동,1300,27290,,,
월성영남맨션,1991,9000,2011,12,2,84.89,3,월성동,500-6,27290,,,
월성주공4단지,1992,7000,2011,12,2,44.94,2,월성동,270,27290,,,
월성주공5,1992,8280,2011,12,2,49.94,4,본동,616,27290,,,
유천포스코더샵,2006,26600,2011,12,2,127.9649,14,유천동,488,27290,,,
진천이안,2006,20750,2011,12,2,84.9913,19,진천동,561-5,27290,,,
청구,1993,20000,2011,12,2,134.925,9,상인동,1520,27290,,,
코오롱하늘채,2004,18000,2011,12,2,84.78,6,진천동,716-6,27290,,,
한신,1985,6200,2011,12,2,41.02,1,본리동,341-3,27290,,,
강산타운,1997,19500,2011,12,3,84.97,17,도원동,1443,27290,,,
강산타운,1997,22200,2011,12,3,117.62,9,도원동,1443,27290,,,
대곡역화성파크드림,2007,20800,2011,12,3,84.8403,20,유천동,298-1,27290,,,
대곡역화성파크드림,2007,20700,2011,12,3,84.8403,10,유천동,298-1,27290,,,
대곡우방타운,1994,13800,2011,12,3,84.92,20,대곡동,2-1,27290,,,
삼성래미안1,2000,15900,2011,12,3,59.86,12,대곡동,1012,27290,,,
성서8주공아파트,1997,13250,2011,12,3,59.99,15,용산동,412-5,27290,,,
성서8주공아파트,1997,10700,2011,12,3,49.76,18,용산동,412-5,27290,,,
성서동서서한,1994,10150,2011,12,3,49.26,12,이곡동,1189-2,27290,,,
세븐하이츠,1997,12500,2011,12,3,59.99,12,용산동,412-1,27290,,,
세븐하이츠,1997,11800,2011,12,3,49.76,9,용산동,412-1,27290,,,
용산청구타운,1999,18900,2011,12,3,111.13,2,용산동,929,27290,,,
우방드림시티,2003,26200,2011,12,3,105.1227,16,감삼동,521,27290,,,
월성보성2,1991,16900,2011,12,3,108.34,12,월성동,277,27290,,,
월성우방타운,1991,16300,2011,12,3,84.995,9,월성동,500-9,27290,,,
장기영남네오빌비스타,2005,18900,2011,12,3,84.9955,20,장기동,551,27290,,,
장기초록나라,2000,16700,2011,12,3,59.9897,14,장기동,813-1,27290,,,
태왕아너스월성,2007,20650,2011,12,3,84.7136,2,월성동,585,27290,,,
현대백조타운,1989,14800,2011,12,3,84.54,4,본리동,433,27290,,,
그린맨션,1984,15000,2011,12,4,84.985,12,송현동,50,27290,,,
대곡역화성파크드림,2007,21250,2011,12,4,84.8403,8,유천동,298-1,27290,,,
대곡역화성파크드림,2007,22000,2011,12,4,84.8403,16,유천동,298-1,27290,,,
"상인동화,태왕,한양타운",1993,13850,2011,12,4,59.91,8,상인동,1501,27290,,,
성당래미안e-편한세상2단지,2009,27150,2011,12,4,101.64,13,본리동,76-1,27290,,,
성당코오롱하늘채,2007,17800,2011,12,4,73.895,1,감삼동,287-57,27290,,,
세븐하이츠,1997,13500,2011,12,4,59.8,15,용산동,412-1,27290,,,
용산동서우방,1998,21650,2011,12,4,84.95,14,용산동,956,27290,,,
용산롯데캐슬,2004,29850,2011,12,4,123.41,4,용산동,230-10,27290,,,
태왕아너스월성,2007,23000,2011,12,4,84.7136,27,월성동,585,27290,,,
가람마을,1997,12100,2011,12,5,59.99,14,도원동,1439,27290,,,
그린맨션3차,1988,14800,2011,12,5,84.99,13,본동,276,27290,,,
대림대흥대주,1981,7000,2011,12,5,42.07,3,두류동,627-1,27290,,,
보성산호,1989,13300,2011,12,5,66.57,3,상인동,1474-1,27290,,,
삼미타운,1994,11000,2011,12,5,59.94,15,상인동,351-2,27290,,,
삼성한국형,1999,17500,2011,12,5,84.91,5,호산동,350,27290,,,
상인역신일해피트리,2007,24900,2011,12,5,84.48,17,상인동,150-11,27290,,,
상인화성파크드림1단지,2010,38922,2011,12,5,157.05,21,상인동,1596,27290,,,
성당동더샵,2008,18480,2011,12,5,84.966,2,성당동,834,27290,,,
성당에덴타운,1995,12600,2011,12,5,84.87,2,성당동,87-1,27290,,,
성서3동서,1998,13100,2011,12,5,59.98,15,이곡동,1304-5,27290,,,
세정드림타운,2004,14600,2011,12,5,84.57,10,상인동,330,27290,,,
시영장미3,1993,6900,2011,12,5,43.2,8,상인동,1591,27290,,,
용산서한화성1,1998,11000,2011,12,5,59.9,11,용산동,955,27290,,,
월배역포스코더샵,2006,30500,2011,12,5,104.0811,16,진천동,15-1,27290,,,
