단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강산타운,1997,29000,2014,3,1,117.62,10,도원동,1443,27290,,,
대곡역화성파크드림위드,2012,24500,2014,3,1,59.8213,9,대곡동,1034,27290,,,
본리드림뷰,2004,18000,2014,3,1,82.8014,5,본리동,426-1,27290,,,
본리롯데캐슬,2008,29000,2014,3,1,84.7916,9,본리동,193-3,27290,,,
삼성래미안2,2001,24700,2014,3,1,84.8449,3,대곡동,1028,27290,,,
상인역신일해피트리,2007,36500,2014,3,1,125.26,4,상인동,150-11,27290,,,
상인평광맨션,1993,15900,2014,3,1,59.91,14,상인동,1557,27290,,,
상인평광맨션,1993,16200,2014,3,1,59.91,14,상인동,1557,27290,,,
성당래미안e-편한세상2단지,2009,27500,2014,3,1,84.95,2,본리동,76-1,27290,,,
성당래미안e-편한세상3단지,2009,40500,2014,3,1,151.47,10,성당동,839,27290,,,
성서2영남우방타운,1997,30500,2014,3,1,120.75,6,용산동,416-1,27290,,,
성서주공2,1995,10800,2014,3,1,37.67,12,신당동,1846,27290,,,
성서청구타운,1997,24600,2014,3,1,84.965,9,용산동,416-5,27290,,,
성서청구타운,1997,25300,2014,3,1,84.965,19,용산동,416-5,27290,,,
송현우방하이츠,2002,23500,2014,3,1,84.93,4,송현동,906,27290,,,
시영장미4,1993,12100,2014,3,1,49.8,10,상인동,1592,27290,,,
용산롯데캐슬,2004,29300,2014,3,1,78.58,10,용산동,230-10,27290,,,
용산롯데캐슬,2004,27800,2014,3,1,84.73,1,용산동,230-10,27290,,,
용산미진태왕,1998,25700,2014,3,1,84.86,7,용산동,936,27290,,,
우방타운,1993,24000,2014,3,1,84.96,7,상인동,1516,27290,,,
월성e-편한세상,2009,46937,2014,3,1,182.9672,12,월성동,536,27290,,,
월성e-편한세상,2009,35900,2014,3,1,84.9796,18,월성동,536,27290,,,
월성주공5,1992,8200,2014,3,1,38.64,12,본동,616,27290,,,
장기초록나라,2000,21200,2014,3,1,59.9897,11,장기동,813-1,27290,,,
제림,1993,15700,2014,3,1,59.895,8,상인동,1551,27290,,,
한빛마을(성서주공3차),1998,17200,2014,3,1,59.99,16,이곡동,1306-4,27290,,,
한화꿈에그린,2005,28500,2014,3,1,114.4,2,신당동,682-30,27290,,,
현대백조타운,1989,16750,2014,3,1,73.95,1,본리동,433,27290,,,
강산타운,1997,23130,2014,3,2,84.97,2,도원동,1443,27290,,,
그린맨션3차,1988,26900,2014,3,2,131.1,7,본동,276,27290,,,
달서유림노르웨이숲,2008,25800,2014,3,2,121.32,11,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,23000,2014,3,2,84.99,15,본리동,401-1,27290,,,
대림대흥대주,1981,11600,2014,3,2,42.07,4,두류동,627-1,27290,,,
상인e-편한세상2단지,2008,47000,2014,3,2,134.423,8,상인동,87,27290,,,
상인푸르지오,2010,22700,2014,3,2,59.699,22,상인동,1598,27290,,,
성당보성,1984,18600,2014,3,2,75.45,1,본리동,300-1,27290,,,
용산2우방타운,1999,18700,2014,3,2,59.43,6,용산동,928,27290,,,
월성래미안,2006,36000,2014,3,2,124.6477,3,월성동,1300,27290,,,
월성래미안,2006,41200,2014,3,2,148.0973,24,월성동,1300,27290,,,
진천역계룡리슈빌,2011,29000,2014,3,2,84.859,3,진천동,602,27290,,,
청구블루빌,2000,26000,2014,3,2,114.98,8,용산동,917,27290,,,
청구제네스,2002,28000,2014,3,2,84.898,16,송현동,1943,27290,,,
한마음,1997,25300,2014,3,2,84.98,6,용산동,419-1,27290,,,
한빛마을(성서주공3차),1998,17400,2014,3,2,59.99,9,이곡동,1306-4,27290,,,
그린맨션,1984,19800,2014,3,3,84.985,4,송현동,50,27290,,,
그린맨션,1984,17300,2014,3,3,73.17,4,송현동,50,27290,,,
그린맨션,1984,22900,2014,3,3,150.84,10,송현동,50,27290,,,
그린맨션2차,1986,18400,2014,3,3,84.87,6,본동,247,27290,,,
나래마을,1997,20800,2014,3,3,84.71,4,도원동,1428,27290,,,
